epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520125194014,2018-03-03T19.59.54.014,1.07952201366425,0.244140625,0.54931640625,0.42724609375
1520125194015,2018-03-03T19.59.54.015,1.0806360244751,0.3662109375,0.48828125,0.3662109375
1520125194015,2018-03-03T19.59.54.015,1.0806360244751,0.1220703125,0.48828125,0.30517578125
1520125194015,2018-03-03T19.59.54.015,1.0806360244751,0.30517578125,0.42724609375,0.244140625
1520125194044,2018-03-03T19.59.54.044,1.11010503768921,0.244140625,0.48828125,0.244140625
1520125194044,2018-03-03T19.59.54.044,1.11010503768921,0.244140625,0.54931640625,0.244140625
1520125194044,2018-03-03T19.59.54.044,1.11010503768921,0.18310546875,0.54931640625,0.244140625
1520125194074,2018-03-03T19.59.54.074,1.1400420665741,0.0,0.48828125,0.244140625
1520125194074,2018-03-03T19.59.54.074,1.1400420665741,0.1220703125,0.6103515625,0.244140625
1520125194074,2018-03-03T19.59.54.074,1.1400420665741,0.42724609375,0.42724609375,0.18310546875
1520125194104,2018-03-03T19.59.54.104,1.17046499252319,0.6103515625,0.30517578125,0.244140625
1520125194104,2018-03-03T19.59.54.104,1.17046499252319,0.3662109375,0.48828125,0.244140625
1520125194104,2018-03-03T19.59.54.104,1.17046499252319,0.3662109375,0.48828125,0.18310546875
1520125194134,2018-03-03T19.59.54.134,1.20034801959991,0.42724609375,0.42724609375,0.244140625
1520125194134,2018-03-03T19.59.54.134,1.20034801959991,0.6103515625,0.3662109375,0.30517578125
1520125194134,2018-03-03T19.59.54.134,1.20034801959991,0.48828125,0.48828125,0.42724609375
1520125194164,2018-03-03T19.59.54.164,1.23042702674866,0.3662109375,0.6103515625,0.244140625
1520125194164,2018-03-03T19.59.54.164,1.23042702674866,0.3662109375,0.54931640625,0.30517578125
1520125194164,2018-03-03T19.59.54.164,1.23042702674866,0.1220703125,0.732421875,0.3662109375
1520125194196,2018-03-03T19.59.54.196,1.26195204257965,0.06103515625,0.67138671875,0.42724609375
1520125194196,2018-03-03T19.59.54.196,1.26195204257965,0.30517578125,0.67138671875,0.3662109375
1520125194196,2018-03-03T19.59.54.196,1.26195204257965,0.6103515625,0.6103515625,0.30517578125
1520125194224,2018-03-03T19.59.54.224,1.29017400741577,0.6103515625,0.48828125,0.244140625
1520125194224,2018-03-03T19.59.54.224,1.29017400741577,0.48828125,0.54931640625,0.30517578125
1520125194224,2018-03-03T19.59.54.224,1.29017400741577,0.3662109375,0.54931640625,0.42724609375
1520125194254,2018-03-03T19.59.54.254,1.31992304325104,0.48828125,0.42724609375,0.244140625
1520125194254,2018-03-03T19.59.54.254,1.31992304325104,0.54931640625,0.30517578125,0.3662109375
1520125194254,2018-03-03T19.59.54.254,1.31992304325104,0.67138671875,0.1220703125,0.48828125
1520125194297,2018-03-03T19.59.54.297,1.36340403556824,0.30517578125,0.30517578125,0.54931640625
1520125194297,2018-03-03T19.59.54.297,1.36340403556824,0.0,0.42724609375,0.48828125
1520125194297,2018-03-03T19.59.54.297,1.36340403556824,-0.1220703125,0.42724609375,0.42724609375
1520125194314,2018-03-03T19.59.54.314,1.37993907928467,0.18310546875,0.3662109375,0.54931640625
1520125194314,2018-03-03T19.59.54.314,1.37993907928467,0.30517578125,0.244140625,0.42724609375
1520125194314,2018-03-03T19.59.54.314,1.37993907928467,0.06103515625,0.244140625,0.54931640625
1520125194344,2018-03-03T19.59.54.344,1.4101380109787,-0.18310546875,0.18310546875,0.6103515625
1520125194344,2018-03-03T19.59.54.344,1.4101380109787,0.244140625,0.18310546875,0.42724609375
1520125194344,2018-03-03T19.59.54.344,1.4101380109787,0.54931640625,0.06103515625,0.3662109375
1520125194374,2018-03-03T19.59.54.374,1.4403350353241,0.3662109375,0.0,0.42724609375
1520125194374,2018-03-03T19.59.54.374,1.4403350353241,0.1220703125,0.06103515625,0.3662109375
1520125194374,2018-03-03T19.59.54.374,1.4403350353241,0.1220703125,0.1220703125,0.3662109375
1520125194404,2018-03-03T19.59.54.404,1.47016608715057,0.0,0.18310546875,0.48828125
1520125194404,2018-03-03T19.59.54.404,1.47016608715057,-0.06103515625,0.06103515625,0.42724609375
1520125194404,2018-03-03T19.59.54.404,1.47016608715057,0.244140625,0.0,0.3662109375
1520125194434,2018-03-03T19.59.54.434,1.50012505054474,0.42724609375,-0.06103515625,0.3662109375
1520125194434,2018-03-03T19.59.54.434,1.50012505054474,0.54931640625,-0.06103515625,0.48828125
1520125194434,2018-03-03T19.59.54.434,1.50012505054474,0.54931640625,-0.1220703125,0.48828125
1520125194465,2018-03-03T19.59.54.465,1.53063809871674,0.67138671875,-0.06103515625,0.3662109375
1520125194465,2018-03-03T19.59.54.465,1.53063809871674,0.42724609375,0.0,0.3662109375
1520125194465,2018-03-03T19.59.54.465,1.53063809871674,0.30517578125,0.06103515625,0.3662109375
1520125194495,2018-03-03T19.59.54.495,1.56062209606171,0.3662109375,0.1220703125,0.30517578125
1520125194495,2018-03-03T19.59.54.495,1.56062209606171,0.244140625,0.18310546875,0.3662109375
1520125194495,2018-03-03T19.59.54.495,1.56062209606171,0.06103515625,0.1220703125,0.42724609375
1520125194525,2018-03-03T19.59.54.525,1.59091508388519,0.0,0.0,0.42724609375
1520125194525,2018-03-03T19.59.54.525,1.59091508388519,0.1220703125,0.06103515625,0.3662109375
1520125194525,2018-03-03T19.59.54.525,1.59091508388519,-0.18310546875,0.1220703125,0.3662109375
1520125194555,2018-03-03T19.59.54.555,1.62050807476044,-0.18310546875,0.06103515625,0.48828125
1520125194555,2018-03-03T19.59.54.555,1.62050807476044,0.30517578125,-0.06103515625,0.3662109375
1520125194555,2018-03-03T19.59.54.555,1.62050807476044,0.3662109375,-0.18310546875,0.244140625
1520125194584,2018-03-03T19.59.54.584,1.65032804012299,0.48828125,-0.3662109375,0.18310546875
1520125194584,2018-03-03T19.59.54.584,1.65032804012299,0.67138671875,-0.48828125,0.18310546875
1520125194584,2018-03-03T19.59.54.584,1.65032804012299,0.8544921875,-0.48828125,0.06103515625
1520125194615,2018-03-03T19.59.54.615,1.68056499958038,1.03759765625,-0.54931640625,0.06103515625
1520125194615,2018-03-03T19.59.54.615,1.68056499958038,1.0986328125,-0.67138671875,0.0
1520125194615,2018-03-03T19.59.54.615,1.68056499958038,1.03759765625,-0.732421875,0.06103515625
1520125194645,2018-03-03T19.59.54.645,1.71128499507904,0.9765625,-0.732421875,0.0
1520125194645,2018-03-03T19.59.54.645,1.71128499507904,1.03759765625,-0.67138671875,0.0
1520125194645,2018-03-03T19.59.54.645,1.71128499507904,0.79345703125,-0.79345703125,-0.06103515625
1520125194675,2018-03-03T19.59.54.675,1.74087500572205,0.732421875,-0.79345703125,0.06103515625
1520125194675,2018-03-03T19.59.54.675,1.74087500572205,0.54931640625,-0.79345703125,0.06103515625
1520125194675,2018-03-03T19.59.54.675,1.74087500572205,0.48828125,-0.732421875,-0.06103515625
1520125194711,2018-03-03T19.59.54.711,1.77719402313232,0.42724609375,-0.67138671875,-0.06103515625
1520125194711,2018-03-03T19.59.54.711,1.77719402313232,0.3662109375,-0.732421875,0.0
1520125194711,2018-03-03T19.59.54.711,1.77719402313232,0.48828125,-0.67138671875,0.06103515625
1520125194734,2018-03-03T19.59.54.734,1.80028104782104,0.732421875,-0.6103515625,0.06103515625
1520125194734,2018-03-03T19.59.54.734,1.80028104782104,0.67138671875,-0.54931640625,0.1220703125
1520125194734,2018-03-03T19.59.54.734,1.80028104782104,0.3662109375,-0.30517578125,0.06103515625
1520125194764,2018-03-03T19.59.54.764,1.83002209663391,0.18310546875,-0.30517578125,-0.06103515625
1520125194764,2018-03-03T19.59.54.764,1.83002209663391,0.30517578125,-0.244140625,0.06103515625
1520125194764,2018-03-03T19.59.54.764,1.83002209663391,0.67138671875,-0.244140625,0.06103515625
1520125194803,2018-03-03T19.59.54.803,1.8686500787735,1.28173828125,-0.42724609375,-0.06103515625
1520125194803,2018-03-03T19.59.54.803,1.8686500787735,1.220703125,-0.244140625,0.0
1520125194803,2018-03-03T19.59.54.803,1.8686500787735,1.03759765625,-0.06103515625,0.06103515625
1520125194827,2018-03-03T19.59.54.827,1.89256203174591,1.03759765625,-0.1220703125,0.1220703125
1520125194827,2018-03-03T19.59.54.827,1.89256203174591,1.03759765625,0.0,0.1220703125
1520125194827,2018-03-03T19.59.54.827,1.89256203174591,1.03759765625,0.1220703125,0.1220703125
1520125194855,2018-03-03T19.59.54.855,1.92114210128784,0.91552734375,0.1220703125,0.06103515625
1520125194855,2018-03-03T19.59.54.855,1.92114210128784,0.67138671875,0.18310546875,0.1220703125
1520125194855,2018-03-03T19.59.54.855,1.92114210128784,0.244140625,0.18310546875,0.1220703125
1520125194885,2018-03-03T19.59.54.885,1.95079708099365,0.18310546875,0.18310546875,0.06103515625
1520125194885,2018-03-03T19.59.54.885,1.95079708099365,0.54931640625,0.18310546875,0.06103515625
1520125194885,2018-03-03T19.59.54.885,1.95079708099365,0.79345703125,0.244140625,0.0
1520125194914,2018-03-03T19.59.54.914,1.98012399673462,0.732421875,0.244140625,0.0
1520125194914,2018-03-03T19.59.54.914,1.98012399673462,0.8544921875,0.1220703125,0.0
1520125194914,2018-03-03T19.59.54.914,1.98012399673462,0.79345703125,0.0,-0.06103515625
1520125194945,2018-03-03T19.59.54.945,2.01072108745575,0.79345703125,0.0,-0.06103515625
1520125194945,2018-03-03T19.59.54.945,2.01072108745575,1.220703125,-0.1220703125,-0.244140625
