epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456835840,2018-02-24T02.20.35.840,1.11326694488525,1.8310546875,-1.46484375,-0.732421875
1519456835840,2018-02-24T02.20.35.840,1.11326694488525,2.01416015625,-2.0751953125,-0.79345703125
1519456835867,2018-02-24T02.20.35.867,1.13963294029236,1.89208984375,-2.5634765625,-0.8544921875
1519456835867,2018-02-24T02.20.35.867,1.13963294029236,1.89208984375,-3.11279296875,-0.9765625
1519456835867,2018-02-24T02.20.35.867,1.13963294029236,1.953125,-3.60107421875,-0.732421875
1519456835897,2018-02-24T02.20.35.897,1.1698579788208,2.197265625,-4.08935546875,-0.42724609375
1519456835897,2018-02-24T02.20.35.897,1.1698579788208,2.5634765625,-4.5166015625,-0.42724609375
1519456835897,2018-02-24T02.20.35.897,1.1698579788208,2.5634765625,-4.8828125,-0.42724609375
1519456835959,2018-02-24T02.20.35.959,1.23140394687653,2.25830078125,-5.18798828125,-0.244140625
1519456835959,2018-02-24T02.20.35.959,1.23140394687653,1.5869140625,-5.43212890625,0.0
1519456835959,2018-02-24T02.20.35.959,1.23140394687653,0.9765625,-5.55419921875,0.0
1519456835959,2018-02-24T02.20.35.959,1.23197090625763,0.42724609375,-5.615234375,0.1220703125
1519456835959,2018-02-24T02.20.35.959,1.23197090625763,-0.48828125,-5.4931640625,0.30517578125
1519456835959,2018-02-24T02.20.35.959,1.23197090625763,-1.28173828125,-5.2490234375,0.42724609375
1519456835987,2018-02-24T02.20.35.987,1.26008796691895,-2.01416015625,-5.06591796875,0.67138671875
1519456835987,2018-02-24T02.20.35.987,1.26008796691895,-2.74658203125,-4.94384765625,0.79345703125
1519456835987,2018-02-24T02.20.35.987,1.26008796691895,-3.2958984375,-4.57763671875,0.91552734375
1519456836017,2018-02-24T02.20.36.017,1.28968095779419,-3.23486328125,-4.45556640625,0.8544921875
1519456836017,2018-02-24T02.20.36.017,1.28968095779419,-2.62451171875,-4.2724609375,0.732421875
1519456836017,2018-02-24T02.20.36.017,1.28968095779419,-2.38037109375,-3.84521484375,0.48828125
1519456836047,2018-02-24T02.20.36.047,1.3195469379425,-2.74658203125,-3.11279296875,0.18310546875
1519456836047,2018-02-24T02.20.36.047,1.3195469379425,-2.685546875,-2.13623046875,0.18310546875
1519456836047,2018-02-24T02.20.36.047,1.3195469379425,-1.52587890625,-1.15966796875,-0.06103515625
1519456836078,2018-02-24T02.20.36.078,1.35046696662903,-0.1220703125,-0.42724609375,-0.3662109375
