time,x,y,z,
11705,-1.015625,0.064453125,-0.14892578,
11715,-1.0180664,0.061035156,-0.15429688,
11717,-1.0185547,0.060058594,-0.16015625,
11727,-1.0175781,0.06347656,-0.16064453,
11738,-1.0161133,0.06201172,-0.16210938,
11749,-1.0205078,0.0625,-0.16552734,
11760,-1.0205078,0.063964844,-0.16552734,
11771,-1.0170898,0.063964844,-0.16308594,
11783,-1.0195312,0.06298828,-0.1640625,
11805,-1.0200195,0.06298828,-0.16601562,
11808,-1.0180664,0.0703125,-0.16259766,
11818,-1.0180664,0.064941406,-0.1640625,
11820,-1.0205078,0.064941406,-0.1640625,
11832,-1.0195312,0.063964844,-0.15966797,
11840,-1.0205078,0.059570312,-0.15917969,
11852,-1.0219727,0.064941406,-0.16259766,
11861,-1.0175781,0.064941406,-0.16845703,
11873,-1.0166016,0.064941406,-0.16699219,
11877,-1.0166016,0.0703125,-0.16357422,
11885,-1.0205078,0.067871094,-0.16552734,
11896,-1.0229492,0.064453125,-0.16796875,
11906,-1.0234375,0.06591797,-0.1665039,
11917,-1.0175781,0.06298828,-0.1694336,
11929,-1.015625,0.061523438,-0.17382812,
11940,-1.0175781,0.06640625,-0.171875,
11952,-1.0195312,0.064453125,-0.16845703,
11953,-1.0209961,0.060546875,-0.16455078,
11964,-1.0219727,0.060546875,-0.16552734,
11976,-1.0195312,0.061035156,-0.16894531,
11986,-1.0180664,0.061035156,-0.1743164,
11997,-1.019043,0.060058594,-0.171875,
12009,-1.015625,0.061035156,-0.17578125,
12022,-1.0166016,0.060546875,-0.16992188,
12035,-1.0224609,0.05908203,-0.16601562,
12038,-1.0175781,0.060546875,-0.16455078,
12047,-1.015625,0.059570312,-0.16210938,
12055,-1.0166016,0.05859375,-0.16259766,
12065,-1.0185547,0.0546875,-0.16259766,
12095,-1.0185547,0.05859375,-0.16210938,
12099,-1.0170898,0.057617188,-0.16503906,
12100,-1.019043,0.05517578,-0.16259766,
12115,-1.0195312,0.056640625,-0.16113281,
12122,-1.0170898,0.056152344,-0.16748047,
12132,-1.0180664,0.052734375,-0.16992188,
12136,-1.0170898,0.05419922,-0.16992188,
12143,-1.0175781,0.057128906,-0.16894531,
12154,-1.0200195,0.05859375,-0.17480469,
12165,-1.0205078,0.06201172,-0.17871094,
12178,-1.0166016,0.063964844,-0.17871094,
12189,-1.0195312,0.0625,-0.17285156,
12190,-1.0200195,0.061523438,-0.17236328,
12200,-1.0219727,0.057617188,-0.17333984,
12210,-1.0175781,0.052734375,-0.17382812,
12227,-1.0151367,0.048339844,-0.16894531,
12235,-1.015625,0.052734375,-0.16992188,
12245,-1.0166016,0.056152344,-0.16748047,
12258,-1.0166016,0.05419922,-0.16699219,
12261,-1.0180664,0.057128906,-0.16748047,
12270,-1.0170898,0.05810547,-0.1665039,
12279,-1.0170898,0.05419922,-0.16845703,
12292,-1.0195312,0.052246094,-0.16796875,
12302,-1.0195312,0.051757812,-0.17333984,
12315,-1.0185547,0.05078125,-0.17675781,
12324,-1.0151367,0.049316406,-0.171875,
12335,-1.0166016,0.053222656,-0.16992188,
12336,-1.0175781,0.05517578,-0.16894531,
12346,-1.0170898,0.053222656,-0.16503906,
12357,-1.0195312,0.048828125,-0.16503906,
12368,-1.0200195,0.04638672,-0.17138672,
12379,-1.0185547,0.048828125,-0.17480469,
12390,-1.0166016,0.05078125,-0.17382812,
12403,-1.0146484,0.049804688,-0.17138672,
12426,-1.0146484,0.047851562,-0.16894531,
12429,-1.015625,0.044921875,-0.16894531,
12439,-1.0214844,0.041992188,-0.16796875,
12442,-1.0205078,0.041503906,-0.16992188,
12452,-1.0209961,0.045410156,-0.17285156,
12460,-1.0209961,0.045898438,-0.17822266,
12483,-1.015625,0.048339844,-0.17919922,
12486,-1.0175781,0.0546875,-0.18115234,
12498,-1.0170898,0.055664062,-0.18066406,
12500,-1.0175781,0.057617188,-0.17529297,
12508,-1.0166016,0.05029297,-0.1772461,
12515,-1.0180664,0.04345703,-0.17626953,
12527,-1.0219727,0.03955078,-0.17822266,
12538,-1.019043,0.04296875,-0.18457031,
12553,-1.019043,0.047851562,-0.18310547,
12561,-1.0180664,0.04736328,-0.18164062,
12573,-1.0161133,0.049804688,-0.18164062,
12576,-1.0161133,0.051757812,-0.17822266,
12600,-1.0214844,0.048828125,-0.17529297,
12606,-1.0180664,0.049316406,-0.18017578,
12618,-1.0166016,0.049316406,-0.18798828,
12629,-1.0151367,0.05419922,-0.18603516,
12642,-1.0195312,0.05419922,-0.18847656,
12651,-1.0219727,0.048339844,-0.18603516,
12652,-1.0170898,0.045410156,-0.18359375,
12662,-1.0146484,0.04345703,-0.18457031,
12673,-1.0170898,0.04736328,-0.1796875,
12684,-1.0195312,0.049804688,-0.1772461,
12695,-1.0219727,0.040527344,-0.1796875,
12706,-1.0200195,0.037109375,-0.1821289,
12718,-1.0141602,0.041992188,-0.1821289,
12730,-1.0146484,0.05078125,-0.18115234,
12732,-1.0180664,0.056640625,-0.18017578,
12742,-1.0185547,0.052734375,-0.17333984,
12753,-1.0200195,0.044921875,-0.16992188,
12764,-1.0200195,0.036621094,-0.1640625,
12775,-1.0214844,0.03564453,-0.16992188,
12786,-1.0170898,0.03466797,-0.17138672,
12796,-1.0146484,0.04248047,-0.17382812,
12809,-1.0131836,0.05029297,-0.17382812,
12812,-1.0170898,0.053710938,-0.16845703,
12821,-1.0200195,0.05078125,-0.17236328,
12831,-1.0205078,0.04248047,-0.17578125,
12842,-1.0136719,0.038085938,-0.17285156,
12853,-1.0136719,0.04296875,-0.17578125,
12865,-1.019043,0.04736328,-0.17675781,
12880,-1.0195312,0.04638672,-0.17675781,
12889,-1.0166016,0.040527344,-0.17529297,
12892,-1.0175781,0.036621094,-0.17333984,
12900,-1.0219727,0.03515625,-0.17382812,
12910,-1.0224609,0.037109375,-0.17529297,
12921,-1.0195312,0.034179688,-0.17871094,
12932,-1.0151367,0.040527344,-0.17822266,
12943,-1.0151367,0.05126953,-0.17626953,
12955,-1.0166016,0.053710938,-0.18017578,
12966,-1.0200195,0.048828125,-0.17773438,
12969,-1.0180664,0.038085938,-0.17041016,
12978,-1.0205078,0.032714844,-0.16845703,
12989,-1.019043,0.033203125,-0.17382812,
13001,-1.0141602,0.03515625,-0.17578125,
13012,-1.015625,0.04248047,-0.1743164,
13021,-1.0151367,0.045410156,-0.17578125,
13034,-1.0170898,0.046875,-0.1694336,
13046,-1.0214844,0.04638672,-0.16894531,
13049,-1.0224609,0.040039062,-0.171875,
13058,-1.0234375,0.03564453,-0.17773438,
13068,-1.0161133,0.03955078,-0.18554688,
13082,-1.0161133,0.041992188,-0.19042969,
13105,-1.0214844,0.049316406,-0.19238281,
13106,-1.0200195,0.049804688,-0.18652344,
13114,-1.0180664,0.047851562,-0.17822266,
13126,-1.0200195,0.040039062,-0.18115234,
13128,-1.0219727,0.04248047,-0.18554688,
13139,-1.0146484,0.04248047,-0.18652344,
13144,-1.012207,0.03955078,-0.18896484,
13156,-1.0209961,0.05078125,-0.18701172,
13167,-1.0268555,0.05859375,-0.18359375,
13178,-1.0229492,0.04345703,-0.18066406,
13190,-1.0229492,0.032714844,-0.18554688,
13192,-1.0170898,0.037597656,-0.18457031,
13204,-1.0141602,0.040527344,-0.18066406,
13215,-1.0161133,0.040527344,-0.17822266,
13225,-1.0180664,0.045898438,-0.17675781,
13237,-1.0146484,0.049804688,-0.17578125,
13248,-1.0141602,0.052734375,-0.1665039,
13258,-1.0131836,0.048339844,-0.15966797,
13272,-1.0161133,0.04736328,-0.16210938,
13275,-1.0200195,0.044921875,-0.15966797,
13282,-1.0200195,0.040039062,-0.16210938,
13294,-1.0205078,0.044921875,-0.17089844,
13303,-1.0224609,0.04736328,-0.18457031,
13316,-1.0185547,0.045898438,-0.1928711,
13326,-1.0180664,0.044433594,-0.19384766,
13337,-1.0170898,0.048339844,-0.19189453,
13351,-1.0141602,0.049804688,-0.18652344,
13354,-1.0161133,0.045410156,-0.17773438,
13362,-1.019043,0.043945312,-0.16796875,
13373,-1.0170898,0.041503906,-0.16455078,
13382,-1.0136719,0.04296875,-0.16601562,
13394,-1.0146484,0.04345703,-0.16845703,
13405,-1.0180664,0.041992188,-0.171875,
13416,-1.019043,0.04736328,-0.17333984,
13427,-1.0205078,0.05078125,-0.17675781,
13430,-1.0195312,0.05126953,-0.1821289,
13439,-1.0166016,0.052246094,-0.18066406,
13450,-1.0195312,0.05029297,-0.18066406,
13461,-1.0200195,0.048828125,-0.1850586,
13472,-1.0180664,0.05078125,-0.18457031,
13484,-1.0185547,0.056640625,-0.18017578,
13495,-1.019043,0.057128906,-0.1772461,
13505,-1.019043,0.053222656,-0.1772461,
13509,-1.0205078,0.052246094,-0.17871094,
13518,-1.0136719,0.05517578,-0.17822266,
13529,-1.0141602,0.057617188,-0.17626953,
13539,-1.0214844,0.057617188,-0.17675781,
13551,-1.0214844,0.052734375,-0.18261719,
13562,-1.0180664,0.048828125,-0.18310547,
13574,-1.0180664,0.05078125,-0.1821289,
13613,-1.0146484,0.055664062,-0.17626953,
13614,-1.0136719,0.053710938,-0.17480469,
13615,-1.0151367,0.05859375,-0.16894531,
13621,-1.0161133,0.061523438,-0.16308594,
13631,-1.0175781,0.05517578,-0.16210938,
13641,-1.0185547,0.052246094,-0.16259766,
13651,-1.0209961,0.052246094,-0.16601562,
13664,-1.0170898,0.057617188,-0.171875,
13666,-1.015625,0.060058594,-0.1772461,
13675,-1.0170898,0.057128906,-0.18017578,
13685,-1.0166016,0.060546875,-0.1772461,
13696,-1.0195312,0.06689453,-0.17529297,
13707,-1.0224609,0.060058594,-0.171875,
13719,-1.0224609,0.051757812,-0.17529297,
13730,-1.019043,0.051757812,-0.17871094,
13741,-1.0175781,0.056152344,-0.18017578,
13744,-1.0170898,0.06591797,-0.18115234,
13765,-1.0175781,0.0703125,-0.18115234,
13767,-1.0151367,0.068359375,-0.17822266,
13787,-1.0136719,0.06298828,-0.17871094,
13790,-1.0170898,0.05908203,-0.17480469,
13801,-1.0175781,0.059570312,-0.17089844,
13811,-1.0180664,0.05859375,-0.171875,
13823,-1.0185547,0.06689453,-0.17285156,
13827,-1.019043,0.068359375,-0.17333984,
13836,-1.0146484,0.06689453,-0.17382812,
13856,-1.0195312,0.067871094,-0.17480469,
13860,-1.0205078,0.07080078,-0.1743164,
13868,-1.0175781,0.07080078,-0.1743164,
13878,-1.0170898,0.075683594,-0.17138672,
13889,-1.0166016,0.076171875,-0.16796875,
13900,-1.0180664,0.0703125,-0.16503906,
13904,-1.0175781,0.06738281,-0.16552734,
13913,-1.0166016,0.068359375,-0.16748047,
13923,-1.0170898,0.06982422,-0.16748047,
13933,-1.0175781,0.07080078,-0.16699219,
13945,-1.0229492,0.072265625,-0.16992188,
13956,-1.0224609,0.075683594,-0.17578125,
13967,-1.0161133,0.07910156,-0.1796875,
13979,-1.012207,0.08203125,-0.18457031,
13982,-1.0146484,0.08251953,-0.18457031,
13990,-1.0205078,0.076171875,-0.17919922,
14002,-1.0209961,0.06933594,-0.17578125,
14012,-1.0170898,0.063964844,-0.17041016,
14023,-1.015625,0.063964844,-0.16503906,
14035,-1.0185547,0.06933594,-0.15966797,
14046,-1.0170898,0.06982422,-0.15234375,
14057,-1.019043,0.063964844,-0.1508789,
14060,-1.0229492,0.064941406,-0.15136719,
14070,-1.0224609,0.064941406,-0.15283203,
14080,-1.015625,0.06689453,-0.1538086,
14111,-1.0161133,0.072265625,-0.15722656,
14112,-1.0170898,0.07714844,-0.15722656,
14115,-1.0195312,0.072265625,-0.16015625,
14126,-1.0151367,0.068359375,-0.16552734,
14135,-1.0126953,0.07470703,-0.16552734,
14138,-1.015625,0.076171875,-0.16259766,
14146,-1.0175781,0.071777344,-0.15673828,
14156,-1.0161133,0.064941406,-0.15039062,
14168,-1.019043,0.057617188,-0.14648438,
14180,-1.0195312,0.064453125,-0.14697266,
14191,-1.0166016,0.072265625,-0.1459961,
14202,-1.0151367,0.07324219,-0.1484375,
14204,-1.0200195,0.076171875,-0.14794922,
14215,-1.0205078,0.068359375,-0.14794922,
14224,-1.0166016,0.057128906,-0.14648438,
14236,-1.0205078,0.057128906,-0.14648438,
14247,-1.0214844,0.06542969,-0.14501953,
14259,-1.0175781,0.07128906,-0.14941406,
14269,-1.0166016,0.08154297,-0.1484375,
14282,-1.0146484,0.08642578,-0.14794922,
14284,-1.0166016,0.083496094,-0.15039062,
14293,-1.019043,0.076171875,-0.15039062,
14303,-1.0166016,0.07373047,-0.15136719,
14314,-1.0161133,0.072753906,-0.14941406,
14326,-1.0170898,0.07128906,-0.15136719,
14337,-1.0170898,0.06542969,-0.14746094,
14350,-1.0209961,0.06591797,-0.14746094,
14362,-1.0200195,0.06982422,-0.14941406,
14365,-1.0180664,0.07763672,-0.15576172,
14373,-1.0146484,0.083496094,-0.15673828,
14384,-1.015625,0.08105469,-0.15576172,
14395,-1.0195312,0.07763672,-0.16015625,
14406,-1.0200195,0.07763672,-0.16113281,
14416,-1.0185547,0.076171875,-0.16308594,
14429,-1.0205078,0.07519531,-0.16064453,
14439,-1.019043,0.078125,-0.15917969,
14443,-1.0205078,0.08105469,-0.16113281,
14453,-1.0175781,0.078125,-0.16357422,
14462,-1.0146484,0.078125,-0.15722656,
14474,-1.0185547,0.07519531,-0.15820312,
14485,-1.0180664,0.07470703,-0.15771484,
14497,-1.0185547,0.075683594,-0.15185547,
14508,-1.0161133,0.075683594,-0.14746094,
14520,-1.0195312,0.07519531,-0.15332031,
14524,-1.0214844,0.078125,-0.15576172,
14532,-1.0185547,0.078125,-0.15576172,
14541,-1.0126953,0.079589844,-0.15576172,
14553,-1.0097656,0.07910156,-0.15722656,
14564,-1.0131836,0.07910156,-0.16015625,
14575,-1.0141602,0.08105469,-0.16113281,
14586,-1.0170898,0.083496094,-0.1665039,
14615,-1.0205078,0.084472656,-0.17382812,
14616,-1.0185547,0.08886719,-0.17919922,
14619,-1.0175781,0.08935547,-0.18066406,
14623,-1.0175781,0.09277344,-0.18701172,
14635,-1.0209961,0.09277344,-0.19384766,
14647,-1.0249023,0.091796875,-0.1977539,
14652,-1.03125,0.087890625,-0.19970703,
14675,-1.0327148,0.09082031,-0.19921875,
14677,-1.0209961,0.08496094,-0.19433594,
14687,-1.0131836,0.076660156,-0.1850586,
14689,-1.0146484,0.07080078,-0.17138672,
14698,-1.0141602,0.06982422,-0.15673828,
14721,-1.0117188,0.068847656,-0.14160156,
14732,-1.0136719,0.07128906,-0.13183594,
14734,-1.0146484,0.072265625,-0.12646484,
14743,-1.0131836,0.06982422,-0.12451172,
14745,-1.0126953,0.072265625,-0.12792969,
14754,-1.0131836,0.07421875,-0.12841797,
14764,-1.0117188,0.07080078,-0.13232422,
14776,-1.0166016,0.061035156,-0.14013672,
14788,-1.0209961,0.0625,-0.1484375,
14799,-1.0205078,0.06933594,-0.16015625,
14813,-1.0180664,0.07128906,-0.16992188,
14822,-1.0209961,0.075683594,-0.1796875,
14835,-1.0244141,0.07861328,-0.1899414,
14839,-1.0249023,0.07910156,-0.20361328,
14846,-1.0239258,0.08203125,-0.21044922,
14856,-1.0200195,0.08886719,-0.21533203,
14867,-1.0214844,0.088378906,-0.21386719,
14880,-1.0244141,0.079589844,-0.2055664,
14890,-1.0219727,0.071777344,-0.19189453,
14901,-1.0185547,0.06347656,-0.17675781,
14914,-1.0180664,0.060058594,-0.1665039,
14926,-1.0195312,0.0546875,-0.15283203,
14928,-1.0180664,0.05517578,-0.14648438,
14933,-1.0126953,0.059570312,-0.1381836,
14944,-1.0136719,0.05908203,-0.13232422,
14955,-1.0146484,0.060058594,-0.12548828,
14967,-1.0131836,0.06640625,-0.118652344,
14978,-1.0146484,0.072265625,-0.11279297,
14991,-1.0136719,0.071777344,-0.11230469,
14996,-1.0166016,0.068359375,-0.115722656,
15004,-1.0185547,0.064941406,-0.122558594,
15013,-1.0185547,0.0625,-0.1328125,
15025,-1.0170898,0.06298828,-0.1381836,
15036,-1.015625,0.05859375,-0.1459961,
15047,-1.0195312,0.0546875,-0.15136719,
15058,-1.0205078,0.05126953,-0.15722656,
15071,-1.0141602,0.052734375,-0.16455078,
15076,-1.0146484,0.05810547,-0.17236328,
15082,-1.0209961,0.06298828,-0.17138672,
15094,-1.0253906,0.06982422,-0.17578125,
15114,-1.0244141,0.0703125,-0.1796875,
15115,-1.0268555,0.0703125,-0.18945312,
15124,-1.0224609,0.07128906,-0.1977539,
15135,-1.0180664,0.07080078,-0.20019531,
15146,-1.0195312,0.071777344,-0.19970703,
15150,-1.0229492,0.0703125,-0.19335938,
15160,-1.0185547,0.068359375,-0.18603516,
15171,-1.0166016,0.067871094,-0.17626953,
15182,-1.0161133,0.06933594,-0.1640625,
15194,-1.0136719,0.07080078,-0.15283203,
15205,-1.0161133,0.06542969,-0.13867188,
15217,-1.0161133,0.06298828,-0.13085938,
15218,-1.0141602,0.060546875,-0.12207031,
15229,-1.0166016,0.0546875,-0.12548828,
15238,-1.0166016,0.053222656,-0.13134766,
15250,-1.015625,0.05908203,-0.13916016,
15260,-1.0151367,0.061035156,-0.1459961,
15273,-1.0141602,0.05859375,-0.15429688,
15283,-1.015625,0.060546875,-0.16455078,
15295,-1.0170898,0.05908203,-0.16845703,
15298,-1.0200195,0.056640625,-0.17626953,
15308,-1.0224609,0.05908203,-0.18310547,
15317,-1.0214844,0.067871094,-0.18408203,
15329,-1.0161133,0.07128906,-0.18359375,
15340,-1.0185547,0.06982422,-0.1850586,
15352,-1.0170898,0.061035156,-0.18164062,
15362,-1.0195312,0.051757812,-0.18017578,
15374,-1.0209961,0.048828125,-0.17919922,
15377,-1.0200195,0.052246094,-0.17871094,
15385,-1.0205078,0.05517578,-0.17773438,
15396,-1.0200195,0.05908203,-0.17529297,
15407,-1.0185547,0.06201172,-0.17333984,
15419,-1.0161133,0.061035156,-0.17089844,
15430,-1.0205078,0.06298828,-0.16894531,
15441,-1.0200195,0.06201172,-0.16699219,
15455,-1.0161133,0.052734375,-0.1694336,
15458,-1.0161133,0.049316406,-0.16992188,
15465,-1.0151367,0.057128906,-0.17382812,
15475,-1.012207,0.05908203,-0.16748047,
15487,-1.0136719,0.059570312,-0.16552734,
15498,-1.0209961,0.05810547,-0.16259766,
15509,-1.0214844,0.053710938,-0.15625,
15520,-1.0170898,0.048828125,-0.1586914,
15532,-1.0166016,0.047851562,-0.1616211,
15535,-1.0161133,0.051757812,-0.16210938,
15544,-1.0146484,0.05517578,-0.1640625,
15554,-1.0180664,0.057617188,-0.16357422,
15565,-1.0214844,0.052246094,-0.16845703,
15575,-1.0224609,0.045410156,-0.1796875,
15588,-1.0166016,0.05029297,-0.18359375,
15624,-1.0185547,0.056152344,-0.1899414,
15626,-1.0219727,0.05419922,-0.1953125,
15631,-1.0209961,0.059570312,-0.19580078,
15632,-1.0219727,0.0625,-0.1953125,
15634,-1.0195312,0.05517578,-0.1899414,
15645,-1.0195312,0.049316406,-0.18652344,
15655,-1.0170898,0.05126953,-0.18310547,
15665,-1.0146484,0.05419922,-0.17871094,
15675,-1.0175781,0.053710938,-0.17382812,
15689,-1.0219727,0.049316406,-0.17041016,
15690,-1.0229492,0.04638672,-0.16748047,
15699,-1.0205078,0.04248047,-0.16894531,
15710,-1.0166016,0.044433594,-0.17333984,
15721,-1.012207,0.052734375,-0.17333984,
15732,-1.0136719,0.052734375,-0.17578125,
15743,-1.0136719,0.052246094,-0.17822266,
15754,-1.0185547,0.048339844,-0.171875,
15768,-1.0205078,0.048828125,-0.1694336,
15771,-1.0180664,0.043945312,-0.16210938,
15779,-1.0161133,0.04296875,-0.16357422,
15791,-1.0166016,0.049316406,-0.16503906,
15801,-1.0146484,0.052246094,-0.16699219,
15811,-1.0161133,0.05517578,-0.17236328,
15823,-1.0195312,0.052246094,-0.1796875,
15834,-1.0214844,0.049804688,-0.18554688,
15845,-1.0170898,0.048339844,-0.18896484,
15848,-1.0166016,0.053222656,-0.19189453,
15857,-1.0175781,0.05517578,-0.19189453,
15868,-1.0136719,0.05126953,-0.1899414,
15879,-1.0141602,0.045410156,-0.18798828,
15892,-1.0195312,0.045410156,-0.18798828,
15902,-1.0224609,0.048828125,-0.18310547,
15914,-1.0180664,0.05126953,-0.18554688,
15924,-1.0117188,0.05126953,-0.18310547,
15927,-1.0117188,0.049316406,-0.18164062,
15939,-1.0151367,0.05126953,-0.17626953,
15948,-1.0200195,0.045410156,-0.17285156,
15980,-1.0200195,0.041015625,-0.17382812,
15983,-1.0151367,0.041015625,-0.17333984,
15992,-1.0151367,0.045410156,-0.17578125,
15994,-1.0170898,0.045410156,-0.17480469,
16004,-1.0161133,0.049316406,-0.17382812,
16016,-1.0170898,0.05078125,-0.17285156,
16019,-1.0200195,0.052246094,-0.17138672,
16028,-1.0200195,0.051757812,-0.17285156,
16037,-1.0185547,0.052246094,-0.17773438,
16048,-1.0175781,0.05029297,-0.18457031,
16060,-1.0166016,0.05029297,-0.19042969,
16072,-1.0151367,0.051757812,-0.19091797,
16081,-1.019043,0.051757812,-0.18896484,
16084,-1.0180664,0.047851562,-0.1899414,
16094,-1.0200195,0.046875,-0.1875,
16126,-1.0214844,0.044433594,-0.19189453,
16127,-1.0166016,0.051757812,-0.19482422,
16140,-1.0180664,0.05859375,-0.19238281,
16150,-1.0161133,0.05810547,-0.19384766,
16163,-1.0146484,0.053222656,-0.19091797,
16166,-1.0180664,0.046875,-0.19433594,
16174,-1.0170898,0.044921875,-0.19677734,
16182,-1.0185547,0.052734375,-0.19726562,
16194,-1.0180664,0.06542969,-0.19726562,
16205,-1.0141602,0.057128906,-0.1928711,
16216,-1.0200195,0.048828125,-0.19726562,
16230,-1.0126953,0.047851562,-0.19384766,
16240,-1.015625,0.049804688,-0.1899414,
16251,-1.0214844,0.047851562,-0.18701172,
16261,-1.0224609,0.043945312,-0.18310547,
16272,-1.0195312,0.04296875,-0.17822266,
16284,-1.0161133,0.041992188,-0.17919922,
16296,-1.0112305,0.041503906,-0.1772461,
16308,-1.0097656,0.04638672,-0.17285156,
16311,-1.0131836,0.04638672,-0.17138672,
16320,-1.0141602,0.048828125,-0.1694336,
16330,-1.015625,0.047851562,-0.17529297,
16341,-1.0146484,0.045898438,-0.17773438,
16355,-1.0117188,0.049316406,-0.17871094,
16367,-1.0146484,0.049316406,-0.17871094,
16375,-1.0170898,0.05078125,-0.18115234,
16386,-1.0209961,0.05078125,-0.18652344,
16391,-1.0219727,0.05029297,-0.18847656,
16400,-1.0214844,0.05126953,-0.19238281,
16409,-1.0166016,0.05419922,-0.19580078,
16420,-1.0131836,0.057617188,-0.19824219,
16434,-1.0112305,0.05419922,-0.19677734,
16442,-1.0136719,0.053710938,-0.19482422,
16454,-1.015625,0.056640625,-0.19482422,
16465,-1.0180664,0.053222656,-0.19824219,
16468,-1.0175781,0.053222656,-0.19433594,
16478,-1.015625,0.05908203,-0.19140625,
16489,-1.0097656,0.060058594,-0.18554688,
16499,-1.0092773,0.059570312,-0.18261719,
16511,-1.0126953,0.052246094,-0.18603516,
16523,-1.0175781,0.049316406,-0.18408203,
16533,-1.0161133,0.051757812,-0.18359375,
16544,-1.0117188,0.056640625,-0.1850586,
16546,-1.0117188,0.061035156,-0.18603516,
16556,-1.0117188,0.05517578,-0.18652344,
16568,-1.0141602,0.052246094,-0.18652344,
16577,-1.0170898,0.0546875,-0.18896484,
16590,-1.0195312,0.059570312,-0.18847656,
16600,-1.0151367,0.056640625,-0.18847656,
16614,-1.015625,0.05859375,-0.18896484,
16622,-1.0209961,0.060546875,-0.19189453,
16630,-1.0200195,0.05908203,-0.19921875,
16646,-1.015625,0.060058594,-0.2006836,
16648,-1.0205078,0.057617188,-0.20361328,
16666,-1.0200195,0.056152344,-0.20898438,
16669,-1.0117188,0.05908203,-0.20898438,
16679,-1.0083008,0.06347656,-0.2084961,
16688,-1.0073242,0.064453125,-0.203125,
16699,-1.0043945,0.064453125,-0.1977539,
16701,-1.0087891,0.057617188,-0.1821289,
16712,-1.0107422,0.052246094,-0.18164062,
16722,-1.0166016,0.052734375,-0.17773438,
16733,-1.0229492,0.056640625,-0.17822266,
16744,-1.0219727,0.061035156,-0.18359375,
16755,-1.0161133,0.06591797,-0.1850586,
16766,-1.0131836,0.06689453,-0.18554688,
16778,-1.019043,0.07128906,-0.18798828,
16781,-1.019043,0.0625,-0.19091797,
16792,-1.0205078,0.0625,-0.19824219,
16801,-1.0146484,0.060058594,-0.20361328,
16813,-1.0126953,0.06689453,-0.21142578,
16823,-1.0083008,0.07128906,-0.21240234,
16834,-1.0107422,0.072753906,-0.21289062,
16847,-1.0146484,0.07080078,-0.20800781,
16859,-1.0195312,0.06542969,-0.20703125,
16863,-1.0151367,0.05419922,-0.20410156,
16871,-1.0131836,0.052734375,-0.203125,
16881,-1.0102539,0.05810547,-0.2006836,
16892,-1.0063477,0.056152344,-0.19726562,
16904,-1.0102539,0.0546875,-0.19189453,
16915,-1.0161133,0.057128906,-0.19140625,
16938,-1.0185547,0.056152344,-0.18603516,
16942,-1.0180664,0.063964844,-0.19238281,
16952,-1.0136719,0.07324219,-0.19140625,
16955,-1.0112305,0.075683594,-0.19335938,
16963,-1.0131836,0.07519531,-0.18896484,
16970,-1.015625,0.07128906,-0.18945312,
16981,-1.0131836,0.07080078,-0.19140625,
16992,-1.0141602,0.072753906,-0.19726562,
17003,-1.0175781,0.07128906,-0.19433594,
17015,-1.0195312,0.07324219,-0.203125,
17016,-1.0102539,0.07080078,-0.203125,
17027,-1.0073242,0.067871094,-0.20605469,
17037,-1.0087891,0.068359375,-0.203125,
17051,-1.0117188,0.06982422,-0.19824219,
17061,-1.0195312,0.07373047,-0.2006836,
17073,-1.0136719,0.07470703,-0.20214844,
17083,-1.0117188,0.076660156,-0.20214844,
17095,-1.0166016,0.079589844,-0.20507812,
17098,-1.012207,0.07714844,-0.2055664,
17116,-1.0102539,0.072265625,-0.20751953,
17118,-1.0136719,0.072753906,-0.2084961,
17128,-1.0146484,0.07470703,-0.20263672,
17139,-1.0166016,0.071777344,-0.19433594,
17151,-1.0175781,0.072753906,-0.19384766,
17161,-1.0151367,0.072265625,-0.18847656,
17176,-1.0102539,0.078125,-0.19384766,
17186,-1.0102539,0.08154297,-0.1928711,
17196,-1.012207,0.0859375,-0.19824219,
17207,-1.0117188,0.079589844,-0.18945312,
17218,-1.0151367,0.071777344,-0.18847656,
17230,-1.0141602,0.068359375,-0.19238281,
17242,-1.012207,0.07421875,-0.19140625,
17244,-1.0166016,0.07910156,-0.19384766,
17253,-1.0087891,0.078125,-0.20117188,
17264,-1.0043945,0.07714844,-0.20410156,
17274,-1.0058594,0.08496094,-0.20263672,
17286,-1.0112305,0.08300781,-0.19824219,
17298,-1.015625,0.07910156,-0.19970703,
17310,-1.0175781,0.07080078,-0.19628906,
17321,-1.0170898,0.06640625,-0.19824219,
17324,-1.0161133,0.06591797,-0.20214844,
17332,-1.0131836,0.075683594,-0.2055664,
17342,-1.0107422,0.07861328,-0.20996094,
17353,-1.0092773,0.08105469,-0.20898438,
17366,-1.0112305,0.079589844,-0.20263672,
17376,-1.0166016,0.080566406,-0.19921875,
17387,-1.0166016,0.080566406,-0.20166016,
17398,-1.0117188,0.07519531,-0.203125,
17401,-1.012207,0.080078125,-0.20410156,
17412,-1.0117188,0.08203125,-0.20410156,
17421,-1.0117188,0.07910156,-0.20410156,
17433,-1.0136719,0.07910156,-0.20263672,
17443,-1.0126953,0.076171875,-0.19970703,
17454,-1.0126953,0.07373047,-0.19628906,
17466,-1.0117188,0.076660156,-0.1953125,
17477,-1.0117188,0.079589844,-0.19189453,
17480,-1.012207,0.080566406,-0.1899414,
17490,-1.0151367,0.078125,-0.1928711,
17500,-1.0166016,0.076660156,-0.19384766,
