time,x,y,z,
11716,-0.9760742,0.041992188,-0.16308594,
11728,-0.9746094,0.041992188,-0.1640625,
11740,-0.9765625,0.040527344,-0.1640625,
11749,-0.97509766,0.03955078,-0.16357422,
11761,-0.9736328,0.041015625,-0.16552734,
11772,-0.9765625,0.03955078,-0.17089844,
11774,-0.9790039,0.03857422,-0.17041016,
11784,-0.9765625,0.034179688,-0.17041016,
11796,-0.97265625,0.03515625,-0.17089844,
11807,-0.97216797,0.040039062,-0.171875,
11819,-0.9746094,0.037109375,-0.1694336,
11830,-0.97558594,0.032714844,-0.16796875,
11842,-0.97314453,0.041992188,-0.17089844,
11854,-0.9716797,0.038085938,-0.17382812,
11863,-0.97265625,0.0390625,-0.17529297,
11875,-0.9765625,0.03515625,-0.1772461,
11887,-0.97558594,0.034179688,-0.1743164,
11897,-0.9765625,0.036132812,-0.17089844,
11908,-0.97802734,0.036621094,-0.16601562,
11919,-0.9746094,0.041015625,-0.16357422,
11931,-0.97314453,0.041015625,-0.16601562,
11932,-0.97314453,0.045410156,-0.17285156,
11941,-0.97265625,0.047851562,-0.17285156,
11953,-0.9746094,0.045898438,-0.17529297,
11964,-0.97509766,0.04296875,-0.17822266,
11975,-0.9746094,0.041015625,-0.1796875,
11987,-0.9736328,0.04248047,-0.1796875,
11998,-0.9741211,0.04248047,-0.1772461,
12010,-0.9746094,0.04248047,-0.17675781,
12011,-0.97314453,0.041992188,-0.17675781,
12020,-0.97216797,0.040527344,-0.17578125,
12031,-0.9716797,0.040527344,-0.1772461,
12043,-0.9736328,0.041015625,-0.17480469,
12054,-0.97753906,0.041015625,-0.17382812,
12071,-0.98046875,0.04296875,-0.17138672,
12083,-0.9770508,0.043945312,-0.16796875,
12089,-0.9741211,0.041992188,-0.16748047,
12093,-0.97265625,0.0390625,-0.1694336,
12100,-0.9736328,0.040039062,-0.17041016,
12110,-0.9746094,0.041503906,-0.17138672,
12122,-0.9765625,0.038085938,-0.17382812,
12132,-0.9760742,0.038085938,-0.17480469,
12143,-0.9760742,0.041992188,-0.16992188,
12155,-0.97558594,0.04296875,-0.16699219,
12166,-0.9736328,0.04345703,-0.16357422,
12168,-0.97314453,0.041503906,-0.16503906,
12179,-0.9716797,0.0390625,-0.1640625,
12190,-0.9716797,0.036621094,-0.16259766,
12201,-0.97216797,0.037597656,-0.1640625,
12211,-0.9716797,0.040527344,-0.16601562,
12223,-0.9716797,0.04248047,-0.1694336,
12234,-0.9736328,0.041992188,-0.16748047,
12247,-0.9765625,0.036621094,-0.16699219,
12259,-0.9760742,0.037597656,-0.16503906,
12260,-0.9785156,0.036621094,-0.16601562,
12269,-0.9794922,0.038085938,-0.16894531,
12279,-0.9819336,0.038085938,-0.16552734,
12291,-0.9794922,0.036132812,-0.16308594,
12301,-0.9765625,0.038085938,-0.15820312,
12312,-0.9746094,0.044433594,-0.15332031,
12324,-0.9785156,0.03955078,-0.15283203,
12337,-0.9785156,0.037109375,-0.15185547,
12342,-0.9765625,0.03857422,-0.14941406,
12348,-0.97509766,0.041992188,-0.14746094,
12359,-0.9746094,0.043945312,-0.1508789,
12370,-0.97314453,0.03857422,-0.14892578,
12381,-0.9760742,0.03466797,-0.1484375,
12394,-0.97802734,0.03857422,-0.15136719,
12404,-0.9736328,0.04296875,-0.15722656,
12416,-0.9736328,0.047851562,-0.16552734,
12421,-0.97558594,0.052734375,-0.16845703,
12426,-0.9760742,0.04248047,-0.17285156,
12439,-0.9770508,0.037109375,-0.17675781,
12449,-0.9790039,0.03857422,-0.18115234,
12462,-0.97998047,0.038085938,-0.18164062,
12472,-0.9760742,0.03564453,-0.18408203,
12482,-0.9736328,0.03515625,-0.18359375,
12494,-0.9746094,0.033203125,-0.1796875,
12496,-0.9765625,0.033691406,-0.17773438,
12505,-0.9746094,0.036132812,-0.1796875,
12517,-0.9692383,0.044921875,-0.17822266,
12527,-0.97021484,0.045898438,-0.18066406,
12540,-0.97509766,0.037109375,-0.1772461,
12549,-0.9741211,0.03515625,-0.17919922,
12575,-0.9760742,0.037109375,-0.17578125,
12588,-0.97265625,0.041992188,-0.16894531,
12589,-0.97265625,0.04345703,-0.1694336,
12598,-0.9746094,0.041503906,-0.16357422,
12604,-0.98291016,0.041015625,-0.16552734,
12628,-0.97753906,0.040039062,-0.16552734,
12630,-0.97558594,0.041992188,-0.1586914,
12638,-0.9770508,0.043945312,-0.15625,
12649,-0.97509766,0.044921875,-0.15478516,
12661,-0.9770508,0.040039062,-0.15478516,
12663,-0.9794922,0.041992188,-0.15625,
12672,-0.97802734,0.044921875,-0.15527344,
12683,-0.97509766,0.04296875,-0.15820312,
12696,-0.9770508,0.044433594,-0.16308594,
12708,-0.97753906,0.04345703,-0.1616211,
12719,-0.9760742,0.037109375,-0.16113281,
12730,-0.9819336,0.03515625,-0.16455078,
12753,-0.9790039,0.03466797,-0.16210938,
12769,-0.97509766,0.0390625,-0.16699219,
12771,-0.9741211,0.049804688,-0.16601562,
12776,-0.9741211,0.053222656,-0.16796875,
12781,-0.9746094,0.043945312,-0.17089844,
12786,-0.97509766,0.03955078,-0.17041016,
12796,-0.97314453,0.040039062,-0.16699219,
12807,-0.9711914,0.03857422,-0.16796875,
12819,-0.9736328,0.041503906,-0.16894531,
12820,-0.97509766,0.041503906,-0.16992188,
12829,-0.9760742,0.040039062,-0.16992188,
12841,-0.9790039,0.038085938,-0.1665039,
12853,-0.9770508,0.038085938,-0.16210938,
12865,-0.97802734,0.0390625,-0.16113281,
12875,-0.97802734,0.04345703,-0.16015625,
12887,-0.9736328,0.047851562,-0.16259766,
12899,-0.97509766,0.047851562,-0.16308594,
12905,-0.9746094,0.04345703,-0.16601562,
12909,-0.97558594,0.041992188,-0.1665039,
12921,-0.9741211,0.043945312,-0.15917969,
12931,-0.97265625,0.041503906,-0.15820312,
12942,-0.9760742,0.04248047,-0.1640625,
12953,-0.9765625,0.045410156,-0.1616211,
12967,-0.97753906,0.048339844,-0.15478516,
12989,-0.9741211,0.04638672,-0.1538086,
12992,-0.97314453,0.04296875,-0.15576172,
12994,-0.97753906,0.041015625,-0.15234375,
13004,-0.9760742,0.044433594,-0.15625,
13011,-0.9765625,0.04296875,-0.15478516,
13022,-0.97802734,0.041015625,-0.15722656,
13045,-0.9770508,0.040039062,-0.15185547,
13048,-0.9785156,0.040039062,-0.15185547,
13058,-0.97802734,0.041015625,-0.15332031,
13068,-0.9760742,0.04345703,-0.15039062,
13071,-0.9770508,0.044921875,-0.1538086,
13090,-0.97753906,0.045410156,-0.15722656,
13092,-0.9736328,0.044433594,-0.1538086,
13103,-0.97753906,0.043945312,-0.15625,
13111,-0.9760742,0.045898438,-0.1538086,
13122,-0.9765625,0.038085938,-0.15673828,
13133,-0.9770508,0.03466797,-0.15527344,
13144,-0.97753906,0.036621094,-0.15722656,
13149,-0.97509766,0.037109375,-0.15917969,
13156,-0.9760742,0.04296875,-0.15625,
13167,-0.9760742,0.04248047,-0.15771484,
13178,-0.97802734,0.0390625,-0.16064453,
13190,-0.97753906,0.036621094,-0.16113281,
13201,-0.97558594,0.038085938,-0.16210938,
13212,-0.9760742,0.03515625,-0.16259766,
13224,-0.9770508,0.036132812,-0.16308594,
13225,-0.9765625,0.03466797,-0.16113281,
13235,-0.9770508,0.033691406,-0.1616211,
13246,-0.9765625,0.037597656,-0.16259766,
13257,-0.9741211,0.040527344,-0.15917969,
13268,-0.97558594,0.03466797,-0.1586914,
13280,-0.97802734,0.033203125,-0.16113281,
13291,-0.9765625,0.034179688,-0.15820312,
13306,-0.9765625,0.037597656,-0.16064453,
13308,-0.9765625,0.0390625,-0.15917969,
13317,-0.9770508,0.040527344,-0.16015625,
13328,-0.97558594,0.040039062,-0.16015625,
13338,-0.9741211,0.041992188,-0.16210938,
13349,-0.97558594,0.037597656,-0.16357422,
13361,-0.9746094,0.038085938,-0.16308594,
13372,-0.9770508,0.037597656,-0.16113281,
13382,-0.9765625,0.03564453,-0.16357422,
13385,-0.97802734,0.040039062,-0.1640625,
13394,-0.97509766,0.03857422,-0.16259766,
13405,-0.9746094,0.0390625,-0.16357422,
13416,-0.97558594,0.03857422,-0.16894531,
13429,-0.97314453,0.040039062,-0.1694336,
13440,-0.97558594,0.036621094,-0.17285156,
13453,-0.97558594,0.034179688,-0.1772461,
13463,-0.9741211,0.032226562,-0.17822266,
13465,-0.9736328,0.03466797,-0.18164062,
13473,-0.9760742,0.033203125,-0.18017578,
13484,-0.9746094,0.03466797,-0.1796875,
13498,-0.9770508,0.036132812,-0.1796875,
13506,-0.9760742,0.033691406,-0.1743164,
13518,-0.9746094,0.032714844,-0.171875,
13529,-0.9741211,0.033691406,-0.1694336,
13540,-0.9746094,0.03466797,-0.16894531,
13552,-0.9770508,0.036621094,-0.171875,
13556,-0.97802734,0.038085938,-0.16796875,
13561,-0.97753906,0.033203125,-0.16601562,
13573,-0.9770508,0.034179688,-0.16308594,
13595,-0.97509766,0.03564453,-0.15820312,
13596,-0.9760742,0.033691406,-0.15478516,
13609,-0.97558594,0.03466797,-0.15429688,
13618,-0.97802734,0.037109375,-0.1538086,
13629,-0.9760742,0.040039062,-0.15039062,
13631,-0.9765625,0.04248047,-0.1538086,
13639,-0.9770508,0.041015625,-0.15478516,
13651,-0.97802734,0.040527344,-0.15234375,
13663,-0.97558594,0.0390625,-0.1508789,
13673,-0.9760742,0.037109375,-0.1538086,
13684,-0.9785156,0.03466797,-0.15136719,
13696,-0.97753906,0.032714844,-0.15429688,
13708,-0.9760742,0.032226562,-0.15576172,
13710,-0.9760742,0.03564453,-0.15771484,
13720,-0.9746094,0.037597656,-0.15625,
13731,-0.97509766,0.03466797,-0.16357422,
13742,-0.97753906,0.03173828,-0.16699219,
13754,-0.9760742,0.032714844,-0.16503906,
13764,-0.9760742,0.033203125,-0.16552734,
13780,-0.9760742,0.03173828,-0.16503906,
13788,-0.9765625,0.032714844,-0.16357422,
13791,-0.9770508,0.032226562,-0.1665039,
13798,-0.9765625,0.03173828,-0.16699219,
13809,-0.97509766,0.033691406,-0.1640625,
13820,-0.97216797,0.03466797,-0.16357422,
13831,-0.97509766,0.036621094,-0.1640625,
13842,-0.97802734,0.036132812,-0.15820312,
13853,-0.97802734,0.03466797,-0.15478516,
13868,-0.97558594,0.03955078,-0.15673828,
13870,-0.9736328,0.044433594,-0.1586914,
13878,-0.97558594,0.041503906,-0.15576172,
13889,-0.97753906,0.03955078,-0.16210938,
13900,-0.9760742,0.040527344,-0.16064453,
13911,-0.9741211,0.03515625,-0.16113281,
13922,-0.9760742,0.036132812,-0.16357422,
13934,-0.97753906,0.036621094,-0.16357422,
13957,-0.9814453,0.03125,-0.17041016,
13958,-0.97558594,0.033203125,-0.16894531,
13960,-0.97509766,0.033691406,-0.16796875,
13968,-0.9765625,0.03466797,-0.1665039,
13978,-0.9716797,0.033691406,-0.16552734,
13989,-0.97558594,0.032226562,-0.1665039,
14001,-0.9770508,0.033203125,-0.16601562,
14012,-0.9785156,0.033203125,-0.16552734,
14022,-0.97509766,0.032714844,-0.16503906,
14034,-0.9746094,0.032226562,-0.16308594,
14036,-0.9741211,0.034179688,-0.1616211,
14045,-0.9741211,0.032714844,-0.16259766,
14056,-0.9746094,0.032226562,-0.16552734,
14068,-0.97558594,0.032226562,-0.16699219,
14098,-0.97314453,0.03173828,-0.16601562,
14099,-0.9765625,0.033203125,-0.16455078,
14113,-0.9765625,0.03515625,-0.1665039,
14121,-0.97509766,0.03466797,-0.1665039,
14127,-0.9746094,0.032714844,-0.16601562,
14129,-0.9746094,0.037109375,-0.16894531,
14135,-0.97802734,0.036132812,-0.16748047,
14146,-0.9770508,0.033203125,-0.16748047,
14159,-0.9765625,0.029296875,-0.16748047,
14170,-0.97802734,0.030273438,-0.16748047,
14181,-0.97753906,0.030273438,-0.16894531,
14192,-0.9746094,0.03515625,-0.17626953,
14195,-0.97558594,0.03564453,-0.17773438,
14202,-0.9760742,0.03564453,-0.17675781,
14214,-0.9765625,0.033203125,-0.17773438,
14226,-0.9746094,0.032714844,-0.17822266,
14239,-0.9760742,0.03466797,-0.17529297,
14248,-0.97216797,0.033691406,-0.17236328,
14260,-0.97314453,0.03564453,-0.17089844,
14270,-0.9736328,0.032714844,-0.16796875,
14271,-0.97265625,0.03466797,-0.16455078,
14281,-0.97558594,0.036621094,-0.16601562,
14292,-0.9765625,0.033203125,-0.16601562,
14303,-0.9785156,0.037109375,-0.16259766,
14315,-0.9765625,0.03466797,-0.16113281,
14326,-0.9760742,0.037597656,-0.1640625,
14338,-0.9741211,0.043945312,-0.16113281,
14348,-0.97802734,0.041992188,-0.16308594,
14360,-0.9770508,0.044433594,-0.16748047,
14361,-0.97265625,0.041015625,-0.15771484,
14373,-0.9760742,0.03955078,-0.15722656,
14383,-0.97558594,0.045898438,-0.15673828,
14396,-0.9746094,0.037597656,-0.15771484,
14406,-0.9765625,0.03466797,-0.1586914,
14417,-0.9770508,0.041015625,-0.15966797,
14429,-0.9770508,0.03857422,-0.16064453,
14440,-0.9794922,0.03125,-0.1616211,
14442,-0.97802734,0.038085938,-0.15673828,
14451,-0.9760742,0.033203125,-0.15917969,
14462,-0.9770508,0.029785156,-0.1616211,
14473,-0.97753906,0.038085938,-0.16113281,
14484,-0.9760742,0.041503906,-0.1616211,
14496,-0.9765625,0.034179688,-0.16210938,
14508,-0.9716797,0.037109375,-0.16552734,
14519,-0.97216797,0.03857422,-0.16845703,
14521,-0.97753906,0.032226562,-0.16845703,
14542,-0.97753906,0.030273438,-0.16796875,
14548,-0.97753906,0.036132812,-0.16601562,
14553,-0.9736328,0.03173828,-0.16552734,
14563,-0.97753906,0.033691406,-0.1665039,
14575,-0.9790039,0.032714844,-0.16699219,
14602,-0.97558594,0.0390625,-0.1640625,
14604,-0.97314453,0.037597656,-0.16503906,
14605,-0.9746094,0.036132812,-0.16894531,
14610,-0.9746094,0.036621094,-0.16699219,
14619,-0.97265625,0.036621094,-0.17236328,
14630,-0.9736328,0.034179688,-0.17578125,
14641,-0.97558594,0.032226562,-0.17822266,
14652,-0.9741211,0.033203125,-0.1796875,
14666,-0.97753906,0.033203125,-0.17871094,
14677,-0.9770508,0.03466797,-0.18310547,
14680,-0.97509766,0.036621094,-0.18066406,
14688,-0.97021484,0.033203125,-0.17773438,
14699,-0.96972656,0.03173828,-0.17871094,
14711,-0.97558594,0.038085938,-0.17773438,
14722,-0.9746094,0.03466797,-0.17675781,
14733,-0.9760742,0.033203125,-0.17578125,
14744,-0.97265625,0.0390625,-0.17871094,
14755,-0.9736328,0.037597656,-0.1796875,
14757,-0.9760742,0.040527344,-0.17919922,
14767,-0.97558594,0.0390625,-0.17773438,
14777,-0.9746094,0.03564453,-0.17919922,
14787,-0.9760742,0.033203125,-0.1796875,
14798,-0.9760742,0.03955078,-0.17626953,
14810,-0.97558594,0.040527344,-0.17480469,
14821,-0.97265625,0.03857422,-0.17333984,
14832,-0.9741211,0.036621094,-0.17578125,
14845,-0.9760742,0.037597656,-0.17529297,
14846,-0.9746094,0.037597656,-0.17382812,
14861,-0.97314453,0.03564453,-0.1772461,
14866,-0.9741211,0.032714844,-0.18261719,
14878,-0.9716797,0.03173828,-0.18701172,
14888,-0.9692383,0.032226562,-0.19140625,
14900,-0.96777344,0.032226562,-0.1977539,
14912,-0.97265625,0.032714844,-0.1977539,
14917,-0.9760742,0.03515625,-0.19824219,
14923,-0.9746094,0.03515625,-0.19384766,
14934,-0.9741211,0.034179688,-0.18701172,
14957,-0.9746094,0.03515625,-0.17871094,
14960,-0.97558594,0.037109375,-0.17285156,
14969,-0.9741211,0.041503906,-0.16503906,
14979,-0.9716797,0.045410156,-0.16113281,
14991,-0.97265625,0.051757812,-0.16064453,
15004,-0.9736328,0.051757812,-0.15820312,
15007,-0.97509766,0.047851562,-0.15771484,
15014,-0.9794922,0.046875,-0.15625,
15026,-0.9770508,0.046875,-0.15429688,
15037,-0.97314453,0.053222656,-0.1616211,
15049,-0.97753906,0.05029297,-0.16210938,
15060,-0.97998047,0.047851562,-0.16845703,
15071,-0.97314453,0.049316406,-0.17041016,
15083,-0.96875,0.05029297,-0.17089844,
15107,-0.97314453,0.048828125,-0.171875,
15108,-0.9765625,0.044921875,-0.1796875,
15115,-0.97802734,0.041992188,-0.18261719,
15129,-0.9760742,0.038085938,-0.1850586,
15137,-0.97314453,0.036621094,-0.18261719,
15147,-0.96875,0.03955078,-0.17919922,
15159,-0.9707031,0.037109375,-0.17871094,
15160,-0.97558594,0.036621094,-0.18017578,
15169,-0.97265625,0.03857422,-0.18164062,
15181,-0.97509766,0.036621094,-0.18261719,
15193,-0.97558594,0.03515625,-0.17871094,
15206,-0.97265625,0.029296875,-0.1743164,
15217,-0.9736328,0.029785156,-0.17529297,
15227,-0.97314453,0.030273438,-0.17480469,
15239,-0.97265625,0.036132812,-0.1743164,
15250,-0.97314453,0.03466797,-0.17333984,
15254,-0.97216797,0.036132812,-0.17333984,
15268,-0.97216797,0.037597656,-0.17529297,
15279,-0.9746094,0.038085938,-0.17480469,
15286,-0.97509766,0.037597656,-0.17871094,
15294,-0.9736328,0.040527344,-0.17773438,
15304,-0.9716797,0.043945312,-0.17626953,
15316,-0.9736328,0.04345703,-0.18017578,
15327,-0.9707031,0.040527344,-0.18115234,
15329,-0.9716797,0.043945312,-0.18359375,
15338,-0.9736328,0.04736328,-0.18847656,
15349,-0.9741211,0.045410156,-0.18701172,
15360,-0.97753906,0.04296875,-0.19042969,
15372,-0.9770508,0.04296875,-0.19140625,
15386,-0.97314453,0.044433594,-0.19238281,
15408,-0.96728516,0.04345703,-0.19921875,
15411,-0.96435547,0.041015625,-0.1977539,
15412,-0.9741211,0.03466797,-0.19970703,
15422,-0.9741211,0.040039062,-0.20458984,
15430,-0.96972656,0.041015625,-0.20166016,
15440,-0.97509766,0.0390625,-0.19726562,
15451,-0.9790039,0.03564453,-0.19433594,
15463,-0.96972656,0.03564453,-0.19335938,
15474,-0.96191406,0.044433594,-0.19824219,
15487,-0.9604492,0.040527344,-0.20507812,
15488,-0.9667969,0.03515625,-0.20996094,
15498,-0.9736328,0.03466797,-0.21728516,
15509,-0.9736328,0.041503906,-0.21533203,
15520,-0.9741211,0.04638672,-0.2163086,
15532,-0.9736328,0.04638672,-0.21533203,
15543,-0.97314453,0.044433594,-0.21533203,
15555,-0.9741211,0.04248047,-0.21289062,
15566,-0.9711914,0.045410156,-0.21582031,
15568,-0.9682617,0.044921875,-0.21533203,
15583,-0.97216797,0.043945312,-0.21582031,
15589,-0.9711914,0.04345703,-0.21386719,
15609,-0.97021484,0.04296875,-0.2055664,
15610,-0.97021484,0.0390625,-0.20117188,
15623,-0.96972656,0.037597656,-0.19628906,
15632,-0.9716797,0.033691406,-0.18945312,
15645,-0.97216797,0.037109375,-0.18798828,
15654,-0.97216797,0.03857422,-0.18603516,
15667,-0.96875,0.036132812,-0.18017578,
15671,-0.9707031,0.04296875,-0.17480469,
15678,-0.97314453,0.043945312,-0.17285156,
15688,-0.97265625,0.04296875,-0.16845703,
15698,-0.97509766,0.04638672,-0.15917969,
15710,-0.97509766,0.047851562,-0.1586914,
15721,-0.9741211,0.049316406,-0.15478516,
15732,-0.9736328,0.049316406,-0.15136719,
15738,-0.97509766,0.05078125,-0.15234375,
15745,-0.9790039,0.049804688,-0.15429688,
15756,-0.9794922,0.048828125,-0.15625,
15767,-0.9746094,0.047851562,-0.16357422,
15781,-0.97021484,0.05029297,-0.16699219,
15790,-0.97314453,0.046875,-0.17333984,
15800,-0.9760742,0.044921875,-0.17626953,
15812,-0.9760742,0.04345703,-0.17822266,
15813,-0.97558594,0.041992188,-0.18261719,
15823,-0.9692383,0.044433594,-0.18310547,
15834,-0.9682617,0.04296875,-0.18603516,
15845,-0.9707031,0.04248047,-0.18798828,
15857,-0.9716797,0.040039062,-0.18945312,
15868,-0.9770508,0.04296875,-0.18652344,
15879,-0.97558594,0.04736328,-0.17919922,
15890,-0.97509766,0.0390625,-0.17675781,
15892,-0.9711914,0.048828125,-0.17333984,
15904,-0.9741211,0.049316406,-0.17285156,
15914,-0.9785156,0.045898438,-0.17236328,
15928,-0.97558594,0.048339844,-0.17285156,
15935,-0.9760742,0.043945312,-0.17138672,
15947,-0.97509766,0.041992188,-0.1665039,
15957,-0.97216797,0.04638672,-0.1640625,
15969,-0.9736328,0.04736328,-0.1616211,
15970,-0.9760742,0.052734375,-0.16259766,
15980,-0.97509766,0.052246094,-0.15917969,
15992,-0.97314453,0.0546875,-0.16064453,
16003,-0.97558594,0.046875,-0.16210938,
16014,-0.97509766,0.04345703,-0.16259766,
16025,-0.9741211,0.051757812,-0.16259766,
16037,-0.97265625,0.051757812,-0.16064453,
16049,-0.97021484,0.04248047,-0.1640625,
16052,-0.96972656,0.040039062,-0.16796875,
16061,-0.9711914,0.04248047,-0.16748047,
16071,-0.97021484,0.044433594,-0.1694336,
16082,-0.9711914,0.045410156,-0.16845703,
16112,-0.97509766,0.041992188,-0.17236328,
16113,-0.97558594,0.041015625,-0.17285156,
16134,-0.9770508,0.040527344,-0.1772461,
16139,-0.9765625,0.0390625,-0.17773438,
16147,-0.9746094,0.041503906,-0.18310547,
16149,-0.9692383,0.03955078,-0.18652344,
16166,-0.97216797,0.03857422,-0.18701172,
16180,-0.97314453,0.03515625,-0.18701172,
16183,-0.9770508,0.04296875,-0.19042969,
16193,-0.9790039,0.04345703,-0.19091797,
16205,-0.9707031,0.04296875,-0.19042969,
16216,-0.96777344,0.043945312,-0.19042969,
16218,-0.97509766,0.041503906,-0.19824219,
16227,-0.9760742,0.037109375,-0.19873047,
16238,-0.9746094,0.036132812,-0.2006836,
16250,-0.9746094,0.032714844,-0.20703125,
16260,-0.97509766,0.026367188,-0.21582031,
16272,-0.97265625,0.030761719,-0.21582031,
16283,-0.9711914,0.03466797,-0.21386719,
16295,-0.9682617,0.03125,-0.21289062,
16298,-0.9663086,0.03466797,-0.20947266,
16307,-0.96728516,0.029296875,-0.20898438,
16318,-0.96728516,0.028808594,-0.21435547,
16329,-0.96728516,0.028808594,-0.2133789,
16340,-0.96728516,0.033691406,-0.21484375,
16351,-0.96533203,0.032226562,-0.2133789,
16363,-0.96240234,0.026855469,-0.21386719,
16375,-0.9614258,0.029296875,-0.21044922,
16378,-0.9658203,0.030761719,-0.20800781,
16386,-0.9663086,0.032714844,-0.20898438,
16397,-0.96777344,0.028808594,-0.20654297,
16408,-0.96777344,0.025878906,-0.20703125,
16419,-0.9711914,0.028320312,-0.2133789,
16433,-0.97558594,0.028808594,-0.21533203,
16443,-0.97753906,0.03125,-0.21728516,
16455,-0.9746094,0.029785156,-0.21582031,
16459,-0.97265625,0.030761719,-0.2109375,
16464,-0.9707031,0.03173828,-0.21191406,
16477,-0.9711914,0.033691406,-0.21484375,
16488,-0.9707031,0.03564453,-0.21435547,
16499,-0.96875,0.03466797,-0.21582031,
16509,-0.9638672,0.037109375,-0.2163086,
16522,-0.96435547,0.03515625,-0.21923828,
16532,-0.9682617,0.027832031,-0.22216797,
16545,-0.9667969,0.027832031,-0.22265625,
16548,-0.96777344,0.030273438,-0.22167969,
16558,-0.96484375,0.025390625,-0.22607422,
16565,-0.96533203,0.028320312,-0.22216797,
16576,-0.9614258,0.03515625,-0.22363281,
16588,-0.9663086,0.030761719,-0.21826172,
16613,-0.9741211,0.029296875,-0.20507812,
16622,-0.9765625,0.03125,-0.19873047,
16624,-0.9765625,0.034179688,-0.19140625,
16633,-0.97265625,0.038085938,-0.1875,
16644,-0.96972656,0.03564453,-0.18652344,
16655,-0.96875,0.037597656,-0.19335938,
16666,-0.9692383,0.040039062,-0.20166016,
16677,-0.9711914,0.040039062,-0.20800781,
16688,-0.9711914,0.041015625,-0.21044922,
16702,-0.96728516,0.036621094,-0.21826172,
16704,-0.96972656,0.03466797,-0.2211914,
16712,-0.9716797,0.03173828,-0.22265625,
16735,-0.96972656,0.030273438,-0.21923828,
16737,-0.96728516,0.032714844,-0.21533203,
16746,-0.9667969,0.028808594,-0.21386719,
16759,-0.96777344,0.029785156,-0.21191406,
16769,-0.97216797,0.030273438,-0.21142578,
16780,-0.97265625,0.030273438,-0.21191406,
16783,-0.9716797,0.033691406,-0.2084961,
16791,-0.97314453,0.032226562,-0.20654297,
16802,-0.9746094,0.028808594,-0.20361328,
16813,-0.97265625,0.032714844,-0.20019531,
16824,-0.9663086,0.032226562,-0.19970703,
16835,-0.9682617,0.030761719,-0.19970703,
16847,-0.96972656,0.033691406,-0.20410156,
16858,-0.9692383,0.03857422,-0.20117188,
16860,-0.9711914,0.034179688,-0.19873047,
16869,-0.9736328,0.03125,-0.20214844,
16882,-0.96728516,0.03466797,-0.19726562,
16893,-0.9667969,0.032714844,-0.1928711,
16906,-0.97509766,0.025390625,-0.1953125,
16916,-0.9746094,0.028320312,-0.1928711,
16927,-0.97021484,0.029785156,-0.19628906,
16939,-0.9663086,0.029296875,-0.19824219,
16949,-0.96533203,0.029296875,-0.2055664,
16952,-0.9692383,0.026855469,-0.20654297,
16961,-0.9741211,0.025878906,-0.20947266,
16971,-0.97802734,0.024414062,-0.2163086,
16983,-0.97558594,0.021972656,-0.21728516,
16994,-0.97021484,0.022949219,-0.21826172,
17005,-0.96191406,0.025390625,-0.21533203,
17015,-0.9609375,0.026855469,-0.21728516,
17026,-0.96533203,0.022460938,-0.21972656,
17029,-0.97021484,0.017578125,-0.21972656,
17038,-0.9741211,0.015136719,-0.21582031,
17049,-0.97265625,0.018066406,-0.2109375,
17061,-0.9663086,0.026367188,-0.2055664,
17072,-0.9667969,0.03125,-0.20410156,
17084,-0.9692383,0.03125,-0.20166016,
17122,-0.97558594,0.02734375,-0.19970703,
17123,-0.9765625,0.029296875,-0.19580078,
17126,-0.97753906,0.033203125,-0.18847656,
17127,-0.97558594,0.034179688,-0.18261719,
17129,-0.97802734,0.041503906,-0.1772461,
17141,-0.9785156,0.040039062,-0.16894531,
17150,-0.9794922,0.036132812,-0.16552734,
17161,-0.9794922,0.037597656,-0.16748047,
17172,-0.97753906,0.043945312,-0.16601562,
17184,-0.9711914,0.048339844,-0.16455078,
17186,-0.9711914,0.046875,-0.16552734,
17195,-0.97558594,0.043945312,-0.16894531,
17207,-0.9785156,0.04345703,-0.17382812,
17218,-0.9760742,0.04296875,-0.17626953,
17229,-0.9746094,0.04248047,-0.17822266,
17240,-0.9736328,0.04345703,-0.1796875,
17252,-0.9741211,0.04638672,-0.1772461,
17263,-0.97509766,0.044921875,-0.17480469,
17267,-0.9741211,0.045410156,-0.17285156,
17275,-0.9707031,0.04638672,-0.17138672,
17286,-0.9707031,0.044921875,-0.17089844,
17297,-0.97558594,0.044433594,-0.17138672,
17309,-0.9790039,0.041015625,-0.17675781,
17321,-0.97509766,0.04345703,-0.17822266,
17332,-0.9746094,0.045410156,-0.17919922,
17343,-0.97314453,0.041992188,-0.18310547,
17346,-0.9765625,0.041015625,-0.1821289,
17354,-0.9746094,0.040527344,-0.18701172,
17367,-0.96728516,0.03857422,-0.18896484,
17377,-0.9658203,0.041015625,-0.18945312,
17388,-0.97021484,0.041992188,-0.19140625,
17400,-0.97558594,0.043945312,-0.19189453,
17411,-0.97509766,0.041503906,-0.18896484,
17422,-0.9741211,0.041503906,-0.18798828,
17432,-0.97314453,0.041992188,-0.18945312,
17436,-0.97021484,0.041503906,-0.1850586,
17444,-0.9707031,0.03955078,-0.18945312,
17456,-0.9741211,0.040527344,-0.19140625,
17479,-0.9736328,0.041503906,-0.1928711,
17480,-0.9765625,0.041992188,-0.19140625,
17489,-0.97753906,0.041992188,-0.18945312,
17512,-0.9770508,0.041503906,-0.18701172,
17517,-0.97509766,0.04296875,-0.18066406,
17518,-0.97509766,0.041992188,-0.1796875,
17525,-0.9760742,0.043945312,-0.18017578,
