epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519456836475,2018-02-24T02.20.36.475,1.89256191253662,-0.9208984375,-0.08544921875,0.20263671875
1519456836475,2018-02-24T02.20.36.475,1.89256191253662,-0.9150390625,-0.07568359375,0.21240234375
1519456836475,2018-02-24T02.20.36.475,1.89256191253662,-0.90869140625,-0.06884765625,0.20849609375
1519456836503,2018-02-24T02.20.36.503,1.92025697231293,-0.91064453125,-0.056640625,0.22509765625
1519456836503,2018-02-24T02.20.36.503,1.92025697231293,-0.9140625,-0.05859375,0.234375
1519456836503,2018-02-24T02.20.36.503,1.92025697231293,-0.91455078125,-0.06103515625,0.2431640625
1519456836534,2018-02-24T02.20.36.534,1.95125997066498,-0.908203125,-0.0615234375,0.2529296875
1519456836534,2018-02-24T02.20.36.534,1.95125997066498,-0.900390625,-0.06640625,0.2666015625
1519456836534,2018-02-24T02.20.36.534,1.95125997066498,-0.8974609375,-0.0693359375,0.28173828125
1519456836563,2018-02-24T02.20.36.563,1.98059296607971,-0.8974609375,-0.07373046875,0.296875
1519456836563,2018-02-24T02.20.36.563,1.98059296607971,-0.8935546875,-0.08154296875,0.3212890625
1519456836563,2018-02-24T02.20.36.563,1.98059296607971,-0.8837890625,-0.09228515625,0.34375
1519456836594,2018-02-24T02.20.36.594,2.0107969045639,-0.87548828125,-0.10302734375,0.36767578125
1519456836594,2018-02-24T02.20.36.594,2.0107969045639,-0.86865234375,-0.10595703125,0.39306640625
1519456836594,2018-02-24T02.20.36.594,2.0107969045639,-0.85888671875,-0.11376953125,0.37744140625
1519456836623,2018-02-24T02.20.36.623,2.0404599905014,-0.84521484375,-0.12451171875,0.31884765625
1519456836623,2018-02-24T02.20.36.623,2.0404599905014,-0.8212890625,-0.12744140625,0.2490234375
1519456836623,2018-02-24T02.20.36.623,2.0404599905014,-0.8232421875,-0.1044921875,0.25244140625
1519456836653,2018-02-24T02.20.36.653,2.07025098800659,-0.85107421875,-0.0947265625,0.26806640625
1519456836653,2018-02-24T02.20.36.653,2.07025098800659,-0.861328125,-0.1025390625,0.26171875
1519456836653,2018-02-24T02.20.36.653,2.07025098800659,-0.86279296875,-0.10302734375,0.25634765625
1519456836683,2018-02-24T02.20.36.683,2.10067200660706,-0.8701171875,-0.09912109375,0.2734375
1519456836683,2018-02-24T02.20.36.683,2.10067200660706,-0.8740234375,-0.0888671875,0.29736328125
1519456836683,2018-02-24T02.20.36.683,2.10067200660706,-0.8671875,-0.0810546875,0.3134765625
1519456836713,2018-02-24T02.20.36.713,2.13077390193939,-0.85986328125,-0.07568359375,0.31201171875
