epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519712127520,2018-02-27T01.15.27.520,1.71073698997498,-1.03759765625,0.244140625,1.220703125
1519712127520,2018-02-27T01.15.27.520,1.71073698997498,-1.0986328125,0.244140625,1.0986328125
1519712127520,2018-02-27T01.15.27.520,1.71073698997498,0.0,0.244140625,0.8544921875
1519712127579,2018-02-27T01.15.27.579,1.76955699920654,0.3662109375,-0.06103515625,0.67138671875
1519712127579,2018-02-27T01.15.27.579,1.76955699920654,0.244140625,-0.18310546875,0.6103515625
1519712127579,2018-02-27T01.15.27.579,1.76955699920654,-0.48828125,-0.244140625,0.48828125
1519712127580,2018-02-27T01.15.27.580,1.77025997638702,-1.3427734375,-0.42724609375,0.3662109375
1519712127580,2018-02-27T01.15.27.580,1.77025997638702,-1.8310546875,-0.42724609375,0.244140625
1519712127580,2018-02-27T01.15.27.580,1.77025997638702,-1.40380859375,-0.3662109375,0.18310546875
1519712127608,2018-02-27T01.15.27.608,1.79904103279114,-0.48828125,-0.3662109375,0.244140625
1519712127608,2018-02-27T01.15.27.608,1.79904103279114,0.732421875,-0.244140625,0.30517578125
1519712127608,2018-02-27T01.15.27.608,1.79904103279114,1.953125,-0.244140625,0.30517578125
1519712127639,2018-02-27T01.15.27.639,1.82993102073669,2.5634765625,0.0,0.3662109375
1519712127639,2018-02-27T01.15.27.639,1.82993102073669,2.685546875,0.30517578125,0.3662109375
1519712127639,2018-02-27T01.15.27.639,1.82993102073669,2.13623046875,0.42724609375,0.42724609375
1519712127669,2018-02-27T01.15.27.669,1.8595050573349,1.03759765625,0.42724609375,0.48828125
1519712127669,2018-02-27T01.15.27.669,1.8595050573349,0.3662109375,0.48828125,0.42724609375
1519712127669,2018-02-27T01.15.27.669,1.8595050573349,0.3662109375,0.42724609375,0.42724609375
1519712127700,2018-02-27T01.15.27.700,1.89018905162811,0.6103515625,0.3662109375,0.244140625
1519712127700,2018-02-27T01.15.27.700,1.89018905162811,0.42724609375,0.3662109375,0.30517578125
1519712127700,2018-02-27T01.15.27.700,1.89018905162811,0.42724609375,0.1220703125,0.30517578125
1519712127729,2018-02-27T01.15.27.729,1.92002606391907,0.48828125,0.0,0.1220703125
1519712127729,2018-02-27T01.15.27.729,1.92002606391907,-0.06103515625,-0.1220703125,0.06103515625
1519712127729,2018-02-27T01.15.27.729,1.92002606391907,-0.67138671875,-0.18310546875,-0.06103515625
1519712127760,2018-02-27T01.15.27.760,1.95019900798798,-1.40380859375,-0.18310546875,-0.244140625
1519712127760,2018-02-27T01.15.27.760,1.95019900798798,-1.46484375,-0.3662109375,-0.244140625
1519712127760,2018-02-27T01.15.27.760,1.95019900798798,-1.220703125,-0.48828125,-0.244140625
1519712127790,2018-02-27T01.15.27.790,1.98093497753143,-1.220703125,-0.6103515625,-0.18310546875
1519712127790,2018-02-27T01.15.27.790,1.98093497753143,-1.03759765625,-0.91552734375,-0.30517578125
1519712127790,2018-02-27T01.15.27.790,1.98093497753143,-0.30517578125,-1.0986328125,-0.18310546875
1519712127820,2018-02-27T01.15.27.820,2.01091802120209,-0.732421875,-1.0986328125,-0.1220703125
1519712127820,2018-02-27T01.15.27.820,2.01091802120209,-2.197265625,-1.15966796875,-0.06103515625
1519712127820,2018-02-27T01.15.27.820,2.01091802120209,-3.47900390625,-1.03759765625,-0.244140625
1519712127850,2018-02-27T01.15.27.850,2.04016697406769,-4.7607421875,-1.03759765625,-0.48828125
1519712127850,2018-02-27T01.15.27.850,2.04016697406769,-4.7607421875,-1.15966796875,-0.6103515625
1519712127850,2018-02-27T01.15.27.850,2.04016697406769,-4.21142578125,-1.220703125,-0.732421875
1519712127911,2018-02-27T01.15.27.911,2.10171699523926,-4.39453125,-1.28173828125,-0.8544921875
1519712127911,2018-02-27T01.15.27.911,2.10171699523926,-5.0048828125,-1.15966796875,-1.15966796875
1519712127911,2018-02-27T01.15.27.911,2.10171699523926,-5.0048828125,-0.91552734375,-1.3427734375
1519712127912,2018-02-27T01.15.27.912,2.10243797302246,-4.45556640625,-0.9765625,-1.40380859375
1519712127912,2018-02-27T01.15.27.912,2.10243797302246,-4.5166015625,-1.0986328125,-1.28173828125
1519712127912,2018-02-27T01.15.27.912,2.10243797302246,-4.33349609375,-1.220703125,-1.28173828125
1519712127940,2018-02-27T01.15.27.940,2.13084101676941,-4.0283203125,-1.3427734375,-1.3427734375
1519712127940,2018-02-27T01.15.27.940,2.13084101676941,-3.662109375,-1.52587890625,-1.40380859375
1519712127940,2018-02-27T01.15.27.940,2.13084101676941,-3.11279296875,-1.3427734375,-1.5869140625
1519712127970,2018-02-27T01.15.27.970,2.16016101837158,-2.99072265625,-1.40380859375,-1.708984375
1519712127970,2018-02-27T01.15.27.970,2.16016101837158,-2.197265625,-1.3427734375,-1.708984375
