epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519456623284,2018-02-24T02.17.03.284,1.55977594852448,-0.98681640625,-0.0751953125,0.08447265625
1519456623337,2018-02-24T02.17.03.337,1.61288893222809,-0.9814453125,-0.06982421875,0.09423828125
1519456623337,2018-02-24T02.17.03.337,1.61288893222809,-0.97021484375,-0.0634765625,0.1064453125
1519456623337,2018-02-24T02.17.03.337,1.61288893222809,-0.96142578125,-0.0537109375,0.10791015625
1519456623346,2018-02-24T02.17.03.346,1.62160193920135,-0.95458984375,-0.04443359375,0.1103515625
1519456623346,2018-02-24T02.17.03.346,1.62160193920135,-0.9638671875,-0.04248046875,0.13623046875
1519456623346,2018-02-24T02.17.03.346,1.62160193920135,-0.9716796875,-0.05029296875,0.21240234375
1519456623374,2018-02-24T02.17.03.374,1.64951193332672,-0.927734375,-0.0693359375,0.08984375
1519456623374,2018-02-24T02.17.03.374,1.64951193332672,-0.89892578125,-0.123046875,0.0126953125
1519456623374,2018-02-24T02.17.03.374,1.64951193332672,-0.88134765625,-0.166015625,-0.017578125
1519456623404,2018-02-24T02.17.03.404,1.6797069311142,-0.890625,-0.1337890625,-0.0517578125
1519456623404,2018-02-24T02.17.03.404,1.6797069311142,-0.92041015625,-0.11181640625,-0.0517578125
1519456623404,2018-02-24T02.17.03.404,1.6797069311142,-0.94140625,-0.10498046875,-0.064453125
1519456623434,2018-02-24T02.17.03.434,1.71019792556763,-0.95361328125,-0.111328125,-0.103515625
1519456623434,2018-02-24T02.17.03.434,1.71019792556763,-0.9580078125,-0.111328125,-0.14599609375
1519456623434,2018-02-24T02.17.03.434,1.71019792556763,-0.9716796875,-0.09814453125,-0.15966796875
1519456623464,2018-02-24T02.17.03.464,1.73986792564392,-0.98046875,-0.08251953125,-0.1552734375
1519456623464,2018-02-24T02.17.03.464,1.73986792564392,-0.97607421875,-0.0751953125,-0.15625
1519456623464,2018-02-24T02.17.03.464,1.73986792564392,-0.97412109375,-0.06298828125,-0.15625
1519456623494,2018-02-24T02.17.03.494,1.76954293251038,-0.97900390625,-0.04931640625,-0.14599609375
1519456623494,2018-02-24T02.17.03.494,1.76954293251038,-0.98046875,-0.03662109375,-0.1298828125
1519456623494,2018-02-24T02.17.03.494,1.76954293251038,-0.9775390625,-0.03173828125,-0.10888671875
1519456623524,2018-02-24T02.17.03.524,1.79939293861389,-0.97802734375,-0.04638671875,-0.08154296875
1519456623524,2018-02-24T02.17.03.524,1.79939293861389,-0.9736328125,-0.0595703125,-0.06640625
1519456623524,2018-02-24T02.17.03.524,1.79939293861389,-0.9677734375,-0.0771484375,-0.06494140625
1519456623554,2018-02-24T02.17.03.554,1.82961690425873,-0.96728515625,-0.0966796875,-0.05126953125
1519456623554,2018-02-24T02.17.03.554,1.82961690425873,-0.9619140625,-0.103515625,-0.03662109375
1519456623554,2018-02-24T02.17.03.554,1.82961690425873,-0.95556640625,-0.10595703125,-0.02783203125
1519456623584,2018-02-24T02.17.03.584,1.85949099063873,-0.95556640625,-0.10791015625,-0.01806640625
1519456623584,2018-02-24T02.17.03.584,1.85949099063873,-0.95263671875,-0.10986328125,-0.0048828125
1519456623584,2018-02-24T02.17.03.584,1.85949099063873,-0.94921875,-0.10693359375,0.00390625
1519456623614,2018-02-24T02.17.03.614,1.88983392715454,-0.9521484375,-0.1064453125,0.00927734375
1519456623614,2018-02-24T02.17.03.614,1.88983392715454,-0.955078125,-0.109375,0.01806640625
1519456623614,2018-02-24T02.17.03.614,1.88983392715454,-0.95166015625,-0.111328125,0.02734375
1519456623643,2018-02-24T02.17.03.643,1.91906499862671,-0.947265625,-0.1162109375,0.015625
1519456623643,2018-02-24T02.17.03.643,1.91906499862671,-0.9482421875,-0.12158203125,-0.00244140625
1519456623643,2018-02-24T02.17.03.643,1.91906499862671,-0.95556640625,-0.11572265625,0.0029296875
1519456623674,2018-02-24T02.17.03.674,1.94957995414734,-0.9580078125,-0.10498046875,0.01025390625
1519456623674,2018-02-24T02.17.03.674,1.94957995414734,-0.9521484375,-0.087890625,0.00341796875
1519456623674,2018-02-24T02.17.03.674,1.94957995414734,-0.95166015625,-0.072265625,0.005859375
1519456623704,2018-02-24T02.17.03.704,1.97991800308228,-0.95556640625,-0.06201171875,0.01318359375
1519456623704,2018-02-24T02.17.03.704,1.97991800308228,-0.95849609375,-0.05322265625,0.01904296875
1519456623704,2018-02-24T02.17.03.704,1.97991800308228,-0.95947265625,-0.04541015625,0.02685546875
1519456623734,2018-02-24T02.17.03.734,2.00987792015076,-0.9599609375,-0.044921875,0.0302734375
1519456623734,2018-02-24T02.17.03.734,2.00987792015076,-0.9609375,-0.05615234375,0.03515625
1519456623734,2018-02-24T02.17.03.734,2.00987792015076,-0.96337890625,-0.0712890625,0.03759765625
1519456623764,2018-02-24T02.17.03.764,2.03986299037933,-0.9560546875,-0.08251953125,0.04052734375
1519456623764,2018-02-24T02.17.03.764,2.03986299037933,-0.9521484375,-0.0859375,0.0458984375
1519456623764,2018-02-24T02.17.03.764,2.03986299037933,-0.95068359375,-0.0908203125,0.046875
1519456623794,2018-02-24T02.17.03.794,2.06956994533539,-0.94970703125,-0.09423828125,0.05029296875
1519456623794,2018-02-24T02.17.03.794,2.06956994533539,-0.9501953125,-0.09912109375,0.0546875
1519456623794,2018-02-24T02.17.03.794,2.06956994533539,-0.951171875,-0.09814453125,0.05322265625
1519456623824,2018-02-24T02.17.03.824,2.09925091266632,-0.95361328125,-0.09619140625,0.0556640625
1519456623824,2018-02-24T02.17.03.824,2.09925091266632,-0.95751953125,-0.09228515625,0.0576171875
1519456623824,2018-02-24T02.17.03.824,2.09925091266632,-0.95654296875,-0.0869140625,0.05712890625
1519456623884,2018-02-24T02.17.03.884,2.15965497493744,-0.9560546875,-0.0869140625,0.04638671875
1519456623884,2018-02-24T02.17.03.884,2.15965497493744,-0.95703125,-0.08935546875,0.0419921875
1519456623884,2018-02-24T02.17.03.884,2.15965497493744,-0.958984375,-0.0869140625,0.0400390625
1519456623885,2018-02-24T02.17.03.885,2.16054201126099,-0.9599609375,-0.0830078125,0.02294921875
1519456623885,2018-02-24T02.17.03.885,2.16054201126099,-0.9609375,-0.0849609375,0.01416015625
1519456623885,2018-02-24T02.17.03.885,2.16054201126099,-0.9619140625,-0.08984375,0.005859375
1519456623914,2018-02-24T02.17.03.914,2.18929290771484,-0.9580078125,-0.09130859375,-0.001953125
1519456623914,2018-02-24T02.17.03.914,2.18929290771484,-0.9541015625,-0.0908203125,-0.0068359375
1519456623914,2018-02-24T02.17.03.914,2.18929290771484,-0.953125,-0.0927734375,-0.01220703125
1519456623944,2018-02-24T02.17.03.944,2.21943593025208,-0.95263671875,-0.09619140625,-0.02197265625
1519456623944,2018-02-24T02.17.03.944,2.21943593025208,-0.95751953125,-0.1005859375,-0.03173828125
1519456623944,2018-02-24T02.17.03.944,2.21943593025208,-0.958984375,-0.0986328125,-0.03564453125
1519456623974,2018-02-24T02.17.03.974,2.24929296970367,-0.95556640625,-0.10107421875,-0.041015625
1519456623974,2018-02-24T02.17.03.974,2.24929296970367,-0.9541015625,-0.10498046875,-0.0419921875
1519456623974,2018-02-24T02.17.03.974,2.24929296970367,-0.9541015625,-0.1064453125,-0.04638671875
1519456624004,2018-02-24T02.17.04.004,2.27921092510223,-0.955078125,-0.10888671875,-0.0498046875
1519456624004,2018-02-24T02.17.04.004,2.27921092510223,-0.95751953125,-0.10302734375,-0.04638671875
1519456624004,2018-02-24T02.17.04.004,2.27921092510223,-0.9560546875,-0.0986328125,-0.0341796875
1519456624033,2018-02-24T02.17.04.033,2.30918300151825,-0.95654296875,-0.09521484375,-0.02880859375
1519456624033,2018-02-24T02.17.04.033,2.30918300151825,-0.955078125,-0.09765625,-0.02294921875
1519456624033,2018-02-24T02.17.04.033,2.30918300151825,-0.9560546875,-0.10009765625,-0.01513671875
1519456624064,2018-02-24T02.17.04.064,2.33983790874481,-0.95654296875,-0.09716796875,-0.00732421875
1519456624064,2018-02-24T02.17.04.064,2.33983790874481,-0.95703125,-0.09375,-0.001953125
1519456624064,2018-02-24T02.17.04.064,2.33983790874481,-0.955078125,-0.09716796875,0.0
1519456624094,2018-02-24T02.17.04.094,2.36928296089172,-0.95556640625,-0.10107421875,0.0
1519456624094,2018-02-24T02.17.04.094,2.36928296089172,-0.953125,-0.10302734375,0.0048828125
1519456624094,2018-02-24T02.17.04.094,2.36928296089172,-0.94970703125,-0.1044921875,0.015625
1519456624123,2018-02-24T02.17.04.123,2.39916694164276,-0.953125,-0.10498046875,0.02099609375
1519456624123,2018-02-24T02.17.04.123,2.39916694164276,-0.9521484375,-0.1064453125,0.01953125
1519456624123,2018-02-24T02.17.04.123,2.39916694164276,-0.95263671875,-0.10302734375,0.009765625
1519456624153,2018-02-24T02.17.04.153,2.42917394638062,-0.955078125,-0.0986328125,-0.00048828125
1519456624153,2018-02-24T02.17.04.153,2.42917394638062,-0.9541015625,-0.09326171875,0.00146484375
1519456624153,2018-02-24T02.17.04.153,2.42917394638062,-0.95166015625,-0.09228515625,0.0009765625
1519456624183,2018-02-24T02.17.04.183,2.45906090736389,-0.95166015625,-0.09130859375,-0.0009765625
1519456624183,2018-02-24T02.17.04.183,2.45906090736389,-0.95361328125,-0.08984375,-0.0048828125
1519456624183,2018-02-24T02.17.04.183,2.45906090736389,-0.95751953125,-0.09130859375,-0.00830078125
1519456624213,2018-02-24T02.17.04.213,2.48917198181152,-0.9541015625,-0.09765625,-0.0126953125
1519456624213,2018-02-24T02.17.04.213,2.48917198181152,-0.94921875,-0.1005859375,-0.009765625
1519456624213,2018-02-24T02.17.04.213,2.48917198181152,-0.95068359375,-0.09912109375,-0.00830078125
1519456624244,2018-02-24T02.17.04.244,2.51929295063019,-0.95166015625,-0.09326171875,-0.009765625
1519456624244,2018-02-24T02.17.04.244,2.51929295063019,-0.951171875,-0.09130859375,-0.005859375
1519456624244,2018-02-24T02.17.04.244,2.51929295063019,-0.95361328125,-0.087890625,-0.005859375
1519456624274,2018-02-24T02.17.04.274,2.54928493499756,-0.95458984375,-0.08935546875,-0.00537109375
1519456624274,2018-02-24T02.17.04.274,2.54928493499756,-0.95263671875,-0.09326171875,-0.00537109375
