epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456623555,2018-02-24T02.17.03.555,1.82896399497986,-8.9111328125,5.2490234375,0.30517578125
1519456623555,2018-02-24T02.17.03.555,1.82896399497986,-7.99560546875,5.615234375,-0.1220703125
1519456623555,2018-02-24T02.17.03.555,1.82896399497986,-7.4462890625,6.34765625,-0.3662109375
1519456623585,2018-02-24T02.17.03.585,1.85891091823578,-6.77490234375,6.89697265625,-0.6103515625
1519456623585,2018-02-24T02.17.03.585,1.85891091823578,-5.37109375,7.38525390625,-0.8544921875
1519456623585,2018-02-24T02.17.03.585,1.85891091823578,-4.08935546875,8.48388671875,-1.0986328125
1519456623615,2018-02-24T02.17.03.615,1.88905596733093,-2.685546875,9.33837890625,-1.3427734375
1519456623615,2018-02-24T02.17.03.615,1.88905596733093,-1.0986328125,9.8876953125,-1.77001953125
1519456623615,2018-02-24T02.17.03.615,1.88905596733093,-0.732421875,11.41357421875,-1.953125
1519456623644,2018-02-24T02.17.03.644,1.91854298114777,-0.48828125,13.73291015625,-2.5634765625
1519456623644,2018-02-24T02.17.03.644,1.91854298114777,0.9765625,15.44189453125,-3.41796875
1519456623644,2018-02-24T02.17.03.644,1.91854298114777,3.173828125,16.11328125,-4.150390625
1519456623675,2018-02-24T02.17.03.675,1.9489129781723,4.7607421875,15.9912109375,-4.45556640625
1519456623675,2018-02-24T02.17.03.675,1.9489129781723,5.55419921875,16.41845703125,-4.5166015625
1519456623675,2018-02-24T02.17.03.675,1.9489129781723,5.31005859375,16.54052734375,-4.33349609375
1519456623705,2018-02-24T02.17.03.705,1.97887992858887,4.21142578125,15.7470703125,-4.0283203125
1519456623705,2018-02-24T02.17.03.705,1.97887992858887,2.685546875,14.6484375,-3.662109375
1519456623705,2018-02-24T02.17.03.705,1.97887992858887,0.9765625,13.7939453125,-3.0517578125
1519456623735,2018-02-24T02.17.03.735,2.00891590118408,-0.9765625,13.12255859375,-2.62451171875
1519456623735,2018-02-24T02.17.03.735,2.00891590118408,-2.38037109375,12.3291015625,-2.44140625
1519456623735,2018-02-24T02.17.03.735,2.00891590118408,-3.173828125,11.65771484375,-2.38037109375
1519456623765,2018-02-24T02.17.03.765,2.0390659570694,-3.72314453125,11.29150390625,-2.44140625
1519456623765,2018-02-24T02.17.03.765,2.0390659570694,-3.41796875,10.68115234375,-2.5634765625
1519456623765,2018-02-24T02.17.03.765,2.0390659570694,-3.11279296875,9.8876953125,-2.50244140625
1519456623795,2018-02-24T02.17.03.795,2.06914293766022,-2.5634765625,9.033203125,-2.38037109375
1519456623795,2018-02-24T02.17.03.795,2.06914293766022,-2.0751953125,8.544921875,-2.3193359375
1519456623795,2018-02-24T02.17.03.795,2.06914293766022,-1.5869140625,7.8125,-2.13623046875
1519456623883,2018-02-24T02.17.03.883,2.15744590759277,-1.03759765625,6.7138671875,-1.8310546875
1519456623883,2018-02-24T02.17.03.883,2.15744590759277,-0.9765625,5.67626953125,-1.28173828125
1519456623883,2018-02-24T02.17.03.883,2.15744590759277,-1.46484375,4.82177734375,-0.732421875
1519456623884,2018-02-24T02.17.03.884,2.15842092037201,-1.46484375,4.08935546875,-0.54931640625
1519456623884,2018-02-24T02.17.03.884,2.15842092037201,-1.46484375,3.0517578125,-0.54931640625
1519456623884,2018-02-24T02.17.03.884,2.15842092037201,-1.52587890625,2.44140625,-0.67138671875
1519456623886,2018-02-24T02.17.03.886,2.160679936409,-1.5869140625,2.01416015625,-0.6103515625
1519456623886,2018-02-24T02.17.03.886,2.160679936409,-1.708984375,1.40380859375,-0.54931640625
1519456623886,2018-02-24T02.17.03.886,2.160679936409,-1.89208984375,0.91552734375,-0.48828125
1519456623915,2018-02-24T02.17.03.915,2.18877995014191,-1.8310546875,0.3662109375,-0.3662109375
1519456623915,2018-02-24T02.17.03.915,2.18877995014191,-1.5869140625,-0.1220703125,-0.48828125
1519456623915,2018-02-24T02.17.03.915,2.18877995014191,-1.8310546875,0.0,-0.48828125
1519456623945,2018-02-24T02.17.03.945,2.21885597705841,-2.38037109375,0.54931640625,-0.42724609375
1519456623945,2018-02-24T02.17.03.945,2.21885597705841,-2.0751953125,0.48828125,-0.6103515625
1519456623945,2018-02-24T02.17.03.945,2.21885597705841,-1.28173828125,0.67138671875,-0.79345703125
1519456623975,2018-02-24T02.17.03.975,2.24888896942139,-0.732421875,1.0986328125,-0.732421875
1519456623975,2018-02-24T02.17.03.975,2.24888896942139,-0.732421875,1.46484375,-0.54931640625
1519456623975,2018-02-24T02.17.03.975,2.24888896942139,-0.79345703125,1.64794921875,-0.3662109375
1519456624005,2018-02-24T02.17.04.005,2.27890598773956,-0.1220703125,1.64794921875,-0.54931640625
1519456624005,2018-02-24T02.17.04.005,2.27890598773956,0.8544921875,1.5869140625,-0.6103515625
1519456624005,2018-02-24T02.17.04.005,2.27890598773956,1.46484375,1.3427734375,-0.732421875
1519456624035,2018-02-24T02.17.04.035,2.30895698070526,1.5869140625,1.28173828125,-0.79345703125
1519456624035,2018-02-24T02.17.04.035,2.30895698070526,1.3427734375,1.40380859375,-0.9765625
1519456624035,2018-02-24T02.17.04.035,2.30895698070526,1.220703125,1.28173828125,-1.03759765625
1519456624065,2018-02-24T02.17.04.065,2.33913791179657,1.708984375,0.54931640625,-0.9765625
1519456624065,2018-02-24T02.17.04.065,2.33913791179657,2.38037109375,-0.06103515625,-0.79345703125
1519456624065,2018-02-24T02.17.04.065,2.33913791179657,2.197265625,-0.18310546875,-0.54931640625
1519456624095,2018-02-24T02.17.04.095,2.36898994445801,2.197265625,-0.244140625,-0.3662109375
1519456624095,2018-02-24T02.17.04.095,2.36898994445801,2.74658203125,-0.67138671875,-0.30517578125
1519456624095,2018-02-24T02.17.04.095,2.36898994445801,3.23486328125,-1.0986328125,-0.18310546875
1519456624125,2018-02-24T02.17.04.125,2.39902198314667,2.685546875,-0.91552734375,-0.18310546875
1519456624125,2018-02-24T02.17.04.125,2.39902198314667,1.708984375,-0.3662109375,-0.1220703125
1519456624125,2018-02-24T02.17.04.125,2.39902198314667,1.708984375,-0.18310546875,0.0
1519456624155,2018-02-24T02.17.04.155,2.42894697189331,2.44140625,-0.54931640625,0.0
1519456624155,2018-02-24T02.17.04.155,2.42894697189331,2.8076171875,-0.91552734375,-0.06103515625
1519456624155,2018-02-24T02.17.04.155,2.42894697189331,2.99072265625,-1.3427734375,0.0
1519456624185,2018-02-24T02.17.04.185,2.45882594585419,2.685546875,-1.0986328125,0.1220703125
1519456624185,2018-02-24T02.17.04.185,2.45882594585419,2.0751953125,-0.6103515625,0.0
