epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456949874,2018-02-24T02.22.29.874,1.80003499984741,1.64794921875,0.9765625,0.0
1519456949874,2018-02-24T02.22.29.874,1.80003499984741,2.25830078125,0.67138671875,0.1220703125
1519456949874,2018-02-24T02.22.29.874,1.80003499984741,1.953125,0.42724609375,0.0
1519456949904,2018-02-24T02.22.29.904,1.82992696762085,1.46484375,0.6103515625,0.0
1519456949904,2018-02-24T02.22.29.904,1.82992696762085,2.3193359375,0.91552734375,0.244140625
1519456949904,2018-02-24T02.22.29.904,1.82992696762085,5.55419921875,1.220703125,0.244140625
1519456949964,2018-02-24T02.22.29.964,1.88968396186829,10.80322265625,2.685546875,-0.18310546875
1519456949964,2018-02-24T02.22.29.964,1.88968396186829,12.0849609375,4.33349609375,-0.30517578125
1519456949964,2018-02-24T02.22.29.964,1.88968396186829,8.1787109375,2.86865234375,0.30517578125
1519456949965,2018-02-24T02.22.29.965,1.89100694656372,6.77490234375,0.79345703125,0.6103515625
1519456949965,2018-02-24T02.22.29.965,1.89100694656372,7.14111328125,-0.8544921875,1.03759765625
1519456949965,2018-02-24T02.22.29.965,1.89100694656372,7.080078125,-2.0751953125,1.46484375
1519456949994,2018-02-24T02.22.29.994,1.91990005970001,6.9580078125,-2.74658203125,1.5869140625
1519456949994,2018-02-24T02.22.29.994,1.91990005970001,6.77490234375,-3.0517578125,1.8310546875
1519456949994,2018-02-24T02.22.29.994,1.91990005970001,6.34765625,-3.173828125,2.44140625
1519456950025,2018-02-24T02.22.30.025,1.95037603378296,5.67626953125,-3.84521484375,2.8076171875
1519456950025,2018-02-24T02.22.30.025,1.95037603378296,4.7607421875,-4.638671875,2.86865234375
1519456950025,2018-02-24T02.22.30.025,1.95037603378296,3.72314453125,-5.92041015625,2.8076171875
1519456950055,2018-02-24T02.22.30.055,1.98021996021271,3.5400390625,-7.2021484375,2.62451171875
1519456950055,2018-02-24T02.22.30.055,1.98021996021271,3.662109375,-8.11767578125,2.62451171875
1519456950055,2018-02-24T02.22.30.055,1.98021996021271,3.96728515625,-8.85009765625,2.8076171875
1519456950085,2018-02-24T02.22.30.085,2.01055204868317,4.150390625,-9.6435546875,3.0517578125
1519456950085,2018-02-24T02.22.30.085,2.01055204868317,3.60107421875,-10.009765625,3.173828125
1519456950085,2018-02-24T02.22.30.085,2.01055204868317,3.0517578125,-10.31494140625,3.2958984375
1519456950115,2018-02-24T02.22.30.115,2.04036998748779,2.13623046875,-10.92529296875,3.41796875
1519456950115,2018-02-24T02.22.30.115,2.04036998748779,0.9765625,-11.3525390625,3.47900390625
1519456950115,2018-02-24T02.22.30.115,2.04036998748779,-0.18310546875,-11.53564453125,3.2958984375
1519456950146,2018-02-24T02.22.30.146,2.07168805599213,-1.03759765625,-11.71875,3.11279296875
1519456950146,2018-02-24T02.22.30.146,2.07168805599213,-1.89208984375,-11.90185546875,2.9296875
1519456950146,2018-02-24T02.22.30.146,2.07168805599213,-2.01416015625,-11.962890625,2.685546875
1519456950175,2018-02-24T02.22.30.175,2.10034501552582,-1.64794921875,-11.8408203125,2.5634765625
1519456950175,2018-02-24T02.22.30.175,2.10034501552582,-1.3427734375,-11.962890625,2.38037109375
1519456950175,2018-02-24T02.22.30.175,2.10034501552582,-0.91552734375,-11.8408203125,2.0751953125
1519456950234,2018-02-24T02.22.30.234,2.15939199924469,-0.67138671875,-11.77978515625,1.89208984375
1519456950234,2018-02-24T02.22.30.234,2.15939199924469,-0.30517578125,-11.71875,1.64794921875
1519456950234,2018-02-24T02.22.30.234,2.15939199924469,-0.18310546875,-12.02392578125,1.708984375
1519456950235,2018-02-24T02.22.30.235,2.16066801548004,-0.30517578125,-12.451171875,1.708984375
1519456950235,2018-02-24T02.22.30.235,2.16066801548004,0.3662109375,-12.75634765625,1.52587890625
1519456950235,2018-02-24T02.22.30.235,2.16066801548004,1.03759765625,-13.0615234375,1.28173828125
1519456950265,2018-02-24T02.22.30.265,2.19019603729248,1.5869140625,-13.36669921875,0.9765625
1519456950265,2018-02-24T02.22.30.265,2.19019603729248,1.3427734375,-13.916015625,0.67138671875
1519456950265,2018-02-24T02.22.30.265,2.19019603729248,0.79345703125,-14.5263671875,0.48828125
1519456950295,2018-02-24T02.22.30.295,2.22093904018402,0.30517578125,-15.13671875,0.6103515625
1519456950295,2018-02-24T02.22.30.295,2.22093904018402,0.0,-15.7470703125,0.8544921875
1519456950295,2018-02-24T02.22.30.295,2.22093904018402,0.30517578125,-16.7236328125,0.732421875
1519456950326,2018-02-24T02.22.30.326,2.2511739730835,0.6103515625,-17.4560546875,0.3662109375
1519456950326,2018-02-24T02.22.30.326,2.2511739730835,0.79345703125,-17.88330078125,0.06103515625
1519456950326,2018-02-24T02.22.30.326,2.2511739730835,0.732421875,-18.37158203125,0.06103515625
1519456950386,2018-02-24T02.22.30.386,2.31144595146179,1.220703125,-19.10400390625,-0.06103515625
1519456950386,2018-02-24T02.22.30.386,2.31144595146179,1.5869140625,-19.59228515625,-0.42724609375
1519456950386,2018-02-24T02.22.30.386,2.31144595146179,1.3427734375,-20.20263671875,-0.732421875
1519456950387,2018-02-24T02.22.30.387,2.31223797798157,0.91552734375,-20.93505859375,-0.91552734375
