epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456950152,2018-02-24T02.22.30.152,2.10049498081207,-5.55419921875,-8.7890625,6.40869140625
1519456950182,2018-02-24T02.22.30.182,2.1304759979248,-5.9814453125,-8.056640625,6.4697265625
1519456950182,2018-02-24T02.22.30.182,2.1304759979248,-6.103515625,-7.26318359375,6.16455078125
1519456950182,2018-02-24T02.22.30.182,2.1304759979248,-6.28662109375,-6.77490234375,5.859375
1519456950212,2018-02-24T02.22.30.212,2.16035497188568,-6.2255859375,-6.2255859375,5.55419921875
1519456950212,2018-02-24T02.22.30.212,2.16035497188568,-6.16455078125,-5.79833984375,5.4931640625
1519456950212,2018-02-24T02.22.30.212,2.16035497188568,-6.16455078125,-5.615234375,5.55419921875
1519456950242,2018-02-24T02.22.30.242,2.19032096862793,-5.92041015625,-5.43212890625,5.4931640625
1519456950242,2018-02-24T02.22.30.242,2.19032096862793,-5.859375,-5.18798828125,5.2490234375
1519456950242,2018-02-24T02.22.30.242,2.19032096862793,-5.859375,-4.94384765625,5.06591796875
1519456950272,2018-02-24T02.22.30.272,2.22044003009796,-6.04248046875,-4.7607421875,5.0048828125
1519456950272,2018-02-24T02.22.30.272,2.22044003009796,-5.9814453125,-4.69970703125,4.94384765625
1519456950272,2018-02-24T02.22.30.272,2.22044003009796,-5.79833984375,-4.82177734375,5.0048828125
1519456950331,2018-02-24T02.22.30.331,2.27948701381683,-5.4931640625,-5.126953125,5.18798828125
1519456950331,2018-02-24T02.22.30.331,2.27948701381683,-4.94384765625,-5.06591796875,5.37109375
1519456950331,2018-02-24T02.22.30.331,2.27948701381683,-4.150390625,-4.82177734375,5.37109375
1519456950333,2018-02-24T02.22.30.333,2.28119301795959,-3.173828125,-4.39453125,5.37109375
1519456950333,2018-02-24T02.22.30.333,2.28119301795959,-2.38037109375,-3.90625,5.18798828125
1519456950333,2018-02-24T02.22.30.333,2.28119301795959,-1.89208984375,-3.47900390625,5.06591796875
1519456950364,2018-02-24T02.22.30.364,2.31193900108337,-1.220703125,-3.23486328125,5.126953125
1519456950364,2018-02-24T02.22.30.364,2.31193900108337,-0.79345703125,-3.173828125,5.18798828125
1519456950364,2018-02-24T02.22.30.364,2.31193900108337,-0.48828125,-2.9296875,5.43212890625
1519456950393,2018-02-24T02.22.30.393,2.3411899805069,-0.42724609375,-2.62451171875,5.615234375
1519456950393,2018-02-24T02.22.30.393,2.3411899805069,-0.42724609375,-2.25830078125,5.79833984375
1519456950393,2018-02-24T02.22.30.393,2.3411899805069,-0.91552734375,-1.3427734375,5.859375
1519456950422,2018-02-24T02.22.30.422,2.37051105499268,-2.13623046875,0.54931640625,6.103515625
1519456950422,2018-02-24T02.22.30.422,2.37051105499268,-2.44140625,2.86865234375,6.53076171875
1519456950422,2018-02-24T02.22.30.422,2.37051105499268,-1.15966796875,5.06591796875,7.080078125
1519456950453,2018-02-24T02.22.30.453,2.40113294124603,0.732421875,7.2021484375,7.8125
1519456950453,2018-02-24T02.22.30.453,2.40113294124603,2.5634765625,8.85009765625,8.85009765625
1519456950453,2018-02-24T02.22.30.453,2.40113294124603,4.21142578125,9.521484375,10.498046875
1519456950513,2018-02-24T02.22.30.513,2.46083104610443,5.2490234375,10.80322265625,12.3291015625
1519456950513,2018-02-24T02.22.30.513,2.46083104610443,5.06591796875,13.36669921875,13.61083984375
1519456950513,2018-02-24T02.22.30.513,2.46083104610443,3.0517578125,16.9677734375,14.34326171875
1519456950543,2018-02-24T02.22.30.543,2.49102294445038,0.18310546875,21.05712890625,14.22119140625
1519456950543,2018-02-24T02.22.30.543,2.49102294445038,-1.708984375,24.5361328125,13.3056640625
