time,x,y,z,
17007,-1.5854492,0.041015625,-0.3408203,
17010,-1.4042969,-0.43017578,-0.58984375,
17018,-1.3168945,-0.77685547,-0.95947266,
17028,-1.3422852,-1.0629883,-1.1762695,
17039,-1.2578125,-1.1733398,-1.1376953,
17050,-0.9506836,-1.1191406,-1.2480469,
17073,-0.68066406,-0.52978516,-1.3032227,
17076,-0.64208984,-0.056152344,-1.2944336,
17084,-0.6069336,0.04248047,-1.1796875,
17087,-0.5834961,-0.14501953,-1.0366211,
17096,-0.54589844,-0.29882812,-0.9765625,
17107,-0.5332031,-0.42822266,-0.953125,
17129,-0.5102539,-0.4580078,-0.9448242,
17133,-0.41992188,-0.3959961,-0.94873047,
17142,-0.33544922,-0.3486328,-0.95654297,
17150,-0.27734375,-0.3359375,-0.95214844,
17173,-0.23828125,-0.31689453,-0.9399414,
17175,-0.20507812,-0.296875,-0.93066406,
17177,-0.19482422,-0.34375,-0.9316406,
17184,-0.22021484,-0.3955078,-0.94384766,
17194,-0.23632812,-0.39257812,-0.96191406,
17206,-0.25048828,-0.35205078,-0.9692383,
17217,-0.2685547,-0.3178711,-0.9785156,
17228,-0.2524414,-0.26757812,-1.0068359,
17253,-0.2397461,-0.19921875,-1.0302734,
17255,-0.25195312,-0.15478516,-1.0371094,
17258,-0.3076172,-0.10449219,-1.0288086,
17265,-0.40478516,-0.06542969,-1.0288086,
17274,-0.5214844,-0.096191406,-1.0253906,
17285,-0.6298828,-0.12109375,-1.0112305,
17297,-0.7167969,-0.048339844,-0.92626953,
17308,-0.8222656,-0.02734375,-0.7890625,
17322,-0.9267578,-0.020019531,-0.69433594,
17325,-0.9550781,0.16796875,-0.6352539,
17332,-0.79052734,0.49804688,-0.27734375,
17342,-0.9609375,0.2290039,-0.05126953,
17355,-1.1196289,0.37695312,-0.05126953,
17377,-0.8510742,0.28027344,0.049316406,
17379,-0.5761719,-0.26611328,0.111816406,
17387,-0.40771484,-0.12158203,0.3774414,
17400,-0.29736328,0.3881836,0.7709961,
17401,-0.36816406,0.15966797,0.8310547,
17411,-0.49121094,-0.18359375,0.68115234,
17422,-0.5,-0.3232422,0.3725586,
17432,-0.40771484,-0.1796875,0.034179688,
17456,-0.40039062,0.1274414,-0.2553711,
17457,-0.45751953,0.20019531,-0.55371094,
17467,-0.7949219,0.13769531,-0.7392578,
17478,-1.487793,0.2446289,-0.86083984,
17482,-2.3984375,0.24560547,-0.3076172,
17488,-2.1225586,0.6635742,0.37597656,
17500,-1.2636719,-0.9355469,0.27001953,
17511,-1.2724609,-0.5708008,-0.040527344,
17535,-1.6010742,0.7011719,-0.35351562,
17539,-1.2719727,0.4897461,-0.7998047,
17546,-0.8730469,0.29736328,-0.77734375,
17556,-0.74316406,-0.25830078,-0.91259766,
17567,-0.7026367,-0.0859375,-0.79541016,
17570,-0.70166016,-0.024414062,-0.6176758,
17579,-0.88623047,-0.41992188,-0.7495117,
17590,-1.0527344,-0.609375,-0.82910156,
17601,-1.1279297,-0.56689453,-0.7421875,
17616,-1.097168,-0.42089844,-0.5957031,
17633,-0.99121094,-0.3076172,-0.51123047,
17641,-0.9213867,-0.30419922,-0.47070312,
17668,-0.92089844,-0.2841797,-0.42919922,
17670,-0.98291016,-0.19189453,-0.37109375,
17672,-1.0507812,-0.09082031,-0.32373047,
17681,-1.0605469,-0.05029297,-0.28564453,
17682,-1.0629883,-0.10449219,-0.25683594,
17691,-0.98828125,-0.15576172,-0.23583984,
17701,-0.9824219,-0.25927734,-0.24365234,
17723,-1.0083008,-0.30078125,-0.25390625,
17724,-0.9975586,-0.2421875,-0.24072266,
17726,-0.9868164,-0.17871094,-0.2290039,
17735,-0.9741211,-0.106933594,-0.2055664,
17745,-0.9506836,-0.09716797,-0.1899414,
17757,-0.9458008,-0.11816406,-0.19677734,
17791,-0.9458008,-0.09423828,-0.17822266,
17802,-0.94091797,-0.09716797,-0.15185547,
17804,-0.9433594,-0.11376953,-0.13720703,
17806,-0.95703125,-0.06933594,-0.10888672,
17816,-0.96191406,-0.05517578,-0.076660156,
17817,-0.9609375,-0.037597656,-0.033691406,
17825,-0.9633789,-0.111816406,-0.033691406,
17836,-0.9628906,-0.11816406,-0.029296875,
17847,-0.9716797,-0.13232422,-0.04345703,
17860,-0.9741211,-0.1381836,-0.064453125,
17872,-0.9453125,-0.08203125,-0.067871094,
17884,-0.92578125,-0.079589844,-0.06982422,
17885,-0.9316406,-0.11621094,-0.09716797,
17892,-0.94970703,-0.111816406,-0.1303711,
17915,-0.9868164,-0.10888672,-0.1928711,
17917,-1.0102539,-0.06591797,-0.2290039,
17938,-0.99902344,-0.020507812,-0.1875,
17939,-0.9736328,-0.084472656,-0.10839844,
17948,-0.9638672,-0.16894531,-0.037597656,
17961,-0.94677734,-0.17871094,0.03125,
17963,-0.95214844,-0.15576172,0.07763672,
17972,-0.9628906,-0.07910156,0.122558594,
17983,-0.9560547,-0.021484375,0.15576172,
17994,-0.95996094,0.010253906,0.17285156,
18006,-0.9863281,0.052246094,0.17578125,
18017,-1.0244141,0.06298828,0.16455078,
18041,-1.0639648,0.107421875,0.16552734,
18044,-1.090332,0.1694336,0.20166016,
18046,-1.1469727,0.14501953,0.22705078,
18055,-1.246582,0.072265625,0.29248047,
18073,-1.3994141,-0.045410156,0.3178711,
18077,-1.5273438,0.12011719,0.44091797,
18084,-1.6977539,0.2524414,0.50341797,
18108,-1.8554688,0.1616211,0.3203125,
18111,-1.9008789,0.35986328,0.044433594,
18140,-1.8422852,0.71533203,-0.08203125,
18141,-1.5864258,0.17089844,-0.26123047,
18144,-1.4140625,-0.27539062,-0.49951172,
18151,-1.3486328,-0.6748047,-0.9116211,
18163,-1.4228516,-1.0786133,-1.2348633,
18174,-1.2841797,-1.2675781,-1.1577148,
18184,-0.9472656,-1.3066406,-1.2563477,
18198,-0.72265625,-0.7314453,-1.3271484,
18207,-0.7236328,-0.119628906,-1.3110352,
18209,-0.671875,0.09375,-1.1933594,
18218,-0.63134766,-0.07861328,-1.0366211,
18230,-0.5683594,-0.2133789,-0.9868164,
18241,-0.5576172,-0.36328125,-0.9658203,
18263,-0.53759766,-0.43798828,-0.96777344,
18275,-0.43798828,-0.4111328,-0.97753906,
18287,-0.34375,-0.38916016,-0.99853516,
18289,-0.28564453,-0.32177734,-1.0063477,
18299,-0.19189453,-0.24804688,-0.9848633,
18320,-0.17138672,-0.22949219,-0.98339844,
18322,-0.16064453,-0.24023438,-0.98339844,
18331,-0.15917969,-0.2626953,-0.99121094,
18344,-0.15966797,-0.25830078,-1.0029297,
18354,-0.1640625,-0.24951172,-1.0200195,
18365,-0.14990234,-0.22021484,-1.0410156,
18376,-0.125,-0.17578125,-1.0629883,
18378,-0.1328125,-0.14111328,-1.0766602,
18387,-0.2006836,-0.103027344,-1.0761719,
18398,-0.30078125,-0.072265625,-1.0913086,
18410,-0.41259766,-0.12695312,-1.090332,
18436,-0.5991211,-0.14794922,-1.0097656,
18448,-0.72802734,-0.13867188,-0.8647461,
18468,-0.890625,-0.103515625,-0.7216797,
18471,-0.9550781,0.040039062,-0.54003906,
18472,-0.92529297,0.10595703,-0.28466797,
18480,-1.0615234,0.25048828,-0.26367188,
18489,-1.1186523,0.72998047,-0.14013672,
18500,-0.8041992,0.71777344,0.32861328,
18512,-0.57373047,-0.067871094,0.39697266,
18523,-0.4008789,-0.29492188,0.52441406,
18534,-0.14453125,0.16845703,0.90771484,
18536,-0.23291016,-0.16845703,0.9404297,
18545,-0.5263672,-0.4165039,0.6113281,
18558,-0.43066406,-0.31982422,0.18701172,
18569,-0.31591797,-0.17236328,-0.20019531,
18580,-0.49316406,-0.05126953,-0.44189453,
18591,-1.059082,0.22167969,-0.54345703,
18602,-2.0136719,0.5024414,-0.36621094,
18617,-2.4677734,0.9736328,0.21923828,
18618,-1.828125,-0.23339844,0.41210938,
18643,-1.1235352,-1.1518555,0.01953125,
18646,-1.2993164,0.64746094,-0.37060547,
18647,-1.0859375,0.9375,-0.68603516,
18657,-0.82177734,0.6147461,-0.54833984,
18669,-0.86083984,-0.4711914,-0.7060547,
18691,-0.92333984,-0.86816406,-1.0234375,
18693,-0.796875,-0.029785156,-0.80615234,
18696,-0.69873047,0.15039062,-0.76708984,
18702,-0.80322266,-0.28027344,-0.8613281,
18714,-1.0625,-0.5415039,-0.8330078,
18725,-1.1601562,-0.5732422,-0.7548828,
18735,-1.1337891,-0.5629883,-0.65625,
18747,-1.0180664,-0.49023438,-0.6142578,
18784,-0.92822266,-0.3540039,-0.5683594,
18785,-0.93408203,-0.20458984,-0.49365234,
18787,-1.0019531,-0.05810547,-0.43408203,
18797,-1.0610352,0.07080078,-0.37841797,
18800,-1.0859375,0.075683594,-0.33642578,
18804,-1.0805664,-0.052246094,-0.2890625,
18815,-1.046875,-0.18115234,-0.25830078,
18826,-1.0087891,-0.2631836,-0.24414062,
18838,-0.9819336,-0.2861328,-0.25,
18849,-0.96484375,-0.20751953,-0.24023438,
18860,-0.9604492,-0.12890625,-0.2368164,
18862,-0.9609375,-0.08886719,-0.23925781,
18871,-0.96191406,-0.088378906,-0.24267578,
18894,-0.94628906,-0.10498047,-0.2397461,
18898,-0.94189453,-0.1303711,-0.2290039,
18905,-0.94433594,-0.1796875,-0.22802734,
18917,-0.93896484,-0.16894531,-0.22167969,
18930,-0.9482422,-0.12939453,-0.19482422,
18941,-0.9638672,-0.1352539,-0.18798828,
18945,-0.97216797,-0.115722656,-0.16796875,
18949,-0.95654297,-0.095214844,-0.13232422,
18961,-0.9428711,-0.1171875,-0.109375,
18972,-0.93896484,-0.08251953,-0.088378906,
18983,-0.93066406,-0.0546875,-0.04638672,
18995,-0.9472656,-0.110839844,-0.026855469,
19006,-0.97314453,-0.12841797,-0.0034179688,
19017,-0.97314453,-0.1015625,0.048339844,
19020,-0.9794922,-0.10888672,0.088378906,
19029,-0.98876953,-0.083496094,0.13378906,
19040,-0.96777344,-0.013183594,0.20166016,
19051,-0.94433594,0.0390625,0.25878906,
19063,-0.9394531,0.032714844,0.30273438,
19086,-0.97265625,0.063964844,0.3310547,
19088,-1.0092773,0.1015625,0.3383789,
19091,-1.0302734,0.08105469,0.29785156,
19100,-1.0092773,0.09472656,0.25927734,
19108,-0.9868164,0.1352539,0.22949219,
19119,-0.9824219,0.14794922,0.20703125,
19141,-0.99658203,0.17871094,0.20166016,
19143,-1.0439453,0.21044922,0.20458984,
19153,-1.1347656,0.18017578,0.19677734,
19163,-1.2592773,0.16455078,0.21435547,
19175,-1.4179688,0.118652344,0.27539062,
19179,-1.5991211,0.1352539,0.39794922,
19187,-1.7949219,0.13134766,0.37402344,
19198,-1.8720703,0.09082031,0.15234375,
19209,-1.8676758,0.24902344,-0.060058594,
19224,-1.8676758,0.39208984,-0.1899414,
19245,-1.8110352,0.22802734,-0.29492188,
19249,-1.652832,-0.08886719,-0.44335938,
19265,-1.4511719,-0.42333984,-0.6801758,
19266,-1.2651367,-0.6928711,-1.0551758,
19268,-1.3198242,-1.2182617,-1.2358398,
19277,-1.2373047,-1.4458008,-1.1845703,
19299,-0.8769531,-1.2124023,-1.3364258,
19300,-0.6298828,-0.5546875,-1.3891602,
19310,-0.58447266,-0.088378906,-1.3769531,
19321,-0.5830078,0.03173828,-1.1967773,
19344,-0.5527344,-0.107421875,-1.0288086,
19346,-0.5102539,-0.27978516,-0.95751953,
19347,-0.51660156,-0.42382812,-0.92871094,
19355,-0.47460938,-0.45898438,-0.9355469,
19366,-0.3779297,-0.39746094,-0.9379883,
19381,-0.29101562,-0.33251953,-0.94677734,
19389,-0.2211914,-0.26904297,-0.95214844,
19401,-0.16210938,-0.18115234,-0.93896484,
19412,-0.13476562,-0.16015625,-0.93603516,
19424,-0.10888672,-0.17773438,-0.9355469,
19426,-0.079589844,-0.19580078,-0.9399414,
19434,-0.068847656,-0.2055664,-0.9428711,
19446,-0.07470703,-0.19921875,-0.9477539,
19457,-0.100097656,-0.20458984,-0.9506836,
19469,-0.13623047,-0.17529297,-0.96435547,
19479,-0.12890625,-0.17675781,-1.0014648,
19490,-0.122558594,-0.17089844,-1.0410156,
19501,-0.15234375,-0.15478516,-1.0717773,
19503,-0.20996094,-0.13720703,-1.0883789,
19512,-0.31347656,-0.10888672,-1.1015625,
19524,-0.45166016,-0.15625,-1.1166992,
19535,-0.57177734,-0.17919922,-1.1279297,
19551,-0.6723633,-0.17089844,-1.0195312,
19570,-0.81884766,-0.1352539,-0.85791016,
19575,-1.1826172,0.10839844,-0.67285156,
19592,-1.0131836,0.5605469,-0.4638672,
19594,-1.0371094,0.515625,-0.24560547,
19602,-1.1669922,0.8203125,0.111328125,
19614,-0.8486328,0.8354492,0.48779297,
19655,-0.59375,-0.18261719,0.42822266,
19656,-0.026855469,0.08642578,1.1821289,
19663,-0.2055664,-0.16357422,1.0200195,
19667,-0.5024414,-0.06542969,0.5830078,
19671,-0.4189453,-0.033203125,0.15673828,
19682,-0.3647461,-0.060058594,-0.19726562,
19692,-0.6357422,-0.059570312,-0.3569336,
19703,-1.137207,0.25976562,-0.4555664,
19715,-1.9326172,0.4038086,-0.40429688,
19739,-2.3203125,1.043457,0.19824219,
19743,-1.7202148,0.3828125,0.49951172,
19744,-1.1791992,-1.2641602,0.12988281,
19750,-1.3764648,0.09814453,-0.16552734,
19760,-1.3100586,0.5888672,-0.5805664,
19771,-0.9404297,0.4555664,-0.6816406,
19783,-0.7001953,0.16259766,-0.58203125,
19793,-0.71240234,-0.60498047,-0.99121094,
19805,-0.6557617,-0.2578125,-1.0092773,
19817,-0.5991211,0.04345703,-0.72265625,
19828,-0.7734375,-0.3857422,-0.7866211,
19830,-1.1279297,-0.58740234,-0.8461914,
19839,-1.2988281,-0.42138672,-0.7763672,
19850,-1.1845703,-0.43701172,-0.6640625,
19862,-1.0048828,-0.49853516,-0.5961914,
19874,-0.91308594,-0.40625,-0.5390625,
19884,-0.9238281,-0.3725586,-0.5053711,
19896,-0.9428711,-0.23828125,-0.43164062,
19908,-1.0205078,-0.092285156,-0.3828125,
19910,-1.0634766,0.05859375,-0.33544922,
19919,-1.0908203,0.09765625,-0.28759766,
19930,-1.0722656,-0.026367188,-0.28076172,
19941,-1.0039062,-0.15820312,-0.265625,
19951,-0.99365234,-0.22998047,-0.25878906,
19963,-0.98339844,-0.25341797,-0.24951172,
19975,-0.9746094,-0.2319336,-0.23730469,
19986,-0.98046875,-0.18896484,-0.21679688,
19999,-0.97753906,-0.12060547,-0.18945312,
20002,-0.96972656,-0.11621094,-0.16992188,
20011,-0.9658203,-0.12939453,-0.1538086,
20020,-0.9550781,-0.16552734,-0.1303711,
20032,-0.9658203,-0.19384766,-0.12939453,
20042,-0.97509766,-0.16357422,-0.115234375,
20055,-0.9770508,-0.12011719,-0.09667969,
20067,-0.97265625,-0.083984375,-0.09667969,
20068,-0.9379883,0.041992188,-0.041015625,
20081,-0.9238281,0.0034179688,0.00390625,
20086,-0.9399414,-0.09863281,0.01171875,
20098,-0.9550781,-0.17822266,0.017578125,
20109,-0.95947266,-0.20507812,-0.01171875,
20121,-0.94189453,-0.14208984,-0.037597656,
20150,-0.93652344,-0.10205078,-0.08251953,
20157,-0.94433594,-0.063964844,-0.10253906,
20162,-0.97216797,-0.05078125,-0.12402344,
20168,-1.0014648,-0.056152344,-0.15332031,
20179,-1.0112305,-0.029785156,-0.13085938,
20191,-0.9946289,-0.029785156,-0.0703125,
20208,-0.9707031,-0.06201172,0.012207031,
20222,-0.96240234,-0.12890625,0.087890625,
20224,-0.9716797,-0.1850586,0.12695312,
20226,-0.97021484,-0.06933594,0.1953125,
20233,-0.95703125,0.021972656,0.24414062,
20243,-0.9428711,0.037109375,0.24609375,
20254,-0.9375,0.05029297,0.23144531,
20266,-0.9609375,0.057617188,0.19189453,
20278,-0.9951172,0.060546875,0.11376953,
20290,-1.0307617,0.096191406,0.0390625,
20301,-1.0717773,0.05810547,-0.01171875,
20312,-1.1386719,0.0,-0.0034179688,
20315,-1.2456055,-0.099609375,0.0078125,
20324,-1.3398438,-0.056640625,0.017089844,
20336,-1.3588867,0.12695312,0.16845703,
20347,-1.4291992,0.12060547,0.2915039,
20357,-1.6342773,0.022460938,0.20703125,
20368,-1.762207,0.27490234,0.03173828,
20380,-1.6870117,0.62353516,-0.071777344,
20392,-1.5268555,0.6357422,-0.11816406,
20398,-1.434082,0.4033203,-0.18945312,
20402,-1.3344727,0.06542969,-0.29345703,
20413,-1.2314453,-0.25048828,-0.5449219,
20425,-1.1381836,-0.5834961,-0.8486328,
20437,-1.203125,-1.0048828,-1.1005859,
20447,-1.1376953,-1.2089844,-1.1665039,
20458,-0.84521484,-1.0761719,-1.2744141,
20470,-0.73291016,-0.49023438,-1.2285156,
20472,-0.7558594,-0.04345703,-1.1782227,
20485,-0.65185547,-0.0234375,-1.1269531,
20492,-0.57128906,-0.026855469,-1.0371094,
20502,-0.5004883,-0.111328125,-1.0048828,
20513,-0.49365234,-0.2763672,-0.98046875,
20525,-0.47998047,-0.3461914,-0.97265625,
20535,-0.4111328,-0.36865234,-0.9741211,
20548,-0.34521484,-0.40039062,-1.0004883,
20549,-0.2890625,-0.31640625,-1.0263672,
20558,-0.26220703,-0.21582031,-1.0161133,
20570,-0.234375,-0.18408203,-1.0131836,
20581,-0.21191406,-0.16503906,-1.003418,
20594,-0.18310547,-0.16308594,-0.99853516,
20605,-0.16845703,-0.19189453,-1.0058594,
20616,-0.17822266,-0.23925781,-1.015625,
20628,-0.18115234,-0.2553711,-1.0317383,
20655,-0.20166016,-0.18554688,-1.0493164,
20656,-0.23486328,-0.1459961,-1.0766602,
20665,-0.27490234,-0.15722656,-1.125,
20673,-0.31396484,-0.19335938,-1.1611328,
20682,-0.3984375,-0.14404297,-1.1513672,
20693,-0.46484375,-0.048339844,-1.0600586,
20704,-0.5961914,-0.0859375,-0.9355469,
20716,-0.79589844,-0.07763672,-0.76953125,
20718,-0.9003906,0.03955078,-0.4897461,
20727,-0.98535156,-0.03857422,-0.35595703,
20738,-1.0634766,-0.13720703,-0.32666016,
20750,-1.0166016,0.0063476562,-0.24121094,
20761,-0.7734375,0.4267578,-0.111328125,
20772,-0.5649414,0.6020508,-0.009765625,
20783,-0.5283203,0.46923828,0.099609375,
20795,-0.56689453,0.041015625,0.19921875,
20798,-0.5800781,-0.44677734,0.25634766,
20807,-0.55859375,-0.39697266,0.3388672,
20821,-0.50927734,-0.2680664,0.27197266,
20830,-0.41748047,-0.12792969,0.09716797,
20841,-0.4741211,-0.051757812,-0.15283203,
20852,-1.0039062,-0.14257812,-0.54003906,
20863,-1.8579102,-0.04296875,-0.19970703,
20888,-2.2167969,0.296875,0.17529297,
20890,-1.7758789,-0.44335938,0.14257812,
20891,-1.640625,-0.2006836,-0.2421875,
20899,-1.6450195,0.28710938,-0.6582031,
20909,-1.0039062,0.48632812,-0.8144531,
20920,-0.5175781,0.47998047,-0.7578125,
20931,-0.5263672,-0.3671875,-0.8769531,
20944,-0.74121094,-0.5410156,-0.82373047,
20955,-0.9736328,-0.27197266,-0.66845703,
20957,-1.1425781,-0.28857422,-0.6635742,
20965,-1.1469727,-0.296875,-0.68652344,
20976,-1.0527344,-0.08203125,-0.54248047,
20988,-1.03125,0.091308594,-0.38085938,
20998,-0.9921875,0.017089844,-0.28857422,
21010,-0.9736328,-0.20214844,-0.25634766,
21022,-0.9873047,-0.19970703,-0.19580078,
21033,-1.0073242,-0.06298828,-0.11669922,
21044,-1.015625,-0.025390625,-0.07861328,
21048,-1.0043945,-0.07080078,-0.076171875,
21055,-0.98828125,-0.08203125,-0.047851562,
21065,-0.9868164,-0.079589844,0.0063476562,
21076,-0.984375,-0.08642578,0.045410156,
21087,-0.9926758,-0.024902344,0.08642578,
21099,-1.0102539,0.084472656,0.13476562,
21110,-1.0185547,0.05078125,0.119140625,
21123,-1.0205078,-0.0234375,0.056640625,
21124,-1.0102539,-0.059570312,-0.0014648438,
21133,-0.98046875,-0.07373047,-0.034179688,
21166,-0.9736328,-0.08886719,-0.080078125,
21168,-0.9814453,-0.071777344,-0.104003906,
21171,-0.9838867,-0.079589844,-0.12109375,
21180,-0.99609375,-0.10644531,-0.16796875,
21192,-0.9921875,-0.11669922,-0.21582031,
21200,-0.9824219,-0.080566406,-0.23632812,
21201,-0.9667969,-0.061523438,-0.23583984,
21211,-0.94677734,-0.06201172,-0.23144531,
21222,-0.9326172,-0.08251953,-0.20751953,
21233,-0.9291992,-0.14892578,-0.19677734,
21244,-0.9145508,-0.19482422,-0.19580078,
21256,-0.9038086,-0.18896484,-0.1928711,
21267,-0.93408203,-0.1694336,-0.18847656,
21279,-0.9628906,-0.17529297,-0.1743164,
21280,-0.9794922,-0.20361328,-0.15917969,
21292,-0.98339844,-0.20703125,-0.15576172,
21302,-0.9765625,-0.16015625,-0.13623047,
21314,-0.9716797,-0.119628906,-0.1274414,
21325,-0.97021484,-0.111328125,-0.13378906,
21336,-0.9746094,-0.11816406,-0.14404297,
21350,-0.9746094,-0.15966797,-0.17578125,
21360,-0.9760742,-0.17382812,-0.22363281,
21362,-0.9692383,-0.1352539,-0.25146484,
21370,-0.9580078,-0.14355469,-0.27783203,
21381,-0.95947266,-0.14794922,-0.2939453,
21393,-0.9658203,-0.14257812,-0.30615234,
21404,-0.96484375,-0.12597656,-0.30517578,
21429,-0.95654297,-0.122558594,-0.29736328,
21432,-0.9458008,-0.106933594,-0.2841797,
21438,-0.94140625,-0.11621094,-0.2685547,
21451,-0.9394531,-0.140625,-0.25830078,
21453,-0.9423828,-0.16455078,-0.25585938,
21460,-0.9350586,-0.15234375,-0.26171875,
21471,-0.91503906,-0.09814453,-0.2578125,
21494,-0.9194336,-0.111328125,-0.25830078,
21498,-0.9370117,-0.1381836,-0.2607422,
21510,-0.95166016,-0.16845703,-0.25976562,
21520,-0.9667969,-0.21533203,-0.2709961,
21526,-0.9785156,-0.22558594,-0.29296875,
21527,-0.9770508,-0.21191406,-0.30615234,
21537,-0.98339844,-0.21972656,-0.31933594,
21559,-0.9970703,-0.21875,-0.33154297,
21561,-1.0083008,-0.23779297,-0.3647461,
21571,-1.0009766,-0.21972656,-0.3955078,
21583,-0.9814453,-0.21191406,-0.43359375,
21594,-0.9580078,-0.20800781,-0.47851562,
21607,-0.9267578,-0.14697266,-0.50634766,
21609,-0.91064453,-0.09472656,-0.51708984,
21619,-0.9091797,-0.064453125,-0.50634766,
21629,-0.91259766,-0.07519531,-0.49951172,
21662,-0.91552734,-0.091796875,-0.49365234,
21663,-0.90966797,-0.08886719,-0.4873047,
21665,-0.9116211,-0.10205078,-0.48828125,
21684,-0.9213867,-0.09082031,-0.484375,
21689,-0.89941406,-0.05908203,-0.47998047,
21708,-0.875,-0.049316406,-0.47265625,
21710,-0.86083984,-0.064453125,-0.47216797,
21718,-0.8652344,-0.09423828,-0.47021484,
21740,-0.87597656,-0.107910156,-0.46875,
21741,-0.8857422,-0.091308594,-0.46972656,
21751,-0.89404297,-0.061523438,-0.4638672,
21763,-0.8876953,-0.037597656,-0.4428711,
21764,-0.87109375,-0.033691406,-0.4189453,
21773,-0.8564453,-0.036621094,-0.39404297,
21787,-0.84521484,-0.036132812,-0.36328125,
21798,-0.8378906,-0.051757812,-0.33984375,
21809,-0.8515625,-0.07470703,-0.33398438,
21821,-0.8833008,-0.09277344,-0.34765625,
21831,-0.9277344,-0.10498047,-0.3720703,
21843,-0.95947266,-0.09814453,-0.39746094,
21845,-0.98046875,-0.063964844,-0.42041016,
21853,-0.9873047,-0.016113281,-0.44189453,
21871,-0.97509766,0.012207031,-0.44091797,
21888,-0.95654297,-0.0107421875,-0.43017578,
21900,-0.9428711,-0.05810547,-0.41357422,
21901,-0.9316406,-0.08251953,-0.40527344,
21922,-0.92041016,-0.08544922,-0.39257812,
21924,-0.9140625,-0.07080078,-0.3798828,
21927,-0.9116211,-0.045898438,-0.37548828,
21935,-0.9038086,-0.0043945312,-0.37060547,
21944,-0.90283203,0.013671875,-0.36523438,
21956,-0.89453125,-0.0029296875,-0.3671875,
21966,-0.8935547,-0.029785156,-0.3803711,
21977,-0.91259766,-0.040527344,-0.3798828,
21988,-0.9350586,-0.060058594,-0.3779297,
22000,-0.9433594,-0.056640625,-0.3935547,
22012,-0.94189453,-0.026855469,-0.39794922,
22015,-0.9267578,-0.017578125,-0.41015625,
22023,-0.9091797,-0.01171875,-0.4091797,
22034,-0.8989258,-0.0053710938,-0.40039062,
22045,-0.90283203,-0.0029296875,-0.40283203,
22069,-0.9082031,-0.011230469,-0.4013672,
22081,-0.9086914,-0.00390625,-0.39941406,
22082,-0.89746094,0.0043945312,-0.41210938,
22090,-0.89501953,0.049316406,-0.42822266,
22093,-0.9033203,0.1015625,-0.44189453,
22101,-0.9038086,0.17333984,-0.4658203,
22125,-0.89746094,0.23144531,-0.4873047,
22129,-0.9067383,0.19921875,-0.5073242,
22164,-0.9199219,0.052734375,-0.5078125,
22165,-0.8911133,0.001953125,-0.47314453,
22173,-0.87890625,-0.09472656,-0.44433594,
22178,-0.88720703,-0.17626953,-0.43359375,
22190,-0.8798828,-0.17675781,-0.4267578,
22191,-0.8457031,-0.1352539,-0.40625,
22201,-0.82958984,-0.06347656,-0.3876953,
22212,-0.8330078,0.015625,-0.37548828,
22223,-0.8417969,0.05859375,-0.3413086,
22247,-0.8671875,-0.13134766,-0.31445312,
22249,-0.8857422,-0.24023438,-0.3178711,
22259,-0.88964844,-0.26513672,-0.2890625,
22270,-0.875,-0.30859375,-0.25830078,
22280,-0.859375,-0.328125,-0.22998047,
22292,-0.8857422,-0.28955078,-0.30029297,
22302,-0.96777344,-0.2763672,-0.2446289,
22314,-1.0219727,-0.3955078,-0.119628906,
22326,-1.0175781,-0.6538086,-0.2265625,
22339,-0.9428711,-0.61279297,-0.35986328,
22343,-0.9350586,0.100097656,-0.39697266,
22348,-1.0341797,0.48583984,-0.35009766,
22360,-1.1191406,0.21240234,-0.31933594,
22371,-1.1904297,-0.17822266,-0.35351562,
22383,-1.2045898,-0.16357422,-0.28564453,
22393,-1.1650391,-0.056640625,-0.22509766,
22405,-1.0952148,0.01171875,-0.23779297,
22417,-1.0039062,0.08984375,-0.22167969,
22418,-0.92822266,0.1616211,-0.16992188,
22429,-0.9135742,0.12988281,-0.15722656,
22438,-0.9536133,0.09375,-0.1459961,
22450,-0.98535156,0.015136719,-0.14648438,
22461,-0.97802734,-0.049804688,-0.15771484,
22484,-0.95410156,-0.047851562,-0.17675781,
22488,-0.9433594,0.008300781,-0.20166016,
22497,-0.9580078,0.015136719,-0.18164062,
22506,-0.9790039,-0.037597656,-0.17626953,
22517,-0.9868164,-0.08300781,-0.18017578,
22530,-0.98535156,-0.12890625,-0.17871094,
22540,-0.9970703,-0.14794922,-0.1928711,
22551,-0.9995117,-0.14941406,-0.20410156,
22561,-0.9819336,-0.13867188,-0.20263672,
22573,-0.96728516,-0.103515625,-0.19824219,
22577,-0.9628906,-0.0859375,-0.19384766,
22585,-0.97998047,-0.110839844,-0.21777344,
22596,-0.9848633,-0.119140625,-0.23925781,
22610,-0.9790039,-0.10595703,-0.25390625,
22619,-0.9765625,-0.099121094,-0.2705078,
22630,-0.97509766,-0.11328125,-0.28466797,
22646,-0.9736328,-0.12011719,-0.28320312,
22669,-0.9682617,-0.11816406,-0.27392578,
22670,-0.9628906,-0.10107422,-0.27294922,
22676,-0.95751953,-0.07128906,-0.25927734,
22685,-0.97021484,-0.09082031,-0.2602539,
22697,-0.96875,-0.107910156,-0.2607422,
22707,-0.96728516,-0.11035156,-0.24951172,
22719,-0.96435547,-0.09033203,-0.23876953,
22729,-0.95410156,-0.052246094,-0.22363281,
22741,-0.9536133,-0.036621094,-0.1928711,
22743,-0.9770508,-0.079589844,-0.18603516,
