time,heading,pitch,roll,yaw,
12159,201.03644,4.166261,-85.6901,201.03644,
12162,201.19583,4.218053,-85.71974,201.19583,
12168,201.33739,4.26202,-85.7226,201.33739,
12172,201.4659,4.2992067,-85.70057,201.4659,
12181,201.59206,175.6641,-85.65404,201.59206,
12183,201.69223,175.63118,-85.5935,201.69223,
12184,201.78375,175.6053,-85.52178,201.78375,
12189,201.82137,175.57779,-85.42823,201.82137,
12199,201.77719,175.54694,-85.307274,201.77719,
12226,201.72958,175.5105,-85.15199,201.72958,
12228,201.70476,175.46306,-84.97516,201.70476,
12248,201.74663,175.40634,-84.77083,201.74663,
12258,201.84479,175.33765,-84.53778,201.84479,
12260,201.9342,175.2598,-84.27565,201.9342,
12270,202.92978,175.18011,-83.98418,202.92978,
12271,202.99046,175.09453,-83.66736,202.99046,
12279,203.07333,175.00359,-83.32218,203.07333,
12303,203.2175,174.9026,-82.94465,203.2175,
12305,204.29515,174.78421,-82.5333,204.29515,
12308,204.51088,174.64766,-82.07969,204.51088,
12325,204.73,174.50114,-81.58921,204.73,
12328,204.92245,174.34062,-81.0496,204.92245,
12337,205.96689,174.17166,-80.472855,205.96689,
12357,206.14256,173.99478,-79.85263,206.14256,
12359,206.34737,173.80121,-79.1885,206.34737,
12369,206.5762,173.58865,-78.48148,206.5762,
12381,208.11249,173.3517,-77.71587,208.11249,
12382,208.50572,173.08618,-76.89479,208.50572,
12447,208.97243,172.7888,-76.02033,208.97243,
12449,209.45071,172.46935,-75.094025,209.45071,
12457,211.10558,172.14018,-74.11169,211.10558,
12458,211.51674,171.81303,-73.067955,211.51674,
12460,211.93494,171.48404,-71.949295,211.93494,
12469,212.44385,171.13805,-70.75101,212.44385,
12470,214.20386,170.76141,-69.47161,214.20386,
12479,215.00584,170.35194,-68.13969,215.00584,
12481,216.01122,169.88683,-66.685745,216.01122,
12483,217.30833,169.35886,-65.06396,217.30833,
12491,218.85522,154.38649,-63.296616,218.85522,
12515,220.73193,154.71414,-61.411453,220.73193,
12518,222.99466,154.94077,-59.45896,222.99466,
12526,229.12881,154.50914,-55.585903,229.12881,
12538,232.63196,153.9184,-53.795815,232.63196,
12548,235.64626,153.45969,-52.16846,235.64626,
12559,237.92021,153.27963,-50.692833,237.92021,
12581,239.53636,153.28072,-49.38612,239.53636,
12606,241.04715,153.50536,-47.59398,241.04715,
12615,240.89754,153.93227,-47.044407,240.89754,
12616,240.58122,154.51834,-46.5341,240.58122,
12623,239.71895,155.236,-46.1951,239.71895,
12629,238.44843,155.92279,-46.02935,238.44843,
12650,237.01387,156.37874,-46.201126,237.01387,
12660,236.83615,156.18495,-46.616596,236.83615,
12671,236.64412,155.85399,-47.265003,236.64412,
12685,236.09038,155.50644,-48.192955,236.09038,
12694,235.26286,155.15578,-49.31873,235.26286,
12695,234.22995,154.82196,-50.591,234.22995,
12706,233.06502,154.49454,-51.998558,233.06502,
12717,231.85327,154.12248,-53.534218,231.85327,
12728,230.71992,153.62738,-55.169563,230.71992,
12753,229.68684,152.9868,-56.89838,229.68684,
12755,228.63216,152.2382,-58.745296,228.63216,
12763,227.54169,151.35612,-60.70634,227.54169,
12775,226.43004,150.28972,-62.76783,226.43004,
12776,225.16266,167.41858,-64.909584,225.16266,
12784,223.75246,168.02815,-67.201225,223.75246,
12796,222.37616,168.65703,-69.4983,222.37616,
12808,221.0104,169.32515,-71.9064,221.0104,
12821,219.67395,170.01825,-74.37118,219.67395,
12829,218.42764,170.72821,-76.85848,218.42764,
12840,217.35864,171.4562,-79.27023,217.35864,
12852,216.49786,172.20697,-81.4202,216.49786,
12858,215.753,172.98016,-82.94825,215.753,
12863,215.02007,6.234872,-83.3933,215.02007,
12898,213.74709,4.657543,-81.158035,213.74709,
12920,213.20761,3.8771632,-79.285545,213.20761,
12930,212.79938,3.1027653,-77.27037,212.79938,
12931,212.70728,2.256706,-75.29877,212.70728,
12933,212.76553,1.3357384,-73.465065,212.76553,
12957,212.29456,-0.22089007,-70.300415,212.29456,
12975,211.90129,-0.7853152,-69.19386,211.90129,
12988,211.5088,-1.1520557,-68.55475,211.5088,
12992,211.19899,-1.3439095,-68.32767,211.19899,
13009,210.8189,-1.3153021,-68.33212,210.8189,
13010,210.38142,-1.1198926,-68.52748,210.38142,
13013,209.90729,-0.78794616,-68.960915,209.90729,
13033,209.33653,-0.28559718,-69.63584,209.33653,
13034,208.70293,0.33010754,-70.53479,208.70293,
13054,207.88135,1.0096117,-71.52683,207.88135,
13056,207.2184,1.3570323,-72.454865,207.2184,
13058,206.77576,1.4274498,-72.90821,206.77576,
13065,206.392,1.7490993,-72.926994,206.392,
13078,206.23056,2.1209037,-73.400795,206.23056,
13088,205.844,2.452427,-74.5724,205.844,
13108,204.85326,3.1809845,-76.58395,204.85326,
13140,204.54729,3.5029762,-77.478935,204.54729,
13141,204.35915,3.809988,-78.43043,204.35915,
13148,204.43044,4.1347747,-80.27306,204.43044,
13156,204.63023,4.117571,-81.076485,204.63023,
13167,204.94728,4.0594482,-81.8167,204.94728,
13178,205.49706,4.015265,-82.480606,205.49706,
13181,206.08975,4.0637817,-82.96971,206.08975,
13191,206.47661,4.207112,-83.335846,206.47661,
13201,206.53351,4.378137,-83.6385,206.53351,
13212,206.37048,4.522831,-83.92192,206.37048,
13268,205.55411,4.8168344,-84.482956,205.55411,
13269,205.50082,4.842756,-84.60937,205.50082,
13271,205.5243,4.86718,-84.70305,205.5243,
13272,205.564,4.916477,-84.75557,205.564,
13279,205.54022,4.9781575,-84.787544,205.54022,
13290,205.44957,5.0311103,-84.81811,205.44957,
13320,205.23058,5.112359,-84.84657,205.23058,
13326,205.18137,5.145274,-84.841095,205.18137,
13335,205.18996,5.1750183,-84.8235,205.18996,
13362,205.4741,174.75787,-84.718994,205.4741,
13372,205.59438,174.72984,-84.650925,205.59438,
13386,205.68323,174.69675,-84.561386,205.68323,
13403,205.72505,174.6617,-84.451454,205.72505,
13406,205.78014,174.62357,-84.31338,205.78014,
13414,205.87535,174.57523,-84.1422,205.87535,
13439,206.2041,174.43314,-83.66224,206.2041,
13448,206.37048,174.33662,-83.35966,206.37048,
13450,206.47244,174.23215,-83.02581,206.47244,
13467,206.50298,174.12828,-82.65388,206.50298,
13491,207.5665,174.02522,-82.2355,207.5665,
13523,207.8475,173.6383,-80.63797,207.8475,
13524,208.88771,173.46335,-79.999115,208.88771,
13535,209.48222,173.04391,-78.55337,209.48222,
13538,209.8207,172.80067,-77.74678,209.8207,
13552,211.35577,172.53258,-76.87442,211.35577,
13560,211.82602,172.24152,-75.93375,211.82602,
13584,213.18759,171.52911,-73.688644,213.18759,
13593,215.15674,171.12436,-72.52297,215.15674,
13597,215.93916,170.70241,-71.32824,215.93916,
13621,217.3967,169.89464,-68.66401,217.3967,
13634,219.26123,169.47813,-67.1089,219.26123,
13648,220.41043,169.02399,-65.37914,220.41043,
13650,221.89,168.53174,-63.50629,221.89,
13663,226.17072,154.48999,-59.457314,226.17072,
13672,229.15253,154.51851,-57.39077,229.15253,
13688,232.64969,154.19568,-55.404068,232.64969,
13699,236.46095,153.56108,-53.574734,236.46095,
13707,239.74857,153.00293,-51.97706,239.74857,
13730,242.1041,152.74782,-50.599667,242.1041,
13732,243.09314,152.92558,-49.521183,243.09314,
13740,243.81573,153.0681,-48.65792,243.81573,
13756,244.24042,153.3625,-47.933617,244.24042,
13760,243.37178,154.20393,-47.44768,243.37178,
13763,243.1212,154.8606,-46.876156,243.1212,
13775,242.26878,155.55334,-46.560833,242.26878,
13785,241.3071,156.0095,-46.504448,241.3071,
13807,240.57867,156.24466,-46.61117,240.57867,
13810,240.16849,156.24121,-46.908497,240.16849,
13820,239.87793,156.02087,-47.451233,239.87793,
13830,239.33537,155.77237,-48.210094,239.33537,
13831,238.5329,155.49458,-49.189255,238.5329,
13841,237.4348,155.24785,-50.347935,237.4348,
13863,236.16438,155.00357,-51.657406,236.16438,
13865,234.95813,154.68108,-53.069122,234.95813,
13877,233.92825,154.23807,-54.544296,233.92825,
13889,232.96465,153.6525,-56.155834,232.96465,
13908,232.00462,152.95021,-57.88376,232.00462,
13913,230.9856,152.11887,-59.758327,230.9856,
13919,229.97264,151.137,-61.705063,229.97264,
13921,228.83513,167.2368,-63.82991,228.83513,
13931,227.58127,167.76848,-66.05865,227.58127,
13943,226.2289,168.36348,-68.37741,226.2289,
13953,224.87549,168.9939,-70.76401,224.87549,
13965,223.51758,169.64816,-73.20009,223.51758,
13978,222.21797,170.30899,-75.65055,222.21797,
13999,220.92223,170.99194,-78.05647,220.92223,
14001,219.71333,171.67897,-80.2885,219.71333,
14010,218.79295,172.358,-82.07754,218.79295,
14012,218.27081,6.9654303,-82.98381,218.27081,
14021,217.92754,6.2732015,-82.70898,217.92754,
14033,217.59119,5.587938,-81.46136,217.59119,
14046,217.25937,4.8802648,-79.63321,217.25937,
14055,216.90877,4.1625175,-77.56492,216.90877,
14069,216.39255,2.7059515,-73.45075,216.39255,
14079,216.12245,2.0201936,-71.63925,216.12245,
14089,215.79842,1.3883225,-70.13037,215.79842,
14117,215.2798,0.29342553,-68.33143,215.2798,
14123,215.15897,-0.048683777,-68.00914,215.15897,
14134,215.05858,-0.20932652,-68.008255,215.05858,
14153,214.6514,0.0037941614,-68.78005,214.6514,
14157,214.41492,0.3007015,-69.5421,214.41492,
14168,214.11015,0.7392211,-70.485725,214.11015,
14180,213.68004,1.2210099,-71.53941,213.68004,
14190,213.0999,1.6567068,-72.47436,213.0999,
14203,212.61864,1.8435804,-73.27188,212.61864,
14213,212.23225,1.8642386,-73.63401,212.23225,
14227,211.76881,2.135979,-73.56798,211.76881,
14236,211.46973,2.4210982,-73.85902,211.46973,
14239,211.0376,2.636834,-74.81225,211.0376,
14249,210.38852,2.9440095,-75.77729,210.38852,
14259,209.81047,3.2562184,-76.63209,209.81047,
14270,209.39452,3.5063694,-77.544846,209.39452,
14281,209.2079,3.6480186,-78.50494,209.2079,
14292,209.47084,3.661419,-79.44161,209.47084,
14304,210.00381,3.5983825,-80.26503,210.00381,
14317,210.55907,3.4833674,-80.99015,210.55907,
14319,211.05823,3.3557067,-81.633545,211.05823,
14337,211.45238,3.2569735,-82.23298,211.45238,
14345,211.7168,3.2259724,-82.77969,211.7168,
14360,211.89635,3.282536,-83.254425,211.89635,
14361,211.92627,3.3716004,-83.68139,211.92627,
14371,211.81532,3.462177,-84.05518,211.81532,
14382,211.65361,3.5432193,-84.38173,211.65361,
14393,211.55815,3.588339,-84.70557,211.55815,
14394,211.64813,3.6013477,-85.0123,211.64813,
14404,211.94087,3.606827,-85.26422,211.94087,
14415,212.36925,3.6256895,-85.45521,212.36925,
14427,212.77142,3.664446,-85.60527,212.77142,
14438,213.0098,3.7056742,-85.738304,213.0098,
14450,213.06512,3.733161,-85.865295,213.06512,
14461,213.05777,3.7494915,-85.981285,213.05777,
14472,213.07271,3.766263,-86.06623,213.07271,
14473,213.11029,3.7855616,-86.11933,213.11029,
14483,213.22722,3.8063223,-86.15166,213.22722,
14495,213.35406,3.8359275,-86.15301,213.35406,
14506,213.44803,3.8774483,-86.12222,213.44803,
14517,213.5007,176.07993,-86.07288,213.5007,
14529,213.50136,176.03873,-86.001816,213.50136,
14540,213.42885,175.99403,-85.89872,213.42885,
14570,213.32362,175.94492,-85.75697,213.32362,
14572,213.21043,175.89255,-85.57404,213.21043,
14576,213.12495,175.83252,-85.35204,213.12495,
14579,213.10703,175.76254,-85.08841,213.10703,
14585,213.17274,175.6795,-84.77325,213.17274,
14596,213.2496,175.58505,-84.415184,213.2496,
14619,213.35649,175.38321,-83.553,213.35649,
14629,213.39508,175.27385,-83.05677,213.39508,
14641,213.45114,175.15247,-82.52366,213.45114,
14642,213.55307,175.01274,-81.949814,213.55307,
14652,213.67624,174.86174,-81.34408,213.67624,
14663,213.8432,174.69136,-80.682045,213.8432,
14676,214.09683,174.49567,-79.97169,214.09683,
14686,214.46375,174.26903,-79.198425,214.46375,
14705,214.93228,174.01147,-78.3548,214.93228,
14713,215.4773,173.7176,-77.44929,215.4773,
14720,215.0351,173.38622,-76.47204,215.0351,
14722,215.61679,173.03712,-75.42973,215.61679,
14731,216.07372,172.69339,-74.37534,216.07372,
14742,216.51007,172.35277,-73.27562,216.51007,
14753,215.95895,172.00775,-72.098595,215.95895,
14765,216.54291,171.64636,-70.84168,216.54291,
14780,217.24678,171.2554,-69.493065,217.24678,
14789,218.03265,170.84604,-68.02802,218.03265,
14800,218.62427,170.40236,-66.378815,218.62427,
14804,219.79771,169.95116,-64.57771,219.79771,
14812,221.16498,156.62933,-62.700157,221.16498,
14823,222.91634,157.16928,-60.71171,222.91634,
14834,225.3498,157.34122,-58.70193,225.3498,
14857,228.48044,157.05908,-56.755062,228.48044,
14860,232.02034,156.39085,-54.981068,232.02034,
14868,235.28032,155.67404,-53.433784,235.28032,
14879,237.2315,155.26274,-52.17417,237.2315,
14881,238.611,155.11232,-51.114574,238.611,
14890,239.71611,155.1154,-50.135105,239.71611,
14903,239.7974,155.56158,-49.401516,239.7974,
14913,239.50708,156.26733,-48.67513,239.50708,
14924,238.58159,156.81982,-47.894516,238.58159,
14935,238.02504,157.41481,-47.447926,238.02504,
14948,237.55116,157.74457,-47.23344,237.55116,
14982,237.48474,157.81757,-47.154575,237.48474,
14984,237.66965,157.66672,-47.29531,237.66965,
14998,237.49507,157.12025,-48.382565,237.49507,
14999,236.98166,156.8576,-49.25669,236.98166,
15003,236.16956,156.64632,-50.292637,236.16956,
15013,235.12527,156.47853,-51.46436,235.12527,
15023,233.91078,156.31093,-52.78595,233.91078,
15035,232.60896,156.08887,-54.243885,232.60896,
15046,231.34837,155.76828,-55.79516,231.34837,
15048,230.0869,155.36453,-57.45052,230.0869,
15058,228.75662,154.88036,-59.233715,228.75662,
15080,227.39845,154.26927,-61.137455,227.39845,
15083,225.98268,153.55011,-63.139503,225.98268,
15091,224.49054,168.92122,-65.22926,224.49054,
15123,222.97958,169.47229,-67.39279,222.97958,
15124,221.49097,170.03035,-69.611336,221.49097,
15128,218.68863,171.13496,-74.1762,218.68863,
15137,217.46565,171.68074,-76.524,217.46565,
15149,216.38902,172.2205,-78.82905,216.38902,
15162,215.43672,172.76178,-80.99073,215.43672,
15171,214.72592,173.3045,-82.80215,214.72592,
15182,214.44942,6.1474056,-83.85174,214.44942,
15192,214.46074,5.574786,-83.75282,214.46074,
15203,214.60016,4.960073,-82.56672,214.60016,
15205,214.71742,4.2809176,-80.75641,214.71742,
15215,214.7976,3.5145237,-78.6856,214.7976,
15226,214.85934,2.6666906,-76.55564,214.85934,
15238,214.73175,1.8360214,-74.48001,214.73175,
15250,214.4666,1.0861481,-72.58304,214.4666,
15261,214.23354,0.3861724,-71.023964,214.23354,
15273,214.05472,-0.253028,-69.88053,214.05472,
15286,213.84999,-0.73518586,-69.12427,213.84999,
15289,213.56686,-0.9795015,-68.635704,213.56686,
15296,213.18199,-0.9450554,-68.42301,213.18199,
15310,212.70067,-0.70240873,-68.53348,212.70067,
15319,212.18996,-0.3326535,-68.9446,212.18996,
15331,211.63925,0.15663658,-69.54833,211.63925,
15352,210.85716,0.83575,-70.322655,210.85716,
15363,209.98338,1.3881221,-71.29254,209.98338,
15367,209.19029,1.5977298,-71.99402,209.19029,
15385,208.83925,1.7293245,-72.29189,208.83925,
15398,209.09584,1.8351595,-72.70937,209.09584,
15400,209.27522,1.9257535,-73.621315,209.27522,
15410,208.86346,2.503844,-75.53249,208.86346,
15420,208.57442,2.819057,-76.397255,208.57442,
15430,208.30396,3.0906656,-77.27251,208.30396,
15441,208.00714,3.2943964,-78.14731,208.00714,
15442,207.8764,3.3783581,-79.00647,207.8764,
15451,208.07834,3.3444996,-79.76515,208.07834,
15462,208.46826,3.261617,-80.48029,208.46826,
15474,208.9661,3.1734424,-81.164604,208.9661,
15485,209.47232,3.1193366,-81.802635,209.47232,
15497,209.85402,3.1442227,-82.36421,209.85402,
15510,210.0467,3.2441685,-82.84042,210.0467,
15521,210.06512,3.3802035,-83.246735,210.06512,
15531,209.91693,3.5062163,-83.62703,209.91693,
15533,209.71187,3.5933752,-84.002,209.71187,
15543,209.60226,3.6489754,-84.34215,209.60226,
15555,209.64375,3.6859026,-84.62313,209.64375,
15566,209.85222,3.7045097,-84.86866,209.85222,
15577,210.13977,3.7268538,-85.07792,210.13977,
15589,210.37448,3.7656755,-85.2481,210.37448,
15600,210.46988,3.8133929,-85.38703,210.46988,
15630,210.40819,3.8679318,-85.48723,210.40819,
15631,210.10675,3.9430244,-85.66694,210.10675,
15638,210.00345,3.9733415,-85.74371,210.00345,
15650,210.03325,3.99905,-85.814735,210.03325,
15653,210.1724,4.027504,-85.86527,210.1724,
15665,210.37982,4.054906,-85.89707,210.37982,
15676,210.61942,4.087216,-85.90218,210.61942,
15688,210.79018,175.86493,-85.86489,210.79018,
15690,210.90561,175.8075,-85.788574,210.90561,
15699,210.95114,175.74403,-85.67381,210.95114,
15709,210.91286,175.67218,-85.52219,210.91286,
15721,210.85815,175.59753,-85.333725,210.85815,
15732,210.82758,175.51466,-85.099396,210.82758,
15743,210.81877,175.41702,-84.822296,210.81877,
15755,210.84625,175.30554,-84.50197,210.84625,
15773,209.79695,175.18181,-84.12141,209.79695,
15775,209.85019,175.05424,-83.70353,209.85019,
15779,209.91052,174.91187,-83.235146,209.91052,
15791,210.89818,6.162906,-82.39902,210.89818,
15802,210.13583,6.3464103,-82.58496,210.13583,
15813,210.28645,6.5389414,-82.72088,210.28645,
15825,210.47125,6.744545,-82.79406,210.47125,
15837,210.69405,6.9663553,-82.794716,210.69405,
15850,211.06535,7.201092,-82.71641,211.06535,
15851,211.4514,7.455825,-82.5378,211.4514,
15860,211.93884,172.26189,-82.24369,211.93884,
15870,212.53043,171.9505,-81.82397,212.53043,
15880,213.16061,171.60693,-81.27312,213.16061,
15904,214.20389,171.23741,-80.59707,214.20389,
15907,214.83011,170.8448,-79.84394,214.83011,
15915,215.34947,170.4348,-79.03759,215.34947,
15926,215.94087,170.02081,-78.141426,215.94087,
15935,216.46219,169.60521,-77.14777,216.46219,
15940,217.03554,169.18895,-76.021286,217.03554,
15950,217.66231,168.78737,-74.76677,217.66231,
15960,218.4409,168.40277,-73.38761,218.4409,
15971,219.43507,168.02173,-71.89317,219.43507,
15982,220.75319,167.61081,-70.29208,220.75319,
15993,222.45927,167.13898,-68.63218,222.45927,
16006,224.61166,166.57886,-66.957,224.61166,
16017,227.13206,165.92117,-65.32982,227.13206,
16018,229.61464,165.22852,-63.86221,229.61464,
16029,231.56107,144.78847,-62.605083,231.56107,
16038,232.96274,144.96683,-61.484573,232.96274,
16050,233.86366,145.32152,-60.42075,233.86366,
16062,233.64644,146.08424,-59.623028,233.64644,
16072,233.0928,147.01903,-58.97414,233.0928,
16084,232.80432,148.04926,-58.230255,232.80432,
16095,232.45728,148.90367,-57.60234,232.45728,
16101,232.19797,149.30989,-57.20893,232.19797,
16113,232.35643,149.33452,-56.937668,232.35643,
16134,232.68985,149.13919,-56.85347,232.68985,
16136,232.97516,148.70375,-57.046158,232.97516,
16146,232.91716,148.17023,-57.53758,232.91716,
16167,232.56563,147.57959,-58.263134,232.56563,
16175,232.02698,146.93153,-59.1501,232.02698,
16180,231.36647,146.23912,-60.13527,231.36647,
16181,230.67801,145.44662,-61.1967,230.67801,
16182,229.97412,144.51909,-62.34798,229.97412,
16193,229.25575,164.6372,-63.5989,229.25575,
16205,228.40811,164.961,-64.98113,228.40811,
16216,227.41454,165.3378,-66.459465,227.41454,
16231,226.32246,165.75023,-68.05791,226.32246,
16241,225.16397,166.18393,-69.72684,225.16397,
16252,223.89372,166.66187,-71.448296,223.89372,
16254,222.57309,167.19008,-73.18497,222.57309,
16263,221.16054,167.77184,-74.93152,221.16054,
16273,219.76117,168.37401,-76.61602,219.76117,
16286,218.40453,168.98123,-78.13892,218.40453,
16297,217.12949,169.59229,-79.38813,217.12949,
16308,215.94522,9.77657,-80.21752,215.94522,
16319,214.96854,9.123477,-80.45022,214.96854,
16332,214.2748,8.442051,-79.98936,214.2748,
16334,213.79604,7.7205195,-78.917816,213.79604,
16355,213.3912,6.959056,-77.435,213.3912,
16357,213.04552,6.1560845,-75.724464,213.04552,
16365,212.7437,5.316652,-73.90754,212.7437,
16387,212.38777,4.4870467,-72.066444,212.38777,
16389,212.05165,3.6202972,-70.188705,212.05165,
16412,211.85689,2.6846094,-68.39516,211.85689,
16416,211.71173,1.715796,-66.74862,211.71173,
16420,211.52405,0.79132456,-65.28827,211.52405,
16423,211.27641,-0.021842895,-64.04798,211.27641,
16431,211.07074,-1.6237358,-63.070374,211.07074,
16441,210.91708,-2.8694208,-62.380028,210.91708,
16452,210.80911,-3.770274,-61.971916,210.80911,
16463,210.63408,-4.2013397,-61.80557,210.63408,
16475,210.31155,-4.0746307,-61.813465,210.31155,
16486,209.9198,-3.5527744,-61.977,209.9198,
16497,209.54355,-2.885388,-62.35065,209.54355,
16499,209.18652,-2.0212522,-62.87467,209.18652,
16508,208.67844,-0.301907,-63.536144,208.67844,
16533,208.15025,0.16275813,-64.29202,208.15025,
16536,207.73999,0.28624952,-64.80258,207.73999,
16545,207.59744,0.40517616,-64.96633,207.59744,
16557,207.63353,0.60830754,-65.22743,207.63353,
16568,207.47974,0.82623214,-66.00228,207.47974,
16581,206.72694,1.7132823,-67.609116,206.72694,
16590,206.20738,2.2327125,-68.30284,206.20738,
16601,205.90831,2.5358837,-69.12231,205.90831,
16613,205.83423,2.6738472,-69.96186,205.83423,
16640,205.89464,2.7155313,-70.68,205.89464,
16641,206.1785,2.605809,-71.30242,206.1785,
16652,206.49147,2.4635472,-71.82583,206.49147,
16660,206.73778,2.3415623,-72.32434,206.73778,
16661,206.93256,2.2689738,-72.80608,206.93256,
16672,206.99554,2.2998765,-73.21924,206.99554,
16677,206.92659,2.4009998,-73.580765,206.92659,
16689,206.75024,2.5352294,-73.92665,206.75024,
16700,206.535,2.6516547,-74.27086,206.535,
16711,206.34436,2.7220275,-74.59037,206.34436,
16724,206.30496,2.711056,-74.90517,206.30496,
16739,206.45909,2.6336544,-75.217896,206.45909,
16740,206.73088,2.5498054,-75.50855,206.73088,
16744,206.98997,2.494273,-75.76874,206.98997,
16756,207.10231,2.4950798,-75.9653,207.10231,
16767,207.0064,2.5387142,-76.10163,207.0064,
16779,206.85541,2.562009,-76.28882,206.85541,
16789,206.66597,2.5968246,-76.49949,206.66597,
16801,206.47002,2.6552505,-76.70288,206.47002,
16825,206.40117,2.6916158,-76.94377,206.40117,
16827,206.45663,2.710202,-77.20331,206.45663,
16835,206.55501,2.7338672,-77.44418,206.55501,
16837,206.67053,2.756438,-77.699554,206.67053,
16850,206.75635,2.79723,-77.98195,206.75635,
16859,206.96611,2.8610353,-78.27634,206.96611,
16870,206.95854,2.9325473,-78.61397,206.95854,
16882,206.90974,3.020921,-78.94647,206.90974,
16893,206.84428,3.1138518,-79.239395,206.84428,
16905,207.12657,3.2004168,-79.554146,207.12657,
16908,207.05649,3.2940032,-79.881035,207.05649,
16917,207.00023,3.3924305,-80.21752,207.00023,
16929,206.91885,3.501448,-80.557144,206.91885,
16938,207.2717,3.6056566,-80.904015,207.2717,
16950,207.21497,3.6995864,-81.27051,207.21497,
16960,207.19688,3.7837026,-81.653564,207.19688,
16972,207.25813,3.856391,-82.048416,207.25813,
16984,207.79524,3.921296,-82.44477,207.79524,
16988,208.00912,3.988784,-82.83648,208.00912,
16995,208.2245,4.0669217,-83.213234,208.2245,
17006,208.40694,4.1573215,-83.56742,208.40694,
17017,209.04361,4.255232,-83.89823,209.04361,
17029,209.18512,4.3665786,-84.199295,209.18512,
17040,209.26959,4.49144,-84.45897,209.26959,
17054,209.33806,4.6248403,-84.67825,209.33806,
17062,210.03882,4.767813,-84.8429,210.03882,
17065,210.21503,4.9135923,-84.93004,210.21503,
17073,210.52495,5.0721693,-84.90684,210.52495,
17085,210.93335,174.74783,-84.73749,210.93335,
17109,212.06738,174.5486,-84.424675,212.06738,
17113,212.62967,174.33159,-83.97556,212.62967,
17137,213.72397,173.83528,-82.76274,213.72397,
17139,214.73093,173.579,-82.08854,214.73093,
17151,215.06943,173.33017,-81.32896,215.06943,
17153,215.28255,173.10861,-80.48419,215.28255,
17173,215.55002,172.89664,-79.49052,215.55002,
17175,216.7868,172.65851,-78.337036,216.7868,
17183,217.4254,172.37987,-77.0683,217.4254,
17196,218.15187,172.08562,-75.73617,218.15187,
17207,219.08217,171.79102,-74.329865,219.08217,
17219,220.24397,171.48988,-72.84732,220.24397,
17221,221.68144,171.15848,-71.328606,221.68144,
17230,223.35423,170.77936,-69.81907,223.35423,
17240,225.02881,170.3688,-68.392,225.02881,
17251,226.56271,169.94777,-67.07118,226.56271,
17264,227.66896,169.58426,-65.867645,227.66896,
17275,228.23537,169.33057,-64.76809,228.23537,
17287,228.38104,169.21162,-63.74157,228.38104,
17298,228.2585,155.84898,-62.77876,228.2585,
17310,228.34373,156.61623,-61.83621,228.34373,
17315,228.57257,157.09023,-61.05956,228.57257,
17333,228.92041,157.21416,-60.54587,228.92041,
17340,229.38069,157.1133,-60.27246,229.38069,
17343,229.81078,156.87596,-60.26114,229.81078,
17355,230.04321,156.53717,-60.543407,230.04321,
17368,230.08934,156.12796,-61.058903,230.08934,
17377,230.02505,155.66122,-61.72485,230.02505,
17396,229.76695,155.1612,-62.533855,229.76695,
17401,229.42967,168.92865,-63.47561,229.42967,
17419,229.0772,169.03441,-64.5442,229.0772,
17422,228.2782,169.31113,-67.0836,228.2782,
17431,227.73405,169.5082,-68.53197,227.73405,
17442,227.0531,169.75482,-70.06642,227.0531,
17454,226.32939,170.03279,-71.63831,226.32939,
17468,225.47415,170.36499,-73.269806,225.47415,
17472,224.54744,170.73402,-74.940674,224.54744,
17499,223.6047,171.12808,-76.682945,223.6047,
17500,222.82234,171.48753,-78.32071,222.82234,
17509,222.19006,171.82939,-79.87026,222.19006,
17512,221.71677,172.15703,-81.215034,221.71677,
17521,221.36475,172.47574,-82.24301,221.36475,
17532,221.04681,7.2069907,-82.78854,221.04681,
17543,220.76605,6.8913565,-82.68997,220.76605,
17545,220.5051,6.5742865,-81.94777,220.5051,
17555,220.2833,6.2542186,-80.73133,220.2833,
17567,220.08641,5.9360013,-79.20562,220.08641,
17590,219.92357,5.6174107,-77.48446,219.92357,
17591,219.88005,5.2675676,-75.69215,219.88005,
17600,219.9726,4.8518634,-73.91455,219.9726,
17611,220.11548,4.39082,-72.14795,220.11548,
17646,220.57603,3.2610233,-68.90848,220.57603,
17647,221.0805,1.9558344,-66.09711,221.0805,
17665,221.28555,1.3195167,-64.83418,221.28555,
17672,221.36702,0.8004302,-63.730373,221.36702,
17680,221.40024,0.83658975,-62.874855,221.40024,
17690,221.41006,0.20139411,-62.264797,221.41006,
17713,221.37354,-0.030414848,-61.83306,221.37354,
17715,221.32797,-0.02840445,-61.59539,221.32797,
17722,221.21555,0.19841258,-61.550133,221.21555,
17724,221.06973,0.6045717,-61.671047,221.06973,
17734,220.93738,1.1146052,-61.93462,220.93738,
17747,220.88818,1.567792,-62.36528,220.88818,
17760,220.87712,2.0744,-62.95577,220.87712,
17780,220.8783,1.0893964,-63.669537,220.8783,
17781,220.99213,0.99548113,-64.32127,220.99213,
17782,221.27634,0.8374722,-64.76577,221.27634,
17802,221.51833,0.8585439,-65.12327,221.51833,
17805,221.54617,1.0094409,-65.74052,221.54617,
17813,221.23254,1.3687246,-66.5189,221.23254,
17824,220.62651,1.9258348,-67.19486,220.62651,
17837,219.96692,2.4807475,-67.81592,219.96692,
17848,219.46901,2.9125183,-68.46556,219.46901,
17859,219.15068,3.2442396,-69.10438,219.15068,
17869,218.88863,3.5192094,-69.66826,218.88863,
