time,x,y,z,
12611,-1.027832,0.1928711,-0.5307617,
12623,-1.0517578,0.09863281,-0.49121094,
12630,-1.0458984,-0.0126953125,-0.46826172,
12641,-1.0698242,-0.05908203,-0.4506836,
12654,-1.1337891,0.099121094,-0.44140625,
12664,-1.097168,0.099609375,-0.41748047,
12676,-1.0458984,0.049804688,-0.38476562,
12687,-1.0234375,0.00390625,-0.34375,
12697,-1.0380859,-0.064941406,-0.3251953,
12708,-1.0439453,-0.13232422,-0.3203125,
12720,-1.0302734,-0.13916016,-0.3149414,
12731,-1.0327148,-0.07910156,-0.30859375,
12733,-1.0258789,-4.8828125E-4,-0.27685547,
12753,-1.0161133,0.072753906,-0.2397461,
12756,-1.0,0.033691406,-0.21191406,
12765,-1.0029297,-0.043945312,-0.17675781,
12799,-1.0214844,-0.053222656,-0.140625,
12806,-1.0371094,-0.110839844,-0.12548828,
12810,-1.0375977,-0.10986328,-0.11425781,
12814,-1.0195312,-0.055664062,-0.106933594,
12822,-1.0083008,-0.044433594,-0.10205078,
12832,-1.0097656,-0.064941406,-0.10644531,
12834,-1.0180664,-0.06201172,-0.11425781,
12844,-1.0322266,-0.038085938,-0.10839844,
12857,-1.0273438,-0.016113281,-0.088378906,
12868,-1.0219727,-0.01953125,-0.048828125,
12877,-1.0131836,0.0034179688,0.023925781,
12889,-1.0087891,-0.044433594,0.11328125,
12890,-1.0004883,-0.100097656,0.21484375,
12900,-0.99365234,-0.109375,0.2919922,
12911,-1.0083008,-0.07910156,0.33398438,
12922,-1.0073242,-0.0859375,0.32226562,
12933,-0.99902344,-0.08251953,0.28173828,
12945,-1.0380859,-0.055664062,0.23925781,
12957,-1.0634766,-0.05810547,0.2084961,
12968,-1.0668945,-0.032714844,0.18066406,
12970,-1.0634766,-0.04248047,0.15625,
12979,-1.0610352,-0.076171875,0.15234375,
12991,-1.0556641,-0.09082031,0.15576172,
13001,-1.0546875,-0.026855469,0.1694336,
13012,-1.065918,0.033203125,0.20507812,
13024,-1.0996094,0.07470703,0.22802734,
13036,-1.1645508,0.115722656,0.23583984,
13050,-1.394043,0.095214844,0.37890625,
13061,-1.5737305,0.119628906,0.50097656,
13069,-1.7138672,0.23779297,0.671875,
13080,-1.8320312,0.31933594,0.74902344,
13090,-1.9438477,0.27734375,0.6196289,
13108,-1.921875,0.2109375,0.35058594,
13140,-1.7290039,0.09375,-0.01953125,
13141,-1.4780273,-0.17480469,-0.390625,
13144,-1.3374023,-0.53271484,-0.7792969,
13148,-1.3862305,-0.47021484,-1.2753906,
13151,-1.3818359,-0.1796875,-1.4052734,
13173,-1.2607422,-0.29638672,-1.2070312,
13182,-1.1606445,-0.46289062,-1.2744141,
13185,-1.1376953,-0.3569336,-1.3349609,
13205,-1.0405273,0.0859375,-1.5083008,
13215,-0.84375,0.19189453,-1.1933594,
13252,-0.8041992,0.140625,-0.9404297,
13268,-0.50878906,-0.06933594,-0.8964844,
13272,-0.4033203,-0.11230469,-0.9135742,
13275,-0.3383789,-0.04248047,-0.92285156,
13285,-0.35791016,0.075683594,-0.9355469,
13293,-0.39794922,0.095703125,-0.91064453,
13306,-0.39697266,0.08886719,-0.8847656,
13320,-0.38183594,0.13671875,-0.88134766,
13330,-0.3857422,0.18066406,-0.9086914,
13340,-0.3984375,0.13134766,-0.8803711,
13350,-0.41992188,-0.013183594,-0.8701172,
13373,-0.43603516,-0.02734375,-0.8779297,
13402,-0.44482422,0.037109375,-0.88623047,
13403,-0.44726562,0.12207031,-0.89160156,
13410,-0.4560547,0.1977539,-0.87890625,
13411,-0.5751953,0.34960938,-0.87646484,
13422,-0.62402344,0.33154297,-0.8964844,
13431,-0.6401367,0.20458984,-0.8408203,
13446,-0.67871094,0.019042969,-0.7783203,
13448,-0.75927734,-0.11669922,-0.7114258,
13454,-0.8520508,-0.20800781,-0.6113281,
13467,-0.94628906,-0.2578125,-0.50341797,
13490,-1.0488281,-0.20605469,-0.41796875,
13523,-0.95654297,0.091796875,-0.19433594,
13525,-0.83740234,0.13232422,0.029296875,
13535,-0.6611328,0.103027344,0.22021484,
13546,-0.63378906,-0.0126953125,0.19824219,
13552,-0.6425781,-0.07519531,0.091308594,
13565,-0.5839844,-0.08203125,-0.07763672,
13578,-0.5732422,-0.15283203,-0.2734375,
13593,-1.2348633,-0.23730469,-0.34960938,
13621,-1.8173828,0.27001953,0.36914062,
13622,-1.4785156,0.114746094,0.46972656,
13635,-0.8666992,-0.021484375,0.26660156,
13649,-0.9951172,0.4267578,0.13964844,
13655,-1.3393555,0.89453125,0.13769531,
13669,-1.4135742,0.9248047,-0.13623047,
13672,-1.2338867,0.734375,-0.32763672,
13678,-1.0336914,0.37890625,-0.32958984,
13689,-0.9633789,-0.08251953,-0.33203125,
13699,-0.96533203,-0.4555664,-0.32714844,
13711,-0.95996094,-0.6640625,-0.32177734,
13722,-1.0073242,-0.54785156,-0.3486328,
13732,-1.1000977,-0.2626953,-0.42529297,
13752,-1.1230469,-0.056640625,-0.48388672,
13754,-1.0830078,0.08544922,-0.4873047,
13760,-1.0541992,0.17138672,-0.44091797,
13766,-1.0253906,0.19091797,-0.41455078,
13779,-1.0068359,0.109375,-0.41064453,
13788,-1.0444336,-0.09765625,-0.38671875,
13801,-1.1035156,-0.19189453,-0.3671875,
13822,-1.1342773,-0.1274414,-0.36035156,
13824,-1.1123047,-0.05126953,-0.35302734,
13847,-1.0566406,-0.008300781,-0.33642578,
13848,-1.0219727,0.017089844,-0.3076172,
13859,-1.0219727,0.061035156,-0.26660156,
13868,-1.0234375,0.060058594,-0.234375,
13869,-1.0214844,0.0126953125,-0.23242188,
13880,-1.0229492,-0.01171875,-0.22802734,
13890,-1.0131836,-0.029785156,-0.21289062,
13901,-0.9848633,-0.041503906,-0.20263672,
13903,-0.9692383,-0.03173828,-0.19873047,
13914,-0.96777344,-0.049804688,-0.17382812,
13923,-0.9868164,-0.07080078,-0.1459961,
13934,-1.0302734,-0.10058594,-0.12109375,
13946,-1.0600586,-0.13769531,-0.11767578,
13958,-1.0517578,-0.080566406,-0.106933594,
13968,-1.0302734,0.01171875,-0.111816406,
13980,-1.0185547,0.037109375,-0.13330078,
13986,-1.0024414,0.024902344,-0.15625,
13992,-1.0029297,-0.014160156,-0.1796875,
14006,-1.0336914,-0.041992188,-0.18798828,
14015,-1.059082,-0.037597656,-0.1694336,
14025,-1.0654297,-0.04296875,-0.107421875,
14037,-1.0336914,-0.05517578,0.010253906,
14047,-0.9897461,-0.08642578,0.15185547,
14059,-0.96875,-0.106933594,0.26660156,
14060,-0.96435547,-0.13378906,0.34326172,
14071,-0.98535156,-0.11425781,0.35839844,
14081,-1.0244141,-0.022460938,0.3232422,
14092,-1.0395508,0.026855469,0.26611328,
14117,-1.0478516,-0.001953125,0.16503906,
14126,-1.0620117,-0.033691406,0.13720703,
14138,-1.0756836,-0.045410156,0.13330078,
14139,-1.0883789,-0.022949219,0.14794922,
14153,-1.0839844,-0.05859375,0.18017578,
14160,-1.0615234,-0.04638672,0.22265625,
14172,-1.0786133,-0.009765625,0.25830078,
14193,-1.1298828,0.0053710938,0.2631836,
14197,-1.2143555,0.033203125,0.25634766,
14207,-1.3261719,0.061035156,0.34423828,
14210,-1.5087891,0.13623047,0.4921875,
14219,-1.6923828,0.21484375,0.6274414,
14229,-1.7553711,0.31640625,0.69873047,
14240,-1.7954102,0.42138672,0.671875,
14251,-1.8632812,0.39746094,0.5332031,
14262,-1.828125,0.2421875,0.24609375,
14285,-1.6538086,-0.05029297,-0.18017578,
14287,-1.4228516,-0.46728516,-0.53759766,
14308,-1.3071289,-0.7895508,-0.9086914,
14310,-1.3286133,-0.6074219,-1.3305664,
14339,-1.2695312,-0.25048828,-1.6674805,
14344,-1.1269531,-0.19677734,-1.5102539,
14345,-1.0698242,-0.45117188,-1.1254883,
14353,-1.1293945,-0.14013672,-1.4086914,
14355,-0.9511719,0.17529297,-1.3803711,
14379,-0.75390625,0.123046875,-1.0336914,
14385,-0.7260742,0.025878906,-0.9555664,
14388,-0.72998047,-0.04736328,-0.9082031,
14397,-0.64941406,-0.07324219,-0.8642578,
14399,-0.5522461,-0.07128906,-0.85302734,
14408,-0.46484375,-0.0703125,-0.8720703,
14418,-0.3564453,-0.09716797,-0.87939453,
14430,-0.31298828,-0.10595703,-0.875,
14442,-0.3154297,-0.071777344,-0.8989258,
14447,-0.33544922,-0.024902344,-0.89990234,
14455,-0.34716797,0.0107421875,-0.87646484,
14465,-0.34277344,0.036621094,-0.87060547,
14475,-0.34277344,0.09765625,-0.9042969,
14498,-0.35791016,0.15625,-0.90722656,
14501,-0.3876953,0.09277344,-0.8823242,
14510,-0.41992188,0.034179688,-0.8725586,
14520,-0.46289062,0.06738281,-0.87109375,
14522,-0.49316406,0.13330078,-0.8730469,
14532,-0.5185547,0.18701172,-0.8564453,
14547,-0.56689453,0.25,-0.84472656,
14556,-0.61816406,0.32470703,-0.8486328,
14577,-0.6665039,0.36523438,-0.83691406,
14579,-0.7011719,0.3696289,-0.82714844,
14589,-0.7265625,0.25976562,-0.7348633,
14600,-0.77441406,0.06347656,-0.6826172,
14619,-0.9243164,-0.21191406,-0.52441406,
14636,-1.0068359,-0.22460938,-0.44140625,
14637,-1.0766602,-0.07714844,-0.36914062,
14644,-1.0527344,0.06298828,-0.27783203,
14655,-0.9794922,0.064941406,-0.10205078,
14668,-0.9355469,0.022460938,0.05078125,
14678,-0.86328125,0.07714844,0.15722656,
14680,-0.73046875,0.1899414,0.19238281,
14705,-0.63378906,0.203125,0.18798828,
14713,-0.60546875,0.09472656,0.21777344,
14715,-0.6357422,0.05078125,0.104003906,
14722,-0.63964844,0.0146484375,-0.119140625,
14733,-0.65966797,-0.10595703,-0.17236328,
14757,-0.8432617,-0.3881836,-0.30126953,
14759,-1.3051758,-0.55029297,-0.18798828,
14768,-1.6181641,-0.2783203,0.17382812,
14771,-1.7416992,0.072265625,0.39794922,
14783,-1.5229492,0.118652344,0.48095703,
14803,-0.8261719,-0.08984375,0.21875,
14807,-0.8696289,0.5053711,-0.064941406,
14816,-1.2646484,1.2207031,-0.017089844,
14826,-1.3901367,1.2128906,-0.15966797,
14837,-1.2529297,0.7373047,-0.3383789,
14839,-1.090332,0.25585938,-0.40039062,
14849,-1.0561523,-0.265625,-0.38867188,
14859,-1.1767578,-0.6425781,-0.35058594,
14871,-1.1025391,-0.70751953,-0.29492188,
14881,-0.9428711,-0.4033203,-0.3251953,
14892,-0.91064453,-0.17529297,-0.4189453,
14904,-0.9741211,-0.03515625,-0.4711914,
14916,-1.0483398,0.091796875,-0.4350586,
14920,-1.0869141,0.068359375,-0.37890625,
14929,-1.0991211,-0.044433594,-0.37646484,
14939,-1.0947266,-0.08935547,-0.3798828,
14950,-1.0864258,-0.06542969,-0.36083984,
14961,-1.0932617,-0.057128906,-0.33007812,
14973,-1.0839844,-0.020019531,-0.2939453,
14985,-1.0605469,-0.008300781,-0.2529297,
14999,-1.0332031,-0.024902344,-0.20996094,
15003,-1.0170898,-0.03515625,-0.17871094,
15007,-1.0131836,-0.05908203,-0.14746094,
15016,-1.0141602,-0.06689453,-0.1352539,
15027,-0.99853516,-0.08154297,-0.12158203,
15038,-0.9819336,-0.08886719,-0.10449219,
15049,-0.9794922,-0.08691406,-0.115722656,
15060,-0.96533203,-0.11328125,-0.091796875,
15072,-0.95996094,-0.10546875,-0.07080078,
15074,-0.98291016,-0.08935547,-0.07910156,
15085,-1.0253906,-0.03857422,-0.080078125,
15095,-1.0400391,0.06640625,-0.08935547,
15123,-1.046875,0.11767578,-0.111816406,
15124,-1.0405273,0.091796875,-0.122558594,
15130,-1.0097656,0.01953125,-0.1352539,
15140,-0.97802734,-0.07714844,-0.14501953,
15152,-0.9873047,-0.13134766,-0.16064453,
15158,-1.0195312,-0.13574219,-0.1743164,
15164,-1.0258789,-0.14013672,-0.19580078,
15174,-1.0117188,-0.1430664,-0.20996094,
15185,-0.99365234,-0.1352539,-0.20361328,
15195,-1.0058594,-0.09326172,-0.17382812,
15209,-1.0322266,-0.041015625,-0.12451172,
15219,-1.050293,-0.0029296875,-0.07421875,
15230,-1.0415039,-0.0073242188,-0.0234375,
15232,-1.0175781,0.001953125,0.027832031,
15241,-1.0063477,0.016601562,0.075683594,
15252,-1.0258789,0.030273438,0.1171875,
15263,-1.0537109,0.0546875,0.14892578,
15276,-1.0830078,0.06689453,0.17871094,
15289,-1.0786133,0.05078125,0.21972656,
15299,-1.0385742,-0.024414062,0.25634766,
15310,-1.0151367,-0.125,0.30273438,
15313,-1.0185547,-0.18457031,0.34521484,
15322,-1.0439453,-0.19189453,0.39648438,
15332,-1.1035156,-0.16357422,0.4194336,
15343,-1.1816406,-0.083984375,0.41357422,
15356,-1.2851562,-0.025878906,0.3618164,
15368,-1.4433594,-0.018066406,0.40576172,
15378,-1.6767578,0.10498047,0.578125,
15389,-1.8671875,0.28564453,0.6953125,
15393,-1.9111328,0.37158203,0.65527344,
15403,-1.9111328,0.3881836,0.5449219,
15411,-1.8925781,0.36767578,0.35791016,
15423,-1.6962891,0.19189453,0.016601562,
15432,-1.4213867,-0.16552734,-0.40820312,
15443,-1.2348633,-0.51171875,-0.7270508,
15454,-1.1850586,-0.5048828,-1.0864258,
15457,-1.1806641,-0.19873047,-1.3901367,
15466,-1.1186523,-0.051757812,-1.7060547,
15477,-0.98535156,-0.19433594,-1.2587891,
15488,-0.99365234,-0.34814453,-1.1850586,
15501,-0.96533203,-0.028320312,-1.4291992,
15512,-0.7792969,0.13427734,-1.1201172,
15523,-0.7006836,0.09277344,-0.9267578,
15534,-0.74658203,-4.8828125E-4,-0.8833008,
15540,-0.7246094,-0.04345703,-0.85058594,
15547,-0.61816406,-0.07324219,-0.81347656,
15558,-0.4951172,-0.080566406,-0.81591797,
15568,-0.38232422,-0.091796875,-0.87060547,
15579,-0.32958984,-0.08300781,-0.8779297,
15590,-0.3486328,-0.047851562,-0.86083984,
15605,-0.4165039,0.0126953125,-0.8515625,
15630,-0.44921875,0.087890625,-0.8535156,
15631,-0.44335938,0.12060547,-0.8652344,
15632,-0.42919922,0.12890625,-0.8803711,
15639,-0.4248047,0.0859375,-0.85253906,
15652,-0.43847656,0.00390625,-0.83691406,
15657,-0.45703125,0.0107421875,-0.82714844,
15668,-0.47607422,0.030761719,-0.8227539,
15679,-0.48779297,0.04296875,-0.83496094,
15691,-0.5214844,0.12451172,-0.84814453,
15693,-0.56689453,0.2055664,-0.8623047,
15706,-0.6152344,0.24560547,-0.8701172,
15713,-0.66015625,0.2836914,-0.8676758,
15723,-0.703125,0.29003906,-0.8388672,
15735,-0.7475586,0.19921875,-0.7416992,
15747,-0.7988281,0.057617188,-0.6801758,
15758,-0.8691406,-0.059570312,-0.61865234,
15773,-0.9433594,-0.13427734,-0.56640625,
15777,-0.9980469,-0.107421875,-0.47753906,
15784,-1.0439453,0.011230469,-0.36035156,
15794,-1.0483398,0.072753906,-0.24365234,
15805,-1.0024414,-0.008300781,-0.09716797,
15816,-0.92529297,-0.07519531,0.048339844,
15828,-0.85791016,-0.026367188,0.13916016,
15839,-0.77685547,0.068359375,0.19042969,
15851,-0.6850586,0.10595703,0.20458984,
15854,-0.6430664,0.033691406,0.21044922,
15862,-0.66503906,-0.06347656,0.19238281,
15872,-0.68896484,-0.06640625,0.032714844,
15884,-0.6855469,-0.1616211,-0.095214844,
15895,-0.79248047,-0.34033203,-0.22558594,
15910,-1.2548828,-0.3696289,-0.064453125,
15917,-1.6728516,0.10498047,0.22705078,
15930,-1.7089844,0.48388672,0.36669922,
15932,-1.3818359,0.23535156,0.41064453,
15941,-0.8666992,0.071777344,0.18164062,
15951,-0.97509766,0.63964844,-4.8828125E-4,
15962,-1.1738281,0.796875,-0.0703125,
15973,-1.1860352,0.53808594,-0.26708984,
15985,-1.1132812,0.35205078,-0.45214844,
15997,-1.078125,0.17480469,-0.46289062,
16008,-1.1030273,-0.025390625,-0.42285156,
16015,-1.2114258,-0.29101562,-0.33251953,
16023,-1.1245117,-0.37402344,-0.24267578,
16030,-0.9399414,-0.25097656,-0.22607422,
16041,-0.88671875,-0.2397461,-0.28271484,
16052,-0.9526367,-0.19482422,-0.3383789,
16063,-1.0498047,-0.045898438,-0.34228516,
16075,-1.1108398,0.049316406,-0.31884766,
16088,-1.1040039,0.04638672,-0.30615234,
16091,-1.0673828,0.03515625,-0.2919922,
16101,-1.0537109,0.044433594,-0.26416016,
16113,-1.0849609,0.018066406,-0.2763672,
16135,-1.1030273,-0.020996094,-0.30078125,
16136,-1.0761719,-0.08984375,-0.31347656,
16152,-1.043457,-0.13330078,-0.31396484,
16172,-1.03125,-0.12548828,-0.3095703,
16174,-1.0390625,-0.08642578,-0.29736328,
16178,-1.0400391,-0.027832031,-0.265625,
16181,-1.0356445,0.04638672,-0.24560547,
16185,-1.0419922,0.044433594,-0.23339844,
16197,-1.0385742,0.010253906,-0.2265625,
16208,-1.0126953,-0.020019531,-0.20117188,
16219,-0.9824219,-0.038085938,-0.15966797,
16232,-0.97558594,-0.08203125,-0.1274414,
16244,-1.0107422,-0.118652344,-0.09472656,
16247,-1.0327148,-0.08496094,-0.071777344,
16256,-1.0273438,-0.08935547,-0.067871094,
16266,-1.0244141,-0.09472656,-0.078125,
16277,-1.0146484,-0.103515625,-0.08935547,
16289,-1.0078125,-0.13574219,-0.10644531,
16299,-1.0048828,-0.12451172,-0.11328125,
16311,-1.0029297,-0.088378906,-0.10839844,
16322,-1.0161133,-0.036621094,-0.10644531,
16327,-1.0307617,0.0029296875,-0.095214844,
16336,-1.0366211,0.0029296875,-0.083496094,
16344,-1.0395508,-0.024902344,-0.059570312,
16355,-1.0322266,-0.07861328,-0.023925781,
16368,-1.0078125,-0.123046875,0.01953125,
16378,-1.0087891,-0.10449219,0.064941406,
16391,-1.0214844,-0.07128906,0.11376953,
16402,-1.0185547,-0.028320312,0.13623047,
16405,-1.0234375,0.020996094,0.14794922,
16416,-1.019043,0.052246094,0.14892578,
16423,-0.99316406,0.032714844,0.14453125,
16433,-0.98291016,-0.016113281,0.13916016,
16444,-0.99121094,-0.041992188,0.1430664,
16455,-1.0117188,-0.061035156,0.13769531,
16467,-1.0131836,-0.13134766,0.12695312,
16469,-1.0107422,-0.13574219,0.107910156,
16478,-1.03125,-0.104003906,0.10888672,
16489,-1.0493164,-0.063964844,0.114746094,
16500,-1.0742188,0.0029296875,0.13427734,
16511,-1.1132812,0.07373047,0.17236328,
16523,-1.1621094,0.08544922,0.20410156,
16535,-1.2573242,0.010253906,0.29345703,
16547,-1.4243164,-0.0029296875,0.43945312,
16550,-1.5786133,0.12109375,0.59814453,
16561,-1.6762695,0.18554688,0.6542969,
16581,-1.7329102,0.14990234,0.5600586,
16585,-1.7719727,0.14648438,0.39111328,
16594,-1.7695312,0.18066406,0.18896484,
16603,-1.6733398,0.06201172,-0.080078125,
16616,-1.4716797,-0.20654297,-0.41601562,
16640,-1.1220703,-0.59521484,-1.081543,
16642,-1.0629883,-0.3544922,-1.4975586,
16650,-0.98583984,-0.15478516,-1.7021484,
16661,-0.9086914,-0.43164062,-1.1855469,
16672,-0.95458984,-0.390625,-1.1767578,
16680,-0.9501953,0.018066406,-1.2768555,
16691,-0.8125,0.15625,-1.0556641,
16704,-0.7421875,0.043945312,-0.86621094,
16705,-0.7128906,0.018066406,-0.8491211,
16715,-0.6357422,-0.022460938,-0.84716797,
16727,-0.52783203,-0.09472656,-0.83740234,
16741,-0.44335938,-0.15722656,-0.85546875,
16748,-0.39111328,-0.22265625,-0.8798828,
16759,-0.37451172,-0.25439453,-0.8754883,
16773,-0.39501953,-0.2265625,-0.8671875,
16782,-0.44335938,-0.16552734,-0.8383789,
16784,-0.4873047,-0.12451172,-0.8300781,
16794,-0.48242188,-0.140625,-0.86572266,
16805,-0.4716797,-0.096191406,-0.90527344,
16816,-0.48535156,-0.028808594,-0.8808594,
16829,-0.49365234,-0.049804688,-0.8564453,
16839,-0.5058594,0.01171875,-0.8408203,
16850,-0.53466797,0.096191406,-0.82373047,
16862,-0.57421875,0.14501953,-0.82128906,
16865,-0.6225586,0.1640625,-0.8120117,
16876,-0.6689453,0.18310547,-0.81103516,
16885,-0.69433594,0.19384766,-0.8041992,
16897,-0.70996094,0.19824219,-0.79052734,
16908,-0.74853516,0.15771484,-0.74316406,
16918,-0.78271484,0.115722656,-0.67041016,
16930,-0.8173828,0.071777344,-0.6230469,
16941,-0.8496094,0.0014648438,-0.5566406,
16943,-0.88964844,0.037109375,-0.5288086,
16955,-0.9267578,0.14746094,-0.52685547,
16976,-0.9399414,0.27197266,-0.50341797,
16978,-0.96875,0.3491211,-0.40429688,
16988,-0.9916992,0.36083984,-0.34033203,
17008,-0.9765625,0.23925781,-0.24804688,
17022,-0.94970703,0.14794922,-0.17773438,
17033,-0.89501953,0.071777344,-0.10498047,
17036,-0.8334961,-0.008300781,-0.049804688,
17044,-0.7871094,-0.10107422,0.08935547,
17053,-0.7758789,-0.14794922,0.17089844,
17057,-0.74853516,-0.107421875,0.19189453,
17067,-0.72021484,-0.08105469,0.1352539,
17076,-0.6977539,-0.053222656,0.00390625,
17087,-0.7036133,-0.100097656,-0.084472656,
17100,-0.7241211,-0.22607422,-0.21044922,
17104,-0.9086914,-0.25195312,-0.31640625,
17114,-1.1430664,-0.025390625,-0.21289062,
17136,-1.5083008,0.18603516,0.09326172,
17137,-1.7636719,0.15576172,0.19433594,
17142,-1.5498047,-0.083984375,0.24023438,
17153,-0.98046875,-0.34326172,0.18554688,
17164,-0.8618164,0.10595703,-9.765625E-4,
17178,-1.1523438,0.69384766,0.01171875,
17180,-1.315918,0.6977539,-0.030761719,
17189,-1.2827148,0.5673828,-0.23242188,
17199,-1.237793,0.45263672,-0.30908203,
17210,-1.1513672,0.14453125,-0.25048828,
17222,-1.0893555,-0.080078125,-0.16210938,
17232,-0.9536133,-0.061523438,-0.087402344,
17243,-0.83154297,-0.18798828,-0.0625,
17255,-0.82177734,-0.29492188,-0.10644531,
17258,-0.93115234,-0.24316406,-0.15576172,
17268,-1.0820312,-0.1538086,-0.14355469,
17278,-1.1357422,-0.110839844,-0.08251953,
17291,-1.0717773,-0.083496094,-0.020996094,
17301,-1.0356445,-0.025390625,-0.049804688,
17312,-1.065918,-0.0073242188,-0.07910156,
17324,-1.1020508,0.028808594,-0.07421875,
17340,-1.0610352,-0.049804688,-0.05810547,
17341,-1.0112305,-0.18066406,-0.045410156,
17347,-1.0131836,-0.2241211,-0.044921875,
17357,-1.0317383,-0.1796875,-0.05859375,
17372,-1.0395508,-0.17529297,-0.11328125,
17379,-1.0209961,-0.12451172,-0.16552734,
17398,-1.0205078,-0.001953125,-0.17675781,
17401,-1.0195312,0.09765625,-0.17480469,
17411,-1.0195312,0.19140625,-0.1586914,
17413,-1.0317383,0.20800781,-0.15478516,
17423,-1.0209961,0.095214844,-0.1665039,
17434,-1.0029297,0.0107421875,-0.16796875,
17445,-0.99365234,-0.061523438,-0.17480469,
17459,-0.98583984,-0.083496094,-0.18945312,
17472,-0.9970703,-0.040527344,-0.1899414,
17479,-0.9995117,0.013183594,-0.19433594,
17481,-1.0029297,0.03564453,-0.203125,
17503,-1.0097656,0.03857422,-0.20605469,
17505,-1.0073242,0.0234375,-0.20166016,
17514,-1.0180664,-0.015136719,-0.20214844,
17525,-1.0253906,-0.04248047,-0.19384766,
17536,-1.0302734,-0.03125,-0.17578125,
17547,-1.0390625,-0.010253906,-0.14794922,
17558,-1.034668,0.040527344,-0.09667969,
17560,-1.0200195,0.052246094,-0.044921875,
17570,-1.0117188,0.0024414062,-0.014160156,
17581,-1.0024414,-0.064941406,-0.0024414062,
17592,-0.99609375,-0.10888672,-0.01953125,
17603,-1.0170898,-0.079589844,-0.048828125,
17615,-1.0249023,-0.041503906,-0.07080078,
17646,-1.003418,-0.041503906,-0.103027344,
17647,-0.97998047,0.017578125,-0.10205078,
17652,-1.0029297,0.022949219,-0.08935547,
17671,-1.0219727,0.016113281,-0.083496094,
17672,-1.0258789,0.0053710938,-0.08300781,
17681,-1.0087891,-0.022460938,-0.095703125,
17693,-0.9941406,-0.057617188,-0.107910156,
17704,-1.0083008,-0.08496094,-0.12890625,
17715,-1.0244141,-0.084472656,-0.13769531,
17718,-1.0375977,-0.0625,-0.12939453,
17727,-1.0478516,-0.01171875,-0.10058594,
17738,-1.046875,0.032714844,-0.057128906,
17750,-1.0571289,0.06542969,0.0,
17762,-1.0913086,0.06738281,0.06591797,
17771,-1.1196289,-0.024902344,0.119628906,
17782,-1.1757812,-0.123046875,0.15771484,
17795,-1.2436523,-0.12109375,0.19921875,
17797,-1.3100586,-0.064941406,0.19970703,
17807,-1.3881836,-0.078125,0.17041016,
17816,-1.4589844,-0.05419922,0.18457031,
17828,-1.5361328,0.10498047,0.25439453,
17839,-1.5908203,0.2919922,0.3251953,
17850,-1.6206055,0.42041016,0.32128906,
17863,-1.6020508,0.46240234,0.25097656,
17873,-1.5341797,0.40039062,0.12402344,
17875,-1.4082031,0.19042969,-0.11328125,
17885,-1.2114258,-0.095214844,-0.35302734,
17897,-1.0571289,-0.3696289,-0.7114258,
17908,-0.99365234,-0.24414062,-1.0415039,
17919,-0.91503906,-0.13378906,-1.2558594,
17933,-0.80859375,-0.19628906,-1.3334961,
17942,-0.7602539,-0.28466797,-1.0444336,
17954,-0.8125,-0.18945312,-1.1000977,
17958,-0.8378906,0.04248047,-1.015625,
17965,-0.8461914,0.10839844,-0.8623047,
17975,-0.8457031,-0.0024414062,-0.84228516,
17987,-0.7451172,-0.07910156,-0.796875,
17998,-0.6171875,-0.07910156,-0.69140625,
18010,-0.57910156,-0.041503906,-0.73095703,
18021,-0.56591797,-0.0146484375,-0.78466797,
18035,-0.58203125,-0.0068359375,-0.79248047,
18039,-0.6357422,-0.005859375,-0.80126953,
18050,-0.66503906,-0.038085938,-0.78222656,
18056,-0.6245117,-0.044433594,-0.7832031,
18065,-0.5878906,-0.015625,-0.79589844,
18082,-0.625,-0.034179688,-0.76660156,
18087,-0.6767578,-0.049316406,-0.72998047,
18097,-0.6958008,-0.083496094,-0.7182617,
18111,-0.7128906,-0.24365234,-0.7285156,
18143,-0.7441406,-0.20751953,-0.7290039,
18144,-0.78808594,-0.09814453,-0.74072266,
18146,-0.83691406,-0.0546875,-0.7163086,
18156,-0.8701172,-0.05517578,-0.69140625,
18166,-0.88427734,-0.067871094,-0.6875,
18177,-0.8886719,-0.114746094,-0.65234375,
18188,-0.8828125,-0.14111328,-0.6298828,
18190,-0.8881836,-0.110839844,-0.60546875,
18200,-0.9033203,-0.056640625,-0.5854492,
18212,-0.90771484,0.017089844,-0.56933594,
18223,-0.90771484,0.099609375,-0.55029297,
18234,-0.9067383,0.11767578,-0.51904297,
18246,-0.88964844,0.10986328,-0.4970703,
18257,-0.86035156,0.12011719,-0.4794922,
18270,-0.84472656,0.13085938,-0.46533203,
18273,-0.8510742,0.15429688,-0.44384766,
18281,-0.8647461,0.17578125,-0.42236328,
18291,-0.8803711,0.17138672,-0.3881836,
18301,-0.9038086,0.12988281,-0.33447266,
18325,-0.9189453,0.12158203,-0.33740234,
18328,-0.92089844,0.13330078,-0.32617188,
18338,-0.9145508,0.14453125,-0.28027344,
18341,-0.89941406,0.14501953,-0.2475586,
18349,-0.9057617,0.068847656,-0.22753906,
18359,-0.91064453,0.087890625,-0.24902344,
18369,-0.9116211,0.080566406,-0.27490234,
18379,-0.9116211,0.0073242188,-0.28222656,
18390,-0.90234375,-0.017578125,-0.28027344,
18402,-0.88378906,0.020996094,-0.29101562,
18424,-0.86279297,0.03125,-0.29345703,
18427,-0.8442383,0.057128906,-0.28271484,
18437,-0.8417969,0.100097656,-0.29589844,
18439,-0.84228516,0.12988281,-0.29638672,
