time,heading,pitch,roll,yaw,
14141,169.48969,176.92358,-56.18268,169.48969,
14145,168.77016,177.86499,-59.22506,168.77016,
14157,168.1474,178.97757,-62.365253,168.1474,
14169,167.58154,-179.83586,-65.64228,167.58154,
14170,167.13644,-179.2177,-68.90705,167.13644,
14179,166.87225,-178.61302,-72.30256,166.87225,
14192,166.83536,-178.04335,-75.721275,166.83536,
14204,167.00108,-177.50323,-79.08688,167.00108,
14227,167.27394,-176.9825,-82.2191,167.27394,
14230,167.60706,-176.46692,-84.78045,167.60706,
14238,168.05536,-175.96487,-85.91101,168.05536,
14250,168.52094,-4.521599,-84.91635,168.52094,
14253,168.7552,-4.9634895,-82.872215,168.7552,
14260,168.78006,-5.329673,-80.69217,168.78006,
14272,168.59879,-5.578268,-78.58302,168.59879,
14287,168.24326,-5.666266,-76.680214,168.24326,
14316,167.91342,-5.6025805,-75.12367,167.91342,
14318,167.72835,-5.427754,-73.96304,167.72835,
14325,167.52705,-5.1090627,-73.24513,167.52705,
14327,167.2567,-4.6612883,-72.980545,167.2567,
14328,166.98958,-4.1557193,-73.133446,166.98958,
14337,166.78445,-3.6659145,-73.6685,166.78445,
14371,166.68398,-3.230774,-74.546,166.68398,
14372,166.78508,-2.89899,-75.67905,166.78508,
14381,167.21751,-2.7069485,-76.979256,167.21751,
14382,168.1809,-2.695581,-78.28815,168.1809,
14393,169.71321,-2.7777689,-79.326996,169.71321,
14406,171.0823,-3.0534928,-79.547775,171.0823,
14416,171.98524,-3.6802804,-79.09413,171.98524,
14418,173.16092,-3.9379675,-79.68798,173.16092,
14428,175.36041,-3.862414,-81.393234,175.36041,
14439,177.72739,-3.6685586,-83.16575,177.72739,
14450,179.67863,-3.518699,-84.49809,179.67863,
14461,180.88419,-3.3540645,-85.52534,180.88419,
14472,181.09882,-3.0738122,-86.323456,181.09882,
14484,180.88824,-2.70831,-86.98285,180.88824,
14512,181.29741,-2.3079548,-87.6238,181.29741,
14513,181.95895,-178.10709,-88.08872,181.95895,
14517,182.20393,-178.48763,-88.1964,182.20393,
14520,182.01558,-178.82394,-87.99294,182.01558,
14528,181.79237,-179.12427,-87.57048,181.79237,
14539,181.85736,-179.38857,-86.981926,181.85736,
14550,182.05763,-179.5945,-86.3806,182.05763,
14574,182.41942,-179.75682,-85.83302,182.41942,
14575,183.11665,-179.92726,-85.31125,183.11665,
14584,184.09271,179.86699,-84.80084,184.09271,
14585,185.1017,179.64049,-84.32995,185.1017,
14597,185.83257,179.41852,-83.91205,185.83257,
14624,186.1,179.00316,-83.150665,186.1,
14632,185.63597,178.83383,-82.82513,185.63597,
14644,184.89401,178.70105,-82.514534,184.89401,
14651,184.08209,178.59578,-82.20114,184.08209,
14663,183.37859,178.49759,-81.85382,183.37859,
14664,182.79884,178.40598,-81.47294,182.79884,
14674,182.36803,178.31636,-81.09017,182.36803,
14685,182.14279,178.20882,-80.701416,182.14279,
14696,182.16447,178.06096,-80.27881,182.16447,
14709,182.34294,177.88104,-79.81497,182.34294,
14721,182.48935,177.70317,-79.32769,182.48935,
14733,182.52553,177.55005,-78.83551,182.52553,
14735,182.52762,177.40608,-78.30515,182.52762,
14743,182.55586,177.27187,-77.765625,182.55586,
14777,182.68208,177.12192,-77.18747,182.68208,
14782,183.73166,176.80428,-75.9387,183.73166,
14788,183.86891,176.65678,-75.28923,183.86891,
14799,183.95505,176.52153,-74.62287,183.95505,
14811,184.77176,176.39633,-73.94058,184.77176,
14824,184.75119,176.28447,-73.24511,184.75119,
14826,184.64848,176.19386,-72.54584,184.64848,
14837,184.44482,176.13037,-71.84776,184.44482,
14847,185.05135,176.08707,-71.14864,185.05135,
14878,184.74632,176.05823,-70.4264,184.74632,
14881,184.4297,176.0411,-69.68008,184.4297,
14883,184.05579,176.04979,-68.91894,184.05579,
14890,184.3679,176.0935,-68.12155,184.3679,
14901,183.825,176.16742,-67.28071,183.825,
14904,183.24327,176.26549,-66.410484,183.24327,
14926,182.53065,176.40897,-65.46767,182.53065,
14928,182.4196,176.60794,-64.48875,182.4196,
14936,181.45311,176.84535,-63.455738,181.45311,
14958,180.46486,173.7342,-62.34311,180.46486,
14960,179.41928,174.5474,-61.146408,179.41928,
14979,179.25842,175.40623,-59.84551,179.25842,
14981,177.91856,176.31659,-58.467686,177.91856,
14985,176.25185,177.3603,-57.029823,176.25185,
14991,174.45108,178.41608,-55.50205,174.45108,
15013,173.05386,179.30829,-53.81916,173.05386,
15015,171.55931,-179.95755,-51.93791,171.55931,
15027,169.90796,-179.25005,-49.91927,169.90796,
15053,167.63422,-178.38882,-47.853554,167.63422,
15063,164.60234,-177.34695,-45.735897,164.60234,
15069,168.97945,-176.3137,-43.62897,168.97945,
15073,168.34341,-175.5355,-41.592224,168.34341,
15077,167.8808,-175.16481,-39.48904,167.8808,
15090,167.59735,-175.2667,-37.444584,167.59735,
15093,167.50247,-175.79147,-35.696083,167.50247,
15131,167.8234,-179.10185,-32.250072,167.8234,
15148,167.74953,179.56432,-31.132235,167.74953,
15149,167.59938,178.33267,-30.106445,167.59938,
15158,167.38129,177.69954,-29.381271,167.38129,
15160,167.2956,177.44139,-29.203093,167.2956,
15182,167.36737,177.19888,-29.343988,167.36737,
15184,167.47798,176.84013,-29.582132,167.47798,
15215,167.66235,176.25142,-30.058924,167.66235,
15216,167.95874,175.56339,-30.84081,167.95874,
15218,168.30655,174.88701,-31.881866,168.30655,
15238,168.6574,174.26212,-33.147266,168.6574,
15240,169.00029,173.764,-34.645817,169.00029,
15242,169.34467,173.45287,-36.371677,169.34467,
15262,169.7053,173.25824,-38.294632,169.7053,
15265,170.10356,173.07262,-40.406563,170.10356,
15285,170.53038,172.87207,-42.65926,170.53038,
15287,185.48656,172.67601,-45.041157,185.48656,
15296,184.99333,172.53296,-47.547253,184.99333,
15319,184.31691,172.48097,-50.16802,184.31691,
15321,183.58629,172.46228,-52.93322,183.58629,
15328,182.93726,172.41618,-55.83686,182.93726,
15331,182.38803,172.3247,-58.86851,182.38803,
15341,181.86572,172.2178,-61.963093,181.86572,
15355,181.27228,176.70949,-65.058586,181.27228,
15362,180.5643,177.1518,-68.33754,180.5643,
15373,179.85838,177.63567,-71.725784,179.85838,
15385,179.21889,178.12654,-75.19958,179.21889,
15387,178.69873,178.60281,-78.75727,178.69873,
15395,178.36897,179.03983,-82.34938,178.36897,
15407,178.24628,179.42842,-85.8564,178.24628,
15419,178.22943,179.8206,-89.24305,178.22943,
15430,178.26212,-0.24025786,-87.49946,178.26212,
15445,178.27803,-0.67296934,-84.45336,178.27803,
15454,178.12573,-1.0880231,-81.694046,178.12573,
15464,177.78958,-1.4303669,-79.243706,177.78958,
15467,177.35588,-1.6865878,-77.106094,177.35588,
15477,177.06145,-1.8797591,-75.368675,177.06145,
15487,177.05643,-2.0028865,-74.13655,177.05643,
15498,177.36057,-2.0628464,-73.44326,177.36057,
15509,177.8179,-2.0439022,-73.330124,177.8179,
15522,178.25877,-1.9468142,-73.70901,178.25877,
15532,178.67645,-1.8161591,-74.46325,178.67645,
15552,179.22389,-1.7192104,-75.53468,179.22389,
15553,180.30754,-1.7619214,-76.77547,180.30754,
15562,182.1595,-1.8730168,-77.902374,182.1595,
15564,183.64026,-2.1229913,-78.229675,183.64026,
15574,184.42203,-2.5765722,-78.203354,184.42203,
15598,185.27238,-2.581646,-79.380424,185.27238,
15602,186.68956,-2.2701097,-81.25998,186.68956,
15644,188.97658,-1.6433913,-84.43864,188.97658,
15645,189.50777,-1.0775493,-86.662895,189.50777,
15647,190.00916,-0.67300737,-87.67475,190.00916,
15665,191.11002,-0.27580264,-88.78911,191.11002,
15667,192.04724,0.13485591,-89.80353,192.04724,
15676,192.32881,179.46371,-89.05663,192.32881,
15699,192.04259,179.0865,-88.1354,192.04259,
15701,191.61961,178.73616,-87.22707,191.61961,
15720,191.25925,178.44049,-86.37741,191.25925,
15721,190.98473,178.22148,-85.63209,190.98473,
15731,191.00648,178.03827,-84.92465,191.00648,
15733,191.42223,177.84189,-84.22627,191.42223,
15745,192.02303,177.62347,-83.546745,192.02303,
15760,192.55751,177.3843,-82.884476,192.55751,
15770,192.80658,177.14108,-82.224335,192.80658,
15778,192.65721,176.93845,-81.61226,192.65721,
15834,192.132,176.80843,-81.0816,192.132,
15837,191.42215,176.74092,-80.60506,191.42215,
15840,190.76848,176.6988,-80.12613,190.76848,
15858,190.32375,176.6564,-79.638084,190.32375,
15861,190.09389,176.59811,-79.14615,190.09389,
15868,189.89664,176.43333,-78.13433,189.89664,
15900,189.73373,176.35771,-77.62598,189.73373,
15901,189.49153,176.29587,-77.11967,189.49153,
15902,189.20135,176.24907,-76.61294,189.20135,
15912,188.94365,176.20741,-76.111275,188.94365,
15928,188.78224,176.15808,-75.609795,188.78224,
15929,188.71689,176.09654,-75.092606,188.71689,
15943,188.70216,175.95934,-74.01578,188.70216,
15944,188.6436,175.90305,-73.45939,188.6436,
15948,188.50848,175.86449,-72.88744,188.50848,
15949,188.30582,175.84343,-72.300804,188.30582,
15957,188.0812,175.83281,-71.71326,188.0812,
15968,187.8923,175.81685,-71.112434,187.8923,
15979,187.73596,175.79811,-70.516304,187.73596,
15991,187.57475,175.78357,-69.91672,187.57475,
16001,187.40976,175.77087,-69.29638,187.40976,
16025,187.20335,175.77228,-68.65734,187.20335,
16026,186.91368,175.80135,-68.00214,186.91368,
16035,186.5332,175.86496,-67.33189,186.5332,
16037,186.1633,175.93945,-66.66006,186.1633,
16046,186.5418,176.0088,-65.95735,186.5418,
16059,186.29901,176.06241,-65.21655,186.29901,
16080,186.03505,176.12215,-64.43885,186.03505,
16081,185.60674,176.22682,-63.60667,185.60674,
16092,185.55453,172.12323,-62.727383,185.55453,
16103,184.68639,172.85999,-61.80742,184.68639,
16120,182.55399,174.49821,-59.72539,182.55399,
16126,181.9478,175.36281,-58.542843,181.9478,
16138,180.58504,176.25592,-57.254147,180.58504,
16148,178.8986,177.27391,-55.8511,178.8986,
16159,177.02982,178.31853,-54.36753,177.02982,
16170,175.27066,179.22665,-52.749653,175.27066,
16185,173.47502,-179.93158,-50.93273,173.47502,
16222,171.3064,-179.02617,-48.951332,171.3064,
16225,168.28883,-177.88956,-46.87164,168.28883,
16228,171.39415,-176.54219,-44.822315,171.39415,
16234,170.09616,-174.32184,-40.826866,170.09616,
16241,169.86691,-174.20766,-38.880493,169.86691,
16249,169.81699,-174.84422,-36.968563,169.81699,
16260,169.86728,-175.86075,-35.278065,169.86728,
16272,170.05048,-177.20815,-33.95243,170.05048,
16274,170.18863,-178.51567,-32.91195,170.18863,
16283,170.15186,-179.56784,-31.784082,170.15186,
16294,170.0246,179.51038,-30.726013,170.0246,
16307,169.79782,178.82677,-29.8318,169.79782,
16319,169.4541,178.66438,-29.23635,169.4541,
16328,169.17252,178.75705,-29.07085,169.17252,
16340,169.07784,178.53189,-29.30172,169.07784,
16350,169.1663,177.8595,-29.811384,169.1663,
16352,169.4044,176.96368,-30.562817,169.4044,
16362,169.76611,175.95622,-31.611279,169.76611,
16373,170.1402,175.09384,-32.864063,170.1402,
16385,170.50206,174.40976,-34.206318,170.50206,
16410,170.95021,173.77715,-35.7986,170.95021,
16412,171.46342,173.33035,-37.65113,171.46342,
16432,172.00615,173.07178,-39.717453,172.00615,
16443,172.55421,172.94855,-41.9552,172.55421,
16456,173.12277,172.87363,-44.34895,173.12277,
16460,187.17836,172.76839,-46.89065,187.17836,
16462,186.80136,172.66866,-49.559734,186.80136,
16465,186.22516,172.69499,-52.32783,186.22516,
16475,185.4755,172.85867,-55.218414,185.4755,
16486,184.64476,173.13202,-58.230164,184.64476,
16498,183.84315,173.46718,-61.358555,183.84315,
16509,183.19368,177.35336,-64.56687,183.19368,
16522,182.6151,177.85197,-67.809944,182.6151,
16525,182.22513,178.32959,-71.15564,182.22513,
16531,181.9713,178.77533,-74.563484,181.9713,
16542,181.8754,179.19672,-78.019775,181.8754,
16566,181.93399,179.60887,-81.53543,181.93399,
16568,181.9964,-179.9955,-84.92961,181.9964,
16577,181.84764,-179.59236,-88.15272,181.84764,
16589,181.70927,-0.8030409,-88.43909,181.70927,
16599,181.48845,-1.1877699,-85.50502,181.48845,
16601,181.09428,-1.5097045,-82.827866,181.09428,
16610,180.71458,-1.7901188,-80.30208,180.71458,
16627,180.34967,-1.9886291,-78.05787,180.34967,
16634,180.0553,-2.08344,-76.19144,180.0553,
16645,179.89137,-2.0809813,-74.73412,179.89137,
16664,179.89085,-1.971845,-73.782974,179.89085,
16667,180.06717,-1.8021686,-73.31307,180.06717,
16681,180.33984,-1.6142042,-73.292465,180.33984,
16682,180.70207,-1.4598733,-73.69635,180.70207,
16689,181.23264,-1.3816633,-74.46422,181.23264,
16700,182.00195,-1.3828487,-75.533424,182.00195,
16721,183.12369,-1.4461161,-76.805305,183.12369,
16722,184.87659,-1.5675404,-78.06012,184.87659,
16732,186.57849,-1.6076163,-78.91036,186.57849,
16744,187.48195,-2.0170865,-78.74833,187.48195,
16756,188.14738,-2.2643747,-79.29576,188.14738,
16758,189.78203,-2.09991,-81.160126,189.78203,
16769,191.7779,-1.7266831,-83.22444,191.7779,
16780,193.41086,-1.3612999,-84.90819,193.41086,
16789,194.58556,-1.0495566,-86.37921,194.58556,
16800,194.82207,-0.6450254,-87.648674,194.82207,
16812,194.7208,-0.14342271,-88.76989,194.7208,
16823,195.12405,0.36255786,-89.629364,195.12405,
16834,195.65979,179.1458,-88.570465,195.65979,
16837,195.80429,178.69078,-87.408966,195.80429,
16846,195.36807,178.30153,-86.38407,195.36807,
16859,194.72461,177.9648,-85.42855,194.72461,
16871,194.24751,177.68503,-84.51582,194.24751,
16881,193.97804,177.47789,-83.68853,193.97804,
16894,193.9814,177.32295,-82.9573,193.9814,
16904,194.485,177.14037,-82.264755,194.485,
16916,195.33,176.89778,-81.58332,195.33,
16920,196.15465,176.617,-80.90615,196.15465,
16926,196.6498,176.35373,-80.24815,196.6498,
16937,196.7498,176.14157,-79.649086,196.7498,
16950,196.47734,175.99464,-79.111664,196.47734,
16962,195.96545,175.9118,-78.620094,195.96545,
16986,195.44885,175.86397,-78.16025,195.44885,
16988,195.00754,175.8338,-77.71523,195.00754,
17002,194.66806,175.80293,-77.26959,194.66806,
17011,194.32874,175.77757,-76.810356,194.32874,
17015,193.90929,175.76997,-76.359695,193.90929,
17020,193.38828,175.78844,-75.929596,193.38828,
17038,192.80743,175.8219,-75.4918,192.80743,
17039,192.2819,175.84952,-75.04541,192.2819,
17048,191.84462,175.86765,-74.58811,191.84462,
17059,191.52614,175.86658,-74.11826,191.52614,
17071,191.33592,175.84189,-73.63773,191.33592,
17093,191.2181,175.80513,-73.14392,191.2181,
17094,191.1225,175.76868,-72.63934,191.1225,
17096,191.04295,175.73279,-72.12128,191.04295,
17124,190.96436,175.69823,-71.58297,190.96436,
17125,190.84311,175.67508,-71.020256,190.84311,
17139,190.68687,175.66508,-70.4477,190.68687,
17140,190.53894,175.65662,-69.86351,190.53894,
17150,190.4283,175.6382,-69.260925,190.4283,
17161,190.3173,175.61517,-68.63649,190.3173,
17163,190.13907,175.60545,-67.986404,190.13907,
17172,189.79709,175.63861,-67.31382,189.79709,
17196,189.30806,175.71771,-66.6336,189.30806,
17198,188.74088,175.82751,-65.9084,188.74088,
17207,188.15935,175.95203,-65.14825,188.15935,
17218,187.5395,176.0997,-64.367874,187.5395,
17229,185.64885,176.27069,-63.55389,185.64885,
17241,184.92993,172.2806,-62.69347,184.92993,
17243,184.1591,172.98232,-61.7784,184.1591,
17252,183.33795,173.70845,-60.790085,183.33795,
17265,181.32692,174.45741,-59.71656,181.32692,
17279,180.38487,175.2159,-58.55347,180.38487,
17286,179.34581,175.99104,-57.29297,179.34581,
17300,178.17403,176.78482,-55.920025,178.17403,
17329,176.44627,177.58032,-54.41331,176.44627,
17345,174.85698,178.4325,-52.758884,174.85698,
17347,172.89761,179.35938,-51.026676,172.89761,
17348,170.5899,-179.67941,-49.153614,170.5899,
17398,167.70578,-178.59149,-47.15964,167.70578,
17401,164.14018,-177.33775,-45.103622,164.14018,
17403,168.5998,-176.03004,-43.022137,168.5998,
17412,167.50143,-173.9732,-38.90787,167.50143,
17419,167.3786,-173.7952,-36.86535,167.3786,
17422,167.44107,-174.27663,-34.81912,167.44107,
17442,167.66681,-175.12857,-33.012947,167.66681,
17444,168.0668,-176.25063,-31.716078,168.0668,
17446,168.59001,-177.6093,-30.904932,168.59001,
17454,169.00795,-178.87909,-30.162394,169.00795,
17465,169.24318,179.94269,-29.287882,169.24318,
17467,169.36574,178.87442,-28.431263,169.36574,
17488,169.414,178.27296,-27.882599,169.414,
17490,169.54407,177.99373,-27.884344,169.54407,
17498,169.78226,177.72874,-28.304394,169.78226,
17501,170.05043,177.35655,-28.943659,170.05043,
17524,170.38449,176.748,-29.829733,170.38449,
17533,170.78413,175.97684,-30.97961,170.78413,
17537,171.18813,175.22754,-32.329548,171.18813,
17549,171.61299,174.56653,-33.865128,171.61299,
17555,172.0345,174.11249,-35.59239,172.0345,
17578,172.44908,173.89581,-37.561882,172.44908,
17588,172.892,173.80428,-39.68195,172.892,
17590,173.3941,173.73843,-42.005116,173.3941,
17593,173.9117,173.67421,-44.433113,173.9117,
17600,186.23631,173.63974,-46.905983,186.23631,
17611,185.57307,173.70018,-49.45072,185.57307,
17635,184.69266,173.90385,-52.132336,184.69266,
17639,183.7175,174.22105,-54.90512,183.7175,
17644,182.77696,174.59511,-57.875378,182.77696,
17656,181.96463,174.98997,-60.83039,181.96463,
17657,181.18115,178.00584,-63.898552,181.18115,
17667,180.48013,178.45712,-67.05997,180.48013,
17678,179.82202,178.9327,-70.301254,179.82202,
17689,179.28864,179.40999,-73.622314,179.28864,
17700,178.93724,179.86624,-76.986336,178.93724,
17712,178.76117,-179.70639,-80.35767,178.76117,
17724,178.74243,-179.31256,-83.684235,178.74243,
17727,178.8445,-178.94069,-86.8493,178.8445,
17734,179.00067,-1.4113467,-88.567566,179.00067,
17745,179.15569,-1.751928,-86.28257,179.15569,
17757,179.13567,-2.0873065,-83.56018,179.13567,
17770,178.74205,-2.3650377,-80.967255,178.74205,
17781,177.8818,-2.5164232,-78.48599,177.8818,
17792,176.90819,-2.5464435,-76.25194,176.90819,
17802,176.12006,-2.474915,-74.34811,176.12006,
17815,175.60939,-2.3434603,-72.89638,175.60939,
17818,175.33298,-2.1483765,-71.96839,175.33298,
17826,175.2383,-1.9218595,-71.539185,175.2383,
17837,175.25352,-1.6947019,-71.57583,175.25352,
17848,175.4217,-1.5255917,-72.04479,175.4217,
17859,175.78531,-1.4124993,-72.9348,175.78531,
17881,176.34338,-1.3382143,-74.16978,176.34338,
17908,177.22589,-1.36068,-75.60231,177.22589,
17909,178.73982,-1.5273842,-76.99847,178.73982,
17916,180.40625,-1.6045547,-77.91418,180.40625,
17919,181.30289,-2.021438,-77.44764,181.30289,
17929,183.2861,-2.3439844,-78.661964,183.2861,
17950,185.13135,-2.0943701,-80.45846,185.13135,
17952,186.5611,-1.845818,-82.02156,186.5611,
17960,187.38489,-1.6668565,-83.36289,187.38489,
17972,187.49646,-1.4234768,-84.49807,187.49646,
17973,187.57448,-1.0911294,-85.509796,187.57448,
17986,188.37132,-0.7500982,-86.580345,188.37132,
18014,190.2013,-0.005348453,-88.71887,190.2013,
18017,190.45049,0.4071689,-89.43965,190.45049,
18027,190.44461,179.18098,-89.02784,190.44461,
18060,190.31906,178.81056,-88.113075,190.31906,
18062,190.02444,178.52248,-87.24201,190.02444,
18063,189.66814,178.3091,-86.44295,189.66814,
18086,189.61467,178.12257,-85.651825,189.61467,
18088,189.90315,177.92883,-84.86791,189.90315,
18098,190.38455,177.7119,-84.1008,190.38455,
18102,190.92189,177.45303,-83.34031,190.92189,
18105,191.29222,177.16653,-82.553085,191.29222,
18135,190.15518,176.64531,-80.54154,190.15518,
18139,189.46684,176.58035,-79.94571,189.46684,
18150,188.8379,176.5382,-79.35197,188.8379,
18166,188.24211,176.51126,-78.75551,188.24211,
18175,187.72778,176.48004,-78.15707,187.72778,
18183,187.29488,176.44525,-77.58358,187.29488,
18209,186.84921,176.42166,-77.026535,186.84921,
18214,186.37328,176.41382,-76.47428,186.37328,
18215,185.92604,176.41393,-75.92769,185.92604,
18220,185.55527,176.41014,-75.37653,185.55527,
18229,185.25612,176.4029,-74.818504,185.25612,
18252,185.00967,176.39519,-74.26194,185.00967,
18262,184.75493,176.39796,-73.68907,184.75493,
18264,184.49725,176.41272,-73.120186,184.49725,
18274,184.17207,176.43292,-72.55299,184.17207,
18285,183.97308,176.45071,-71.98051,183.97308,
18296,183.82915,176.45985,-71.39652,183.82915,
18298,183.72374,176.46245,-70.82043,183.72374,
18308,183.28433,176.4682,-70.21924,183.28433,
18318,183.13367,176.48454,-69.613235,183.13367,
18332,182.96797,176.50642,-69.006386,182.96797,
18355,182.58624,176.55656,-67.77672,182.58624,
18364,182.41284,176.58852,-67.142876,182.41284,
18375,182.21616,176.62915,-66.489815,182.21616,
18380,181.9287,176.69914,-65.82829,181.9287,
18386,181.46635,176.82356,-65.159874,181.46635,
18398,180.85544,176.99629,-64.47802,180.85544,
18408,180.19656,177.18987,-63.746315,180.19656,
18420,179.55907,174.23889,-62.96659,179.55907,
18431,178.93912,174.80518,-62.116875,178.93912,
18444,178.2628,175.39644,-61.208843,178.2628,
18454,177.44272,176.04887,-60.234398,177.44272,
18455,176.5686,176.68837,-59.193794,176.5686,
18466,175.96822,177.29654,-58.029404,175.96822,
18476,174.95378,177.92815,-56.74171,174.95378,
18487,173.68454,178.63927,-55.33048,173.68454,
18499,172.03447,179.47856,-53.799393,172.03447,
18510,169.9226,-179.5409,-52.16193,169.9226,
18521,167.52074,-178.54123,-50.395336,167.52074,
18532,164.64825,-177.4432,-48.478348,164.64825,
18534,161.41841,-176.29893,-46.494617,161.41841,
18544,167.7167,-175.17117,-44.479477,167.7167,
18555,167.0343,-173.96555,-42.378704,167.0343,
18566,166.59212,-172.86902,-40.344963,166.59212,
18578,166.4987,-172.3473,-38.37646,166.4987,
18589,166.67885,-172.7454,-36.387493,166.67885,
18599,167.01918,-173.76395,-34.462135,167.01918,
18611,167.50597,-175.10304,-32.82837,167.50597,
18613,168.17374,-176.80054,-31.727276,168.17374,
18638,168.8207,-178.51747,-30.99295,168.8207,
18639,169.28853,-179.91396,-30.295958,169.28853,
18657,169.61742,178.9036,-29.53371,169.61742,
18658,169.83362,177.98726,-28.788887,169.83362,
18667,169.99425,177.48544,-28.367798,169.99425,
18679,170.25226,177.30017,-28.455261,170.25226,
18690,170.65962,177.07663,-28.898611,170.65962,
18701,171.132,176.67606,-29.528376,171.132,
18702,171.65562,176.06529,-30.344452,171.65562,
18712,172.25467,175.28883,-31.425022,172.25467,
18724,172.8621,174.5783,-32.69802,172.8621,
18736,173.5088,173.94557,-34.17701,173.5088,
18746,174.20567,173.43962,-35.907803,174.20567,
18769,174.92151,173.16704,-37.848637,174.92151,
18770,175.67369,173.08089,-39.988815,175.67369,
18771,176.45927,173.1269,-42.321735,176.45927,
18779,190.7208,173.27066,-44.811123,190.7208,
18791,189.91125,173.52428,-47.424202,189.91125,
18802,189.0314,173.8971,-50.123318,189.0314,
18814,188.0997,174.40936,-52.9514,188.0997,
18825,187.23456,175.03386,-55.908527,187.23456,
18836,186.53287,175.7364,-58.96837,186.53287,
18847,185.93237,176.5669,-62.081337,185.93237,
18870,185.35297,179.00569,-65.23915,185.35297,
18872,184.78914,179.64041,-68.414406,184.78914,
18882,184.28256,-179.68858,-71.74291,184.28256,
18884,183.96727,-179.06142,-74.99214,183.96727,
18892,183.82799,-178.46768,-78.27048,183.82799,
18904,183.81367,-177.91898,-81.46606,183.81367,
18915,183.85577,-177.41933,-84.428505,183.85577,
18926,183.94945,-176.96115,-86.520706,183.94945,
18938,184.24254,-3.47869,-86.26869,184.24254,
18939,184.64914,-3.904098,-84.32579,184.64914,
18949,184.73726,-4.2831874,-82.13013,184.73726,
18960,184.46419,-4.592491,-80.03078,184.46419,
18982,184.02075,-4.7819066,-78.12221,184.02075,
18983,183.58273,-4.8231945,-76.4659,183.58273,
18997,183.4432,-4.7834907,-75.182655,183.4432,
19006,183.69002,-4.720942,-74.358215,183.69002,
19017,184.23108,-4.687652,-74.013954,184.23108,
19019,184.93149,-4.6768317,-74.1041,184.93149,
19028,185.60612,-4.653661,-74.57119,185.60612,
19039,186.28212,-4.606274,-75.36425,186.28212,
19050,187.03314,-4.5565796,-76.40842,187.03314,
19073,188.14653,-4.579231,-77.56101,188.14653,
19074,189.89026,-4.6065497,-78.628136,189.89026,
19084,191.37585,-4.712598,-78.99043,191.37585,
19095,192.0479,-5.10425,-78.61833,192.0479,
19107,192.87137,-5.1600065,-79.36294,192.87137,
19108,194.44646,-4.9084773,-81.06381,194.44646,
19118,195.92815,-4.483814,-82.83717,195.92815,
19139,196.57622,-4.071984,-84.16525,196.57622,
19141,196.50224,-3.682287,-85.19601,196.50224,
19151,196.64377,-3.2782342,-86.16752,196.64377,
19162,197.21602,-2.8548908,-87.03417,197.21602,
19174,197.85008,-177.5713,-87.54494,197.85008,
19188,198.1886,-178.01039,-87.56628,198.1886,
19189,198.1343,-178.41435,-87.23831,198.1343,
19197,197.65385,-178.76094,-86.725975,197.65385,
19208,196.93925,-179.02698,-86.09434,196.93925,
19221,196.52536,-179.23598,-85.38335,196.52536,
19230,196.60422,-179.40012,-84.675255,196.60422,
19242,197.18372,-179.5512,-84.00988,197.18372,
19253,198.1907,-179.73816,-83.365105,198.1907,
19265,200.6016,179.71875,-82.07661,200.6016,
19275,201.41286,179.4356,-81.445366,201.41286,
19286,201.69803,179.22754,-80.888306,201.69803,
19299,201.56735,179.10478,-80.39637,201.56735,
19309,201.36671,179.02351,-79.938255,201.36671,
19319,201.28526,178.94989,-79.506134,201.28526,
19331,201.22931,178.88147,-79.066284,201.22931,
19343,201.10033,178.82181,-78.612816,201.10033,
19344,200.82454,178.78418,-78.16871,200.82454,
19354,200.34737,178.78247,-77.72194,200.34737,
19365,199.76895,178.81046,-77.28616,199.76895,
19377,199.26088,178.83974,-76.855484,199.26088,
19387,198.92694,178.84781,-76.415016,198.92694,
19398,198.80229,178.82552,-75.96331,198.80229,
19410,198.83232,178.78043,-75.4996,198.83232,
19422,198.92776,178.72675,-75.02489,198.92776,
19424,199.03998,178.6731,-74.5415,199.03998,
19433,199.29132,178.62236,-74.050606,199.29132,
19444,199.37256,178.57811,-73.547714,199.37256,
19455,199.4438,178.53662,-73.03887,199.4438,
19478,199.53552,178.49312,-72.53846,199.53552,
19488,199.70477,178.43352,-72.0211,199.70477,
19490,199.91377,178.35664,-71.49059,199.91377,
19501,200.27307,178.20772,-70.427246,200.27307,
19511,200.44449,178.16057,-69.910095,200.44449,
19522,200.4642,178.12662,-69.39732,200.4642,
19534,200.4371,178.1047,-68.881546,200.4371,
19545,200.3451,178.10172,-68.36003,200.3451,
19556,200.19931,178.11711,-67.84026,200.19931,
19568,200.25006,178.1507,-67.318596,200.25006,
19579,200.00374,178.2033,-66.79518,200.00374,
19590,199.70837,178.27855,-66.27999,199.70837,
19591,199.38365,178.371,-65.76081,199.38365,
19601,199.09117,178.45569,-65.21317,199.09117,
19612,198.84116,178.5364,-64.62861,198.84116,
19645,198.32294,177.13239,-63.342964,198.32294,
19648,198.07822,177.42659,-62.630627,198.07822,
19659,197.74382,177.73248,-61.86249,197.74382,
19692,197.3543,178.056,-61.036095,197.3543,
19693,196.91072,178.3909,-60.141125,196.91072,
19695,196.60768,178.732,-59.163734,196.60768,
19702,196.02452,179.08528,-58.089973,196.02452,
19705,195.20938,179.53568,-56.928078,195.20938,
19714,194.21376,-179.94902,-55.703613,194.21376,
19725,193.38127,-179.42264,-54.367306,193.38127,
