time,heading,pitch,roll,yaw,
22574,127.98026,177.61198,-78.12084,127.98026,
22579,127.856255,177.53769,-78.130684,127.856255,
22588,127.65476,177.48225,-78.13653,127.65476,
22608,127.46016,177.41998,-78.14628,127.46016,
22611,127.25913,177.36897,-78.15242,127.25913,
22620,127.03035,177.32588,-78.158455,127.03035,
22632,126.78799,177.29855,-78.1712,126.78799,
22647,126.49757,177.27858,-78.19041,126.49757,
22669,126.21018,177.26186,-78.2176,126.21018,
22670,125.90094,177.25539,-78.25307,125.90094,
22671,125.56825,177.2478,-78.296,125.56825,
22678,125.28956,177.23787,-78.31302,125.28956,
22685,124.939255,177.24638,-78.34145,124.939255,
22697,124.55821,177.26253,-78.37957,124.55821,
22708,124.19075,177.27597,-78.42466,124.19075,
22719,123.840904,177.28862,-78.47735,123.840904,
22730,123.50355,177.30159,-78.53786,123.50355,
22742,123.11409,177.32214,-78.59238,123.11409,
22745,122.63202,177.36087,-78.64223,122.63202,
22753,122.095634,177.41086,-78.69372,122.095634,
22764,121.610855,177.45576,-78.74564,121.610855,
22776,121.20776,177.48811,-78.79606,121.20776,
22788,120.86401,177.5125,-78.84286,120.86401,
22801,120.425385,177.54536,-78.88416,120.425385,
22810,120.06365,177.58237,-78.917336,120.06365,
22824,119.70595,177.6207,-78.94407,119.70595,
22827,119.31668,177.66644,-78.961525,119.31668,
22833,118.9764,177.7074,-78.96943,118.9764,
22848,118.681694,177.73965,-78.96604,118.681694,
22858,118.386055,177.77315,-78.955284,118.386055,
22869,118.09154,177.8001,-78.99946,118.09154,
22881,117.76918,177.83408,-79.04285,117.76918,
22891,117.430595,177.86903,-79.07454,117.430595,
22911,117.132225,177.901,-79.093315,117.132225,
22913,116.82334,177.93839,-79.10624,116.82334,
22922,116.50019,177.98433,-79.10431,116.50019,
22925,116.178246,178.02768,-79.088585,116.178246,
22933,115.82963,178.09645,-79.03592,115.82963,
22960,115.21437,178.23898,-78.921844,115.21437,
22968,114.89758,178.3155,-78.8619,114.89758,
22983,114.297,178.44083,-78.751396,114.297,
22991,114.13086,178.54025,-78.69664,114.13086,
23002,113.83959,178.63966,-78.64421,113.83959,
23012,113.60406,178.7337,-78.58922,113.60406,
23022,113.399704,178.82724,-78.53115,113.399704,
23033,113.25301,178.9205,-78.47639,113.25301,
23045,113.09562,179.00798,-78.42072,113.09562,
23056,112.93181,179.09105,-78.36266,112.93181,
23058,112.74739,179.17827,-78.304565,112.74739,
23067,112.55134,179.25674,-78.248566,112.55134,
23079,112.357254,179.34155,-78.191025,112.357254,
23091,112.158714,179.42815,-78.13062,112.158714,
23102,111.9351,179.52046,-78.066734,111.9351,
23113,112.04091,179.61162,-77.99985,112.04091,
23125,111.8572,179.68811,-77.92492,111.8572,
23137,111.67478,179.75423,-77.83669,111.67478,
23140,111.47441,179.81721,-77.74143,111.47441,
23171,111.55203,179.94101,-77.636955,111.55203,
23173,110.90565,-179.87335,-77.419044,110.90565,
23194,110.55775,-179.79176,-77.32703,110.55775,
23197,110.21061,-179.7105,-77.244514,110.21061,
23210,110.08964,-179.62839,-77.1711,110.08964,
23218,109.6984,-179.53888,-77.103966,109.6984,
23226,109.25368,-179.4355,-77.05456,109.25368,
23228,108.78327,-179.32053,-77.03848,108.78327,
23236,108.26953,-179.19188,-77.05138,108.26953,
23248,107.73153,-179.05278,-77.08258,107.73153,
23259,107.21184,-178.9103,-77.13168,107.21184,
23270,106.731514,-178.77309,-77.190636,106.731514,
23282,106.35151,-178.6381,-77.25521,106.35151,
23294,105.87091,-178.49309,-77.33592,105.87091,
23305,105.40206,-178.34941,-77.43217,105.40206,
23307,104.94452,-178.21727,-77.532486,104.94452,
23319,104.70407,-178.09248,-77.63526,104.70407,
23329,104.150826,-177.98143,-77.74042,104.150826,
23340,103.527695,-177.88596,-77.84706,103.527695,
23351,102.713646,-177.78738,-77.96191,102.713646,
23362,101.714775,-177.68686,-78.07323,101.714775,
23374,100.50458,-177.5818,-78.18581,100.50458,
23387,99.09587,-177.476,-78.29385,99.09587,
23389,97.5937,-177.38573,-78.380936,97.5937,
23395,95.95628,-177.31621,-78.44863,95.95628,
23407,94.2574,-177.26366,-78.497635,94.2574,
23432,92.45284,-177.22197,-78.526436,92.45284,
23434,90.52589,-177.18515,-78.53473,90.52589,
23441,88.504974,-177.1497,-78.523766,88.504974,
23452,86.47027,-177.12236,-78.498764,86.47027,
23466,84.51113,-177.12431,-78.468315,84.51113,
23467,82.687416,-177.17662,-78.43098,82.687416,
23489,80.89748,-177.27095,-78.37987,80.89748,
23491,79.13589,-177.40475,-78.31481,79.13589,
23499,77.268906,-177.5616,-78.24053,77.268906,
23511,75.20237,-177.71996,-78.1612,75.20237,
23519,73.04944,-177.88261,-78.0816,73.04944,
23532,70.93026,-178.08626,-78.00421,70.93026,
23548,69.00491,-178.34328,-77.91565,69.00491,
23553,65.91005,-179.0213,-77.6808,65.91005,
23564,64.60729,-179.4044,-77.532875,64.60729,
23576,63.322456,-179.78749,-77.36632,63.322456,
23587,61.98128,179.85039,-77.18484,61.98128,
23599,60.61585,179.5108,-76.98452,60.61585,
23612,59.28809,179.18681,-76.764084,59.28809,
23621,57.9726,178.88681,-76.5297,57.9726,
23632,56.63853,178.62025,-76.2838,56.63853,
23635,55.25288,178.39659,-76.032074,55.25288,
23644,53.795483,178.22537,-75.77945,53.795483,
23678,51.08087,177.98259,-75.31234,51.08087,
23681,49.871166,177.90535,-75.125435,49.871166,
23691,48.74714,177.872,-74.99445,48.74714,
23700,47.75316,177.87439,-74.9398,47.75316,
23714,46.92709,177.90916,-74.98306,46.92709,
23716,46.304806,177.97655,-75.14961,46.304806,
23723,45.844097,178.0652,-75.45728,45.844097,
23743,45.91857,178.14586,-75.91536,45.91857,
23745,46.147903,178.26881,-76.4591,46.147903,
23754,46.55968,178.38246,-76.90073,46.55968,
23765,47.86386,178.35356,-77.22871,47.86386,
23777,48.737194,178.27527,-77.54082,48.737194,
23790,48.89437,178.25436,-77.82459,48.89437,
23792,48.835438,178.2023,-78.01816,48.835438,
23802,48.95625,178.08795,-78.14465,48.95625,
23813,48.886528,177.98402,-78.24481,48.886528,
23825,48.4409,177.96564,-78.33806,48.4409,
23836,48.053383,177.9655,-78.44102,48.053383,
23847,48.136246,177.8828,-78.54087,48.136246,
23859,48.681488,177.74438,-78.63141,48.681488,
23871,49.137688,177.60942,-78.68728,49.137688,
23872,49.373245,177.49394,-78.699615,49.373245,
23880,49.510616,177.37776,-78.68463,49.510616,
23893,49.643913,177.24692,-78.652824,49.643913,
23903,49.7556,177.10571,-78.600136,49.7556,
23914,49.71656,176.98456,-78.53129,49.71656,
23925,49.572716,176.88669,-78.456985,49.572716,
23936,49.447342,176.78815,-78.37546,49.447342,
23948,49.318413,176.69,-78.28712,49.318413,
23950,49.19367,176.59203,-78.190636,49.19367,
23960,49.07343,176.4946,-78.093155,49.07343,
23971,48.965622,176.39857,-77.99714,48.965622,
23982,48.84984,176.30446,-77.89724,48.84984,
23992,48.666924,176.22603,-77.80188,48.666924,
24003,48.42721,176.16165,-77.7147,48.42721,
24014,48.196136,176.09842,-77.63783,48.196136,
24026,47.928062,176.04723,-77.57896,47.928062,
24037,47.613247,176.01103,-77.54386,47.613247,
24040,47.157482,175.98285,-77.509735,47.157482,
24050,46.782017,175.95837,-77.482895,46.782017,
24059,46.367207,175.93956,-77.46009,46.367207,
24071,45.935238,175.92511,-77.44177,45.935238,
24082,45.47013,175.90369,-77.419685,45.47013,
24094,45.038517,175.8866,-77.392,45.038517,
24105,44.605267,175.8701,-77.355705,44.605267,
24119,44.174202,175.85612,-77.30843,44.174202,
24120,43.80996,175.83089,-77.2467,43.80996,
24129,43.492004,175.79668,-77.16959,43.492004,
24142,43.15585,175.7631,-77.0756,43.15585,
24149,42.831062,175.73021,-76.97213,42.831062,
24182,42.510918,175.69768,-76.86148,42.510918,
24185,42.277378,175.65985,-76.73888,42.277378,
24187,42.059715,175.60817,-76.598564,42.059715,
24215,41.81902,175.55998,-76.44453,41.81902,
24218,41.55622,175.51666,-76.27744,41.55622,
24221,41.49057,175.46814,-76.09767,41.49057,
24228,41.29203,175.39952,-76.0698,41.29203,
24231,41.11756,175.33879,-75.86393,41.11756,
24317,40.952652,175.2769,-75.64594,40.952652,
24320,40.77567,175.21603,-75.41341,40.77567,
24321,40.628494,175.15363,-75.16897,40.628494,
24331,40.475086,175.09897,-74.92469,40.475086,
24332,40.403534,175.03586,-74.68494,40.403534,
24340,40.343292,174.95114,-74.443436,40.343292,
24341,40.38176,174.86366,-74.1905,40.38176,
24343,40.34553,174.79794,-73.94546,40.34553,
24352,40.250786,174.7507,-73.71747,40.250786,
24354,40.196335,174.6954,-73.49653,40.196335,
24362,40.180626,174.62936,-73.268715,40.180626,
24364,40.17702,174.5611,-73.031586,40.17702,
24367,40.13713,174.49942,-72.78457,40.13713,
24375,39.72803,174.45497,-72.52729,39.72803,
24378,39.597137,174.40945,-72.256325,39.597137,
24385,39.490067,174.35616,-71.968254,39.490067,
24399,39.376633,174.30164,-71.652565,39.376633,
24407,39.054085,174.24791,-71.307396,39.054085,
24419,38.905598,174.19685,-70.93306,38.905598,
24432,38.789375,174.13814,-70.52305,38.789375,
24435,38.688095,174.07617,-70.08039,38.688095,
24442,38.285606,174.01688,-69.60408,38.285606,
24453,38.198345,173.9476,-69.06277,38.198345,
24464,38.117203,173.87581,-68.471275,38.117203,
24475,38.005325,173.81233,-67.83834,38.005325,
24486,37.606743,173.7436,-67.16272,37.606743,
24498,37.560436,173.66472,-66.444305,37.560436,
24519,37.49563,173.58827,-65.68306,37.49563,
24521,37.444622,173.50523,-64.8791,37.444622,
24522,36.947468,173.43861,-64.03772,36.947468,
24532,36.87138,165.18283,-63.15942,36.87138,
24550,36.89441,165.43921,-62.232845,36.89441,
24560,37.009186,165.63864,-61.254707,37.009186,
24575,36.77532,165.73232,-60.22347,36.77532,
24577,37.211357,165.76938,-59.131535,37.211357,
24587,37.556255,165.87135,-58.004982,37.556255,
24599,37.913857,165.99345,-56.80545,37.913857,
24601,37.95268,166.00995,-55.545666,37.95268,
24609,38.668015,165.97404,-54.227234,38.668015,
24621,39.267513,166.00795,-52.83846,39.267513,
24633,39.53116,166.23065,-51.385864,39.53116,
24664,39.461735,166.6308,-49.895542,39.461735,
24665,39.20569,167.11879,-48.35467,39.20569,
24677,38.428932,167.82869,-46.763615,38.428932,
24692,14.139878,169.95935,-43.499386,14.139878,
24710,13.296869,170.98274,-41.894226,13.296869,
24721,12.623627,171.86159,-40.371574,12.623627,
24759,12.113244,172.62128,-38.95826,12.113244,
24761,11.789234,173.19475,-37.707462,11.789234,
24768,11.718337,173.2409,-36.633224,11.718337,
24771,11.817022,172.7242,-35.6505,11.817022,
24773,11.914864,172.04253,-34.71154,11.914864,
24813,11.876624,171.6454,-33.976562,11.876624,
24819,11.457689,172.02188,-33.394936,11.457689,
24831,11.235631,172.4077,-33.55445,11.235631,
24835,11.1182,172.59996,-33.979668,11.1182,
24839,11.079597,172.59033,-34.630787,11.079597,
24840,11.083762,172.44463,-35.49982,11.083762,
24858,11.115077,172.2554,-36.581417,11.115077,
24869,11.203846,172.01599,-37.88102,11.203846,
24871,11.37424,171.75618,-39.40304,11.37424,
24873,11.629445,171.53082,-41.139896,11.629445,
24883,11.950511,171.36961,-43.069008,11.950511,
24888,29.44026,171.291,-45.184635,29.44026,
24891,28.660582,171.25194,-47.47411,28.660582,
24903,27.88921,171.24982,-49.883038,27.88921,
24914,27.088877,171.30455,-52.509327,27.088877,
24924,26.45501,171.33951,-55.29536,26.45501,
24937,26.0202,171.34863,-58.234844,26.0202,
24939,25.743824,171.39455,-61.314705,25.743824,
24947,25.592113,176.37848,-64.51735,25.592113,
24960,25.411278,177.00288,-67.8315,25.411278,
24980,25.117662,177.78003,-71.249016,25.117662,
24983,24.669603,178.71654,-74.75126,24.669603,
24993,24.146383,179.78809,-78.28342,24.146383,
25005,23.513882,-179.00984,-81.69507,23.513882,
25008,22.660412,-177.67952,-84.633255,22.660412,
25016,21.666649,-176.2655,-85.961235,21.666649,
25040,20.637123,-5.163084,-84.58322,20.637123,
25043,19.691582,-6.560817,-81.95653,19.691582,
25050,19.223906,-7.8503623,-79.20281,19.223906,
25062,19.529816,-9.028185,-76.65812,19.529816,
25072,19.626339,-9.897726,-74.54492,19.626339,
25095,18.963976,-10.225212,-72.927376,18.963976,
25099,17.810387,-10.026149,-71.86125,17.810387,
25119,16.846813,-9.608365,-71.33151,16.846813,
25123,16.450855,-9.154982,-71.4564,16.450855,
25128,16.365969,-8.595233,-72.22915,16.365969,
25130,16.517572,-7.9506154,-73.53869,16.517572,
25145,16.951124,-7.315837,-75.133064,16.951124,
25151,17.745747,-6.822057,-76.66386,17.745747,
25171,19.282782,-6.6595016,-77.61939,19.282782,
25172,20.868557,-6.486081,-78.70867,20.868557,
25184,22.484303,-6.295946,-79.83405,22.484303,
25194,24.14928,-6.0005317,-81.03687,24.14928,
25205,24.744598,-5.405656,-82.359085,24.744598,
25217,24.618103,-4.687493,-83.73235,24.618103,
25266,24.350086,-3.9883876,-85.01378,24.350086,
25268,24.760717,-3.3395128,-86.18269,24.760717,
25303,25.240797,-2.6700835,-87.21183,25.240797,
25307,24.9424,-178.00426,-88.00279,24.9424,
25311,23.832605,-178.59651,-88.371864,23.832605,
25313,22.551292,-179.04576,-88.24761,22.551292,
25314,21.77402,-179.37163,-87.87432,21.77402,
25319,21.570862,-179.62122,-87.3919,21.570862,
25321,21.699078,-179.8317,-86.852066,21.699078,
25362,22.111485,179.95905,-86.316284,22.111485,
25365,22.71254,179.73598,-85.81698,22.71254,
25368,23.293104,179.50171,-85.3526,23.293104,
25374,23.500713,179.07875,-84.51043,23.500713,
25407,23.053146,178.92209,-84.11598,23.053146,
25408,22.53113,178.79344,-83.739876,22.53113,
25410,22.186207,178.67052,-83.38051,22.186207,
25419,22.063618,178.54558,-83.027435,22.063618,
25420,22.120419,178.41306,-82.67531,22.120419,
25442,22.244043,178.28525,-82.34214,22.244043,
25444,22.356524,178.16473,-82.01549,22.356524,
25446,22.381958,178.06174,-81.69511,22.381958,
25476,22.364447,177.96883,-81.374565,22.364447,
25479,22.354147,177.87679,-81.0513,22.354147,
25480,22.314068,177.79045,-80.720665,22.314068,
25501,22.253223,177.70529,-80.37699,22.253223,
25505,22.082989,177.52806,-79.639015,22.082989,
25510,21.95909,177.43828,-79.23405,21.95909,
25512,21.801886,177.35208,-78.80517,21.801886,
25521,21.660475,177.26202,-78.34088,21.660475,
25533,20.147646,177.16806,-77.84937,20.147646,
25545,20.157562,177.05766,-77.3302,20.157562,
25557,20.283237,176.92978,-76.78492,20.283237,
25569,20.515383,176.7839,-76.21619,20.515383,
25570,20.839733,176.6174,-75.62271,20.839733,
25591,20.098112,176.43806,-74.99868,20.098112,
25592,20.437408,176.25175,-74.348595,20.437408,
25600,20.760668,176.06454,-73.67872,20.760668,
25611,21.053955,175.88268,-72.98588,21.053955,
25623,20.383669,175.70184,-72.26263,20.383669,
25645,20.710697,175.52138,-71.50827,20.710697,
25647,21.201704,175.30774,-70.71478,21.201704,
25657,21.889257,175.03836,-69.86867,21.889257,
25673,22.316252,174.48723,-68.01221,22.316252,
25680,22.82338,174.22762,-66.97251,22.82338,
25691,23.203218,173.99542,-65.8614,23.203218,
25703,22.421028,173.77196,-64.67765,22.421028,
25724,22.742647,165.43958,-63.42223,22.742647,
25727,23.106558,165.5518,-62.085236,23.106558,
25734,23.40673,165.72514,-60.669453,23.40673,
25736,22.357098,166.01498,-59.184204,22.357098,
25770,22.400537,166.37286,-57.637024,22.400537,
25771,22.44925,166.74329,-56.01684,22.44925,
25781,22.84111,166.96269,-54.29016,22.84111,
25783,23.013094,167.13531,-52.456005,23.013094,
25793,23.470852,167.36263,-50.54989,23.470852,
25803,24.177065,167.4887,-48.58122,24.177065,
25827,24.708124,167.71039,-46.5048,24.708124,
25831,23.802198,168.54968,-44.384346,23.802198,
25834,359.61713,170.0665,-42.216633,359.61713,
25839,358.3672,171.8972,-40.091915,358.3672,
25850,357.24982,173.99207,-38.161976,357.24982,
25861,356.55304,175.55777,-36.616825,356.55304,
25883,356.37213,176.29648,-35.396152,356.37213,
25907,356.61035,175.97934,-34.285942,356.61035,
25909,357.08292,174.69658,-33.169445,357.08292,
25912,357.49066,173.55653,-32.266956,357.49066,
25916,357.69336,173.27576,-31.710941,357.69336,
25919,357.75333,173.64433,-31.545265,357.75333,
25939,357.88022,174.15417,-31.791933,357.88022,
25941,358.15683,174.4574,-32.33182,358.15683,
25951,358.56033,174.4044,-33.10207,358.56033,
25962,359.03314,174.08531,-34.080296,359.03314,
26021,359.58417,173.58533,-35.26599,359.58417,
26023,0.23430115,172.9845,-36.67481,0.23430115,
26049,0.9271439,172.47774,-38.280636,0.9271439,
26072,1.6719177,172.13023,-40.152252,1.6719177,
26074,2.4675531,171.93437,-42.250175,2.4675531,
26077,19.769009,171.82414,-44.547955,19.769009,
26085,19.417444,171.78523,-47.01911,19.417444,
26087,19.189318,171.72939,-49.65286,19.189318,
26094,18.95048,171.73065,-52.47909,18.95048,
26096,18.572197,171.89987,-55.507732,18.572197,
26098,18.278828,172.15886,-58.703255,18.278828,
26123,17.664768,177.26105,-65.55066,17.664768,
26129,17.184252,178.1373,-69.18127,17.184252,
26140,16.584126,179.15225,-72.924286,16.584126,
26142,16.017685,-179.73018,-76.75305,16.017685,
26144,15.597739,-178.54533,-80.549515,15.597739,
26180,15.504466,-177.31548,-83.87792,15.504466,
26198,15.494959,-175.91893,-85.54882,15.494959,
26200,15.138424,-5.6497755,-84.10198,15.138424,
26219,14.8151655,-7.257954,-81.24769,14.8151655,
26243,14.475159,-8.814737,-78.19079,14.475159,
26245,14.234382,-10.182679,-75.30807,14.234382,
26310,13.934811,-11.183125,-72.86675,13.934811,
26324,13.200976,-11.603376,-71.021706,13.200976,
26327,12.452198,-11.571281,-69.81929,12.452198,
26342,11.728473,-11.2008505,-69.306114,11.728473,
26367,11.247902,-10.613379,-69.57273,11.247902,
26373,10.967537,-9.838641,-70.56123,10.967537,
26377,10.994175,-8.969407,-72.15111,10.994175,
26382,11.190119,-8.045027,-74.180374,11.190119,
26383,11.502804,-7.1612444,-76.19522,11.502804,
26390,12.128503,-6.498864,-77.741,12.128503,
26392,12.840726,-6.3021474,-78.30237,12.840726,
26435,12.090664,-5.4252725,-80.05031,12.090664,
26438,14.503218,-5.2987514,-81.52347,14.503218,
26444,16.893068,-4.8965063,-83.02312,16.893068,
26446,18.665197,-4.2791963,-84.51126,18.665197,
26455,18.751667,-3.593063,-85.79866,18.751667,
26500,18.651209,-178.09576,-88.013306,18.651209,
26502,17.855165,-178.65364,-88.202805,17.855165,
26504,16.998552,-179.11215,-88.03434,16.998552,
26523,16.624805,-179.46468,-87.63825,16.624805,
26525,16.60814,-179.7466,-87.162964,16.60814,
26547,16.661415,-179.9946,-86.67771,16.661415,
26550,16.794931,179.7763,-86.22456,16.794931,
26552,17.037676,179.54951,-85.80414,17.037676,
26558,17.241325,179.33246,-85.42164,17.241325,
26561,17.229113,179.12924,-85.06375,17.229113,
26602,16.839,178.97081,-84.73413,16.839,
26608,16.178905,178.85661,-84.42245,16.178905,
26623,15.511597,178.76581,-84.12836,15.511597,
26626,15.00458,178.67772,-83.847084,15.00458,
26629,14.650722,178.58885,-83.57049,14.650722,
26630,14.4833555,178.48682,-83.288414,14.4833555,
26632,14.407486,178.3864,-83.01719,14.407486,
26679,14.306099,178.29184,-82.7352,14.306099,
26684,14.169659,178.20268,-82.444374,14.169659,
26685,13.887109,178.1404,-82.14598,13.887109,
26688,13.586662,178.09409,-81.841034,13.586662,
26696,13.410253,178.03447,-81.512634,13.410253,
26698,13.322772,177.96352,-81.16156,13.322772,
26701,13.312991,177.88107,-80.77635,13.312991,
26702,13.239581,177.81142,-80.35324,13.239581,
26724,13.102814,177.75879,-79.89898,13.102814,
26725,13.00883,177.69919,-79.41282,13.00883,
26729,12.985717,177.62793,-78.90063,12.985717,
26760,13.088716,177.53127,-78.34828,13.088716,
26762,13.247203,177.41814,-77.74894,13.247203,
26780,13.340258,177.31178,-77.111046,13.340258,
26782,13.408094,177.20662,-76.435875,13.408094,
26783,13.540191,177.0853,-75.72246,13.540191,
26840,11.223368,176.93863,-74.96961,11.223368,
26841,11.489854,176.77872,-74.174065,11.489854,
26843,11.775711,176.61061,-73.334404,11.775711,
26851,12.073206,176.43764,-72.447464,12.073206,
26854,9.8912115,176.2537,-71.53033,9.8912115,
26861,10.36722,176.03415,-70.54457,10.36722,
26864,10.948221,175.77528,-69.49706,10.948221,
26867,11.476495,175.518,-68.380745,11.476495,
26885,11.984004,175.26028,-67.19791,11.984004,
26887,12.54222,174.98335,-65.95264,12.54222,
26896,13.078552,174.70288,-64.64145,13.078552,
26902,14.002401,167.5257,-61.81635,14.002401,
26961,14.357707,167.88097,-58.669216,14.357707,
26963,13.884076,168.44461,-56.995476,13.884076,
26972,13.317745,169.0517,-55.27805,13.317745,
26974,13.192206,169.43095,-53.49533,13.192206,
27029,13.340612,169.67839,-51.64079,13.340612,
27031,13.407303,169.96407,-49.67245,13.407303,
27033,13.781705,170.10721,-47.66318,13.781705,
27045,354.16147,171.06514,-43.360455,354.16147,
27052,352.75922,172.62009,-41.16091,352.75922,
27065,351.39758,174.42139,-38.997578,351.39758,
27067,350.08014,176.62143,-36.988953,350.08014,
27110,348.85532,179.48305,-34.153584,348.85532,
27112,348.9884,179.36531,-33.09888,348.9884,
27132,349.3817,178.07079,-32.05697,349.3817,
27143,349.74655,176.81331,-31.20863,349.74655,
27146,349.98257,176.31758,-30.664152,349.98257,
27210,350.44955,177.07213,-31.18151,350.44955,
27213,350.8695,176.9813,-31.952961,350.8695,
27214,351.40176,176.56927,-32.941917,351.40176,
27253,352.06085,175.92006,-34.12364,352.06085,
27255,352.86438,175.12665,-35.509346,352.86438,
27257,353.74786,174.47101,-37.130558,353.74786,
27266,354.68982,174.01326,-39.00923,354.68982,
27268,355.64713,173.72736,-41.038612,355.64713,
27275,356.65906,173.57004,-43.304245,356.65906,
27278,10.3902235,173.46938,-45.76021,10.3902235,
27280,10.87044,173.27782,-48.386078,10.87044,
27287,11.539906,173.04181,-51.19773,11.539906,
27289,12.183499,172.8867,-54.198463,12.183499,
27298,13.445278,-179.8825,-75.27163,13.445278,
27310,13.113523,-178.61722,-79.086334,13.113523,
27311,12.902717,-177.30006,-82.633736,12.902717,
27333,14.175151,-6.9886265,-81.730865,14.175151,
27335,13.93339,-8.402325,-78.6511,13.93339,
27337,13.649883,-9.634555,-75.65734,13.649883,
27345,13.170158,-10.488301,-72.945045,13.170158,
27401,12.148747,-10.790871,-70.73661,12.148747,
27403,12.00892,-10.930152,-69.140495,12.00892,
27406,12.19634,-10.774336,-68.27499,12.19634,
27413,12.069763,-10.215325,-68.19286,12.069763,
27415,12.048398,-9.513755,-68.863144,12.048398,
27458,12.260161,-8.692414,-70.1843,12.260161,
27537,12.792041,-7.76429,-72.10041,12.792041,
27539,13.5978365,-6.8395042,-74.20732,13.5978365,
27558,14.427211,-6.085193,-75.93526,14.427211,
27573,15.017858,-5.655404,-76.77707,15.017858,
27575,14.912755,-5.3807445,-77.4012,14.912755,
27592,15.436792,-4.9648733,-78.65067,15.436792,
27605,17.715284,-4.8236303,-80.23166,17.715284,
27610,19.57768,-4.4333715,-81.86014,19.57768,
27613,20.662804,-3.76316,-83.59513,20.662804,
27618,20.87637,-2.9962695,-85.266426,20.87637,
27630,21.140806,-2.279088,-86.78026,21.140806,
27631,22.133505,-1.6083518,-88.0735,22.133505,
27688,21.138758,178.15967,-85.62428,21.138758,
27689,21.791723,177.86195,-85.00561,21.791723,
27699,22.720135,177.27141,-83.90134,22.720135,
27716,22.59681,177.0157,-83.409515,22.59681,
27719,21.402048,176.63043,-82.52126,21.402048,
27738,20.825035,176.47911,-82.12238,20.825035,
27740,20.446943,176.34076,-81.75233,20.446943,
27742,20.306461,176.19536,-81.39502,20.306461,
27750,20.31769,176.04552,-81.05202,20.31769,
27752,20.361977,175.90399,-80.72353,20.361977,
27797,20.3811,175.77266,-80.39989,20.3811,
27803,20.144121,175.45712,-79.4558,20.144121,
27804,20.058771,175.35835,-79.131996,20.058771,
27817,19.978748,175.25673,-78.79111,19.978748,
27818,19.850752,175.16238,-78.43193,19.850752,
27838,19.665844,175.07292,-78.04501,19.665844,
27840,19.452087,174.97977,-77.62508,19.452087,
27841,19.142517,174.91049,-77.19231,19.142517,
27861,18.87084,174.84982,-76.74848,18.87084,
27863,18.74227,174.77072,-76.28986,18.74227,
27908,18.755684,174.67062,-75.81238,18.755684,
27911,18.865185,174.55309,-75.30462,18.865185,
27925,18.974304,174.43199,-74.7695,18.974304,
27926,19.07886,174.30199,-74.1832,19.07886,
27972,19.218496,174.15901,-73.550186,19.218496,
27974,19.414276,174.00159,-72.89006,19.414276,
27976,19.694723,173.8182,-72.16026,19.694723,
28042,19.952904,173.64496,-71.37654,19.952904,
28233,20.316814,173.45549,-70.537796,20.316814,
28413,20.911942,173.20538,-69.633026,20.911942,
28416,21.588047,172.91965,-68.65677,21.588047,
28650,22.236832,172.62683,-67.60491,22.236832,
28653,22.851738,172.33345,-66.47161,22.851738,
28782,23.368237,171.77547,-63.937805,23.368237,
28794,23.904213,161.25592,-62.549034,23.904213,
28795,24.394455,161.55179,-61.073696,24.394455,
28797,24.642828,162.0129,-59.516068,24.642828,
28890,25.809067,163.25375,-54.4248,25.809067,
28891,27.034946,163.88245,-50.63198,27.034946,
28922,355.99084,168.26418,-39.954464,355.99084,
28953,4.3761196,-10.726157,-70.422806,4.3761196,
29147,10.857052,178.46458,-85.584724,10.857052,
29150,11.302025,178.24417,-85.08738,11.302025,
29223,10.001533,176.52313,-80.72635,10.001533,
29226,9.355561,176.35448,-79.987854,9.355561,
29235,9.061618,176.26909,-79.59234,9.061618,
29247,8.660605,175.35048,-75.69506,8.660605,
29249,8.786089,175.2155,-75.11309,8.786089,
29449,8.917229,175.07712,-74.50869,8.917229,
29451,9.019244,174.94565,-73.88433,9.019244,
29454,9.16489,174.80777,-73.233505,9.16489,
29539,9.708054,174.47163,-71.78524,9.708054,
29585,350.005,168.60236,-40.797344,350.005,
29587,348.6445,170.48955,-38.687202,348.6445,
29666,346.80432,172.92767,-31.450455,346.80432,
29671,346.71634,173.30188,-31.614645,346.71634,
29700,346.7528,173.65485,-32.158386,346.7528,
29716,346.9412,173.75899,-32.998123,346.9412,
29718,347.25623,173.50026,-34.058044,347.25623,
29742,347.68536,172.97058,-35.318493,347.68536,
29888,3.0167236,-174.68716,-84.66706,3.0167236,
29889,2.6455994,-7.025886,-82.39091,2.6455994,
30124,2.208277,-8.690449,-79.386024,2.208277,
30711,359.7177,-7.818357,-76.37958,359.7177,
30714,0.6620897,-7.228416,-77.84959,0.6620897,
30777,4.8780823,-3.7190588,-85.78049,4.8780823,
30779,4.7027383,-3.0001616,-86.914925,4.7027383,
30782,4.5260825,-177.6294,-87.59223,4.5260825,
31207,3.806756,-178.15462,-87.7463,3.806756,
31226,2.4694629,-179.42001,-86.70005,2.4694629,
31229,2.652211,-179.68095,-86.14352,2.652211,
31231,2.92774,-179.8971,-85.58473,2.92774,
31464,2.575385,178.32822,-80.29184,2.575385,
31467,2.3114672,178.27869,-79.998634,2.3114672,
32898,7.195123,-3.358316,-76.9835,7.195123,
34535,7.1017957,-2.654331,-78.074455,7.1017957,
34540,12.813351,-1.6932079,-84.244255,12.813351,
34782,13.08093,-0.9789853,-85.87163,13.08093,
34942,10.0189085,174.24553,-73.82132,10.0189085,
34945,11.940563,173.53079,-71.64474,11.940563,
34947,12.396491,173.31541,-70.797806,12.396491,
