epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519961272372,2018-03-01T22.27.52.372,8.79458606243134,-0.8330078125,0.005859375,0.08154296875
1519961272399,2018-03-01T22.27.52.399,8.82189011573792,-0.849609375,-0.24072265625,0.25537109375
1519961272399,2018-03-01T22.27.52.399,8.82189011573792,-0.91015625,-0.16357421875,0.43408203125
1519961272399,2018-03-01T22.27.52.399,8.82189011573792,-1.0185546875,-0.11669921875,0.28857421875
1519961272429,2018-03-01T22.27.52.429,8.85187005996704,-1.052734375,-0.22265625,0.185546875
1519961272429,2018-03-01T22.27.52.429,8.85187005996704,-1.07958984375,-0.1923828125,0.25537109375
1519961272429,2018-03-01T22.27.52.429,8.85187005996704,-1.14111328125,-0.08642578125,0.30810546875
1519961272459,2018-03-01T22.27.52.459,8.88187611103058,-1.14013671875,-0.04296875,0.4892578125
1519961272459,2018-03-01T22.27.52.459,8.88187611103058,-1.1162109375,-0.12060546875,0.537109375
1519961272459,2018-03-01T22.27.52.459,8.88187611103058,-1.10107421875,-0.1494140625,0.4326171875
1519961272489,2018-03-01T22.27.52.489,8.91192209720612,-1.04443359375,-0.18994140625,0.41943359375
1519961272489,2018-03-01T22.27.52.489,8.91192209720612,-1.0166015625,-0.18994140625,0.34228515625
1519961272489,2018-03-01T22.27.52.489,8.91192209720612,-1.076171875,-0.181640625,0.2099609375
1519961272548,2018-03-01T22.27.52.548,8.97104001045227,-1.08056640625,-0.28759765625,0.3408203125
1519961272548,2018-03-01T22.27.52.548,8.97104001045227,-1.0712890625,-0.3720703125,0.4111328125
1519961272548,2018-03-01T22.27.52.548,8.97104001045227,-1.0595703125,-0.279296875,0.3583984375
1519961272550,2018-03-01T22.27.52.550,8.97248005867004,-1.01611328125,-0.1982421875,0.34423828125
1519961272550,2018-03-01T22.27.52.550,8.97248005867004,-0.96044921875,-0.1611328125,0.35986328125
1519961272550,2018-03-01T22.27.52.550,8.97248005867004,-0.9619140625,-0.08642578125,0.3046875
1519961272579,2018-03-01T22.27.52.579,9.00174605846405,-0.96337890625,-0.04541015625,0.3037109375
1519961272579,2018-03-01T22.27.52.579,9.00174605846405,-0.94140625,0.08447265625,0.23828125
1519961272579,2018-03-01T22.27.52.579,9.00174605846405,-0.947265625,0.13818359375,0.2373046875
1519961272609,2018-03-01T22.27.52.609,9.03201806545258,-0.98388671875,0.08837890625,0.2802734375
1519961272609,2018-03-01T22.27.52.609,9.03201806545258,-0.9853515625,-0.11328125,0.3134765625
1519961272609,2018-03-01T22.27.52.609,9.03201806545258,-0.92822265625,-0.197265625,0.27880859375
1519961272671,2018-03-01T22.27.52.671,9.09375,-0.87451171875,-0.126953125,0.20068359375
1519961272671,2018-03-01T22.27.52.671,9.09375,-0.89306640625,-0.12109375,0.2275390625
1519961272671,2018-03-01T22.27.52.671,9.09375,-0.92578125,-0.123046875,0.1904296875
1519961272672,2018-03-01T22.27.52.672,9.09436404705048,-0.939453125,-0.0751953125,0.115234375
1519961272672,2018-03-01T22.27.52.672,9.09436404705048,-0.91552734375,-0.0927734375,0.18798828125
1519961272672,2018-03-01T22.27.52.672,9.09436404705048,-0.912109375,0.00244140625,0.18896484375
1519961272699,2018-03-01T22.27.52.699,9.12165606021881,-0.9072265625,0.044921875,0.1865234375
1519961272699,2018-03-01T22.27.52.699,9.12165606021881,-0.88037109375,0.0009765625,0.22412109375
1519961272699,2018-03-01T22.27.52.699,9.12165606021881,-0.86376953125,-0.0302734375,0.3125
1519961272729,2018-03-01T22.27.52.729,9.15162909030914,-0.90185546875,-0.0283203125,0.251953125
1519961272729,2018-03-01T22.27.52.729,9.15162909030914,-0.95166015625,-0.12158203125,0.1884765625
1519961272729,2018-03-01T22.27.52.729,9.15162909030914,-1.0048828125,-0.19091796875,0.220703125
1519961272759,2018-03-01T22.27.52.759,9.18223702907562,-1.02294921875,-0.23291015625,0.17578125
1519961272759,2018-03-01T22.27.52.759,9.18223702907562,-1.01416015625,-0.2373046875,0.15478515625
1519961272759,2018-03-01T22.27.52.759,9.18223702907562,-1.1015625,-0.056640625,0.12890625
1519961272818,2018-03-01T22.27.52.818,9.24105703830719,-1.181640625,-0.04638671875,0.166015625
1519961272818,2018-03-01T22.27.52.818,9.24105703830719,-1.2353515625,-0.1513671875,0.2939453125
1519961272818,2018-03-01T22.27.52.818,9.24105703830719,-1.24365234375,-0.220703125,0.259765625
1519961272820,2018-03-01T22.27.52.820,9.24248111248016,-1.21923828125,-0.2529296875,0.1376953125
1519961272820,2018-03-01T22.27.52.820,9.24248111248016,-1.23046875,-0.22705078125,0.0986328125
1519961272820,2018-03-01T22.27.52.820,9.24248111248016,-1.23681640625,-0.3203125,0.04150390625
1519961272849,2018-03-01T22.27.52.849,9.27194011211395,-1.1904296875,-0.30810546875,-0.03466796875
1519961272849,2018-03-01T22.27.52.849,9.27194011211395,-1.2109375,-0.2177734375,-0.11474609375
1519961272849,2018-03-01T22.27.52.849,9.27194011211395,-1.3544921875,-0.1943359375,-0.15576171875
1519961272879,2018-03-01T22.27.52.879,9.301638007164,-1.6328125,-0.3388671875,-0.10498046875
1519961272879,2018-03-01T22.27.52.879,9.301638007164,-1.9560546875,-0.35986328125,-0.12255859375
1519961272879,2018-03-01T22.27.52.879,9.301638007164,-2.09619140625,-0.37451171875,-0.10888671875
1519961272909,2018-03-01T22.27.52.909,9.33205103874207,-2.115234375,-0.31298828125,-0.158203125
1519961272909,2018-03-01T22.27.52.909,9.33205103874207,-2.04296875,-0.39990234375,0.00634765625
1519961272909,2018-03-01T22.27.52.909,9.33205103874207,-2.068359375,-0.30322265625,0.248046875
1519961272939,2018-03-01T22.27.52.939,9.36194503307343,-2.228515625,-0.20654296875,0.3662109375
1519961272939,2018-03-01T22.27.52.939,9.36194503307343,-2.20654296875,-0.318359375,0.693359375
1519961272939,2018-03-01T22.27.52.939,9.36194503307343,-2.14306640625,-0.18798828125,0.29345703125
1519961272969,2018-03-01T22.27.52.969,9.39162600040436,-2.00048828125,-0.06396484375,0.45751953125
1519961272969,2018-03-01T22.27.52.969,9.39162600040436,-1.853515625,0.20263671875,0.52392578125
1519961272969,2018-03-01T22.27.52.969,9.39162600040436,-1.60986328125,0.607421875,0.28759765625
1519961272999,2018-03-01T22.27.52.999,9.4216560125351,-1.10595703125,0.35498046875,0.201171875
1519961272999,2018-03-01T22.27.52.999,9.4216560125351,-1.10302734375,-0.1748046875,0.14501953125
1519961272999,2018-03-01T22.27.52.999,9.4216560125351,-1.3056640625,-0.15478515625,-0.1279296875
1519961273029,2018-03-01T22.27.53.029,9.45165205001831,-1.11572265625,0.19677734375,-0.43505859375
1519961273029,2018-03-01T22.27.53.029,9.45165205001831,-0.806640625,0.36083984375,-0.60302734375
1519961273029,2018-03-01T22.27.53.029,9.45165205001831,-0.70751953125,0.25244140625,-0.62939453125
1519961273059,2018-03-01T22.27.53.059,9.48182809352875,-0.61474609375,0.220703125,-0.44775390625
1519961273059,2018-03-01T22.27.53.059,9.48182809352875,-0.5205078125,0.1923828125,-0.27978515625
1519961273059,2018-03-01T22.27.53.059,9.48182809352875,-0.44482421875,0.13134765625,-0.1591796875
1519961273089,2018-03-01T22.27.53.089,9.51165211200714,-0.365234375,0.02880859375,-0.10595703125
1519961273089,2018-03-01T22.27.53.089,9.51165211200714,-0.33837890625,0.01708984375,0.0009765625
1519961273089,2018-03-01T22.27.53.089,9.51165211200714,-0.353515625,0.06103515625,0.10302734375
1519961273119,2018-03-01T22.27.53.119,9.54181003570557,-0.37353515625,0.0751953125,0.14306640625
1519961273119,2018-03-01T22.27.53.119,9.54181003570557,-0.37109375,0.0029296875,0.1513671875
1519961273119,2018-03-01T22.27.53.119,9.54181003570557,-0.40966796875,-0.0830078125,0.13037109375
1519961273149,2018-03-01T22.27.53.149,9.57193005084991,-0.43798828125,-0.1640625,0.15966796875
1519961273149,2018-03-01T22.27.53.149,9.57193005084991,-0.59814453125,-0.42138671875,0.26025390625
1519961273149,2018-03-01T22.27.53.149,9.57193005084991,-0.71142578125,-0.5390625,0.3798828125
1519961273179,2018-03-01T22.27.53.179,9.60193204879761,-0.81298828125,-0.580078125,0.53662109375
1519961273179,2018-03-01T22.27.53.179,9.60193204879761,-0.876953125,-0.458984375,0.6318359375
1519961273179,2018-03-01T22.27.53.179,9.60193204879761,-0.97607421875,-0.337890625,0.65283203125
1519961273209,2018-03-01T22.27.53.209,9.63167905807495,-1.05078125,-0.34619140625,0.69775390625
1519961273209,2018-03-01T22.27.53.209,9.63167905807495,-1.14892578125,-0.41650390625,0.71484375
1519961273209,2018-03-01T22.27.53.209,9.63167905807495,-1.255859375,-0.49951171875,0.701171875
1519961273241,2018-03-01T22.27.53.241,9.66345310211182,-1.32958984375,-0.62646484375,0.75732421875
1519961273241,2018-03-01T22.27.53.241,9.66345310211182,-1.34765625,-0.76025390625,0.80615234375
1519961273241,2018-03-01T22.27.53.241,9.66345310211182,-1.2802734375,-0.728515625,0.7548828125
1519961273269,2018-03-01T22.27.53.269,9.69172608852386,-1.18603515625,-0.6337890625,0.60302734375
1519961273269,2018-03-01T22.27.53.269,9.69172608852386,-1.11572265625,-0.6494140625,0.51220703125
1519961273269,2018-03-01T22.27.53.269,9.69172608852386,-1.1015625,-0.63671875,0.47900390625
1519961273299,2018-03-01T22.27.53.299,9.7221200466156,-1.1083984375,-0.55810546875,0.45556640625
1519961273299,2018-03-01T22.27.53.299,9.7221200466156,-1.14404296875,-0.44970703125,0.4384765625
1519961273299,2018-03-01T22.27.53.299,9.7221200466156,-1.2080078125,-0.36572265625,0.45361328125
1519961273329,2018-03-01T22.27.53.329,9.7521880865097,-1.265625,-0.36328125,0.5029296875
1519961273329,2018-03-01T22.27.53.329,9.7521880865097,-1.24365234375,-0.4296875,0.52880859375
1519961273329,2018-03-01T22.27.53.329,9.7521880865097,-1.18212890625,-0.4638671875,0.55126953125
1519961273359,2018-03-01T22.27.53.359,9.78210711479187,-1.15185546875,-0.47216796875,0.587890625
1519961273359,2018-03-01T22.27.53.359,9.78210711479187,-1.15478515625,-0.50390625,0.64013671875
1519961273359,2018-03-01T22.27.53.359,9.78210711479187,-1.1328125,-0.50830078125,0.68115234375
1519961273420,2018-03-01T22.27.53.420,9.84313011169434,-1.08447265625,-0.44921875,0.6982421875
1519961273420,2018-03-01T22.27.53.420,9.84313011169434,-1.06689453125,-0.36279296875,0.6845703125
1519961273420,2018-03-01T22.27.53.420,9.84313011169434,-1.0390625,-0.302734375,0.68701171875
1519961273421,2018-03-01T22.27.53.421,9.84374403953552,-0.986328125,-0.27490234375,0.7041015625
1519961273421,2018-03-01T22.27.53.421,9.84374403953552,-0.9365234375,-0.279296875,0.7275390625
1519961273421,2018-03-01T22.27.53.421,9.84374403953552,-0.8896484375,-0.30615234375,0.76123046875
1519961273451,2018-03-01T22.27.53.451,9.87379908561707,-0.859375,-0.32763671875,0.76416015625
1519961273451,2018-03-01T22.27.53.451,9.87379908561707,-0.86474609375,-0.36376953125,0.76123046875
1519961273451,2018-03-01T22.27.53.451,9.87379908561707,-0.85693359375,-0.3505859375,0.7900390625
1519961273510,2018-03-01T22.27.53.510,9.9329971075058,-0.84326171875,-0.3388671875,0.8203125
1519961273510,2018-03-01T22.27.53.510,9.9329971075058,-0.86328125,-0.36572265625,0.822265625
1519961273510,2018-03-01T22.27.53.510,9.9329971075058,-0.88623046875,-0.38525390625,0.84228515625
1519961273511,2018-03-01T22.27.53.511,9.93379402160645,-1.1103515625,-0.4052734375,0.73876953125
1519961273511,2018-03-01T22.27.53.511,9.93379402160645,-1.0458984375,-0.42578125,1.12353515625
1519961273511,2018-03-01T22.27.53.511,9.93379402160645,-0.92578125,-0.373046875,1.318359375
1519961273539,2018-03-01T22.27.53.539,9.96196711063385,-1.49560546875,-0.23193359375,0.4833984375
1519961273539,2018-03-01T22.27.53.539,9.96196711063385,-1.71435546875,-0.13671875,-0.458984375
1519961273539,2018-03-01T22.27.53.539,9.96196711063385,-1.388671875,-0.11279296875,-0.58056640625
1519961273629,2018-03-01T22.27.53.629,10.0515540838242,-1.10302734375,-0.314453125,-0.16455078125
1519961273629,2018-03-01T22.27.53.629,10.0515540838242,-0.99658203125,-0.5888671875,0.13330078125
1519961273629,2018-03-01T22.27.53.629,10.0515540838242,-0.90380859375,-0.56396484375,0.27587890625
1519961273664,2018-03-01T22.27.53.664,10.0870260000229,-0.8330078125,-0.38232421875,0.23779296875
1519961273664,2018-03-01T22.27.53.664,10.0870260000229,-0.8896484375,-0.22265625,-0.00537109375
1519961273664,2018-03-01T22.27.53.664,10.0870260000229,-0.96728515625,-0.15087890625,-0.1796875
1519961273665,2018-03-01T22.27.53.665,10.0882050991058,-1.0107421875,0.02490234375,-0.08642578125
1519961273665,2018-03-01T22.27.53.665,10.0882050991058,-1.07080078125,0.07421875,0.17822265625
1519961273665,2018-03-01T22.27.53.665,10.0882050991058,-1.18505859375,-0.30224609375,0.4208984375
1519961273668,2018-03-01T22.27.53.668,10.0912160873413,-1.23583984375,-0.404296875,0.4853515625
1519961273668,2018-03-01T22.27.53.668,10.0912160873413,-1.20458984375,-0.26220703125,0.24462890625
1519961273668,2018-03-01T22.27.53.668,10.0912160873413,-1.05712890625,-0.1044921875,-0.0283203125
1519961273719,2018-03-01T22.27.53.719,10.1414190530777,-0.89501953125,0.04541015625,-0.11328125
1519961273719,2018-03-01T22.27.53.719,10.1414190530777,-0.8623046875,0.14599609375,-0.0234375
1519961273719,2018-03-01T22.27.53.719,10.1414190530777,-0.8916015625,0.1728515625,0.08984375
1519961273720,2018-03-01T22.27.53.720,10.1424831151962,-0.9130859375,0.10888671875,0.078125
1519961273720,2018-03-01T22.27.53.720,10.1424831151962,-0.9423828125,0.0859375,-0.0068359375
1519961273720,2018-03-01T22.27.53.720,10.1424831151962,-0.92529296875,0.08251953125,-0.13525390625
1519961273778,2018-03-01T22.27.53.778,10.2009860277176,-0.88525390625,0.2724609375,0.02587890625
1519961273778,2018-03-01T22.27.53.778,10.2009860277176,-0.85546875,0.287109375,0.34814453125
1519961273778,2018-03-01T22.27.53.778,10.2009860277176,-0.83203125,-0.13134765625,0.54248046875
1519961273780,2018-03-01T22.27.53.780,10.2025771141052,-0.82470703125,-0.5673828125,0.51220703125
1519961273780,2018-03-01T22.27.53.780,10.2025771141052,-0.8466796875,-0.34765625,0.517578125
1519961273780,2018-03-01T22.27.53.780,10.2025771141052,-0.841796875,-0.02880859375,0.31103515625
1519961273809,2018-03-01T22.27.53.809,10.2316950559616,-0.736328125,-0.041015625,0.796875
1519961273809,2018-03-01T22.27.53.809,10.2316950559616,-0.7626953125,-0.4609375,0.744140625
1519961273809,2018-03-01T22.27.53.809,10.2316950559616,-0.91796875,-0.59716796875,0.51806640625
1519961273839,2018-03-01T22.27.53.839,10.2614350318909,-1.0517578125,-0.32080078125,0.55810546875
1519961273839,2018-03-01T22.27.53.839,10.2614350318909,-0.94873046875,-0.31396484375,0.66064453125
1519961273839,2018-03-01T22.27.53.839,10.2614350318909,-0.83251953125,-0.2236328125,0.76513671875
1519961273898,2018-03-01T22.27.53.898,10.3210700750351,-0.80712890625,-0.15869140625,0.74658203125
1519961273898,2018-03-01T22.27.53.898,10.3210700750351,-0.77587890625,-0.12890625,0.69873046875
1519961273898,2018-03-01T22.27.53.898,10.3210700750351,-0.76220703125,-0.14111328125,0.90771484375
1519961273900,2018-03-01T22.27.53.900,10.3225080966949,-0.9892578125,-0.119140625,1.00341796875
1519961273900,2018-03-01T22.27.53.900,10.3225080966949,-1.32373046875,-0.1640625,0.9951171875
1519961273900,2018-03-01T22.27.53.900,10.3225080966949,-1.447265625,-0.30859375,0.97314453125
1519961273929,2018-03-01T22.27.53.929,10.3515590429306,-1.6064453125,-0.404296875,0.88671875
1519961273929,2018-03-01T22.27.53.929,10.3515590429306,-1.91259765625,-0.39794921875,0.8408203125
1519961273929,2018-03-01T22.27.53.929,10.3515590429306,-2.27001953125,-0.4208984375,0.7646484375
1519961273959,2018-03-01T22.27.53.959,10.3819780349731,-2.44580078125,-0.5419921875,0.72412109375
1519961273959,2018-03-01T22.27.53.959,10.3819780349731,-2.48974609375,-0.63525390625,0.484375
1519961273959,2018-03-01T22.27.53.959,10.3819780349731,-2.498046875,-0.74609375,0.16650390625
1519961274020,2018-03-01T22.27.54.020,10.4426300525665,-2.6279296875,-0.4912109375,-0.0068359375
1519961274020,2018-03-01T22.27.54.020,10.4426300525665,-2.7822265625,-0.1162109375,-0.6123046875
1519961274020,2018-03-01T22.27.54.020,10.4426300525665,-2.82275390625,-0.345703125,-0.92431640625
1519961274021,2018-03-01T22.27.54.021,10.4434530735016,-2.7333984375,-0.08154296875,-1.0830078125
1519961274021,2018-03-01T22.27.54.021,10.4434530735016,-2.43798828125,0.5908203125,-0.99365234375
1519961274021,2018-03-01T22.27.54.021,10.4434530735016,-1.75341796875,1.03759765625,-0.10009765625
1519961274049,2018-03-01T22.27.54.049,10.4719130992889,-0.65771484375,0.5,0.16162109375
1519961274049,2018-03-01T22.27.54.049,10.4719130992889,-0.36328125,-0.455078125,0.72021484375
1519961274049,2018-03-01T22.27.54.049,10.4719130992889,-1.6123046875,-0.1455078125,-0.1318359375
1519961274079,2018-03-01T22.27.54.079,10.5019160509109,-2.2861328125,0.43310546875,-0.7763671875
1519961274079,2018-03-01T22.27.54.079,10.5019160509109,-2.08056640625,0.2451171875,-0.16748046875
1519961274079,2018-03-01T22.27.54.079,10.5019160509109,-2.31201171875,-0.27587890625,0.439453125
1519961274140,2018-03-01T22.27.54.140,10.5627440214157,-2.8701171875,-0.67529296875,-0.07275390625
1519961274140,2018-03-01T22.27.54.140,10.5627440214157,-3.07421875,-0.6533203125,-0.73583984375
1519961274140,2018-03-01T22.27.54.140,10.5627440214157,-2.68310546875,-0.724609375,-0.763671875
1519961274141,2018-03-01T22.27.54.141,10.5635540485382,-2.21533203125,-0.90625,-0.40087890625
1519961274141,2018-03-01T22.27.54.141,10.5635540485382,-2.42724609375,-0.49658203125,-0.2578125
1519961274141,2018-03-01T22.27.54.141,10.5635540485382,-2.408203125,-0.359375,-0.0986328125
1519961274169,2018-03-01T22.27.54.169,10.5916301012039,-2.23291015625,-0.31640625,0.0859375
1519961274169,2018-03-01T22.27.54.169,10.5916301012039,-2.23388671875,-0.01953125,0.20361328125
1519961274169,2018-03-01T22.27.54.169,10.5916301012039,-2.2216796875,0.26220703125,0.02001953125
1519961274199,2018-03-01T22.27.54.199,10.6217530965805,-2.08056640625,0.4130859375,-0.04833984375
1519961274199,2018-03-01T22.27.54.199,10.6217530965805,-1.88134765625,0.4599609375,-0.0791015625
1519961274199,2018-03-01T22.27.54.199,10.6217530965805,-1.53955078125,0.322265625,-0.0732421875
1519961274259,2018-03-01T22.27.54.259,10.6817190647125,-1.26220703125,0.26806640625,-0.05810546875
1519961274259,2018-03-01T22.27.54.259,10.6817190647125,-0.71240234375,0.06689453125,-0.068359375
1519961274259,2018-03-01T22.27.54.259,10.6817190647125,-0.2900390625,0.0576171875,-0.05859375
1519961274260,2018-03-01T22.27.54.260,10.682669043541,-0.115234375,0.3798828125,-0.05908203125
1519961274260,2018-03-01T22.27.54.260,10.682669043541,-0.015625,0.76953125,-0.015625
1519961274260,2018-03-01T22.27.54.260,10.682669043541,0.09326171875,0.93408203125,-0.01708984375
1519961274289,2018-03-01T22.27.54.289,10.7116920948029,0.16162109375,0.89013671875,-0.04931640625
1519961274289,2018-03-01T22.27.54.289,10.7116920948029,0.025390625,0.6337890625,-0.06884765625
1519961274289,2018-03-01T22.27.54.289,10.7116920948029,-0.236328125,0.3349609375,-0.0947265625
1519961274319,2018-03-01T22.27.54.319,10.7420480251312,-0.45703125,0.0869140625,-0.052734375
1519961274319,2018-03-01T22.27.54.319,10.7420480251312,-0.33349609375,-0.09521484375,0.04150390625
1519961274319,2018-03-01T22.27.54.319,10.7420480251312,0.14453125,-0.07421875,0.22705078125
1519961274349,2018-03-01T22.27.54.349,10.7719430923462,0.65380859375,0.04345703125,0.36279296875
1519961274349,2018-03-01T22.27.54.349,10.7719430923462,1.00244140625,-0.00341796875,0.41259765625
1519961274349,2018-03-01T22.27.54.349,10.7719430923462,0.96923828125,-0.32958984375,0.40673828125
1519961274379,2018-03-01T22.27.54.379,10.8019421100616,0.94970703125,-0.6162109375,0.68505859375
1519961274379,2018-03-01T22.27.54.379,10.8019421100616,0.9541015625,-0.572265625,1.0751953125
1519961274379,2018-03-01T22.27.54.379,10.8019421100616,0.77978515625,-0.72802734375,1.52783203125
1519961274409,2018-03-01T22.27.54.409,10.8319910764694,0.7001953125,-0.8955078125,2.0693359375
1519961274409,2018-03-01T22.27.54.409,10.8319910764694,0.42431640625,-0.91015625,2.67138671875
1519961274409,2018-03-01T22.27.54.409,10.8319910764694,-0.0458984375,-1.16943359375,3.3955078125
1519961274439,2018-03-01T22.27.54.439,10.8619570732117,-0.5771484375,-1.3408203125,3.96044921875
1519961274439,2018-03-01T22.27.54.439,10.8619570732117,-1.18115234375,-1.49267578125,4.3427734375
1519961274439,2018-03-01T22.27.54.439,10.8619570732117,-1.552734375,-1.77197265625,4.76318359375
1519961274469,2018-03-01T22.27.54.469,10.8919630050659,-1.50048828125,-1.7822265625,4.84228515625
1519961274469,2018-03-01T22.27.54.469,10.8919630050659,-1.33544921875,-1.6015625,4.451171875
1519961274469,2018-03-01T22.27.54.469,10.8919630050659,-0.89404296875,-1.70849609375,3.8466796875
1519961274499,2018-03-01T22.27.54.499,10.9222630262375,-0.32470703125,-1.88623046875,3.18017578125
1519961274499,2018-03-01T22.27.54.499,10.9222630262375,-0.4970703125,-1.1015625,2.80517578125
1519961274499,2018-03-01T22.27.54.499,10.9222630262375,-0.974609375,0.22802734375,1.98828125
1519961274529,2018-03-01T22.27.54.529,10.9519370794296,-3.11083984375,3.57958984375,0.45361328125
1519961274529,2018-03-01T22.27.54.529,10.9519370794296,-4.07421875,0.1005859375,-0.248046875
1519961274529,2018-03-01T22.27.54.529,10.9519370794296,-1.58203125,-3.59619140625,1.1552734375
1519961274590,2018-03-01T22.27.54.590,11.0127660036087,0.31298828125,-1.87109375,2.71533203125
1519961274590,2018-03-01T22.27.54.590,11.0127660036087,-0.16357421875,-0.36083984375,-0.0888671875
1519961274590,2018-03-01T22.27.54.590,11.0127660036087,-0.248046875,0.60546875,0.4248046875
1519961274591,2018-03-01T22.27.54.591,11.0136430263519,-0.2822265625,-1.01708984375,1.166015625
1519961274591,2018-03-01T22.27.54.591,11.0136430263519,-0.80908203125,-1.466796875,1.39306640625
1519961274591,2018-03-01T22.27.54.591,11.0136430263519,-1.2578125,-0.86181640625,1.10888671875
1519961274619,2018-03-01T22.27.54.619,11.0418530702591,-1.7197265625,-0.8212890625,1.23388671875
1519961274619,2018-03-01T22.27.54.619,11.0418530702591,-2.17626953125,-0.7880859375,1.3681640625
1519961274619,2018-03-01T22.27.54.619,11.0418530702591,-2.27978515625,-0.55712890625,1.38818359375
1519961274649,2018-03-01T22.27.54.649,11.0719100236893,-2.65185546875,-0.3837890625,1.3095703125
1519961274649,2018-03-01T22.27.54.649,11.0719100236893,-3.71142578125,-0.2822265625,0.93994140625
1519961274649,2018-03-01T22.27.54.649,11.0719100236893,-4.99462890625,-0.1318359375,0.60302734375
1519961274679,2018-03-01T22.27.54.679,11.1016930341721,-5.55029296875,-0.32568359375,0.0068359375
1519961274679,2018-03-01T22.27.54.679,11.1016930341721,-5.416015625,0.21044921875,-1.22705078125
1519961274679,2018-03-01T22.27.54.679,11.1016930341721,-4.63134765625,0.09423828125,-2.072265625
1519961274709,2018-03-01T22.27.54.709,11.1319940090179,-4.0654296875,0.13818359375,-2.2275390625
1519961274709,2018-03-01T22.27.54.709,11.1319940090179,-3.44384765625,1.48876953125,-1.3828125
1519961274709,2018-03-01T22.27.54.709,11.1319940090179,-1.27783203125,0.96630859375,0.29833984375
1519961274740,2018-03-01T22.27.54.740,11.1623100042343,-0.6357421875,0.314453125,1.79833984375
1519961274740,2018-03-01T22.27.54.740,11.1623100042343,-2.3837890625,0.970703125,0.3232421875
1519961274740,2018-03-01T22.27.54.740,11.1623100042343,-2.9853515625,0.81396484375,0.33349609375
1519961274769,2018-03-01T22.27.54.769,11.1916300058365,-3.76953125,-0.33056640625,0.6318359375
1519961274769,2018-03-01T22.27.54.769,11.1916300058365,-5.37451171875,-0.822265625,-1.06591796875
1519961274769,2018-03-01T22.27.54.769,11.1916300058365,-5.7587890625,-0.7724609375,-1.20654296875
1519961274799,2018-03-01T22.27.54.799,11.2219750881195,-4.74169921875,-0.86279296875,-0.525390625
1519961274799,2018-03-01T22.27.54.799,11.2219750881195,-3.95947265625,-0.65283203125,-0.27099609375
1519961274799,2018-03-01T22.27.54.799,11.2219750881195,-3.884765625,-0.37109375,-0.267578125
1519961274829,2018-03-01T22.27.54.829,11.2516560554504,-4.0751953125,-0.396484375,-0.3251953125
1519961274829,2018-03-01T22.27.54.829,11.2516560554504,-3.9267578125,-0.37451171875,-0.47119140625
1519961274829,2018-03-01T22.27.54.829,11.2516560554504,-3.28076171875,-0.205078125,-0.48095703125
1519961274859,2018-03-01T22.27.54.859,11.2819530963898,-2.83154296875,-0.03369140625,-0.43115234375
1519961274859,2018-03-01T22.27.54.859,11.2819530963898,-2.4482421875,0.0498046875,-0.40966796875
1519961274859,2018-03-01T22.27.54.859,11.2819530963898,-1.919921875,0.2666015625,-0.3720703125
1519961274889,2018-03-01T22.27.54.889,11.3116250038147,-1.08642578125,0.7890625,-0.4736328125
1519961274889,2018-03-01T22.27.54.889,11.3116250038147,0.11376953125,0.9326171875,-0.63232421875
1519961274889,2018-03-01T22.27.54.889,11.3116250038147,1.00830078125,0.9501953125,-0.84814453125
1519961274919,2018-03-01T22.27.54.919,11.3418660163879,1.4189453125,1.11669921875,-1.0419921875
1519961274919,2018-03-01T22.27.54.919,11.3418660163879,1.44873046875,1.08740234375,-1.06787109375
1519961274919,2018-03-01T22.27.54.919,11.3418660163879,0.90625,0.8798828125,-1.1240234375
1519961274954,2018-03-01T22.27.54.954,11.3772220611572,0.21044921875,0.7578125,-1.06103515625
1519961274954,2018-03-01T22.27.54.954,11.3772220611572,-0.1171875,0.82763671875,-0.88671875
1519961274954,2018-03-01T22.27.54.954,11.3772220611572,-0.21826171875,0.62353515625,-0.89453125
1519961274979,2018-03-01T22.27.54.979,11.4019050598145,-0.8779296875,0.6796875,-1.171875
1519961274979,2018-03-01T22.27.54.979,11.4019050598145,-0.88916015625,0.4345703125,-1.00439453125
1519961274979,2018-03-01T22.27.54.979,11.4019050598145,-0.36181640625,0.13525390625,-0.8623046875
1519961275009,2018-03-01T22.27.55.009,11.4316020011902,0.263671875,-0.2431640625,-0.806640625
1519961275009,2018-03-01T22.27.55.009,11.4316020011902,0.84814453125,-0.52294921875,-0.44189453125
1519961275009,2018-03-01T22.27.55.009,11.4316020011902,1.34765625,-0.91357421875,-0.3037109375
1519961275069,2018-03-01T22.27.55.069,11.4915120601654,1.5078125,-1.455078125,0.63818359375
1519961275069,2018-03-01T22.27.55.069,11.4915120601654,1.189453125,-1.279296875,1.33642578125
1519961275069,2018-03-01T22.27.55.069,11.4915120601654,0.22265625,-1.08056640625,2.2216796875
1519961275070,2018-03-01T22.27.55.070,11.4931560754776,-0.7841796875,-1.0048828125,3.5498046875
1519961275070,2018-03-01T22.27.55.070,11.4931560754776,-1.7763671875,-1.0166015625,5.15185546875
1519961275070,2018-03-01T22.27.55.070,11.4931560754776,-3.37158203125,-1.64501953125,7.21240234375
1519961275099,2018-03-01T22.27.55.099,11.521665096283,-4.4892578125,-3.19580078125,8.091796875
1519961275099,2018-03-01T22.27.55.099,11.521665096283,-2.84033203125,-2.58544921875,8.009765625
