epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519961265079,2018-03-01T22.27.45.079,1.50091099739075,-0.18310546875,-0.8544921875,0.3662109375
1519961265079,2018-03-01T22.27.45.079,1.50091099739075,-0.48828125,-0.9765625,0.18310546875
1519961265109,2018-03-01T22.27.45.109,1.53075003623962,0.244140625,-0.91552734375,-0.18310546875
1519961265109,2018-03-01T22.27.45.109,1.53075003623962,1.15966796875,-0.732421875,-0.3662109375
1519961265109,2018-03-01T22.27.45.109,1.53075003623962,1.220703125,-0.6103515625,-0.42724609375
1519961265139,2018-03-01T22.27.45.139,1.56084001064301,0.18310546875,-0.42724609375,-0.48828125
1519961265139,2018-03-01T22.27.45.139,1.56084001064301,-0.67138671875,-0.42724609375,-0.48828125
1519961265139,2018-03-01T22.27.45.139,1.56084001064301,-0.54931640625,-1.3427734375,-0.42724609375
1519961265169,2018-03-01T22.27.45.169,1.59053003787994,1.5869140625,-1.28173828125,0.06103515625
1519961265169,2018-03-01T22.27.45.169,1.59053003787994,2.74658203125,-0.3662109375,0.18310546875
1519961265169,2018-03-01T22.27.45.169,1.59053003787994,0.8544921875,-0.3662109375,0.0
1519961265199,2018-03-01T22.27.45.199,1.62069702148438,-0.244140625,-0.30517578125,0.42724609375
1519961265199,2018-03-01T22.27.45.199,1.62069702148438,-0.91552734375,-0.1220703125,0.42724609375
1519961265199,2018-03-01T22.27.45.199,1.62069702148438,-0.8544921875,0.1220703125,0.54931640625
1519961265229,2018-03-01T22.27.45.229,1.65066397190094,0.732421875,0.54931640625,0.6103515625
1519961265229,2018-03-01T22.27.45.229,1.65066397190094,1.89208984375,1.15966796875,0.54931640625
1519961265229,2018-03-01T22.27.45.229,1.65066397190094,1.40380859375,1.28173828125,0.67138671875
1519961265258,2018-03-01T22.27.45.258,1.68036603927612,1.15966796875,1.220703125,0.79345703125
1519961265258,2018-03-01T22.27.45.258,1.68036603927612,0.732421875,1.52587890625,0.732421875
1519961265258,2018-03-01T22.27.45.258,1.68036603927612,0.42724609375,1.64794921875,0.9765625
1519961265288,2018-03-01T22.27.45.288,1.71031999588013,1.03759765625,1.77001953125,1.220703125
1519961265288,2018-03-01T22.27.45.288,1.71031999588013,1.5869140625,2.3193359375,0.91552734375
1519961265288,2018-03-01T22.27.45.288,1.71031999588013,0.732421875,2.50244140625,0.732421875
1519961265318,2018-03-01T22.27.45.318,1.74015402793884,0.06103515625,2.5634765625,0.79345703125
1519961265318,2018-03-01T22.27.45.318,1.74015402793884,0.06103515625,2.86865234375,0.67138671875
1519961265318,2018-03-01T22.27.45.318,1.74015402793884,0.18310546875,3.23486328125,0.54931640625
1519961265348,2018-03-01T22.27.45.348,1.77014195919037,0.06103515625,3.41796875,0.48828125
1519961265348,2018-03-01T22.27.45.348,1.77014195919037,0.06103515625,3.662109375,0.54931640625
1519961265348,2018-03-01T22.27.45.348,1.77014195919037,-0.1220703125,3.2958984375,0.6103515625
1519961265379,2018-03-01T22.27.45.379,1.80044198036194,2.13623046875,2.86865234375,0.91552734375
1519961265379,2018-03-01T22.27.45.379,1.80044198036194,4.82177734375,3.41796875,0.6103515625
1519961265379,2018-03-01T22.27.45.379,1.80044198036194,4.5166015625,4.0283203125,0.42724609375
1519961265409,2018-03-01T22.27.45.409,1.83048701286316,2.13623046875,3.72314453125,0.9765625
1519961265409,2018-03-01T22.27.45.409,1.83048701286316,0.91552734375,3.5400390625,1.40380859375
