time,heading,pitch,roll,yaw,
20783,229.84123,-178.08914,-82.13292,229.84123,
20792,230.45502,-178.2807,-82.450066,230.45502,
20803,230.17859,-178.35805,-82.773094,230.17859,
20815,229.51038,-178.39511,-83.07964,229.51038,
20825,229.06927,-178.47571,-83.36073,229.06927,
20836,228.99284,-178.60513,-83.629814,228.99284,
20859,229.10081,-178.73848,-83.88542,229.10081,
20869,229.26974,-178.85759,-84.11476,229.26974,
20872,229.47049,-178.95457,-84.3162,229.47049,
20882,229.73036,-179.03606,-84.50652,229.73036,
20885,230.02963,-179.1144,-84.69126,230.02963,
20902,230.29956,-179.18658,-84.88832,230.29956,
20905,230.57326,-179.25613,-85.09012,230.57326,
20917,230.7733,-179.31621,-85.26975,230.7733,
20926,230.9198,-179.35364,-85.41718,230.9198,
20937,231.11107,-179.38542,-85.54067,231.11107,
20939,231.33032,-179.41699,-85.654205,231.33032,
20948,231.57886,-179.44942,-85.76144,231.57886,
20962,231.89275,-179.48285,-85.86365,231.89275,
20971,232.24583,-179.50607,-85.95223,232.24583,
21003,232.61035,-179.53516,-86.03053,232.61035,
21005,233.08316,-179.56766,-86.1044,233.08316,
21008,238.51015,175.96216,-80.15861,238.51015,
21016,238.98389,175.88211,-80.2115,238.98389,
21018,239.40123,175.80763,-80.26547,239.40123,
21025,239.85202,175.74889,-80.32027,239.85202,
21037,240.07852,175.70833,-80.3765,240.07852,
21048,240.24736,175.6858,-80.4373,240.24736,
21060,240.42259,175.6627,-80.492615,240.42259,
21071,239.60057,175.63844,-80.537605,239.60057,
21083,239.81886,175.61041,-80.574814,239.81886,
21095,240.07397,175.58371,-80.60936,240.07397,
21098,240.30298,175.56467,-80.64135,240.30298,
21121,239.65942,175.55296,-80.67155,239.65942,
21131,239.88722,175.53867,-80.69418,239.88722,
21149,240.18753,175.51456,-80.708855,240.18753,
21150,240.54456,175.48592,-80.723694,240.54456,
21154,240.24141,175.46236,-80.74502,240.24141,
21167,240.70123,175.44072,-80.76467,240.70123,
21173,241.2302,175.41272,-80.760216,241.2302,
21177,241.79999,175.37514,-80.74288,241.79999,
21195,241.89606,175.32138,-80.72241,241.89606,
21205,242.71944,175.23917,-80.70569,242.71944,
21206,243.75064,175.11462,-80.68613,243.75064,
21217,244.87784,174.9793,-80.66214,244.87784,
21230,245.60178,174.86665,-80.63886,245.60178,
21242,246.55467,174.7868,-80.609665,246.55467,
21250,247.16121,174.76332,-80.575935,247.16121,
21252,247.418,174.81616,-80.54651,247.418,
21263,246.96652,174.89694,-80.52265,246.96652,
21274,247.2444,174.9553,-80.50518,247.2444,
21287,247.72307,174.97607,-80.49606,247.72307,
21296,248.30423,174.96915,-80.49437,248.30423,
21320,248.36105,174.95102,-80.499794,248.36105,
21323,248.90067,174.93565,-80.51187,248.90067,
21333,249.32968,174.93187,-80.53223,249.32968,
21342,249.622,174.95506,-80.56849,249.622,
21345,249.27106,175.00548,-80.614975,249.27106,
21353,249.52992,175.0607,-80.66792,249.52992,
21366,249.93317,175.10246,-80.72293,249.93317,
21377,250.40459,175.13792,-80.77879,250.40459,
21398,250.33832,175.17146,-80.83199,250.33832,
21402,250.72092,175.21663,-80.87798,250.72092,
21411,251.00868,175.27745,-80.91789,251.00868,
21415,251.21983,175.35277,-80.951,251.21983,
21422,250.60791,175.44278,-80.981476,250.60791,
21433,250.72435,175.54768,-81.01673,250.72435,
21445,250.92287,175.64748,-81.05424,250.92287,
21456,251.21695,175.732,-81.08887,251.21695,
21468,250.46883,175.8179,-81.122185,250.46883,
21479,250.7257,175.91852,-81.155655,250.7257,
21488,250.92516,176.03484,-81.19005,250.92516,
21491,251.13377,176.15839,-81.22366,251.13377,
21500,250.68301,176.27715,-81.25493,250.68301,
21512,250.92262,176.40198,-81.284134,250.92262,
21533,251.11708,176.53178,-81.31792,251.11708,
21537,251.2285,176.67444,-81.34452,251.2285,
21546,251.29683,176.81956,-81.36353,251.29683,
21557,251.33669,176.9755,-81.37993,251.33669,
21560,251.44734,177.1251,-81.39282,251.44734,
21580,251.54715,177.26721,-81.3955,251.54715,
21589,251.51312,177.4323,-81.38673,251.51312,
21592,251.37152,177.61842,-81.36874,251.37152,
21599,251.224,177.80627,-81.33922,251.224,
21622,251.09409,177.98663,-81.29513,251.09409,
21649,249.9474,178.39418,-81.17624,249.9474,
21650,249.64934,178.8032,-81.0662,249.64934,
21657,249.15071,178.98508,-81.018,249.15071,
21670,249.14104,179.17223,-80.975555,249.14104,
21678,249.02025,179.38113,-80.93055,249.02025,
21689,248.75087,179.61397,-80.88069,248.75087,
21702,247.77454,179.8554,-80.82345,247.77454,
21713,247.1955,-179.66982,-80.63659,247.1955,
21723,247.03691,-179.44824,-80.49486,247.03691,
21735,246.59225,-179.23935,-80.31146,246.59225,
21747,246.68742,-179.04262,-80.077965,246.68742,
21757,246.81514,-178.8385,-79.7787,246.81514,
21768,246.91087,-178.61708,-79.42007,246.91087,
21781,246.34827,-178.36311,-79.00008,246.34827,
21790,246.38104,-178.08936,-78.54379,246.38104,
21792,246.47871,-177.80804,-78.072754,246.47871,
21802,246.73083,-177.51007,-77.56984,246.73083,
21814,247.05374,-177.20218,-77.039764,247.05374,
21824,247.87737,-176.9006,-76.488434,247.87737,
21836,249.11943,-176.61632,-75.890305,249.11943,
21847,250.74908,-176.36087,-75.24731,250.74908,
21858,252.708,-176.14644,-74.565414,252.708,
21869,255.03735,-175.97949,-73.83749,255.03735,
21871,257.674,-175.8802,-73.1021,257.674,
21881,260.50546,-175.85078,-72.389145,260.50546,
21903,263.5958,-175.88873,-71.68034,263.5958,
21904,266.81714,-175.9818,-70.9993,266.81714,
21928,269.94052,-176.08844,-70.37181,269.94052,
21931,272.9975,-176.2,-69.78755,272.9975,
21944,275.8254,-176.29178,-69.2623,275.8254,
21950,278.33725,-176.35266,-68.80793,278.33725,
21953,280.685,-176.40443,-68.41701,280.685,
21962,282.80463,-176.43779,-68.1074,282.80463,
21973,284.74167,-176.4536,-67.87182,284.74167,
21985,286.6037,-176.46614,-67.68728,286.6037,
21996,288.6868,-176.52774,-67.54505,288.6868,
22007,290.7933,-176.60046,-67.45401,290.7933,
22029,292.80618,-176.65097,-67.40959,292.80618,
22032,294.64117,-176.65756,-67.40351,294.64117,
22035,296.37207,-176.62267,-67.43621,296.37207,
22038,297.9684,-176.55865,-67.50412,297.9684,
22049,299.51324,-176.46158,-67.599144,299.51324,
22063,301.09995,-176.35939,-67.718605,301.09995,
22073,302.77246,-176.27556,-67.85814,302.77246,
22083,304.59094,-176.20805,-68.018585,304.59094,
22095,306.46582,-176.13974,-68.19039,306.46582,
22105,308.40967,-176.07208,-68.38189,308.40967,
22107,310.3559,-176.00491,-68.58827,310.3559,
22128,312.3162,-175.91924,-68.808685,312.3162,
22153,314.28607,-175.82074,-69.0302,314.28607,
22154,318.3272,-175.62793,-69.425354,318.3272,
22162,320.5067,-175.55956,-69.60004,320.5067,
22173,322.7516,-175.51317,-69.755684,322.7516,
22183,324.95862,-175.47226,-69.883835,324.95862,
22185,327.14035,-175.41972,-69.98554,327.14035,
22195,329.20514,-175.36226,-70.05282,329.20514,
22206,331.2144,-175.2993,-70.08293,331.2144,
22218,333.22495,-175.25743,-70.08495,333.22495,
22234,335.23883,-175.25575,-70.06679,335.23883,
22244,337.2128,-175.27367,-70.04623,337.2128,
22253,338.9792,-175.28185,-70.03653,338.9792,
22263,340.47934,-175.27232,-70.03871,340.47934,
22269,341.819,-175.25427,-70.05773,341.819,
22276,343.0427,-175.255,-70.09948,343.0427,
22285,344.06577,-175.2757,-70.19536,344.06577,
22296,344.9585,-175.30829,-70.35873,344.9585,
22308,345.56763,-175.31613,-70.5596,345.56763,
22319,345.84943,-175.29623,-70.77926,345.84943,
22330,345.83633,-175.26846,-71.022766,345.83633,
22340,345.69748,-175.23778,-71.27916,345.69748,
22342,345.37424,-175.19864,-71.55772,345.37424,
22363,345.00732,-175.18095,-71.87394,345.00732,
22365,344.60117,-175.19522,-72.25379,344.60117,
22376,344.14084,-175.21317,-72.68529,344.14084,
22387,343.5023,-175.2002,-73.14007,343.5023,
22398,342.6824,-175.1603,-73.61894,342.6824,
22409,341.6604,-175.11665,-74.11037,341.6604,
22422,340.3858,-175.12012,-75.12344,340.3858,
22433,340.10043,-175.17427,-75.63771,340.10043,
22443,339.7139,-175.24164,-76.12252,339.7139,
22454,339.72137,-175.30931,-76.58832,339.72137,
22476,339.8105,-175.37498,-77.02895,339.8105,
22478,339.95264,-175.4447,-77.43551,339.95264,
22487,340.15543,-175.5352,-77.823395,340.15543,
22489,340.44534,-175.6493,-78.1949,340.44534,
22499,340.71445,-175.76738,-78.56127,340.71445,
22521,340.8827,-175.87595,-78.91586,340.8827,
22523,340.91394,-175.9791,-79.26482,340.91394,
22533,341.00766,-176.08022,-79.59289,341.00766,
22545,341.19168,-176.1915,-79.89339,341.19168,
22555,341.42456,-176.3129,-80.176216,341.42456,
22566,341.6117,-176.43079,-80.438934,341.6117,
22567,341.73267,-176.53493,-80.6782,341.73267,
22579,341.78577,-176.62978,-80.900116,341.78577,
22596,341.8374,-176.72171,-81.104965,341.8374,
22601,341.87122,-176.81488,-81.29156,341.87122,
22612,342.0386,-176.9152,-81.47392,342.0386,
22624,342.31625,-177.03079,-81.65533,342.31625,
22662,342.66632,-177.15222,-81.81609,342.66632,
22663,343.24088,-177.41293,-82.09193,343.24088,
22664,343.63147,-177.53212,-82.21435,343.63147,
22672,343.9954,-177.65051,-82.332596,343.9954,
22687,344.29276,-177.7625,-82.434135,344.29276,
22691,344.5607,-177.86789,-82.515205,344.5607,
22702,344.81543,-177.9699,-82.57797,344.81543,
22713,345.0785,-178.0747,-82.633644,345.0785,
22724,345.05756,-178.17923,-82.68689,345.05756,
22726,345.32922,-178.28085,-82.73721,345.32922,
22736,345.61746,-178.38829,-82.78058,345.61746,
22747,345.90955,-178.49936,-82.81183,345.90955,
22758,346.11154,-178.6047,-82.82918,346.11154,
22781,346.37527,-178.70952,-82.85131,346.37527,
22782,346.61795,-178.8115,-82.873955,346.61795,
22793,346.84607,-178.91246,-82.88777,346.84607,
22802,346.79916,-179.00764,-82.90029,346.79916,
22804,346.89987,-179.0927,-82.90316,346.89987,
22815,346.94122,-179.16524,-82.90382,346.94122,
22826,346.97073,-179.24097,-82.913055,346.97073,
22837,346.78458,-179.31589,-82.91575,346.78458,
22848,346.75574,-179.38446,-82.915535,346.75574,
22860,346.73297,-179.45235,-82.9221,346.73297,
22872,346.74814,-179.5265,-82.928024,346.74814,
22881,346.6251,-179.61116,-82.93333,346.6251,
22884,346.72122,-179.69589,-82.93745,346.72122,
22896,346.8039,-179.77791,-82.94837,346.8039,
22907,346.84808,-179.85307,-82.95952,346.84808,
22919,346.741,-179.91881,-82.97252,346.741,
22930,346.7674,-179.98302,-82.989296,346.7674,
22941,346.83798,179.94609,-83.0048,346.83798,
22954,346.93768,179.87186,-83.01894,346.93768,
22962,346.94177,179.8015,-83.0321,346.94177,
22965,346.98267,179.73727,-83.04554,346.98267,
22975,346.99567,179.67873,-83.056435,346.99567,
22985,346.98123,179.62364,-83.06348,346.98123,
22997,346.66168,179.57433,-83.06668,346.66168,
23008,346.64584,179.52672,-83.06306,346.64584,
23019,346.6736,179.4568,-83.05817,346.6736,
23032,346.69553,179.39339,-83.05381,346.69553,
23039,346.41327,179.33047,-83.0492,346.41327,
23043,346.37894,179.29483,-83.03657,346.37894,
23054,346.36533,179.25783,-83.021255,346.36533,
23064,346.36914,179.22165,-83.00546,346.36914,
23078,346.1511,179.18869,-82.98881,346.1511,
23087,346.1206,179.1637,-82.969475,346.1206,
23099,346.09546,179.14134,-82.94751,346.09546,
23109,346.16516,179.0408,-82.93242,346.16516,
23118,345.9234,178.94205,-82.916115,345.9234,
23119,346.02032,178.83742,-82.89394,346.02032,
23130,346.159,178.72447,-82.86092,346.159,
23159,346.13843,178.61386,-82.78614,346.13843,
23164,346.17554,178.5911,-82.74601,346.17554,
23178,346.14563,178.57854,-82.700485,346.14563,
23195,346.0892,178.56949,-82.65329,346.0892,
23197,345.84616,178.55936,-82.60835,345.84616,
23207,345.8051,178.54736,-82.56517,345.8051,
23208,345.76178,178.53537,-82.52413,345.76178,
23219,345.71838,178.52267,-82.484764,345.71838,
23232,345.28833,178.50671,-82.447365,345.28833,
23241,345.29782,178.48666,-82.41645,345.29782,
23253,345.34692,178.46156,-82.39011,345.34692,
23264,345.41306,178.4345,-82.36843,345.41306,
23274,345.42322,178.41295,-82.3493,345.42322,
23276,345.34372,178.40358,-82.33075,345.34372,
23287,345.20334,178.40468,-82.31559,345.20334,
23297,345.06693,178.4045,-82.30594,345.06693,
23309,344.72644,178.40001,-82.30205,344.72644,
23320,344.6534,178.39076,-82.29784,344.6534,
