time,heading,pitch,roll,yaw,
13489,196.99066,-179.61148,-65.75989,196.99066,
13494,196.91646,-179.59148,-65.87085,196.91646,
13506,196.99588,-179.57115,-65.983505,196.99588,
13519,196.96045,-179.55553,-66.09671,196.96045,
13529,196.96184,-179.55553,-66.20345,196.96184,
13540,196.97874,-179.5599,-66.31039,196.97874,
13562,197.2645,-179.56148,-66.412895,197.2645,
13570,197.26405,-179.56033,-66.515175,197.26405,
13571,197.25368,-179.55661,-66.615654,197.25368,
13578,197.25095,-179.55396,-66.71678,197.25095,
13609,197.37723,-179.55676,-66.92402,197.37723,
13621,197.35933,-179.55777,-67.02732,197.35933,
13623,197.29659,-179.54884,-67.13007,197.29659,
13635,197.41376,-179.54073,-67.2412,197.41376,
13645,197.37978,-179.53119,-67.48001,197.37978,
13650,197.40619,-179.5375,-67.60313,197.40619,
13661,197.44029,-179.54576,-67.73157,197.44029,
13672,197.47333,-179.54886,-67.86409,197.47333,
13683,197.51854,-179.55296,-68.00318,197.51854,
13695,197.57053,-179.55786,-68.15069,197.57053,
13706,197.78203,-179.5658,-68.30368,197.78203,
13718,197.83022,-179.5733,-68.459145,197.83022,
13719,197.85594,-179.57925,-68.61413,197.85594,
13729,197.85773,-179.57925,-68.76972,197.85773,
13741,197.8766,-179.59583,-68.932175,197.8766,
13751,198.0191,-179.63951,-69.130226,198.0191,
13763,198.20146,-179.69781,-69.35371,198.20146,
13774,198.44617,-179.7715,-69.605484,198.44617,
13792,198.74222,-179.85329,-69.89091,198.74222,
13796,199.03429,-179.93585,-70.16807,199.03429,
13807,199.29733,179.98674,-70.42628,199.29733,
13808,199.50316,179.92561,-70.65475,199.50316,
13830,199.6998,179.87712,-70.86516,199.6998,
13831,199.82176,179.83354,-71.05438,199.82176,
13840,199.98953,179.78117,-71.25745,199.98953,
13864,200.2365,179.71466,-71.48344,200.2365,
13866,200.62178,179.6611,-71.67562,200.62178,
13875,200.75633,179.62245,-71.82918,200.75633,
13886,200.85474,179.6002,-71.98115,200.85474,
13888,200.9272,179.5857,-72.1079,200.9272,
13901,200.96526,179.5865,-72.21537,200.96526,
13911,200.93777,179.60263,-72.29735,200.93777,
13922,200.89888,179.59744,-72.36205,200.89888,
13935,200.8086,179.60098,-72.4134,200.8086,
13945,200.82294,179.60942,-72.456245,200.82294,
13956,200.68063,179.61993,-72.488174,200.68063,
13968,200.50468,179.63495,-72.51127,200.50468,
13970,200.2938,179.65837,-72.53016,200.2938,
13979,200.0387,179.68925,-72.54699,200.0387,
13993,199.81432,179.726,-72.56447,199.81432,
14001,199.51337,179.76512,-72.58383,199.51337,
14012,199.2026,179.8028,-72.60201,199.2026,
14039,198.90703,179.83266,-72.62744,198.90703,
14041,198.68471,179.822,-72.61821,198.68471,
14045,198.4708,179.80785,-72.628204,198.4708,
14067,198.2758,179.78737,-72.6614,198.2758,
14078,198.09859,179.7812,-72.75411,198.09859,
14082,197.94543,179.76654,-72.85825,197.94543,
14097,197.68687,179.73582,-73.04047,197.68687,
14101,197.60951,179.71329,-73.13903,197.60951,
14112,197.83574,179.68367,-73.256355,197.83574,
14123,197.81078,179.65604,-73.369446,197.81078,
14125,197.78441,179.63043,-73.46925,197.78441,
14147,197.74654,179.6099,-73.55219,197.74654,
14149,197.71178,179.59286,-73.62007,197.71178,
14168,197.66257,179.58574,-73.69501,197.66257,
14171,197.64284,179.56793,-73.76192,197.64284,
14182,197.63893,179.54283,-73.8104,197.63893,
14192,197.95764,179.51501,-73.86262,197.95764,
14207,198.08551,179.47636,-73.93447,198.08551,
14217,198.33179,179.42044,-73.99333,198.33179,
14225,198.67055,179.35005,-74.024666,198.67055,
14232,199.16432,179.27942,-74.04223,199.16432,
14247,199.53548,179.22206,-74.05431,199.53548,
14250,199.87923,179.17589,-74.07046,199.87923,
14258,200.22789,179.1274,-74.08398,200.22789,
14280,200.72005,179.08,-74.0856,200.72005,
14283,201.231,179.0294,-74.090004,201.231,
14292,201.51988,179.00366,-74.09282,201.51988,
14303,202.02237,178.94269,-74.10695,202.02237,
14314,202.58957,178.84468,-74.12377,202.58957,
14325,203.1903,178.72069,-74.14482,203.1903,
14338,203.65254,178.60631,-74.14266,203.65254,
14349,204.21313,178.51492,-74.15155,204.21313,
14370,204.26987,178.4592,-74.178375,204.26987,
14372,204.25352,178.41508,-74.22736,204.25352,
14394,204.3225,178.35371,-74.295364,204.3225,
14399,204.54088,178.26352,-74.399605,204.54088,
14400,204.83983,178.16316,-74.53089,204.83983,
14419,205.1538,178.06293,-74.666664,205.1538,
14420,205.4633,177.96637,-74.81162,205.4633,
14430,205.8009,177.86343,-74.97562,205.8009,
14439,206.11858,177.74863,-75.14636,206.11858,
14452,206.52199,177.61923,-75.30367,206.52199,
14454,206.90404,177.48389,-75.43448,206.90404,
14486,207.25394,177.34676,-75.54737,207.25394,
14489,207.56708,177.20999,-75.63887,207.56708,
14491,207.87714,177.06998,-75.70977,207.87714,
14497,208.18706,176.92696,-75.76487,208.18706,
14508,208.40935,176.79764,-75.784256,208.40935,
14520,208.61041,176.6801,-75.78258,208.61041,
14541,208.74722,176.5689,-75.756424,208.74722,
14543,208.85777,176.46349,-75.705696,208.85777,
14562,208.99213,176.35477,-75.641174,208.99213,
14573,208.9579,176.24779,-75.57283,208.9579,
14609,209.05312,176.15002,-75.49719,209.05312,
14612,209.06955,176.07584,-75.418274,209.06955,
14634,209.03456,176.02223,-75.3493,209.03456,
14638,208.88086,175.97987,-75.26718,208.88086,
14640,208.82219,175.94324,-75.17723,208.82219,
14641,208.70251,175.92073,-75.094475,208.70251,
14663,208.52736,175.90788,-75.02646,208.52736,
14666,208.15742,175.89095,-74.95761,208.15742,
14698,207.92043,175.88486,-74.88995,207.92043,
14700,207.54399,175.91133,-74.825966,207.54399,
14702,207.07668,175.95955,-74.76924,207.07668,
14709,206.5185,176.02333,-74.72392,206.5185,
14711,206.03978,176.08916,-74.68083,206.03978,
14719,205.61708,176.14427,-74.633194,205.61708,
14721,205.19557,176.19914,-74.581116,205.19557,
14726,204.64941,176.27057,-74.52441,204.64941,
14731,204.04988,176.36362,-74.46242,204.04988,
14733,203.36282,176.47476,-74.39828,203.36282,
14741,202.6037,176.5935,-74.317924,202.6037,
14753,201.70851,176.71811,-74.22541,201.70851,
14764,200.8199,176.85782,-74.128296,200.8199,
14775,199.93604,176.99423,-74.01583,199.93604,
14787,199.09639,177.12016,-73.867424,199.09639,
14788,198.23634,177.24281,-73.68582,198.23634,
14798,197.34792,177.37724,-73.473274,197.34792,
14809,196.35309,177.52852,-73.23384,196.35309,
14820,195.25693,177.7009,-72.98663,195.25693,
14834,194.08093,177.89003,-72.7369,194.08093,
14845,192.8791,178.08852,-72.46619,192.8791,
14856,191.63466,178.30136,-72.18397,191.63466,
14858,190.35551,178.52853,-71.90547,190.35551,
14868,189.00119,178.75282,-71.64427,189.00119,
14879,187.77872,178.97,-71.37991,187.77872,
14904,185.3562,179.40236,-70.83139,185.3562,
14912,184.08272,179.6301,-70.52974,184.08272,
14925,182.58223,179.85309,-70.19466,182.58223,
14935,181.26949,-179.93382,-69.80955,181.26949,
14937,179.97379,-179.76154,-69.37441,179.97379,
14957,178.68646,-179.66718,-68.88314,178.68646,
14982,177.36302,-179.68835,-68.35838,177.36302,
14986,175.83717,-179.78474,-67.823715,175.83717,
14987,173.82892,-179.86786,-67.31327,173.82892,
15003,171.14293,-179.854,-66.86788,171.14293,
15007,167.84962,-179.73415,-66.526405,167.84962,
15014,164.0717,-179.53242,-66.251915,164.0717,
15018,160.21152,-179.3452,-66.04184,160.21152,
15026,156.44101,-179.25577,-65.92392,156.44101,
15036,152.91838,-179.29265,-65.90516,152.91838,
15047,149.87392,-179.51842,-66.07765,149.87392,
15060,147.19106,-179.90059,-66.363976,147.19106,
15071,144.62842,179.63986,-66.67622,144.62842,
15082,142.13298,179.12643,-67.01824,142.13298,
15107,139.61287,178.58855,-67.332054,139.61287,
15108,134.22566,177.5447,-67.8737,134.22566,
15120,131.30475,177.0601,-68.08215,131.30475,
15127,128.2745,176.59628,-68.23701,128.2745,
15142,125.23986,176.13513,-68.32614,125.23986,
15147,122.24498,175.67836,-68.33187,122.24498,
15158,119.216194,175.26656,-68.24691,119.216194,
15169,116.33673,174.90097,-68.09718,116.33673,
15181,113.6097,174.56644,-67.88844,113.6097,
15182,111.29017,174.23277,-67.68795,111.29017,
15192,109.375175,173.89648,-67.522835,109.375175,
15209,107.65275,173.60127,-67.37526,107.65275,
15227,105.93332,173.3841,-67.26591,105.93332,
15237,104.04763,173.27847,-67.20122,104.04763,
15250,101.85922,173.3135,-67.204185,101.85922,
15252,99.405945,173.49377,-67.35882,99.405945,
15260,96.681496,173.8174,-67.607506,96.681496,
15261,93.97748,174.20158,-67.90372,93.97748,
15270,91.33573,174.60371,-68.31232,91.33573,
15282,89.06366,174.95451,-68.93597,89.06366,
15293,87.29365,175.23479,-69.75945,87.29365,
15305,86.28388,175.35634,-70.60594,86.28388,
15315,85.748344,175.3546,-71.198235,85.748344,
15327,85.275085,175.37663,-71.681,85.275085,
15338,84.53471,175.53035,-72.088104,84.53471,
15340,83.556015,175.84117,-72.54894,83.556015,
15375,82.633965,176.21869,-73.13633,82.633965,
15377,82.15659,176.49457,-73.66738,82.15659,
15385,82.25895,176.6262,-74.08505,82.25895,
15388,82.67995,176.6756,-74.453354,82.67995,
15397,82.99526,176.7119,-74.790184,82.99526,
15429,83.12979,176.73099,-75.11283,83.12979,
15432,83.07947,176.74234,-75.412056,83.07947,
15433,82.739105,176.79587,-75.66725,82.739105,
15441,82.15651,176.9083,-75.90534,82.15651,
15450,81.58543,177.03851,-76.13828,81.58543,
15451,81.250626,177.129,-76.34418,81.250626,
15461,81.13919,177.16737,-76.51284,81.13919,
15484,81.0558,177.18594,-76.65422,81.0558,
15495,80.79928,177.23026,-76.79451,80.79928,
15498,80.38531,177.30203,-76.95027,80.38531,
15529,79.89781,177.39616,-77.10692,79.89781,
15544,79.36711,177.50429,-77.25533,79.36711,
15545,78.85165,177.61255,-77.40521,78.85165,
15553,78.32287,177.72496,-77.55154,78.32287,
15554,77.77816,177.84116,-77.6792,77.77816,
15557,77.24702,177.95189,-77.77765,77.24702,
15564,76.71373,178.05849,-77.845375,76.71373,
15575,76.15707,178.16669,-77.87741,76.15707,
15609,75.05945,178.38866,-77.832504,75.05945,
15618,74.53011,178.5006,-77.725845,74.53011,
15644,74.011765,178.61739,-77.585464,74.011765,
15649,73.482704,178.73499,-77.41969,73.482704,
15661,72.917534,178.85466,-77.23704,72.917534,
15662,72.16593,178.98886,-77.039444,72.16593,
15666,71.498825,179.13304,-76.85755,71.498825,
15676,70.84898,179.2837,-76.69747,70.84898,
15679,70.2425,179.43169,-76.52803,70.2425,
15720,69.69487,179.57181,-76.34059,69.69487,
15721,69.18503,179.71028,-76.15392,69.18503,
15723,68.61045,179.86353,-75.96182,68.61045,
15732,67.92383,-179.95694,-75.763596,67.92383,
15733,67.16453,-179.76335,-75.586876,67.16453,
15742,66.44596,-179.58237,-75.46202,66.44596,
15754,65.788414,-179.42383,-75.38772,65.788414,
15756,65.15347,-179.28615,-75.32968,65.15347,
15765,64.569954,-179.17737,-75.28606,64.569954,
15776,64.0487,-179.10567,-75.25284,64.0487,
15779,63.59011,-179.0784,-75.22125,63.59011,
15787,63.18945,-179.12163,-75.197266,63.18945,
15811,62.533657,-179.2848,-75.20172,62.533657,
15835,62.202007,-179.58493,-75.24958,62.202007,
15838,61.61127,-179.94243,-75.26556,61.61127,
15845,60.569492,179.70602,-75.23801,60.569492,
15847,59.086933,179.38306,-75.15312,59.086933,
15848,57.3266,179.08885,-75.00625,57.3266,
15867,55.477528,178.78793,-74.78526,55.477528,
15894,53.825825,178.42554,-74.478096,53.825825,
15896,52.46889,177.99258,-74.08155,52.46889,
15902,51.297215,177.52975,-73.596855,51.297215,
15925,50.26063,177.05966,-73.06419,50.26063,
15928,49.32388,176.59286,-72.499405,49.32388,
15930,48.554276,176.11502,-71.92883,48.554276,
15939,47.95989,175.63548,-71.37507,47.95989,
15946,47.42229,175.15811,-70.82374,47.42229,
15949,46.86762,174.7178,-70.30382,46.86762,
15958,46.208275,174.34912,-69.8215,46.208275,
15971,45.506264,174.04834,-69.39644,45.506264,
15981,44.87257,173.79666,-69.04824,44.87257,
16005,44.324043,173.58777,-68.769394,44.324043,
16007,43.889835,173.40738,-68.54134,43.889835,
16035,43.627983,173.23776,-68.39143,43.627983,
16037,43.53789,173.06992,-68.33393,43.53789,
16038,43.461708,172.9321,-68.3383,43.461708,
16060,43.277485,172.84769,-68.35561,43.277485,
16061,43.01393,172.80417,-68.40953,43.01393,
16111,42.796623,172.75726,-68.46927,42.796623,
16112,42.535027,172.64932,-68.66852,42.535027,
16125,42.480164,172.5906,-68.796814,42.480164,
16135,42.43996,172.5369,-68.93867,42.43996,
16138,42.344894,172.46318,-69.28357,42.344894,
16146,42.40908,172.3835,-69.286896,42.40908,
16148,42.673313,172.22469,-69.06921,42.673313,
16151,43.278976,171.98206,-68.751884,43.278976,
16159,44.11014,171.70999,-68.53067,44.11014,
16160,44.872406,171.44746,-68.43767,44.872406,
16175,45.381916,171.19527,-68.3434,45.381916,
16181,45.511173,170.99667,-68.20505,45.511173,
16192,45.268135,170.8938,-68.06795,45.268135,
16203,44.680347,170.89687,-67.94527,44.680347,
16215,43.913387,170.95117,-67.80932,43.913387,
16226,43.118202,171.0139,-67.67941,43.118202,
16227,42.361877,171.07039,-67.581985,42.361877,
16248,41.713257,171.10178,-67.50514,41.713257,
16249,41.06542,171.1308,-67.43863,41.06542,
16259,40.12125,171.24568,-67.3737,40.12125,
16307,38.669456,171.50589,-67.29472,38.669456,
16310,36.618435,171.93466,-67.1832,36.618435,
16317,34.16663,172.48264,-67.04949,34.16663,
16343,31.845789,173.0094,-66.892494,31.845789,
16350,30.141233,173.38232,-66.69898,30.141233,
16351,28.914425,173.53316,-66.469444,28.914425,
16355,28.705679,173.50604,-66.198395,28.705679,
16357,28.910429,173.36623,-65.88532,28.910429,
16363,29.33962,173.16705,-65.513626,29.33962,
16367,29.741823,172.97864,-65.060196,29.741823,
16375,29.72721,172.91068,-64.5909,29.72721,
16410,29.544683,172.91339,-64.148186,29.544683,
16413,29.538519,172.89536,-63.71373,29.538519,
16418,29.643824,163.96185,-63.33198,29.643824,
16431,29.84274,164.09398,-63.007175,29.84274,
16435,30.014544,164.24141,-62.73667,30.014544,
16441,29.979988,164.518,-62.540565,29.979988,
16444,29.776913,164.90428,-62.41803,29.776913,
16453,29.564678,165.3505,-62.368183,29.564678,
16466,29.303646,165.80074,-62.379166,29.303646,
16477,29.091856,166.22554,-62.44699,29.091856,
16479,28.943016,166.60101,-62.564823,28.943016,
16502,29.184774,167.0018,-62.651615,29.184774,
16504,28.758219,167.61166,-62.635456,28.758219,
16588,27.761833,168.63625,-62.47541,27.761833,
16594,26.026339,170.18295,-62.104595,26.026339,
16619,17.757824,176.71169,-59.76612,17.757824,
16635,15.102733,178.5634,-58.840176,15.102733,
16644,12.78584,179.87027,-57.764294,12.78584,
16646,10.660535,-178.90129,-56.58086,10.660535,
16648,8.237428,-177.6176,-55.36435,8.237428,
16676,5.7473807,-176.41971,-54.054974,5.7473807,
16677,3.2030332,-175.31221,-52.622845,3.2030332,
16685,359.90207,-173.94133,-51.02271,359.90207,
16690,351.5907,-170.76775,-47.36778,351.5907,
16691,347.6004,-169.59094,-45.169106,347.6004,
16693,7.7127686,-168.89198,-42.69243,7.7127686,
16699,7.65769,-168.55257,-40.023136,7.65769,
16700,7.966086,-168.883,-37.31284,7.966086,
16701,8.627602,-170.09369,-34.55444,8.627602,
16710,9.80179,-173.08401,-31.619547,9.80179,
16758,11.049035,-177.38539,-28.113499,11.049035,
16759,12.200274,177.74342,-23.989666,12.200274,
16760,13.02902,173.23361,-19.345938,13.02902,
16768,13.671876,169.57683,-14.601516,13.671876,
16770,14.451254,167.50839,-10.539925,14.451254,
16782,18.42472,167.75949,-4.085711,18.42472,
16790,20.023008,168.21089,-3.5233743,20.023008,
16802,21.61411,168.67876,-3.6864183,21.61411,
16804,23.135218,169.2318,-4.5859075,23.135218,
16825,24.556986,169.7544,-6.2345905,24.556986,
16827,25.877478,170.10591,-8.598983,25.877478,
16836,27.102127,170.18793,-11.623553,27.102127,
16847,28.354973,169.91008,-15.362004,28.354973,
16859,29.624266,169.24579,-19.585522,29.624266,
16885,31.750717,167.17189,-29.076645,31.750717,
16892,32.31019,166.25647,-33.82937,32.31019,
16894,32.283005,166.25754,-38.52087,32.283005,
16905,31.882294,166.25235,-43.02519,31.882294,
16915,59.801235,164.54292,-46.81555,59.801235,
16926,62.02235,161.44409,-49.559277,62.02235,
16963,63.740627,158.5897,-51.300182,63.740627,
16964,62.441013,157.43607,-52.639286,62.441013,
16970,60.29964,156.83426,-53.83472,60.29964,
16981,58.402134,156.42313,-54.468014,58.402134,
16984,57.05238,155.99847,-54.824764,57.05238,
16985,56.117428,155.54494,-55.24621,56.117428,
16992,55.039864,155.52435,-55.628155,55.039864,
17003,52.398857,158.37126,-53.126305,52.398857,
17014,54.634174,159.7385,-48.27105,54.634174,
17026,51.162132,163.3569,-45.64942,51.162132,
17050,46.068604,166.40523,-45.850983,46.068604,
17051,55.67352,161.72316,-46.370754,55.67352,
17059,63.960346,158.27779,-44.9375,63.960346,
17061,65.48373,157.38326,-44.84658,65.48373,
17071,60.1186,160.07422,-44.56114,60.1186,
17082,56.039673,162.32841,-44.049255,56.039673,
17106,52.929897,164.11728,-43.71714,52.929897,
17109,52.30074,164.76305,-43.444843,52.30074,
17117,55.16351,163.86963,-43.067226,55.16351,
17119,58.788177,162.54546,-42.809902,58.788177,
17126,61.600452,161.62593,-42.47065,61.600452,
17139,61.644016,162.08168,-42.02786,61.644016,
17149,24.072346,163.89247,-41.389908,24.072346,
17160,24.12584,165.90648,-40.27368,24.12584,
17172,23.96115,167.96808,-38.608833,23.96115,
17184,23.999153,169.73694,-37.50437,23.999153,
17195,23.675594,172.59685,-36.941418,23.675594,
17199,23.617975,173.39217,-32.88571,23.617975,
17206,24.70135,169.00616,-27.847261,24.70135,
17224,25.363575,163.69466,-23.09202,25.363575,
17231,25.448406,159.25777,-18.228807,25.448406,
17239,24.972153,157.21616,-13.583128,24.972153,
17250,24.207281,156.8801,-9.796937,24.207281,
17262,23.51227,157.1896,-7.0701814,23.51227,
17277,22.79707,158.47581,-5.0803194,22.79707,
17290,22.146454,160.08531,-3.7364686,22.146454,
17293,21.686293,161.63496,-3.3082979,21.686293,
17299,21.51622,163.25539,-3.815445,21.51622,
17307,21.675829,164.48291,-5.279942,21.675829,
17318,22.140362,164.80193,-7.797308,22.140362,
17340,22.902473,164.4791,-11.343809,22.902473,
17353,23.934265,163.56342,-15.813115,23.934265,
17354,25.179817,162.48026,-21.054981,25.179817,
17367,26.548502,161.251,-26.993397,26.548502,
17368,27.942812,159.73608,-33.42682,27.942812,
17377,29.23601,158.06326,-40.001442,29.23601,
17422,69.59105,157.921,-46.121143,69.59105,
17424,60.09948,159.47725,-51.97868,60.09948,
17442,53.4873,160.0009,-57.612007,53.4873,
17476,51.59649,157.95213,-62.19493,51.59649,
17501,51.143547,169.76855,-65.71145,51.143547,
17511,51.65173,169.12508,-68.03459,51.65173,
17513,51.669735,168.60555,-69.26377,51.669735,
17518,49.036423,168.66766,-69.846634,49.036423,
17535,46.645435,168.58556,-69.79292,46.645435,
17537,46.472076,167.97083,-69.112915,46.472076,
17567,47.421062,167.13153,-68.1351,47.421062,
17570,48.578342,166.32713,-66.637085,48.578342,
17572,48.987053,146.9746,-62.246395,48.987053,
17592,54.854015,147.03987,-56.496517,54.854015,
17597,57.258972,149.3675,-52.40653,57.258972,
17613,47.46702,156.82436,-51.231674,47.46702,
17614,62.965443,152.29276,-47.481094,62.965443,
17617,69.54515,150.32455,-46.0664,69.54515,
17620,69.44964,152.23285,-44.09538,69.44964,
17625,69.718025,153.85197,-41.985962,69.718025,
17627,69.80747,155.34753,-40.052223,69.80747,
17638,17.0618,155.7863,-38.352867,17.0618,
17640,17.60114,155.3309,-36.821754,17.60114,
17694,18.962938,155.40085,-34.101826,18.962938,
17711,19.611805,156.29112,-32.60291,19.611805,
17712,20.486612,157.32346,-31.389854,20.486612,
17714,21.804127,157.0644,-31.64317,21.804127,
17723,22.758356,157.14464,-32.20997,22.758356,
17735,23.678791,154.29416,-24.48055,23.678791,
17737,23.529537,151.7454,-20.13543,23.529537,
17746,22.800266,150.7029,-15.078315,22.800266,
17758,21.565207,152.00537,-10.102129,21.565207,
17769,20.432655,153.46606,-5.677932,20.432655,
17770,19.602188,154.79828,-2.1274438,19.602188,
17791,19.050747,156.32527,0.46798316,19.050747,
17792,18.787539,157.54051,2.4215899,18.787539,
17794,19.00075,158.89145,3.2807307,19.00075,
17813,19.575222,158.90097,2.7400906,19.575222,
17817,20.301952,157.39452,1.010411,20.301952,
17818,21.145779,156.15012,-1.6949323,21.145779,
17824,22.094135,155.62236,-5.4122934,22.094135,
17826,23.06678,155.74094,-10.077767,23.06678,
17858,23.932081,156.27492,-15.59386,23.932081,
17860,24.593378,156.75473,-21.563145,24.593378,
17920,25.038979,157.14226,-28.082342,25.038979,
17921,25.19162,157.29637,-34.88237,25.19162,
17924,72.631256,156.85107,-41.808495,72.631256,
17928,64.35211,155.9584,-48.699512,64.35211,
17931,56.934372,154.99835,-55.363995,56.934372,
17939,51.69349,152.61607,-61.69809,51.69349,
17941,49.576786,167.97595,-67.641266,49.576786,
17965,47.115234,168.85391,-73.04152,47.115234,
17968,42.49827,170.22203,-77.83945,42.49827,
18007,38.673782,171.46582,-81.163666,38.673782,
18010,35.693893,7.4215684,-82.42726,35.693893,
18011,32.663754,6.6086473,-82.05157,32.663754,
18118,29.255627,5.371408,-80.86221,29.255627,
18122,29.035429,4.6860876,-80.77737,29.035429,
18125,34.091267,4.5225706,-81.77961,34.091267,
18132,32.314655,171.44891,-80.98369,32.314655,
18135,38.193996,169.88943,-78.91316,38.193996,
18153,53.490326,168.25943,-76.6727,53.490326,
18155,42.487164,169.88118,-75.26093,42.487164,
18157,24.269302,173.14806,-73.04908,24.269302,
18164,33.674217,170.16554,-66.09235,33.674217,
18167,44.056652,151.31741,-61.561672,44.056652,
18174,48.111485,152.10872,-57.6524,48.111485,
18176,50.833557,152.65788,-54.61328,50.833557,
18186,53.977516,156.67754,-45.638424,53.977516,
18187,53.898434,158.11908,-43.07296,53.898434,
18189,9.488149,159.55324,-40.62876,9.488149,
18198,9.029872,161.2355,-38.89283,9.029872,
18200,9.159509,162.9591,-37.846577,9.159509,
18220,9.500334,164.41098,-36.955917,9.500334,
18225,9.588334,166.43028,-36.17294,9.588334,
18227,9.559265,168.9713,-36.266647,9.559265,
18232,10.073659,170.25772,-37.91862,10.073659,
18234,9.760618,173.68051,-37.460384,9.760618,
18242,9.529622,174.99193,-35.157833,9.529622,
18244,9.051209,174.62985,-31.770462,9.051209,
18245,7.958272,175.09634,-28.338339,7.958272,
18252,6.212425,178.18166,-24.596693,6.212425,
18254,4.322489,-177.45863,-20.525602,4.322489,
18300,2.761849,-173.3434,-16.435968,2.761849,
18302,1.6956042,-170.89293,-12.451261,1.6956042,
18312,0.9979976,-170.8279,-8.347605,0.9979976,
18314,0.32547143,-173.1166,-4.2358055,0.32547143,
18318,359.40616,-176.94408,-0.2621448,359.40616,
18323,358.20334,178.92697,3.6068873,358.20334,
18345,356.87177,175.6869,7.1806927,356.87177,
18347,355.71506,174.25882,10.204392,355.71506,
18367,355.12296,174.64867,12.619913,355.12296,
18369,355.11267,174.66907,14.262656,355.11267,
18371,355.7665,174.45912,15.065847,355.7665,
18380,357.16367,174.93602,14.760274,357.16367,
18389,358.74292,173.77855,13.435461,358.74292,
18478,0.5545008,172.20251,11.1395855,0.5545008,
18513,2.6854603,171.33302,7.8257957,2.6854603,
18515,5.0008616,170.04897,3.5035036,5.0008616,
18517,7.3898926,169.21176,-1.7074895,7.3898926,
18525,9.632839,168.40358,-7.6310873,9.632839,
18528,11.729648,167.40912,-14.08308,11.729648,
18535,13.725725,166.45882,-20.924421,13.725725,
18537,15.700438,165.32373,-28.085108,15.700438,
18539,17.756237,163.63078,-35.4813,17.756237,
18627,56.841114,161.7869,-42.988285,56.841114,
18630,52.474983,160.27426,-50.63379,52.474983,
18631,48.24457,158.73833,-58.198242,48.24457,
18650,43.30965,170.87717,-65.778336,43.30965,
18654,38.95591,172.7004,-73.1473,38.95591,
18668,35.535683,174.24951,-80.015854,35.535683,
18680,31.787617,175.70369,-85.543304,31.787617,
18690,29.298613,3.1449733,-84.0436,29.298613,
18692,28.006952,2.1830282,-79.23187,28.006952,
18695,27.22614,1.2966954,-75.140045,27.22614,
18761,25.537329,0.71331054,-72.58048,25.537329,
18793,22.828533,0.7734818,-71.13058,22.828533,
18844,20.945377,0.7746248,-70.66656,20.945377,
18929,22.264074,1.8224055,-78.47734,22.264074,
18931,27.670013,1.4653081,-78.87822,27.670013,
18933,35.742954,2.6179059,-84.23729,35.742954,
18941,37.447113,3.8462908,-85.70902,37.447113,
19097,23.665743,175.0179,-83.979164,23.665743,
19131,32.33446,172.8785,-80.140625,32.33446,
19135,34.063393,171.60553,-77.31642,34.063393,
19142,34.065887,171.02325,-75.035,34.065887,
19277,36.141964,170.09438,-72.60523,36.141964,
19346,39.528496,152.48198,-60.960125,39.528496,
19458,5.0161066,163.8986,-42.537525,5.0161066,
19550,6.477026,168.47311,-24.797375,6.477026,
19552,6.99448,168.46416,-24.256073,6.99448,
19582,7.337546,168.85919,-24.105463,7.337546,
19643,9.005802,173.75746,-41.874565,9.005802,
19646,15.201614,177.13777,-56.09318,15.201614,
19670,18.83597,177.15517,-63.152664,18.83597,
19695,20.635363,178.70274,-65.08021,20.635363,
19761,22.221972,178.77945,-66.8163,22.221972,
19766,36.447437,170.28825,-62.05015,36.447437,
19818,31.281107,172.18213,-60.726593,31.281107,
19820,29.006756,172.39165,-60.61043,29.006756,
19874,29.893124,171.90884,-61.62032,29.893124,
19877,29.771267,171.97823,-61.717255,29.771267,
19886,29.54909,172.12547,-61.849472,29.54909,
19888,27.562283,172.6833,-62.162945,27.562283,
19890,27.339685,172.78172,-62.217873,27.339685,
19940,25.94222,172.88708,-62.28032,25.94222,
19965,25.729424,172.97507,-62.352085,25.729424,
19996,25.30209,173.17584,-62.51079,25.30209,
20051,21.931496,174.06308,-63.146713,21.931496,
20064,21.877014,174.11539,-63.213573,21.877014,
20065,17.835543,179.48903,-66.16993,17.835543,
20130,16.978218,179.50797,-66.18581,16.978218,
20178,15.664606,179.64511,-66.210556,15.664606,
20230,15.49626,179.68939,-66.210556,15.49626,
20288,14.261716,179.74023,-66.21054,14.261716,
20289,14.071758,179.78748,-66.19624,14.071758,
20298,13.777444,179.85802,-66.16155,13.777444,
20332,12.604238,179.93784,-66.113976,12.604238,
20358,11.277732,-179.91049,-66.18633,11.277732,
20392,9.427444,-179.66367,-66.29717,9.427444,
20450,8.734735,-179.63629,-66.33336,8.734735,
20469,8.64468,-179.6126,-66.365326,8.64468,
20490,8.555549,-179.58914,-66.391266,8.555549,
20568,7.00711,-179.4503,-66.437546,7.00711,
20591,7.00711,-179.4503,-66.437546,7.00711,
20593,6.4019995,-179.45386,-66.43754,6.4019995,
20704,5.440924,-179.52493,-66.24651,5.440924,
20940,5.426827,-179.5213,-66.22964,5.426827,
20942,4.86736,-179.5213,-66.215775,4.86736,
20968,4.385757,-179.53464,-66.099686,4.385757,
20970,3.9014394,-179.51263,-66.03094,3.9014394,
21043,3.2825432,-179.57089,-65.88892,3.2825432,
21066,3.299494,-179.60457,-65.83517,3.299494,
21097,2.1405168,-179.57184,-65.700226,2.1405168,
