time,heading,pitch,roll,yaw,
14775,150.99994,170.22229,-79.80508,150.99994,
14785,150.99321,170.21997,-79.805695,150.99321,
14787,150.98009,170.21822,-79.807304,150.98009,
14797,150.96199,170.2175,-79.81022,150.96199,
14810,150.93846,170.21753,-79.81321,150.93846,
14821,150.9117,170.21747,-79.81594,150.9117,
14833,150.89009,170.21754,-79.81851,150.89009,
14845,150.86981,170.21828,-79.82213,150.86981,
14857,150.84535,170.21916,-79.82596,150.84535,
14866,150.81738,170.21964,-79.82882,150.81738,
14869,150.78911,170.21945,-79.83026,150.78911,
14878,150.68968,170.2185,-79.83095,150.68968,
14890,150.67163,170.21721,-79.83128,150.67163,
14900,150.65376,170.21632,-79.83246,150.65376,
14911,150.63928,170.2151,-79.8329,150.63928,
14923,150.63191,170.21344,-79.83316,150.63191,
14935,150.63188,170.21143,-79.83366,150.63188,
14944,150.6311,170.20998,-79.83497,150.6311,
14949,150.63017,170.20872,-79.83628,150.63017,
14956,150.62918,170.20789,-79.83737,150.62918,
14968,150.62753,170.20753,-79.83898,150.62753,
14979,150.62524,170.20773,-79.84069,150.62524,
14995,150.61194,170.2084,-79.842575,150.61194,
15010,150.59956,170.20813,-79.843796,150.59956,
15014,150.59721,170.20752,-79.84509,150.59721,
15020,150.59592,170.20602,-79.84521,150.59592,
15022,150.5946,170.20451,-79.84571,150.5946,
15033,150.59294,170.20319,-79.84675,150.59294,
15045,150.59111,170.20203,-79.84808,150.59111,
15056,150.5896,170.2005,-79.84915,150.5896,
15067,150.59872,170.1984,-79.85024,150.59872,
15080,150.61058,170.19652,-79.85146,150.61058,
15092,150.6249,170.19498,-79.85278,150.6249,
15100,150.64307,170.1934,-79.85433,150.64307,
15101,150.65994,170.19217,-79.85669,150.65994,
15111,150.67479,170.19101,-79.86021,150.67479,
15123,150.68712,170.18976,-79.86463,150.68712,
15134,150.69853,170.18858,-79.86896,150.69853,
15147,150.70897,170.18758,-79.87368,150.70897,
15157,150.72017,170.18689,-79.87863,150.72017,
15168,150.72522,170.18663,-79.88347,150.72522,
15178,150.72185,170.18665,-79.88787,150.72185,
15180,150.7189,170.18636,-79.8917,150.7189,
15191,150.72784,170.18536,-79.89444,150.72784,
15201,150.74129,170.18414,-79.89676,150.74129,
15213,150.75232,170.18314,-79.89912,150.75232,
15224,150.75952,170.18187,-79.901985,150.75952,
15235,150.76802,170.18019,-79.90478,150.76802,
15248,150.78012,170.17819,-79.90703,150.78012,
15259,150.79666,170.17633,-79.9095,150.79666,
15264,150.81622,170.17525,-79.9132,150.81622,
15271,150.83594,170.17444,-79.91687,150.83594,
15293,150.85905,170.17351,-79.92002,150.85905,
15296,150.88779,170.17229,-79.92306,150.88779,
15305,150.91847,170.17076,-79.92576,150.91847,
15317,150.94878,170.16896,-79.92908,150.94878,
15328,150.97643,170.16673,-79.93186,150.97643,
15337,151.00035,170.16408,-79.93395,151.00035,
15341,151.0233,170.16151,-79.936775,151.0233,
15352,151.04051,170.16003,-79.94105,151.04051,
15361,151.04616,170.15906,-79.94523,151.04616,
15373,151.05177,170.15755,-79.94865,151.05177,
15384,151.06583,170.15573,-79.95168,151.06583,
15395,151.08456,170.1543,-79.95487,151.08456,
15418,151.10448,170.1531,-79.958206,151.10448,
15420,151.12418,170.15187,-79.9615,151.12418,
15430,151.14584,170.15067,-79.96466,151.14584,
15439,151.16873,170.14957,-79.96727,151.16873,
15441,151.18959,170.14873,-79.96989,151.18959,
15464,151.20566,170.14803,-79.97237,151.20566,
15473,151.22023,170.14732,-79.974144,151.22023,
15476,151.2379,170.14658,-79.975555,151.2379,
15484,151.25609,170.1459,-79.977036,151.25609,
15487,151.27103,170.14525,-79.97831,151.27103,
15496,151.28665,170.1441,-79.979126,151.28665,
15509,151.3067,170.14229,-79.97919,151.3067,
15519,151.32875,170.14041,-79.97914,151.32875,
15530,151.34883,170.13881,-79.97942,151.34883,
15545,151.36638,170.13734,-79.979485,151.36638,
15553,151.38446,170.13594,-79.978355,151.38446,
15562,151.40149,170.13469,-79.977356,151.40149,
15564,151.41637,170.13351,-79.97637,151.41637,
15573,151.43176,170.1324,-79.97554,151.43176,
15598,151.44695,170.13123,-79.9746,151.44695,
15599,151.46016,170.12993,-79.97341,151.46016,
15620,151.47098,170.12819,-79.972786,151.47098,
15621,151.48488,170.12613,-79.97195,151.48488,
15630,151.50087,170.12445,-79.97055,151.50087,
15640,151.51306,170.12299,-79.96922,151.51306,
15642,151.5224,170.12184,-79.96815,151.5224,
15652,151.52232,170.12091,-79.96787,151.52232,
15664,151.52245,170.11974,-79.96728,151.52245,
15674,151.52269,170.1183,-79.96651,151.52269,
15686,151.53012,170.11641,-79.96527,151.53012,
15697,151.53773,170.11491,-79.964645,151.53773,
15720,151.53758,170.11406,-79.96453,151.53758,
15730,151.53703,170.11353,-79.964874,151.53703,
15732,151.53674,170.11282,-79.965004,151.53674,
15744,151.53755,170.11203,-79.96409,151.53755,
15747,151.53163,170.11795,-79.969925,151.53163,
15755,151.53046,170.11795,-79.971054,151.53046,
15769,151.5356,170.11775,-79.97258,151.5356,
15803,151.52461,170.12366,-79.98323,151.52461,
15813,151.52647,170.11942,-79.979935,151.52647,
15831,151.5317,170.12172,-79.98354,151.5317,
15833,151.53578,170.12624,-79.989975,151.53578,
15843,151.53476,170.13214,-79.99802,151.53476,
15845,151.5343,170.13916,-80.00732,151.5343,
15855,151.53621,170.14522,-80.015884,151.53621,
15864,151.53767,170.15208,-80.02554,151.53767,
15877,151.53639,170.15872,-80.034904,151.53639,
15888,151.5257,170.16672,-80.04517,151.5257,
15890,151.51515,170.1744,-80.05526,151.51515,
15900,151.49445,170.1823,-80.06533,151.49445,
15902,151.46796,170.19049,-80.07549,151.46796,
15912,151.43494,170.19987,-80.086655,151.43494,
15922,151.39943,170.20859,-80.09721,151.39943,
15935,151.3633,170.21683,-80.10745,151.3633,
15955,151.32834,170.22557,-80.11814,151.32834,
15957,151.29657,170.23396,-80.128265,151.29657,
15963,151.2682,170.24197,-80.13803,151.2682,
15968,151.24188,170.24992,-80.14789,151.24188,
15979,151.21436,170.25859,-80.15833,151.21436,
15990,151.19063,170.26703,-80.16832,151.19063,
16001,151.17255,170.27438,-80.17722,151.17255,
16012,151.15741,170.28117,-80.185585,151.15741,
16023,151.14774,170.28899,-80.19469,151.14774,
16033,151.13918,170.2959,-80.202705,151.13918,
16036,151.13167,170.30176,-80.209724,151.13167,
16046,151.12413,170.30766,-80.21672,151.12413,
16057,151.12181,170.30779,-80.218376,151.12181,
16079,151.11967,170.30765,-80.21984,151.11967,
16081,151.10933,170.3075,-80.2211,151.10933,
16101,151.09767,170.30713,-80.222176,151.09767,
16111,151.08994,170.30661,-80.223145,151.08994,
16124,151.08788,170.3061,-80.22427,151.08788,
16126,151.08582,170.30563,-80.22539,151.08582,
16136,151.08443,170.30487,-80.225876,151.08443,
16146,151.09317,170.30428,-80.226654,151.09317,
16148,151.10338,170.30382,-80.22761,151.10338,
16158,151.1152,170.3031,-80.22831,151.1152,
16169,151.1301,170.3022,-80.22903,151.1301,
16183,151.14557,170.30151,-80.23005,151.14557,
16191,151.15956,170.30101,-80.231094,151.15956,
16194,151.17368,170.3004,-80.23203,151.17368,
16204,151.18318,170.3057,-80.23857,151.18318,
16215,151.1992,170.30527,-80.239494,151.1992,
16228,151.21402,170.30493,-80.24047,151.21402,
16238,151.22093,170.31061,-80.24729,151.22093,
16249,151.23285,170.31033,-80.24821,151.23285,
16260,151.24455,170.31003,-80.2492,151.24455,
16271,151.25883,170.30986,-80.25016,151.25883,
16273,151.27094,170.30984,-80.251205,151.27094,
16294,151.27747,170.31009,-80.252495,151.27747,
16304,151.28444,170.31038,-80.25385,151.28444,
16307,151.29356,170.31068,-80.255295,151.29356,
16317,151.30276,170.31104,-80.25684,151.30276,
16328,151.31097,170.31126,-80.25823,151.31097,
16350,151.31772,170.31139,-80.25937,151.31772,
16361,151.31636,170.31154,-80.26025,151.31636,
16365,151.3151,170.31154,-80.261,151.3151,
16371,151.31409,170.31154,-80.2616,151.31409,
16373,151.31403,170.3116,-80.261665,151.31403,
16383,151.31392,170.3117,-80.26177,151.31392,
16394,151.31389,170.31174,-80.2618,151.31389,
16407,151.31387,170.31175,-80.261826,151.31387,
16417,151.31386,170.31175,-80.26182,151.31386,
16430,151.32005,170.3114,-80.26152,151.32005,
16433,151.33415,170.3104,-80.26064,151.33415,
16441,151.35686,170.30911,-80.2596,151.35686,
16453,151.38272,170.30835,-80.2591,151.38272,
16465,151.40446,170.30801,-80.25897,151.40446,
16476,151.421,170.30751,-80.258606,151.421,
16489,151.44125,170.3069,-80.258224,151.44125,
16497,151.468,170.30646,-80.25747,151.468,
16499,151.49683,170.30614,-80.25658,151.49683,
16511,151.52972,170.30594,-80.25553,151.52972,
16521,151.57367,170.30568,-80.25413,151.57367,
16531,151.63417,170.30489,-80.25187,151.63417,
16542,151.69861,170.30896,-80.253815,151.69861,
16554,151.77676,170.31213,-80.25409,151.77676,
16566,151.86952,170.31606,-80.25475,151.86952,
16575,151.96767,170.322,-80.25682,151.96767,
16578,152.04655,170.33186,-80.26179,152.04655,
16607,152.14949,170.35616,-80.274704,152.14949,
16611,152.18622,170.36963,-80.28205,152.18622,
16621,152.21355,170.38448,-80.290665,152.21355,
16633,152.23009,170.40298,-80.30346,152.23009,
16644,152.23038,170.42354,-80.31843,152.23038,
16653,152.19003,170.45128,-80.34031,152.19003,
16656,152.12645,170.48413,-80.36659,152.12645,
16671,152.04224,170.52074,-80.39635,152.04224,
16679,151.93867,170.56108,-80.43,151.93867,
16688,151.8276,170.60472,-80.46651,151.8276,
16699,151.71854,170.6495,-80.50509,151.71854,
16710,151.60379,170.69417,-80.54706,151.60379,
16722,151.47705,170.74461,-80.59594,151.47705,
16732,151.34407,170.80106,-80.652245,151.34407,
16734,151.21272,170.85927,-80.712715,151.21272,
16758,151.0928,170.91931,-80.77709,151.0928,
16768,150.98221,170.9796,-80.84385,150.98221,
16771,150.87561,171.04092,-80.91346,150.87561,
16778,150.75047,171.10963,-80.992134,150.75047,
16788,150.60043,171.18475,-81.077705,150.60043,
16800,150.43507,171.26288,-81.165695,150.43507,
16809,150.25388,171.34563,-81.25743,150.25388,
16811,150.07289,171.43181,-81.35182,150.07289,
16822,149.87802,171.52304,-81.4507,149.87802,
16833,149.63068,171.62274,-81.5569,149.63068,
16844,149.33519,171.72554,-81.66504,149.33519,
16867,148.99242,171.83376,-81.77785,148.99242,
16868,148.63144,171.94603,-81.89362,148.63144,
16881,148.2522,172.06404,-82.01467,148.2522,
16890,147.85396,172.18636,-82.13966,147.85396,
16893,147.40929,172.31052,-82.267075,147.40929,
16903,146.84045,172.44797,-82.407,146.84045,
16917,146.18526,172.59534,-82.55534,146.18526,
16926,145.44975,172.7414,-82.70143,145.44975,
16946,144.66139,172.88924,-82.848206,144.66139,
16947,143.80118,173.0459,-83.002075,143.80118,
16958,142.9397,173.21469,-83.16786,142.9397,
16967,142.05348,173.39612,-83.34472,142.05348,
16969,141.43637,173.5804,-83.52404,141.43637,
16979,140.96011,173.75252,-83.69212,140.96011,
16990,140.52257,173.91536,-83.85078,140.52257,
17004,140.0066,174.0781,-84.0078,140.0066,
17027,139.42963,174.25165,-84.17263,139.42963,
17039,138.85152,174.44109,-84.35116,138.85152,
17043,138.43912,174.62968,-84.528786,138.43912,
17051,138.17094,174.80504,-84.69494,138.17094,
17058,138.07622,174.966,-84.8477,138.07622,
17069,138.0411,175.12524,-85.00009,138.0411,
17070,138.00314,175.28275,-85.151115,138.00314,
17080,138.01633,175.43442,-85.29606,138.01633,
17107,137.69574,175.76181,-85.602356,137.69574,
17115,137.53996,175.93607,-85.760605,137.53996,
17125,137.50597,176.10408,-85.91209,137.50597,
17136,137.57103,176.25557,-86.052795,137.57103,
17138,137.72766,176.3849,-86.18127,137.72766,
17148,137.86157,176.5061,-86.3111,137.86157,
17160,138.12766,176.6358,-86.4576,138.12766,
17182,138.12955,176.75247,-86.59377,138.12955,
17184,138.14421,176.83278,-86.691734,138.14421,
17196,138.00534,176.93695,-86.8235,138.00534,
17204,137.77731,177.06209,-86.97862,137.77731,
17215,137.5204,177.18831,-87.1312,137.5204,
17217,137.48354,177.29141,-87.25575,137.48354,
17228,137.73358,177.35927,-87.34167,137.73358,
17239,138.08176,177.4109,-87.40567,138.08176,
17250,138.3651,177.46881,-87.46893,138.3651,
17261,138.54207,2.4624088,-87.534836,138.54207,
17274,138.61656,2.3865602,-87.60257,138.61656,
17283,138.66725,2.310943,-87.665955,138.66725,
17285,138.66919,2.239874,-87.72107,138.66919,
17295,138.6899,2.1770267,-87.76705,138.6899,
17308,138.73949,2.1156695,-87.81028,138.73949,
17318,138.78082,2.0547686,-87.85128,138.78082,
17329,138.81398,1.9908959,-87.895294,138.81398,
17340,138.85396,1.9226022,-87.94374,138.85396,
17352,138.94484,1.8572189,-87.9902,138.94484,
17362,139.11711,1.7974944,-88.02912,139.11711,
17364,139.31226,1.7417456,-88.059654,139.31226,
17374,139.49266,1.6868151,-88.07973,139.49266,
17385,139.62726,1.635147,-88.08791,139.62726,
17399,139.5206,1.5857265,-88.07948,139.5206,
17418,139.57152,1.5421951,-88.055504,139.57152,
17420,139.59514,1.5046347,-88.01745,139.59514,
17429,139.58403,1.473318,-87.964424,139.58403,
17431,139.56442,1.4465094,-87.897285,139.56442,
17467,139.49901,1.4247229,-87.81505,139.49901,
17477,139.44614,1.4091846,-87.72971,139.44614,
17479,139.4045,1.4005128,-87.64116,139.4045,
17489,139.33275,1.3950367,-87.54585,139.33275,
17497,139.28123,1.3901192,-87.45115,139.28123,
17510,139.25171,1.3849235,-87.35959,139.25171,
17514,139.28062,1.383617,-87.27279,139.28062,
17524,139.29942,1.381043,-87.18764,139.29942,
17554,139.3511,1.3892878,-87.09031,139.3511,
17557,139.38211,1.3996946,-86.99609,139.38211,
17567,139.40663,1.4129289,-86.91264,139.40663,
17572,139.40962,1.4310308,-86.83842,139.40962,
17594,139.35551,1.4521667,-86.77022,139.35551,
17616,139.29483,1.4718423,-86.7152,139.29483,
17617,139.26477,1.4902507,-86.66887,139.26477,
17621,139.36542,1.5091392,-86.63218,139.36542,
17622,139.43536,1.5281268,-86.60839,139.43536,
17624,139.56137,1.5491937,-86.59633,139.56137,
17636,139.7035,1.5711522,-86.58335,139.7035,
17638,139.82271,1.590233,-86.58655,139.82271,
17644,140.0232,1.62842,-86.48286,140.0232,
17657,140.22519,1.638652,-86.52392,140.22519,
17665,140.49199,1.6461481,-86.580666,140.49199,
17678,141.02693,1.6554323,-86.64536,141.02693,
17680,141.29266,1.6663531,-86.72955,141.29266,
17699,141.55186,1.6775132,-86.82641,141.55186,
17710,141.79361,1.6884158,-86.93301,141.79361,
17712,142.02223,1.6977891,-87.05548,142.02223,
17722,142.24199,1.7056761,-87.184,142.24199,
17748,142.45958,1.7158065,-87.30697,142.45958,
17757,142.6795,1.7327309,-87.426445,142.6795,
17761,142.9018,1.7569394,-87.52855,142.9018,
17769,143.0612,1.7870715,-87.61666,143.0612,
17772,143.18355,1.8223157,-87.69288,143.18355,
17780,143.27538,1.8616077,-87.75156,143.27538,
17789,143.37712,1.905915,-87.79265,143.37712,
17801,143.49588,1.9574511,-87.8106,143.49588,
17813,143.63554,2.0177515,-87.80408,143.63554,
17822,143.73186,2.083095,-87.7771,143.73186,
17824,143.76236,2.1492045,-87.73903,143.76236,
17835,143.77097,2.2180927,-87.69256,143.77097,
17847,143.77098,2.2900512,-87.638374,143.77098,
17859,143.78084,2.3640935,-87.57863,143.78084,
17880,143.84454,2.4410415,-87.5142,143.84454,
17883,143.90709,2.5189884,-87.446106,143.90709,
17895,143.97972,2.5965886,-87.376785,143.97972,
17914,144.06342,2.6780188,-87.3025,144.06342,
17917,144.1418,2.76493,-87.221275,144.1418,
17928,144.21414,2.8561895,-87.13471,144.21414,
17930,144.25204,2.955333,-87.03955,144.25204,
17938,144.25916,3.058113,-86.93986,144.25916,
17948,144.29485,3.1606703,-86.83894,144.29485,
17960,144.25656,176.73276,-86.732704,144.25656,
17972,144.17686,176.62561,-86.62371,144.17686,
17982,144.05849,176.52144,-86.51613,144.05849,
17985,143.87381,176.41528,-86.40402,143.87381,
17994,143.75948,176.30508,-86.28415,143.75948,
18005,143.67755,176.19269,-86.15884,143.67755,
18017,143.63683,176.08296,-86.03322,143.63683,
18039,143.47896,175.97041,-85.90122,143.47896,
18049,143.5255,175.8569,-85.76504,143.5255,
18053,143.59161,175.74475,-85.62873,143.59161,
18060,143.6486,175.6308,-85.48816,143.6486,
18065,143.68571,175.51912,-85.34688,143.68571,
18072,143.72594,175.41083,-85.20728,143.72594,
18084,143.7897,175.29893,-85.06265,143.7897,
18096,143.8741,175.18663,-84.918526,143.8741,
18120,143.90105,175.07828,-84.779625,143.90105,
18134,143.97833,174.96634,-84.635925,143.97833,
18138,144.02509,174.85489,-84.49428,144.02509,
18148,144.05789,174.6528,-84.23538,144.05789,
18150,144.01596,174.55487,-84.10674,144.01596,
18160,144.01498,174.45503,-83.9779,144.01498,
18171,144.06036,174.3536,-83.853035,144.06036,
18184,144.16096,174.24922,-83.72976,144.16096,
18195,144.21574,174.14732,-83.61289,144.21574,
18207,144.24608,174.05118,-83.50398,144.24608,
18217,144.27667,173.95673,-83.398026,144.27667,
18219,144.26541,173.86365,-83.29743,144.26541,
18228,144.35396,173.77055,-83.20319,144.35396,
18240,144.49438,173.6751,-83.11165,144.49438,
18251,144.66875,173.57979,-83.024025,144.66875,
18263,144.89955,173.48444,-82.94051,144.89955,
18274,145.16258,173.33907,-82.75505,145.16258,
18288,145.4637,173.18495,-82.571754,145.4637,
18297,145.7506,173.06416,-82.43359,145.7506,
18300,145.93402,172.9574,-82.37016,145.93402,
18310,146.12498,172.8566,-82.30502,146.12498,
18321,146.34964,172.756,-82.24022,146.34964,
18333,146.6095,172.65335,-82.17749,146.6095,
18344,146.80151,172.55281,-82.11746,146.80151,
18354,147.00133,172.4561,-82.05831,147.00133,
18367,147.1592,172.36803,-82.002594,147.1592,
18376,147.2982,172.28511,-81.94752,147.2982,
18379,147.22394,172.20186,-81.89159,147.22394,
18388,147.32574,172.12187,-81.83876,147.32574,
18400,147.4161,172.04501,-81.784935,147.4161,
18411,147.49164,171.97229,-81.728325,147.49164,
18426,147.54173,171.90318,-81.669365,147.54173,
18432,147.6697,171.83592,-81.60923,147.6697,
18445,147.79425,171.77466,-81.55168,147.79425,
18457,148.01213,171.66412,-81.439644,148.01213,
18468,148.13051,171.61081,-81.38162,148.13051,
18478,148.25522,171.56108,-81.32396,148.25522,
18490,148.42094,171.5126,-81.26549,148.42094,
18500,148.6344,171.46506,-81.207726,148.6344,
18512,148.82239,171.41927,-81.15079,148.82239,
18522,148.96681,171.37833,-81.09612,148.96681,
18525,149.06026,171.34212,-81.04462,149.06026,
18534,149.27301,171.30959,-80.99542,149.27301,
18546,149.29497,171.2819,-80.94924,149.29497,
18557,149.29405,171.25645,-80.90298,149.29405,
18569,149.2668,171.23277,-80.85714,149.2668,
18580,149.20145,171.21423,-80.81551,149.20145,
18593,149.08914,171.19922,-80.77468,149.08914,
18623,148.82388,171.17766,-80.69718,148.82388,
18624,148.69955,171.16368,-80.65577,148.69955,
18629,148.58954,171.1493,-80.61569,148.58954,
18640,148.51346,171.13373,-80.574814,148.51346,
18656,148.47478,171.11418,-80.53131,148.47478,
18657,148.4692,171.08939,-80.484726,148.4692,
18668,148.47351,171.0635,-80.4373,148.47351,
18678,148.48314,171.03876,-80.39125,148.48314,
18681,148.5014,171.01399,-80.34492,148.5014,
18690,148.56352,170.98692,-80.29504,148.56352,
18701,148.61188,170.95912,-80.24569,148.61188,
18712,148.677,170.93187,-80.1989,148.677,
18724,148.74901,170.90494,-80.153786,148.74901,
18736,148.83174,170.87817,-80.10932,148.83174,
18748,148.95352,170.85286,-80.06686,148.95352,
18757,149.05692,170.8297,-80.02762,149.05692,
18760,149.12221,170.81238,-79.994286,149.12221,
18770,149.16649,170.79826,-79.96268,149.16649,
18781,149.2046,170.78745,-79.93395,149.2046,
18794,149.25465,170.77936,-79.90715,149.25465,
18805,149.31584,170.77579,-79.88655,149.31584,
18817,149.37975,170.77196,-79.86702,149.37975,
18830,149.42941,170.76836,-79.85042,149.42941,
18836,149.48941,170.76329,-79.831215,149.48941,
18839,149.56523,170.76123,-79.8144,149.56523,
18850,149.66843,170.75835,-79.79775,149.66843,
18859,149.80743,170.75403,-79.779816,149.80743,
18870,149.98586,170.74492,-79.75599,149.98586,
18881,150.21065,170.73445,-79.73437,150.21065,
18893,150.46605,170.73265,-79.7266,150.46605,
18906,150.6177,170.73663,-79.72658,150.6177,
18916,150.85947,170.74083,-79.72619,150.85947,
18919,151.11862,170.73424,-79.715645,151.11862,
18928,151.4168,170.73434,-79.719475,151.4168,
18939,151.45126,170.75479,-79.75015,151.45126,
18950,151.66428,170.77977,-79.78128,151.66428,
18961,151.83865,170.79794,-79.80219,151.83865,
18973,152.02513,170.79709,-79.81041,152.02513,
18985,152.16371,170.83124,-79.85349,152.16371,
18993,152.22783,170.86995,-79.8958,152.22783,
18997,152.17993,170.91624,-79.94139,152.17993,
19007,152.03915,170.96889,-79.98819,152.03915,
19018,151.8053,171.03163,-80.04194,151.8053,
19030,151.44835,171.10701,-80.10289,151.44835,
19040,151.04764,171.18251,-80.159546,151.04764,
19052,150.62077,171.25879,-80.212166,150.62077,
19065,150.21191,171.33179,-80.25959,150.21191,
19072,149.81421,171.40213,-80.29927,149.81421,
19077,149.46286,171.46323,-80.32758,149.46286,
19085,149.1515,171.51166,-80.34612,149.1515,
19096,148.81604,171.5538,-80.356255,148.81604,
19126,148.42566,171.5963,-80.36272,148.42566,
19127,147.97243,171.64299,-80.37375,147.97243,
19133,147.52063,171.68906,-80.37707,147.52063,
19144,147.10991,171.72498,-80.372,147.10991,
19150,146.79646,171.75047,-80.359024,146.79646,
19151,146.50377,171.76753,-80.336044,146.50377,
19162,146.1977,171.7846,-80.30871,146.1977,
19173,145.87094,171.80055,-80.27338,145.87094,
19185,145.6291,171.80713,-80.22711,145.6291,
19196,145.39894,171.80617,-80.17979,145.39894,
19209,145.14507,171.80386,-80.131676,145.14507,
19220,144.82082,171.80136,-80.081406,144.82082,
19230,144.55452,171.79596,-80.03,144.55452,
19236,144.27115,171.79082,-79.977554,144.27115,
19241,143.99008,171.78418,-79.92492,143.99008,
19252,143.71472,171.77663,-79.87021,143.71472,
19263,143.25629,171.77618,-79.81105,143.25629,
19275,142.7066,171.78671,-79.74359,142.7066,
19286,142.20168,171.79951,-79.65856,142.20168,
19299,141.78923,171.79578,-79.55857,141.78923,
19310,141.55801,171.77876,-79.45117,141.55801,
19313,141.34369,171.76022,-79.328606,141.34369,
19321,141.1272,171.74387,-79.19232,141.1272,
19333,140.8964,171.72934,-79.03981,140.8964,
19344,140.67538,171.72112,-78.876366,140.67538,
19355,140.51736,171.71082,-78.697624,140.51736,
19366,140.43692,171.69406,-78.49933,140.43692,
19378,140.5648,171.67444,-78.27543,140.5648,
19389,140.5934,171.6538,-78.02902,140.5934,
19391,140.6178,171.63658,-77.766685,140.6178,
19399,140.62508,171.62498,-77.491745,140.62508,
19410,140.63815,171.61798,-77.1875,140.63815,
19421,140.55795,171.61575,-76.822266,140.55795,
19432,140.39583,171.62326,-76.40748,140.39583,
19453,140.14622,171.64262,-75.96165,140.14622,
19455,139.79947,171.67274,-75.531624,139.79947,
19465,139.33702,171.71597,-75.08989,139.33702,
19468,138.74292,171.7738,-74.6219,138.74292,
19477,138.04558,171.83466,-74.16635,138.04558,
19489,137.19019,171.90273,-73.732544,137.19019,
19500,136.15057,171.97911,-73.32352,136.15057,
19511,134.99219,172.04984,-72.9635,134.99219,
19523,133.69893,172.09923,-72.671524,133.69893,
19533,132.08978,172.14215,-72.48337,132.08978,
19536,130.22769,172.21431,-72.40237,130.22769,
19547,127.92017,172.32039,-72.427,127.92017,
19558,125.276215,172.43283,-72.53796,125.276215,
19572,122.37647,172.52617,-72.712456,122.37647,
19581,119.34742,172.5888,-72.92899,119.34742,
19591,116.18768,172.60875,-73.190216,116.18768,
19631,113.187706,172.57042,-73.46159,113.187706,
19632,108.0234,172.27087,-73.940094,108.0234,
19633,105.92564,171.9931,-74.1232,105.92564,
19641,104.06209,171.67348,-74.26032,104.06209,
19648,102.262985,171.33592,-74.32765,102.262985,
19671,100.52458,171.00215,-74.308334,100.52458,
19680,98.86509,170.67267,-74.22218,98.86509,
19683,97.23939,170.33781,-74.061485,97.23939,
19692,95.86654,169.9803,-73.80902,95.86654,
19695,94.84107,169.5958,-73.47727,94.84107,
19702,94.06698,169.16878,-73.07202,94.06698,
19714,93.44173,168.72583,-72.58283,93.44173,
19725,93.20557,168.26581,-72.08472,93.20557,
19736,93.2428,167.83719,-71.662056,93.2428,
19748,92.75953,167.62267,-71.39584,92.75953,
19759,91.10255,167.74783,-71.35904,91.10255,
19769,88.56444,168.19012,-71.44064,88.56444,
19771,86.34779,168.80945,-71.65514,86.34779,
19781,84.39178,169.54463,-71.939186,84.39178,
19793,83.29984,170.022,-72.04948,83.29984,
19806,84.44092,169.8333,-71.82871,84.44092,
19817,86.528145,169.37093,-71.444176,86.528145,
19829,86.94851,169.20627,-71.12011,86.94851,
19841,85.665115,169.4067,-70.90269,85.665115,
19850,84.26846,169.68565,-70.66608,84.26846,
19853,83.28912,169.92876,-70.42711,83.28912,
19861,83.01672,170.04405,-70.17267,83.01672,
19873,83.59258,169.96861,-69.89372,83.59258,
19896,84.442566,169.8147,-69.63524,84.442566,
19899,85.27457,169.63406,-69.4178,85.27457,
19906,86.03645,169.41986,-69.24962,86.03645,
19918,86.64919,169.1938,-69.12899,86.64919,
19939,86.42638,169.01697,-69.063965,86.42638,
19941,86.732216,168.83989,-69.016785,86.732216,
19951,87.12779,168.64024,-68.967285,87.12779,
19954,87.61544,168.41052,-68.914795,87.61544,
19962,87.61917,168.18222,-68.86931,87.61917,
19986,88.11254,167.95148,-68.810616,88.11254,
19996,88.63833,167.70755,-68.72471,88.63833,
19999,89.22278,167.44038,-68.615524,89.22278,
20007,89.507675,167.14828,-68.48242,89.507675,
20011,90.210594,166.8227,-68.33072,90.210594,
20036,90.92435,166.48143,-68.16026,90.92435,
20042,91.46699,166.17294,-67.97757,91.46699,
20048,91.374916,165.90283,-67.79125,91.374916,
20051,91.694084,165.61461,-67.58356,91.694084,
20073,92.073456,165.28937,-67.34071,92.073456,
20076,92.54433,164.92639,-67.0358,92.54433,
20085,92.42409,164.52583,-66.62781,92.42409,
20095,92.99166,164.10399,-66.14031,92.99166,
20097,93.55593,163.6929,-65.57433,93.55593,
20113,94.04672,163.32373,-64.908875,94.04672,
20120,94.032616,162.97742,-64.15701,94.032616,
20129,94.40803,138.55116,-63.270977,94.40803,
20164,94.56006,139.70953,-62.20452,94.56006,
20187,94.67068,141.12329,-60.958138,94.67068,
20190,94.84764,142.67986,-59.512455,94.84764,
20199,95.00199,144.36934,-57.883904,95.00199,
20202,95.26391,146.22711,-55.941944,95.26391,
20212,95.746185,148.02428,-53.763702,95.746185,
20219,96.71877,149.75812,-51.19369,96.71877,
20221,98.941765,151.01476,-48.198742,98.941765,
20231,101.95359,151.95206,-44.880974,101.95359,
20233,106.16526,152.409,-41.33515,106.16526,
20242,111.7294,152.23274,-37.833153,111.7294,
20252,48.810715,151.85953,-34.465893,48.810715,
20255,47.344357,152.40288,-31.507486,47.344357,
20266,45.484337,154.01576,-28.583038,45.484337,
20278,43.54003,156.2448,-25.638071,43.54003,
20288,41.6178,159.07391,-23.110153,41.6178,
20299,39.79554,162.53056,-20.970718,39.79554,
20322,38.376503,165.31572,-19.27518,38.376503,
