time,heading,pitch,roll,yaw,
42970,160.64594,-173.73787,-83.09779,160.64594,
42979,160.42299,-173.63257,-82.95033,160.42299,
42981,160.14563,-173.52457,-82.78358,160.14563,
43002,159.75798,-173.4076,-82.5867,159.75798,
43014,159.25482,-173.27895,-82.352806,159.25482,
43020,158.68463,-173.13892,-82.075356,158.68463,
43027,158.14879,-172.9983,-81.76239,158.14879,
43050,157.67389,-172.85484,-81.40017,157.67389,
43058,157.28242,-172.72366,-80.99641,157.28242,
43060,156.99738,-172.58035,-80.347534,156.99738,
43069,155.85217,-172.14938,-78.8121,155.85217,
43071,154.28503,-171.35112,-76.0877,154.28503,
43081,156.2048,-171.66026,-73.684875,156.2048,
43092,163.9606,-173.35577,-71.692726,163.9606,
43104,168.14769,-174.56253,-70.15227,168.14769,
43115,169.17749,-175.00565,-69.051445,169.17749,
43129,168.54193,-175.07013,-68.20417,168.54193,
43150,165.10728,-174.3606,-67.42229,165.10728,
43153,162.52159,-173.90779,-66.831985,162.52159,
43163,161.0406,-173.7831,-66.39384,161.0406,
43167,162.90184,-174.28159,-65.81057,162.90184,
43173,164.83153,-174.46936,-65.33229,164.83153,
43198,166.3485,-174.52657,-64.44567,166.3485,
43207,167.45831,-174.6543,-63.622765,167.45831,
43209,168.80832,-168.81245,-63.209,168.80832,
43219,169.56174,-169.19609,-63.371067,169.56174,
43222,168.6767,-174.92366,-64.103645,168.6767,
43266,167.26901,-174.54922,-65.14532,167.26901,
43267,164.62115,-173.92648,-66.90785,164.62115,
43268,163.9553,-173.67969,-67.568054,163.9553,
43294,163.89,-173.58565,-68.21048,163.89,
43298,164.46002,-173.68643,-68.94664,164.46002,
43300,165.39171,-173.88965,-69.79158,165.39171,
43302,166.20866,-174.05931,-70.720634,166.20866,
43309,166.6521,-174.12947,-71.72839,166.6521,
43330,166.61557,-174.07913,-72.75072,166.61557,
43340,166.21411,-173.94182,-73.74234,166.21411,
43342,165.59131,-173.7539,-74.72998,165.59131,
43352,164.81354,-173.54652,-75.693695,164.81354,
43363,163.82703,-173.31685,-76.62503,163.82703,
43374,162.70178,-173.07349,-77.49587,162.70178,
43376,161.55272,-172.84036,-78.32717,161.55272,
43386,160.5909,-172.66711,-79.1011,160.5909,
43397,160.03148,-172.585,-79.8111,160.03148,
43409,159.92607,-172.59456,-80.49016,159.92607,
43431,160.18022,-172.66414,-81.10965,160.18022,
43441,160.65063,-172.75522,-81.63738,160.65063,
43443,161.32277,-172.85861,-82.0864,161.32277,
43469,162.16248,-172.96709,-82.44959,162.16248,
43472,163.11557,-173.06818,-82.72519,163.11557,
43478,164.05417,-173.14842,-82.92268,164.05417,
43487,164.87254,-173.20892,-83.05585,164.87254,
43489,165.5519,-173.25624,-83.14352,165.5519,
43512,166.01819,-173.29306,-83.20074,166.01819,
43520,166.1931,-173.32939,-83.243324,166.1931,
43525,166.10544,-173.36502,-83.27207,166.10544,
43532,165.8136,-173.38518,-83.27133,165.8136,
43535,165.40665,-173.38461,-83.23855,165.40665,
43543,164.91457,-173.36583,-83.17835,164.91457,
43565,164.37724,-173.33011,-83.09546,164.37724,
43569,163.85889,-173.27943,-82.99691,163.85889,
43577,163.35445,-173.21097,-82.886185,163.35445,
43589,162.83867,-173.14935,-82.79199,162.83867,
43611,162.4363,-173.1095,-82.72459,162.4363,
43622,162.17049,-173.07271,-82.66849,162.17049,
43625,162.05467,-173.05287,-82.64077,162.05467,
43636,162.06543,-173.05327,-82.64275,162.06543,
43656,162.1812,-173.06769,-82.66214,162.1812,
43659,162.42624,-173.1035,-82.70142,162.42624,
43679,162.80211,-173.1554,-82.754875,162.80211,
43682,163.2355,-173.2118,-82.81299,163.2355,
43703,163.64102,-173.26228,-82.86709,163.64102,
43724,163.98949,-173.30353,-82.9132,163.98949,
43728,164.29561,-173.3396,-82.9527,164.29561,
43753,164.57858,-173.3675,-82.98166,164.57858,
43769,164.8537,-173.3902,-83.003685,164.8537,
43770,165.08849,-173.40906,-83.0203,165.08849,
43775,165.2785,-173.42336,-83.030716,165.2785,
43776,165.41109,-173.43651,-83.038536,165.41109,
43789,165.47246,-173.44708,-83.04267,165.47246,
43791,165.45326,-173.45393,-83.044174,165.45326,
43801,165.36836,-173.45064,-83.03798,165.36836,
43811,165.24986,-173.446,-83.031235,165.24986,
43813,165.10123,-173.44016,-83.02407,165.10123,
43835,164.91675,-173.43285,-83.017044,164.91675,
43838,164.70108,-173.4324,-83.018036,164.70108,
43851,164.45619,-173.43024,-83.01869,164.45619,
43859,164.22375,-173.42105,-83.01291,164.22375,
43864,164.05827,-173.41455,-83.00745,164.05827,
43880,163.99403,-173.4202,-83.009315,163.99403,
43882,164.01758,-173.43031,-83.011215,164.01758,
43892,164.11456,-173.4413,-83.01016,164.11456,
43902,164.26978,-173.44781,-83.001564,164.26978,
43905,164.46994,-173.45633,-82.99235,164.46994,
43927,164.70161,-173.46637,-82.98081,164.70161,
43930,164.93034,-173.4708,-82.96255,164.93034,
43938,165.12587,-173.47166,-82.940895,165.12587,
43948,165.265,-173.46579,-82.91459,165.265,
43952,165.36954,-173.4536,-82.88362,165.36954,
43960,165.46036,-173.4426,-82.85464,165.46036,
43963,165.52563,-173.43521,-82.83159,165.52563,
43981,165.55096,-173.42973,-82.8138,165.55096,
43983,165.5312,-173.4289,-82.804504,165.5312,
43994,165.4603,-173.42552,-82.797035,165.4603,
44003,165.34929,-173.42015,-82.79064,165.34929,
44005,165.23447,-173.41457,-82.786224,165.23447,
44027,165.13947,-173.40993,-82.7831,165.13947,
44039,165.08893,-173.40747,-82.78065,165.08893,
44042,165.10721,-173.40837,-82.78065,165.10721,
44052,165.18088,-173.412,-82.78064,165.18088,
44072,165.27803,-173.41682,-82.78064,165.27803,
44075,165.38339,-173.42204,-82.78065,165.38339,
44085,165.47696,-173.42677,-82.7765,165.47696,
44089,165.54404,-173.43024,-82.770485,165.54404,
44097,165.5914,-173.43272,-82.76394,165.5914,
44120,165.64154,-173.43535,-82.75811,165.64154,
44129,165.69649,-173.43825,-82.75286,165.69649,
44131,165.74709,-173.44095,-82.7462,165.74709,
44142,165.7872,-173.44316,-82.738205,165.7872,
44161,165.80032,-173.44968,-82.73509,165.80032,
44166,165.76015,-173.44768,-82.726906,165.76015,
44178,165.68724,-173.44392,-82.72194,165.68724,
44179,165.60587,-173.43964,-82.72194,165.60587,
44184,165.5356,-173.43596,-82.72194,165.5356,
44205,165.50523,-173.43436,-82.72194,165.50523,
44207,165.50523,-173.43436,-82.72194,165.50523,
44218,165.50523,-173.43436,-82.72194,165.50523,
44228,165.50523,-173.43436,-82.72194,165.50523,
44230,165.50523,-173.43436,-82.72194,165.50523,
44274,165.52928,-173.43562,-82.72194,165.52928,
44275,165.64828,-173.44186,-82.72194,165.64828,
44276,165.41292,-173.18309,-81.42795,165.41292,
44292,165.47661,-173.18848,-81.4281,165.47661,
44308,165.53232,-173.1935,-81.42397,165.53232,
44310,165.57571,-173.19815,-81.41879,165.57571,
44319,165.61787,-173.2066,-81.41678,165.61787,
44341,165.6725,-173.21918,-81.418045,165.6725,
44343,165.72893,-173.23116,-81.41988,165.72893,
44352,165.77615,-173.23836,-81.41693,165.77615,
44367,165.81404,-173.24365,-81.41153,165.81404,
44369,165.8424,-173.24655,-81.40434,165.8424,
44377,165.85446,-173.24692,-81.3963,165.85446,
44399,165.85512,-173.2476,-81.39178,165.85512,
44401,165.86949,-173.25172,-81.389305,165.86949,
44410,165.90356,-173.26009,-81.388435,165.90356,
44413,165.95299,-173.27051,-81.38767,165.95299,
44421,166.01315,-173.27905,-81.38668,166.01315,
44444,166.07407,-173.28575,-81.38544,166.07407,
44456,166.16249,-173.29475,-81.38545,166.16249,
44464,166.20035,-173.30013,-81.38774,166.20035,
44467,166.24744,-173.3089,-81.393776,166.24744,
44491,166.30261,-173.3195,-81.40184,166.30261,
44497,166.35551,-173.3277,-81.40772,166.35551,
44511,166.39706,-173.33333,-81.40684,166.39706,
44530,166.42236,-173.33752,-81.403534,166.42236,
44532,166.43254,-173.34015,-81.39863,166.43254,
44543,166.4318,-173.34114,-81.39076,166.4318,
44545,166.42336,-173.34099,-81.37995,166.42336,
44555,166.40634,-173.33961,-81.36708,166.40634,
44579,166.34837,-173.33531,-81.34107,166.34837,
44590,166.31981,-173.32959,-81.32511,166.31981,
44591,166.30219,-173.32527,-81.30699,166.30219,
44599,166.29582,-173.32208,-81.288246,166.29582,
44623,166.29047,-173.31985,-81.26963,166.29047,
44632,166.29167,-173.31767,-81.25013,166.29167,
44634,166.30272,-173.31677,-81.22984,166.30272,
44667,166.30925,-173.31337,-81.2072,166.30925,
44671,166.30655,-173.30804,-81.1834,166.30655,
44679,166.29735,-173.302,-81.159584,166.29735,
44690,166.288,-173.29556,-81.13609,166.288,
44691,166.2807,-173.29083,-81.114876,166.2807,
44724,166.2787,-173.29115,-81.099144,166.2787,
44727,166.27042,-173.28511,-81.079956,166.27042,
44735,166.26784,-173.28445,-81.06721,166.26784,
44740,166.26572,-173.28412,-81.05631,166.26572,
44758,166.26447,-173.28458,-81.0462,166.26447,
44767,166.26445,-173.28598,-81.03781,166.26445,
44770,166.27997,-173.28886,-81.03054,166.27997,
44778,166.30174,-173.29251,-81.02353,166.30174,
44780,166.32693,-173.29546,-81.01582,166.32693,
44791,166.34583,-173.29678,-81.00755,166.34583,
44813,166.35141,-173.29706,-81.00016,166.35141,
44815,166.3502,-173.29726,-80.993004,166.3502,
44825,166.35065,-173.29881,-80.9877,166.35065,
44828,166.36026,-173.30219,-80.983475,166.36026,
44847,166.37733,-173.30597,-80.97785,166.37733,
44858,166.4005,-173.30888,-80.970505,166.4005,
44863,166.4179,-173.3107,-80.96256,166.4179,
44870,166.41629,-173.31067,-80.954475,166.41629,
44872,166.41518,-173.31097,-80.94728,166.41518,
44881,166.42174,-173.31226,-80.94037,166.42174,
44891,166.43489,-173.31468,-80.93357,166.43489,
44893,166.45465,-173.31747,-80.926285,166.45465,
44904,166.4719,-173.31943,-80.91802,166.4719,
44914,166.477,-173.32022,-80.90901,166.477,
44925,166.47565,-173.32045,-80.90077,166.47565,
44926,166.47473,-173.32112,-80.89263,166.47473,
44940,166.46829,-173.31618,-80.88062,166.46829,
44948,166.47156,-173.31213,-80.86837,166.47156,
44960,166.48277,-173.31407,-80.86015,166.48277,
44974,166.48993,-173.31526,-80.85039,166.48993,
44992,166.48828,-173.3154,-80.84097,166.48828,
44994,166.47961,-173.30855,-80.826546,166.47961,
45007,166.47221,-173.30287,-80.81311,166.47221,
45009,166.46422,-173.29657,-80.79944,166.46422,
45016,166.45595,-173.29012,-80.785065,166.45595,
45049,166.45407,-173.29007,-80.77537,166.45407,
45062,166.43466,-173.2829,-80.7606,166.43466,
45063,166.41226,-173.27507,-80.7449,166.41226,
45083,166.3937,-173.26703,-80.72895,166.3937,
45085,166.38536,-173.26076,-80.71347,166.38536,
45095,166.37698,-173.25468,-80.69672,166.37698,
45108,166.36832,-173.24834,-80.67955,166.36832,
45109,166.3597,-173.24178,-80.662994,166.3597,
45130,166.35278,-173.2368,-80.64734,166.35278,
45132,166.34679,-173.23257,-80.632614,166.34679,
45142,166.35233,-173.22853,-80.617424,166.35233,
45150,166.36238,-173.22513,-80.60315,166.36238,
45152,166.37091,-173.22083,-80.5865,166.37091,
45175,166.36937,-173.21419,-80.56835,166.36937,
45176,166.36021,-173.20778,-80.55048,166.36021,
45187,166.33965,-173.20001,-80.53183,166.33965,
45195,166.32109,-173.19218,-80.51193,166.32109,
45198,166.30452,-173.1894,-80.495,166.30452,
45208,166.27586,-173.18481,-80.47838,166.27586,
45219,166.23793,-173.17955,-80.4628,166.23793,
45230,166.19827,-173.17017,-80.445656,166.19827,
45242,166.1815,-173.16913,-80.4339,166.1815,
45245,166.18042,-173.16936,-80.42245,166.18042,
45271,166.18033,-173.17026,-80.4115,166.18033,
45276,166.18875,-173.17166,-80.40554,166.18875,
45280,166.20401,-173.17372,-80.40131,166.20401,
45293,166.2259,-173.17688,-80.39839,166.2259,
45299,166.25278,-173.18008,-80.39671,166.25278,
45312,166.2847,-173.1834,-80.395355,166.2847,
45320,166.31625,-173.1866,-80.39468,166.31625,
45321,166.34901,-173.18982,-80.394295,166.34901,
45331,166.37657,-173.19267,-80.39429,166.37657,
45342,166.39915,-173.19534,-80.39484,166.39915,
45353,166.42407,-173.19951,-80.39696,166.42407,
45365,166.45255,-173.20459,-80.39983,166.45255,
45378,166.482,-173.2091,-80.4024,166.482,
45390,166.50586,-173.21262,-80.399925,166.50586,
45410,166.52246,-173.21523,-80.397,166.52246,
45412,166.53595,-173.21771,-80.39274,166.53595,
45421,166.55667,-173.22055,-80.385796,166.55667,
45424,166.57762,-173.22296,-80.37738,166.57762,
45433,166.59204,-173.22395,-80.36798,166.59204,
45445,166.59755,-173.2233,-80.35791,166.59755,
45459,166.59546,-173.22266,-80.349396,166.59546,
45470,166.5942,-173.22285,-80.3413,166.5942,
45478,166.60344,-173.22484,-80.33423,166.60344,
45483,166.62065,-173.22835,-80.327126,166.62065,
45502,166.6443,-173.23306,-80.32001,166.6443,
45505,166.66743,-173.2365,-80.3139,166.66743,
45513,166.68672,-173.23889,-80.312775,166.68672,
45525,166.70111,-173.24101,-80.307915,166.70111,
45548,166.71957,-173.24371,-80.307396,166.71957,
45558,166.74335,-173.24745,-80.30724,166.74335,
45560,166.76845,-173.25113,-80.30729,166.76845,
45570,166.79503,-173.25471,-80.30722,166.79503,
45573,166.8156,-173.25717,-80.30713,166.8156,
45591,166.8256,-173.25827,-80.30701,166.8256,
45600,166.82594,-173.25859,-80.30696,166.82594,
45602,166.82669,-173.25926,-80.30683,166.82669,
45613,166.82764,-173.26012,-80.30641,166.82764,
45624,166.82939,-173.2617,-80.306206,166.82939,
45634,166.83186,-173.2639,-80.30654,166.83186,
45636,166.83379,-173.26562,-80.30716,166.83379,
45647,166.84885,-173.26845,-80.3077,166.84885,
45658,166.86647,-173.27147,-80.30779,166.86647,
45680,166.88036,-173.27345,-80.30768,166.88036,
45692,166.88246,-173.2689,-80.30352,166.88246,
45694,166.88945,-173.26494,-80.299255,166.88945,
45703,166.90445,-173.26236,-80.29491,166.90445,
45714,166.92805,-173.26521,-80.29432,166.92805,
45716,166.94899,-173.26747,-80.29372,166.94899,
45725,166.96341,-173.26869,-80.292885,166.96341,
45750,166.96436,-173.26321,-80.28811,166.96436,
45767,166.95073,-173.24968,-80.27805,166.95073,
45773,166.95322,-173.24443,-80.27343,166.95322,
45788,166.9617,-173.23961,-80.26885,166.9617,
45793,166.97208,-173.23515,-80.260025,166.97208,
45794,166.97354,-173.22983,-80.25007,166.97354,
45804,166.97423,-173.22504,-80.240524,166.97423,
45815,166.97926,-173.22026,-80.23028,166.97926,
45827,166.99307,-173.21558,-80.21922,166.99307,
45838,167.01399,-173.21095,-80.207535,167.01399,
45849,167.03346,-173.20491,-80.195145,167.03346,
45860,167.04684,-173.19948,-80.18332,167.04684,
45870,167.0573,-173.19466,-80.17707,167.0573,
45872,167.06357,-173.18845,-80.16952,167.06357,
45883,167.0771,-173.18945,-80.16651,167.0771,
45894,167.09277,-173.18999,-80.16237,167.09277,
45906,167.10512,-173.18892,-80.15635,167.10512,
45917,167.1113,-173.1835,-80.145515,167.1113,
45929,167.10826,-173.17426,-80.13236,167.10826,
45938,167.09721,-173.1646,-80.12086,167.09721,
45940,167.08281,-173.15822,-80.11421,167.08281,
45962,167.08083,-173.1565,-80.11186,167.08083,
45972,167.08073,-173.1564,-80.11149,167.08073,
45974,167.09676,-173.15852,-80.1114,167.09676,
45985,167.1138,-173.1607,-80.111496,167.1138,
46007,167.12505,-173.16228,-80.11157,167.12505,
46019,167.1254,-173.16258,-80.11164,167.1254,
46020,167.12582,-173.16298,-80.11169,167.12582,
46029,167.12598,-173.16312,-80.11148,167.12598,
46031,167.12596,-173.16309,-80.11137,167.12596,
46041,167.12596,-173.16309,-80.111374,167.12596,
46064,167.12633,-173.16342,-80.11187,167.12633,
46074,167.1363,-173.1654,-80.11302,167.1363,
46077,167.15282,-173.16792,-80.11409,167.15282,
46087,167.1693,-173.1699,-80.11436,167.1693,
46100,167.1806,-173.17116,-80.11436,167.1806,
46103,167.18875,-173.17206,-80.11429,167.18875,
46110,167.18904,-173.17232,-80.114044,167.18904,
46120,167.19742,-173.174,-80.1133,167.19742,
46132,167.21352,-173.17674,-80.111465,167.21352,
46142,167.2293,-173.17891,-80.10859,167.2293,
46155,167.23703,-173.18004,-80.10563,167.23703,
46166,167.23775,-173.18074,-80.10295,167.23775,
46175,167.24843,-173.18283,-80.1055,167.24843,
46178,167.2637,-173.18549,-80.10986,167.2637,
46189,167.28448,-173.18864,-80.11499,167.28448,
46200,167.30638,-173.19205,-80.12024,167.30638,
46211,167.32663,-173.19473,-80.12613,167.32663,
46222,167.34113,-173.19673,-80.131226,167.34113,
46233,167.3431,-173.19753,-80.13732,167.3431,
46245,167.34566,-173.19893,-80.14366,167.34566,
46270,167.34074,-173.20035,-80.14594,167.34074,
46271,167.32584,-173.19868,-80.14594,167.32584,
46272,167.30786,-173.1967,-80.145935,167.30786,
46279,167.28618,-173.1943,-80.145935,167.28618,
46304,167.26787,-173.19228,-80.14594,167.26787,
46309,167.25658,-173.19102,-80.14594,167.25658,
46310,167.25658,-173.19102,-80.14594,167.25658,
46321,167.25658,-173.19102,-80.14594,167.25658,
46332,167.25658,-173.19102,-80.14594,167.25658,
46333,167.24573,-173.18983,-80.14594,167.24573,
46343,167.23419,-173.18855,-80.14594,167.23419,
46355,167.22754,-173.18782,-80.14594,167.22754,
46379,167.22754,-173.18782,-80.14594,167.22754,
46389,167.21942,-173.18692,-80.14594,167.21942,
46391,167.20451,-173.18527,-80.14594,167.20451,
46402,167.18988,-173.18365,-80.14595,167.18988,
46422,167.17836,-173.18237,-80.14595,167.17836,
46425,167.17836,-173.18237,-80.14595,167.17836,
46435,167.17836,-173.18237,-80.14595,167.17836,
46439,167.17934,-173.18237,-80.15117,167.17934,
46447,167.18057,-173.18237,-80.157684,167.18057,
46457,167.18169,-173.18237,-80.16365,167.18169,
46469,167.18283,-173.18237,-80.16972,167.18283,
46480,167.1838,-173.18237,-80.174934,167.1838,
46489,167.18463,-173.18237,-80.17926,167.18463,
46491,167.18463,-173.18237,-80.17926,167.18463,
46503,167.18463,-173.18237,-80.17926,167.18463,
46515,167.18463,-173.18237,-80.17926,167.18463,
46538,167.1765,-173.18149,-80.17926,167.1765,
46542,167.16838,-173.1806,-80.17926,167.16838,
46549,167.16093,-173.17978,-80.17926,167.16093,
46560,167.1523,-173.17883,-80.17926,167.1523,
46571,167.1435,-173.17787,-80.17926,167.1435,
46574,167.13551,-173.177,-80.17926,167.13551,
46582,167.1347,-173.177,-80.174934,167.1347,
46594,167.1339,-173.177,-80.17061,167.1339,
46605,167.14053,-173.17781,-80.166275,167.14053,
46627,167.1483,-173.17876,-80.16159,167.1483,
46631,167.1474,-173.17876,-80.15682,167.1474,
46638,167.14633,-173.17876,-80.15119,167.14633,
46641,167.1349,-173.17758,-80.146935,167.1349,
46660,167.12067,-173.17601,-80.146935,167.12067,
46662,167.10915,-173.17474,-80.146935,167.10915,
46672,167.10915,-173.17474,-80.146935,167.10915,
46684,167.10915,-173.17474,-80.146935,167.10915,
46695,167.10915,-173.17474,-80.146935,167.10915,
46707,167.10915,-173.17474,-80.146935,167.10915,
46717,167.10034,-173.17377,-80.146935,167.10034,
46728,167.09154,-173.1728,-80.14693,167.09154,
46731,167.09154,-173.1728,-80.14693,167.09154,
46739,167.09154,-173.1728,-80.14693,167.09154,
46751,167.09154,-173.1728,-80.14693,167.09154,
46785,167.09154,-173.1728,-80.14693,167.09154,
46796,167.09154,-173.1728,-80.14693,167.09154,
46800,167.09154,-173.1728,-80.14693,167.09154,
46810,167.09154,-173.1728,-80.14693,167.09154,
46812,167.09831,-173.17355,-80.14693,167.09831,
46817,167.09831,-173.17355,-80.14693,167.09831,
46838,167.09831,-173.17355,-80.14693,167.09831,
46839,167.08951,-173.17258,-80.14693,167.08951,
46850,167.08003,-173.17154,-80.14693,167.08003,
46863,167.06607,-173.16998,-80.14693,167.06607,
46874,167.04709,-173.1679,-80.14693,167.04709,
46885,167.03151,-173.16618,-80.14693,167.03151,
46888,167.02353,-173.1653,-80.14692,167.02353,
46897,167.02353,-173.1653,-80.14692,167.02353,
46910,167.02353,-173.1653,-80.14692,167.02353,
46919,167.02353,-173.1653,-80.14692,167.02353,
46931,167.02443,-173.1653,-80.151695,167.02443,
46942,167.03687,-173.16658,-80.15647,167.03687,
46952,167.05682,-173.16866,-80.161674,167.05682,
46955,167.08289,-173.17143,-80.16593,167.08289,
46997,167.10999,-173.17441,-80.16593,167.10999,
47000,167.13437,-173.17711,-80.16593,167.13437,
47010,167.153,-173.17915,-80.16593,167.153,
47012,167.16722,-173.18073,-80.16594,167.16722,
47030,167.17807,-173.18192,-80.16594,167.17807,
47033,167.18607,-173.18279,-80.16594,167.18607,
47042,167.18607,-173.18279,-80.16594,167.18607,
47045,167.18607,-173.18279,-80.16594,167.18607,
47056,167.17653,-173.18184,-80.16125,167.17653,
47063,167.16861,-173.18109,-80.15518,167.16861,
47077,167.16069,-173.18034,-80.1491,167.16069,
47080,167.14893,-173.17917,-80.143135,167.14893,
47088,167.13756,-173.17805,-80.13662,167.13756,
47100,167.12624,-173.17693,-80.13054,167.12624,
47110,167.11713,-173.17603,-80.12533,167.11713,
47112,167.11713,-173.17603,-80.12533,167.11713,
47122,167.11713,-173.17603,-80.12533,167.11713,
47135,167.13477,-173.17798,-80.12532,167.13477,
47145,167.16139,-173.18092,-80.12533,167.16139,
47168,167.18852,-173.18393,-80.12533,167.18852,
47179,167.21089,-173.18642,-80.12533,167.21089,
47182,167.22786,-173.1883,-80.12532,167.22786,
47191,167.23851,-173.18948,-80.12532,167.23851,
47211,167.23851,-173.18948,-80.12532,167.23851,
47215,167.23851,-173.18948,-80.12532,167.23851,
47223,167.23851,-173.18948,-80.12532,167.23851,
47226,167.23851,-173.18948,-80.12532,167.23851,
47239,167.23851,-173.18948,-80.12532,167.23851,
47257,167.22495,-173.18797,-80.12532,167.22495,
47279,167.21004,-173.18631,-80.12532,167.21004,
47280,167.21092,-173.18631,-80.13003,167.21092,
47290,167.20164,-173.1852,-80.13483,167.20164,
47292,167.19255,-173.18407,-80.14049,167.19255,
47300,167.19366,-173.18407,-80.14646,167.19366,
47321,167.19481,-173.18407,-80.15255,167.19481,
47323,167.20401,-173.18497,-80.1582,167.20401,
47340,167.20488,-173.18497,-80.16289,167.20488,
47348,167.20578,-173.18497,-80.16767,167.20578,
47349,167.19789,-173.18399,-80.17245,167.19789,
47358,167.19789,-173.18399,-80.17245,167.19789,
47369,167.19789,-173.18399,-80.17245,167.19789,
47380,167.20467,-173.18474,-80.17245,167.20467,
47392,167.21332,-173.1857,-80.17245,167.21332,
47402,167.22076,-173.18652,-80.17245,167.22076,
47413,167.22076,-173.18652,-80.17245,167.22076,
47424,167.21484,-173.18065,-80.16833,167.21484,
47427,167.20822,-173.17406,-80.16372,167.20822,
47458,167.20158,-173.16748,-80.159096,167.20158,
47461,167.19566,-173.1616,-80.15498,167.19566,
47471,167.18964,-173.15562,-80.15078,167.18964,
47473,167.18964,-173.15562,-80.15078,167.18964,
47482,167.18881,-173.15562,-80.146454,167.18881,
47494,167.17352,-173.15393,-80.146454,167.17352,
47502,167.15999,-173.15245,-80.146454,167.15999,
47505,167.15999,-173.15245,-80.146454,167.15999,
47515,167.16664,-173.15318,-80.146454,167.16664,
47527,167.17342,-173.15393,-80.146454,167.17342,
47538,167.17342,-173.15393,-80.146454,167.17342,
47550,167.16678,-173.1532,-80.146454,167.16678,
47561,167.15932,-173.15237,-80.146454,167.15932,
47574,167.15932,-173.15237,-80.146454,167.15932,
47582,167.1585,-173.15237,-80.14213,167.1585,
47585,167.1577,-173.15237,-80.137886,167.1577,
47594,167.14468,-173.15103,-80.13355,167.14468,
47605,167.12517,-173.14897,-80.12888,167.12517,
47617,167.10757,-173.14703,-80.12888,167.10757,
47629,167.09537,-173.14569,-80.12888,167.09537,
47641,167.08739,-173.1448,-80.12888,167.08739,
47652,167.07422,-173.14345,-80.124504,167.07422,
47672,167.0568,-173.14162,-80.120255,167.0568,
47676,167.0385,-173.13959,-80.120255,167.0385,
47687,167.02438,-173.13812,-80.116005,167.02438,
47690,167.01627,-173.13724,-80.11601,167.01627,
47695,167.00882,-173.1364,-80.116005,167.00882,
47707,167.00882,-173.1364,-80.116005,167.00882,
47718,167.02644,-173.13835,-80.116005,167.02644,
47742,167.04745,-173.14067,-80.116005,167.04745,
47750,167.06476,-173.14258,-80.116005,167.06476,
47781,167.07695,-173.14394,-80.116005,167.07695,
47784,167.08713,-173.14507,-80.116005,167.08713,
47801,167.09512,-173.14595,-80.116005,167.09512,
47803,167.09512,-173.14595,-80.116005,167.09512,
47804,167.09512,-173.14595,-80.116005,167.09512,
47806,167.09413,-173.14595,-80.1108,167.09413,
47818,167.1039,-173.14713,-80.106125,167.1039,
47828,167.1229,-173.14923,-80.106125,167.1229,
47830,167.14526,-173.1517,-80.106125,167.14526,
47841,167.16391,-173.15378,-80.106125,167.16391,
47842,167.17815,-173.15535,-80.106125,167.17815,
47861,167.19022,-173.15678,-80.101776,167.19022,
47873,167.2019,-173.15819,-80.096664,167.2019,
47885,167.22144,-173.16045,-80.09232,167.22144,
47887,167.2479,-173.16339,-80.09232,167.2479,
47910,167.27641,-173.16664,-80.08804,167.27641,
47920,167.3041,-173.16983,-80.083694,167.3041,
47923,167.33034,-173.17285,-80.078896,167.33034,
47931,167.34946,-173.17508,-80.07419,167.34946,
47933,167.35925,-173.1763,-80.06851,167.35925,
47964,167.36899,-173.17752,-80.06239,167.36899,
47967,167.38377,-173.17932,-80.055954,167.38377,
47976,167.40202,-173.18152,-80.04807,167.40202,
47987,167.42484,-173.18428,-80.039314,167.42484,
47990,167.44109,-173.1863,-80.02984,167.44109,
48000,167.44753,-173.18723,-80.02061,167.44753,
48002,167.44597,-173.18723,-80.01226,167.44597,
48011,167.45174,-173.18808,-80.00301,167.45174,
48021,167.46617,-173.18988,-79.99438,167.46617,
48032,167.48315,-173.19197,-79.986885,167.48315,
48045,167.49316,-173.19328,-79.9785,167.49316,
48054,167.50034,-173.19427,-79.97027,167.50034,
48056,167.49878,-173.19427,-79.96186,167.49878,
48066,167.49713,-173.19427,-79.95302,167.49713,
48078,167.49538,-173.19427,-79.94347,167.49538,
48100,167.49348,-173.19427,-79.93327,167.49348,
48109,167.49168,-173.19427,-79.92352,167.49168,
48123,167.47319,-173.19235,-79.91393,167.47319,
48134,167.4557,-173.19055,-79.90416,167.4557,
48137,167.44571,-173.1896,-79.89439,167.44571,
48146,167.44402,-173.1896,-79.88523,167.44402,
48150,167.45467,-173.19102,-79.87633,167.45467,
48158,167.47595,-173.19363,-79.86965,167.47595,
48180,167.4965,-173.1961,-79.86484,167.4965,
48191,167.51631,-173.1984,-79.86484,167.51631,
48194,167.53268,-173.2003,-79.86484,167.53268,
48202,167.54362,-173.20157,-79.86484,167.54362,
48208,167.54362,-173.20157,-79.86484,167.54362,
48216,167.54362,-173.20157,-79.86484,167.54362,
48236,167.54362,-173.20157,-79.86484,167.54362,
48247,167.54362,-173.20157,-79.86484,167.54362,
48258,167.54362,-173.20157,-79.86484,167.54362,
48269,167.53293,-173.20047,-79.85859,167.53293,
48283,167.51363,-173.19836,-79.85202,167.51363,
48291,167.49294,-173.19615,-79.84354,167.49294,
48296,167.47755,-173.19455,-79.834145,167.47755,
48300,167.47562,-173.19455,-79.82362,167.47562,
48302,167.47357,-173.19455,-79.81244,167.47357,
48312,167.46126,-173.19336,-79.80124,167.46126,
