time,x,y,z,
35977,-1.1450195,0.1484375,-0.060058594,
35987,-1.1982422,0.14453125,-0.12109375,
36002,-1.1420898,0.1508789,-0.2084961,
36004,-1.0566406,0.12597656,-0.29003906,
36009,-0.9785156,0.12451172,-0.3803711,
36032,-0.92871094,0.10107422,-0.45654297,
36037,-0.90478516,0.053710938,-0.5151367,
36044,-0.90185547,0.013671875,-0.5605469,
36054,-0.9008789,0.001953125,-0.60498047,
36066,-0.88183594,0.0014648438,-0.6152344,
36067,-0.88916016,-0.0063476562,-0.58447266,
36077,-0.9038086,-0.011230469,-0.5463867,
36086,-0.90625,-0.041992188,-0.47460938,
36097,-0.91308594,-0.08105469,-0.39892578,
36109,-0.92285156,-0.10107422,-0.33789062,
36120,-0.9296875,-0.11376953,-0.2861328,
36131,-0.9243164,-0.103027344,-0.2397461,
36142,-0.9296875,-0.09033203,-0.20507812,
36155,-0.94189453,-0.064941406,-0.17871094,
36157,-0.9628906,-0.048339844,-0.16357422,
36165,-0.97314453,-0.043945312,-0.15478516,
36177,-0.9692383,-0.033203125,-0.1640625,
36187,-0.96484375,-0.0068359375,-0.18701172,
36199,-0.9555664,0.015625,-0.2133789,
36231,-0.9428711,0.03515625,-0.24169922,
36237,-0.94384766,0.071777344,-0.25683594,
36246,-0.9458008,0.0625,-0.2734375,
36247,-0.9428711,0.03466797,-0.30322266,
36250,-0.93310547,0.0107421875,-0.32470703,
36258,-0.9291992,-0.01171875,-0.3408203,
36267,-0.94189453,-0.024414062,-0.36328125,
36277,-0.94970703,-0.030761719,-0.3725586,
36289,-0.94677734,-0.04345703,-0.3803711,
36300,-0.93896484,-0.055664062,-0.38232422,
36312,-0.93847656,-0.06298828,-0.37402344,
36315,-0.9399414,-0.05419922,-0.37304688,
36323,-0.9375,-0.03955078,-0.359375,
36333,-0.94433594,-0.036621094,-0.3491211,
36345,-0.9399414,-0.029296875,-0.33935547,
36355,-0.9428711,-0.024414062,-0.33007812,
36367,-0.9404297,-0.016113281,-0.3251953,
36378,-0.93652344,-0.013671875,-0.31347656,
36389,-0.9399414,-0.0107421875,-0.30664062,
36390,-0.93847656,-0.0078125,-0.29882812,
36400,-0.93652344,-0.0024414062,-0.2915039,
36412,-0.9355469,0.009277344,-0.28710938,
36434,-0.9375,0.014160156,-0.2763672,
36439,-0.9379883,0.0048828125,-0.27392578,
36457,-0.94140625,-0.0107421875,-0.27392578,
36458,-0.94921875,-0.022460938,-0.27783203,
36460,-0.94384766,-0.029296875,-0.28076172,
36479,-0.94970703,-0.032714844,-0.27539062,
36480,-0.95410156,-0.026855469,-0.27490234,
36490,-0.9511719,-0.022460938,-0.28076172,
36501,-0.94628906,-0.0234375,-0.28320312,
36513,-0.9423828,-0.020996094,-0.28808594,
36524,-0.92333984,-0.01171875,-0.28710938,
36536,-0.91503906,-0.009277344,-0.27539062,
36547,-0.91845703,-0.0087890625,-0.25439453,
36557,-0.9277344,-0.013183594,-0.2319336,
36559,-0.9301758,-0.021972656,-0.20166016,
36568,-0.9272461,-0.02734375,-0.1586914,
36580,-0.9370117,-0.037109375,-0.109375,
36592,-0.94384766,-0.025878906,-0.09423828,
36602,-0.9272461,-0.015625,-0.076171875,
36614,-0.921875,-0.022949219,-0.055664062,
36625,-0.92822266,-0.026367188,-0.03857422,
36637,-0.92089844,-0.015136719,-0.01171875,
36638,-0.94091797,-0.03125,0.008300781,
36648,-0.96777344,-0.07128906,-0.07421875,
36659,-0.9067383,-0.09082031,-0.12792969,
36670,-0.93847656,-0.21289062,-0.1484375,
36681,-0.9638672,-0.2529297,-0.19873047,
36692,-0.93652344,-0.14892578,-0.25439453,
36705,-0.83203125,-0.013183594,-0.27246094,
36726,-0.69384766,0.15234375,-0.22558594,
36737,-0.7338867,0.07128906,-0.265625,
36772,-0.7519531,-9.765625E-4,-0.31347656,
36774,-0.77441406,-0.05908203,-0.4116211,
36775,-0.77490234,-0.12402344,-0.54785156,
36784,-0.7949219,-0.09423828,-0.55566406,
36794,-0.78466797,-0.025878906,-0.5966797,
36796,-0.6870117,-0.017578125,-0.6977539,
36805,-0.68066406,0.048339844,-0.6791992,
36816,-0.8173828,0.111816406,-0.53564453,
36827,-0.8442383,0.12597656,-0.4658203,
36839,-0.8544922,0.05029297,-0.42236328,
36879,-0.97021484,-0.040527344,-0.39746094,
36881,-1.0053711,-0.048828125,-0.3696289,
36884,-0.9057617,-0.15136719,-0.4038086,
36888,-0.7265625,-0.15478516,-0.53515625,
36890,-0.6376953,-0.0625,-0.68066406,
36897,-0.6489258,-0.020507812,-0.8930664,
36907,-0.5996094,-0.16699219,-1.0947266,
36930,-0.63720703,-0.31884766,-1.1977539,
36932,-0.77685547,-0.4399414,-1.25,
36941,-0.89208984,-0.41259766,-1.2768555,
36965,-0.8432617,-0.3330078,-1.2973633,
36968,-0.77197266,-0.34423828,-1.3417969,
36969,-0.7524414,-0.3540039,-1.4213867,
36988,-0.7939453,-0.3701172,-1.4873047,
36989,-0.8413086,-0.3149414,-1.5234375,
36997,-0.84716797,-0.2421875,-1.5341797,
37020,-0.8881836,-0.25634766,-1.5239258,
37024,-1.0078125,-0.29296875,-1.5336914,
37032,-1.1293945,-0.36865234,-1.5844727,
37043,-1.230957,-0.4716797,-1.7075195,
37045,-1.2446289,-0.5019531,-1.9223633,
37056,-1.2851562,-0.49121094,-2.100586,
37084,-1.9130859,-0.171875,-2.0610352,
37087,-2.4047852,-0.07421875,-1.8706055,
37098,-2.590332,-0.05908203,-1.6396484,
37110,-2.536621,-0.0053710938,-1.3393555,
37120,-2.3706055,0.12451172,-0.9790039,
37122,-2.0527344,0.103027344,-0.70458984,
37132,-1.6103516,-0.13330078,-0.5317383,
37145,-1.1796875,-0.4350586,-0.49414062,
37156,-0.57177734,-0.39453125,0.013671875,
37167,-0.10888672,-0.26757812,0.68115234,
37178,0.15625,-0.54833984,0.98876953,
37189,-0.32080078,-0.96484375,0.7109375,
37202,-0.5996094,-0.2783203,0.6479492,
37207,-0.1694336,0.31103516,0.8125,
37217,0.07714844,0.54052734,0.9238281,
37232,0.051757812,0.18066406,0.7685547,
37235,0.053710938,-0.15771484,0.59765625,
37246,0.04736328,-0.20507812,0.4892578,
37257,0.10253906,-0.24365234,0.39453125,
37269,0.14990234,-0.2133789,0.3046875,
37279,0.13574219,-0.11621094,0.23242188,
37283,0.1015625,-0.04345703,0.15136719,
37290,0.060546875,0.016113281,0.03515625,
37301,0.024902344,0.10058594,-0.05859375,
37312,-0.026855469,0.15771484,-0.095214844,
37324,-0.09326172,0.13427734,-0.16259766,
37335,-0.12402344,0.059570312,-0.23730469,
37347,-0.13476562,-0.048828125,-0.27246094,
37361,-0.068847656,-0.19677734,-0.27783203,
37370,-0.024902344,-0.19433594,-0.24658203,
37383,-0.0029296875,-0.15673828,-0.2290039,
37393,0.014160156,-0.09277344,-0.19238281,
37404,0.018066406,-0.040039062,-0.15185547,
37415,0.0068359375,0.0043945312,-0.12890625,
37426,-0.024414062,0.04638672,-0.0859375,
37438,-0.068847656,0.06640625,-0.041992188,
37449,-0.095703125,0.078125,0.029296875,
37452,-0.083984375,0.104003906,0.08984375,
37460,-0.078125,0.125,0.13574219,
37469,-0.099121094,0.14404297,0.18359375,
37481,-0.107421875,0.075683594,0.20898438,
37492,-0.10253906,-0.08251953,0.20166016,
37504,-0.12841797,-0.19140625,0.22265625,
37515,-0.07714844,-0.19482422,0.30908203,
37528,0.7636719,1.1347656,1.2705078,
37531,-0.9506836,-0.5683594,-0.14453125,
37537,-1.9648438,-3.4804688,-1.7167969,
37549,-5.236328,0.09033203,0.20410156,
37560,-4.4384766,0.5444336,1.277832,
37572,-2.9145508,-1.8701172,-0.71240234,
37599,-0.8652344,0.51904297,-2.784668,
37601,-3.3481445,0.48242188,-1.5605469,
37608,-3.7055664,1.0224609,-1.3344727,
37609,-1.5795898,-0.39404297,-1.9638672,
37619,-0.4428711,-1.0981445,-2.3271484,
37629,0.34765625,0.036132812,-2.3125,
37652,1.0097656,0.5463867,-2.3017578,
37656,0.9824219,0.4868164,-2.102539,
37663,-0.2211914,0.12011719,-1.644043,
37685,-2.1264648,0.04638672,-1.2626953,
37687,-2.9082031,-0.21875,-1.2275391,
37706,-1.7207031,-0.6533203,-1.3417969,
37719,-0.6713867,-0.21582031,-1.4697266,
37721,-0.24609375,0.24804688,-1.4755859,
37732,-0.4423828,0.3930664,-1.3754883,
37735,-0.8808594,0.048828125,-1.262207,
37740,-1.0913086,-0.38183594,-1.1777344,
37751,-1.0068359,-0.5307617,-1.1191406,
37762,-0.83447266,-0.5180664,-1.0429688,
37763,-0.6904297,-0.44677734,-0.9614258,
37773,-0.6748047,-0.39648438,-0.8515625,
37785,-0.68652344,-0.34277344,-0.7207031,
37797,-0.74365234,-0.32177734,-0.5756836,
37807,-0.77197266,-0.30859375,-0.45507812,
37818,-0.7783203,-0.3022461,-0.32763672,
37830,-0.78466797,-0.26220703,-0.20507812,
37841,-0.7841797,-0.18603516,-0.1015625,
37853,-0.80029297,-0.12060547,-0.0024414062,
37857,-0.83203125,-0.09082031,0.08984375,
37865,-0.8364258,-0.084472656,0.13378906,
37876,-0.87109375,-0.078125,0.19482422,
37886,-0.8696289,-0.056152344,0.19824219,
37897,-0.8041992,0.015136719,0.19726562,
37908,-0.7944336,0.05419922,0.19042969,
37919,-0.8256836,0.08984375,0.19238281,
37935,-0.87597656,0.104003906,0.22802734,
37936,-0.93066406,0.08544922,0.23486328,
37944,-0.9501953,0.07763672,0.20947266,
37955,-0.95947266,0.059570312,0.11279297,
37966,-0.9375,0.029296875,-0.017578125,
37978,-0.96533203,-0.034179688,-0.110839844,
37990,-0.9628906,-0.08251953,-0.19628906,
38004,-0.9291992,-0.10546875,-0.27197266,
38018,-0.93359375,-0.09277344,-0.31298828,
38021,-0.94628906,-0.071777344,-0.34814453,
38026,-0.95751953,-0.091308594,-0.36083984,
38033,-0.9746094,-0.099609375,-0.36132812,
38044,-0.98046875,-0.10253906,-0.35009766,
38055,-0.9746094,-0.10498047,-0.35058594,
38067,-0.95654297,-0.09814453,-0.34814453,
38077,-0.95214844,-0.096191406,-0.30615234,
38090,-0.9682617,-0.099121094,-0.26220703,
38092,-0.9506836,-0.080078125,-0.2368164,
38100,-0.9350586,-0.057128906,-0.21386719,
38111,-0.94091797,-0.027832031,-0.17919922,
38123,-0.94140625,0.001953125,-0.13330078,
38134,-0.93896484,0.026855469,-0.09033203,
38145,-0.9511719,0.036132812,-0.056152344,
38158,-0.95703125,0.025878906,-0.047851562,
38170,-0.9580078,-0.0063476562,-0.064453125,
38172,-0.9716797,-0.048339844,-0.10498047,
38180,-0.9716797,-0.08691406,-0.14892578,
38196,-0.9609375,-0.111328125,-0.19873047,
38203,-0.93847656,-0.11621094,-0.25195312,
38225,-0.94921875,-0.095214844,-0.2709961,
38230,-0.9667969,-0.07714844,-0.2734375,
38239,-0.9692383,-0.075683594,-0.27197266,
38258,-0.9692383,-0.068847656,-0.26513672,
38260,-0.97558594,-0.07373047,-0.26416016,
38262,-0.9741211,-0.0859375,-0.26708984,
38269,-0.9589844,-0.08251953,-0.27294922,
38291,-0.95410156,-0.068847656,-0.265625,
38306,-0.9692383,-0.06298828,-0.27246094,
38311,-0.97314453,-0.053710938,-0.27929688,
38315,-0.9604492,-0.045410156,-0.2866211,
38326,-0.9536133,-0.03515625,-0.29101562,
38338,-0.9555664,-0.022460938,-0.2861328,
38341,-0.9550781,-0.019042969,-0.2841797,
38349,-0.95458984,-0.026855469,-0.27197266,
38360,-0.9550781,-0.03466797,-0.24658203,
38371,-0.95410156,-0.03515625,-0.22753906,
38382,-0.95703125,-0.041015625,-0.2084961,
38394,-0.96240234,-0.056640625,-0.20019531,
38407,-0.96191406,-0.076660156,-0.20605469,
38409,-0.95996094,-0.091308594,-0.21826172,
38416,-0.9560547,-0.09326172,-0.23535156,
38428,-0.95947266,-0.09863281,-0.25976562,
38439,-0.9628906,-0.09277344,-0.28222656,
38450,-0.96435547,-0.08496094,-0.2919922,
38461,-0.96533203,-0.080078125,-0.296875,
38472,-0.96972656,-0.076660156,-0.28759766,
38484,-0.9638672,-0.08105469,-0.28271484,
38495,-0.9638672,-0.080566406,-0.28027344,
38512,-0.96435547,-0.0703125,-0.28027344,
38518,-0.9604492,-0.06542969,-0.2788086,
38527,-0.9526367,-0.060546875,-0.2680664,
38539,-0.9511719,-0.056152344,-0.25732422,
38550,-0.9550781,-0.06347656,-0.24707031,
38560,-0.9550781,-0.06933594,-0.23779297,
38572,-0.9555664,-0.07373047,-0.22705078,
38574,-0.95166016,-0.07470703,-0.22314453,
38584,-0.9506836,-0.075683594,-0.2211914,
38595,-0.9482422,-0.075683594,-0.2265625,
38606,-0.94628906,-0.076660156,-0.22851562,
38621,-0.9448242,-0.068847656,-0.22314453,
38630,-0.9506836,-0.06591797,-0.21484375,
38641,-0.9536133,-0.061523438,-0.21582031,
38652,-0.9379883,-0.057617188,-0.19824219,
38655,-0.9482422,-0.061523438,-0.15722656,
38663,-0.9716797,-0.07519531,-0.12597656,
38675,-0.9638672,-0.084472656,-0.119628906,
38686,-0.9326172,-0.08544922,-0.09863281,
38698,-0.9160156,-0.076171875,-0.067871094,
38709,-0.90966797,-0.044921875,-0.0146484375,
38731,-0.9272461,-0.033203125,0.07470703,
38736,-0.9946289,-0.08300781,0.0625,
38757,-0.96435547,-0.123535156,-0.091796875,
38766,-0.8666992,-0.1381836,-0.17626953,
38767,-0.88378906,-0.12890625,-0.22607422,
38775,-0.88183594,-0.1171875,-0.21972656,
38786,-0.8774414,-0.15185547,-0.25341797,
38797,-0.8286133,-0.12158203,-0.25146484,
38809,-0.8647461,-0.100097656,-0.18603516,
38810,-0.9008789,-0.06933594,-0.17773438,
38820,-0.9013672,-0.09667969,-0.21484375,
38832,-0.8198242,-0.17871094,-0.3256836,
38843,-0.76171875,-0.20800781,-0.34765625,
38855,-0.79345703,-0.15429688,-0.36523438,
38866,-0.8066406,-0.041015625,-0.3984375,
38878,-0.83740234,0.030273438,-0.3725586,
38888,-0.87158203,0.08203125,-0.31689453,
38900,-0.8930664,0.084472656,-0.27929688,
38905,-0.8540039,-0.013183594,-0.2578125,
38912,-0.79541016,-0.1538086,-0.26611328,
38921,-0.7783203,-0.23095703,-0.359375,
38936,-0.7944336,-0.23583984,-0.45214844,
38945,-0.82128906,-0.22998047,-0.5283203,
38957,-0.82910156,-0.19628906,-0.64941406,
38968,-0.7783203,-0.1850586,-0.7792969,
38979,-0.7583008,-0.25341797,-0.8354492,
38981,-0.77490234,-0.40039062,-0.84716797,
38990,-0.8022461,-0.5498047,-0.8486328,
39016,-0.7817383,-0.3798828,-0.94384766,
39024,-0.79052734,-0.17236328,-0.94091797,
39035,-0.8105469,-0.07763672,-0.9555664,
39047,-0.8208008,-0.076660156,-1.0009766,
39059,-0.79248047,-0.12158203,-1.0537109,
39062,-0.78466797,-0.083496094,-1.159668,
39069,-0.81347656,-0.018066406,-1.2929688,
39079,-0.83496094,0.080078125,-1.421875,
39092,-0.8798828,0.10107422,-1.4638672,
39103,-0.9038086,0.03857422,-1.4829102,
39114,-0.8798828,-0.027832031,-1.5625,
39125,-0.88134766,-0.033203125,-1.6401367,
39138,-1.059082,-0.016113281,-1.6098633,
39148,-1.1489258,-0.063964844,-1.6865234,
39153,-1.1875,-0.1953125,-1.8637695,
39160,-1.2197266,-0.234375,-2.0532227,
39168,-1.3505859,-0.22265625,-2.1738281,
39179,-1.6191406,-0.22607422,-2.1845703,
39191,-2.0097656,-0.19677734,-2.0791016,
39202,-2.2763672,-0.19726562,-1.902832,
39213,-2.3671875,-0.23925781,-1.6362305,
39232,-2.1982422,-0.25,-0.8183594,
39238,-1.8525391,-0.36035156,-0.6044922,
39249,-1.4555664,-0.65185547,-0.51416016,
39259,-0.88720703,-0.66308594,-0.3203125,
39270,-0.3935547,-0.47558594,0.3803711,
39282,-0.12988281,-0.93847656,1.1411133,
39293,0.07470703,-1.5830078,1.3544922,
39304,-0.32421875,-1.152832,1.2163086,
39306,-0.29492188,0.107421875,1.109375,
39317,0.22070312,0.6035156,1.1694336,
39327,0.1772461,0.5332031,1.1831055,
39338,0.13720703,-0.045898438,0.8833008,
39350,0.15771484,-0.38476562,0.5727539,
39362,0.05908203,-0.3383789,0.30029297,
39373,0.044921875,-0.2836914,0.27148438,
39385,-0.00390625,-0.42138672,0.18408203,
39388,-0.068359375,-0.28466797,-0.01171875,
39396,-0.10449219,-0.041503906,-0.20800781,
39406,-0.080566406,0.075683594,-0.34472656,
39418,-0.034179688,0.10107422,-0.47070312,
39429,0.015136719,0.08886719,-0.5703125,
39440,0.052734375,0.072265625,-0.62402344,
39453,0.08251953,0.10449219,-0.6010742,
39466,0.107910156,0.1328125,-0.53808594,
39468,0.10546875,0.14013672,-0.4321289,
39478,0.09326172,0.12158203,-0.30078125,
39488,0.08300781,0.071777344,-0.18896484,
39496,0.06542969,0.03173828,-0.072265625,
39506,0.044433594,0.010253906,0.0390625,
39528,0.022949219,-0.017089844,0.11376953,
39529,0.020507812,-0.03125,0.171875,
39539,0.00390625,-0.028320312,0.22216797,
39550,-0.028320312,-0.040527344,0.27539062,
39552,-0.05859375,-0.095703125,0.32080078,
39562,-0.06640625,-0.1459961,0.3256836,
39575,-0.05810547,-0.16992188,0.35058594,
39587,-0.068847656,-0.16552734,0.34472656,
39598,-0.04638672,-0.18359375,0.3100586,
39608,0.14257812,0.07128906,0.4946289,
39623,0.3383789,1.1943359,0.93310547,
39632,-0.8696289,0.23876953,-0.17871094,
39638,-2.0029297,-1.0229492,-1.3134766,
39643,-5.166992,1.6699219,0.29638672,
39653,-4.076172,-0.22705078,1.0932617,
39665,-2.7583008,-3.7260742,-0.03173828,
39675,-1.5048828,-0.56103516,-2.3813477,
39686,-2.753418,0.8149414,-1.3095703,
39697,-4.1015625,1.9814453,-0.9277344,
39710,-1.3964844,0.86279297,-1.6108398,
39713,-0.5102539,-1.8544922,-2.0166016,
39737,1.0258789,-0.32470703,-2.1582031,
39754,-0.52001953,0.061035156,-1.71875,
39758,-1.7587891,0.30126953,-1.4755859,
39777,-1.8125,-0.08496094,-1.4589844,
39779,-1.0888672,-0.5288086,-1.5151367,
39781,-0.6196289,-0.31201172,-1.5605469,
39811,-0.6713867,-0.048339844,-1.5488281,
39814,-0.8535156,0.04296875,-1.5126953,
39816,-0.94873047,-0.07910156,-1.4643555,
39823,-0.88964844,-0.15625,-1.4580078,
39832,-0.8198242,-0.19677734,-1.4389648,
39847,-0.78564453,-0.17871094,-1.3969727,
39856,-0.7973633,-0.15039062,-1.331543,
39868,-0.77734375,-0.12402344,-1.2651367,
39870,-0.78125,-0.111816406,-1.1796875,
39878,-0.7651367,-0.08691406,-1.0766602,
39890,-0.74658203,-0.08886719,-0.96435547,
39901,-0.7114258,-0.07421875,-0.87402344,
39916,-0.69433594,-0.060058594,-0.7705078,
39924,-0.69921875,-0.061523438,-0.6464844,
39936,-0.7114258,-0.07421875,-0.5097656,
39948,-0.72021484,-0.091308594,-0.38232422,
39950,-0.72802734,-0.087402344,-0.2631836,
39956,-0.7680664,-0.08300781,-0.107421875,
39979,-0.8105469,-0.10546875,0.0073242188,
39981,-0.81152344,-0.13574219,0.053710938,
40006,-0.8417969,-0.12890625,0.1616211,
40008,-0.8652344,-0.1381836,0.20800781,
40018,-0.828125,-0.12207031,0.16748047,
40023,-0.8071289,-0.099609375,0.18603516,
40036,-0.8100586,-0.11328125,0.20996094,
40037,-0.8154297,-0.13623047,0.203125,
40046,-0.85595703,-0.16210938,0.19140625,
40057,-0.8618164,-0.14941406,0.16796875,
40068,-0.90722656,-0.12597656,0.119628906,
40079,-0.9350586,-0.052246094,0.05078125,
40103,-0.9609375,0.033203125,-0.043945312,
40105,-0.9453125,0.09472656,-0.119140625,
40106,-0.94140625,0.12060547,-0.18554688,
40125,-0.9614258,0.1508789,-0.24902344,
40128,-0.9868164,0.15332031,-0.2939453,
40137,-0.9658203,0.12451172,-0.36035156,
40147,-0.92626953,0.09472656,-0.4194336,
40159,-0.9199219,0.06542969,-0.45898438,
40170,-0.94384766,0.017089844,-0.47558594,
40181,-0.9506836,-0.02734375,-0.47558594,
40193,-0.93652344,-0.05517578,-0.4580078,
40197,-0.9326172,-0.084472656,-0.42089844,
40203,-0.94091797,-0.103515625,-0.37646484,
40216,-0.94970703,-0.11816406,-0.3154297,
40238,-0.95166016,-0.12939453,-0.2705078,
40242,-0.94384766,-0.14746094,-0.2368164,
40248,-0.94628906,-0.15771484,-0.22558594,
40259,-0.9379883,-0.13330078,-0.21826172,
40271,-0.93359375,-0.10644531,-0.21582031,
40273,-0.93896484,-0.06982422,-0.23242188,
40282,-0.94433594,-0.041503906,-0.25097656,
40293,-0.94140625,-0.0078125,-0.27148438,
40305,-0.93603516,0.032714844,-0.30566406,
40316,-0.92333984,0.061523438,-0.34716797,
40328,-0.9243164,0.07519531,-0.38134766,
40338,-0.93359375,0.07080078,-0.4013672,
40351,-0.9345703,0.061523438,-0.41015625,
40352,-0.9375,0.04638672,-0.40478516,
40361,-0.9477539,0.012207031,-0.3881836,
40372,-0.9526367,-0.023925781,-0.37646484,
40383,-0.953125,-0.061035156,-0.35839844,
40394,-0.95166016,-0.08496094,-0.34423828,
40406,-0.94970703,-0.096191406,-0.3408203,
40419,-0.94091797,-0.1015625,-0.34033203,
40429,-0.93603516,-0.10253906,-0.33691406,
40440,-0.9355469,-0.087890625,-0.33203125,
40442,-0.9394531,-0.068847656,-0.32226562,
40451,-0.93652344,-0.045410156,-0.2993164,
40462,-0.93896484,-0.026855469,-0.28271484,
40473,-0.94140625,-0.0053710938,-0.27490234,
40484,-0.93652344,0.020996094,-0.2631836,
40496,-0.94189453,0.040527344,-0.24951172,
40508,-0.94384766,0.043945312,-0.23583984,
40519,-0.94189453,0.033691406,-0.21435547,
40521,-0.9453125,0.020507812,-0.18603516,
40530,-0.9511719,0.0087890625,-0.17626953,
40541,-0.94873047,0.0,-0.20214844,
40553,-0.93896484,0.0043945312,-0.23291016,
40564,-0.93359375,0.016113281,-0.26660156,
40575,-0.9296875,0.024902344,-0.29882812,
40586,-0.9321289,0.015136719,-0.32177734,
40598,-0.9375,0.0,-0.34570312,
40600,-0.9345703,-0.021484375,-0.3515625,
40608,-0.9458008,-0.040039062,-0.3618164,
40619,-0.9458008,-0.049804688,-0.36914062,
40631,-0.9428711,-0.060058594,-0.38134766,
40642,-0.9379883,-0.05419922,-0.38867188,
40654,-0.93847656,-0.047851562,-0.3828125,
40665,-0.9428711,-0.04296875,-0.39160156,
40677,-0.93408203,-0.02734375,-0.39746094,
40678,-0.9316406,-0.024902344,-0.38964844,
40687,-0.93603516,-0.027832031,-0.3774414,
40698,-0.9355469,-0.026367188,-0.35839844,
40709,-0.93847656,-0.025390625,-0.3461914,
40723,-0.93408203,-0.024902344,-0.32861328,
40740,-0.93115234,-0.021484375,-0.30615234,
40744,-0.9355469,-0.017578125,-0.2890625,
40762,-0.9321289,-0.020507812,-0.28076172,
40763,-0.9301758,-0.04248047,-0.26220703,
40766,-0.93115234,-0.072265625,-0.23144531,
40777,-0.93066406,-0.08251953,-0.1953125,
40788,-0.9296875,-0.07519531,-0.15625,
40799,-0.9316406,-0.06347656,-0.091308594,
40811,-0.9628906,-0.076660156,-0.06591797,
40822,-0.96533203,-0.08251953,-0.16210938,
40836,-0.8857422,-0.041015625,-0.20507812,
40845,-0.8779297,-0.029296875,-0.21777344,
40847,-0.9067383,9.765625E-4,-0.2446289,
40868,-0.91845703,0.020507812,-0.23730469,
40869,-0.94140625,-0.010253906,-0.21728516,
40879,-0.9296875,-0.030761719,-0.19482422,
40890,-0.93066406,-0.08203125,-0.14501953,
40901,-0.9316406,-0.12011719,-0.072753906,
40913,-0.95214844,-0.18115234,-0.029296875,
40924,-0.97314453,-0.2783203,-0.18066406,
40927,-0.7495117,-0.16796875,-0.29296875,
40935,-0.66015625,-0.103027344,-0.31103516,
40957,-0.7236328,-0.0024414062,-0.3881836,
40959,-0.8305664,0.06542969,-0.3720703,
40968,-0.82470703,0.103515625,-0.3461914,
40979,-0.85498047,0.068359375,-0.30078125,
40991,-0.8701172,0.024902344,-0.2241211,
41006,-0.81689453,-0.1850586,-0.12451172,
41018,-0.703125,-0.37304688,-0.21533203,
41025,-0.59814453,-0.38378906,-0.43554688,
41036,-0.6748047,-0.2319336,-0.6738281,
41047,-0.8022461,-0.07519531,-0.74902344,
41058,-0.9238281,0.13769531,-0.6328125,
41069,-0.9370117,0.29345703,-0.42919922,
41081,-0.90234375,0.26171875,-0.26416016,
41083,-0.8823242,0.0546875,-0.2915039,
41092,-0.78515625,-0.061523438,-0.53759766,
41103,-0.6616211,0.033203125,-0.83740234,
41115,-0.6513672,0.109375,-0.9916992,
41126,-0.6777344,0.1850586,-1.0883789,
41137,-0.7441406,0.14208984,-1.2011719,
41148,-0.7861328,0.013671875,-1.2973633,
41159,-0.7709961,-0.10449219,-1.3466797,
41176,-0.86279297,-0.27490234,-1.3432617,
41182,-0.9038086,-0.37109375,-1.3657227,
41193,-0.9433594,-0.45263672,-1.3647461,
41205,-0.9560547,-0.4633789,-1.4262695,
41216,-0.97509766,-0.49365234,-1.5449219,
41244,-0.96728516,-0.6230469,-1.8056641,
41256,-1.0595703,-0.69970703,-1.8618164,
41257,-1.2104492,-0.7060547,-1.9487305,
41261,-1.390625,-0.6660156,-2.0288086,
41273,-1.6689453,-0.5810547,-2.0634766,
41284,-2.0,-0.41357422,-2.0576172,
41295,-2.246582,-0.22363281,-1.9853516,
41307,-2.3442383,-0.0029296875,-1.8208008,
41318,-2.2841797,0.16894531,-1.590332,
41329,-2.1577148,0.31347656,-1.3261719,
41333,-1.9614258,0.3876953,-1.0849609,
41341,-1.6459961,0.26220703,-0.9003906,
41352,-1.2763672,-0.0048828125,-0.7739258,
41363,-0.734375,-0.12158203,-0.34277344,
41376,-0.092285156,-0.05078125,0.6826172,
41384,0.111816406,-0.6220703,1.1728516,
41407,-0.5722656,-1.5532227,1.0058594,
41408,-0.84033203,-1.081543,1.027832,
41410,-0.13378906,-0.2055664,1.3100586,
41430,0.040527344,0.3466797,1.2211914,
41440,-0.07324219,0.3642578,0.8095703,
41452,-0.063964844,0.1694336,0.4169922,
41463,-0.068847656,-0.13916016,0.0073242188,
41475,-0.018554688,-0.2397461,-0.25341797,
41486,-0.040527344,-0.2109375,-0.41064453,
41488,-0.037597656,-0.15673828,-0.6166992,
41497,0.07324219,-0.08984375,-0.6879883,
41508,0.1430664,0.00390625,-0.6850586,
41519,0.1796875,0.12451172,-0.65966797,
41531,0.16210938,0.17871094,-0.57470703,
41542,0.091796875,0.1303711,-0.4658203,
41554,0.044921875,0.106933594,-0.3232422,
41565,0.027832031,0.122558594,-0.1484375,
41577,0.014160156,0.12890625,-9.765625E-4,
41579,0.011230469,0.11328125,0.068847656,
41587,0.019042969,0.075683594,0.111328125,
41598,0.019042969,0.0107421875,0.14501953,
41609,0.015625,-0.041015625,0.14794922,
41620,0.0234375,-0.091308594,0.1772461,
41644,0.040527344,-0.15625,0.21484375,
41646,0.04296875,-0.21923828,0.24511719,
41647,0.04296875,-0.25976562,0.27734375,
41656,0.049804688,-0.2709961,0.2944336,
41666,0.037597656,-0.24658203,0.2866211,
41677,0.029785156,-0.19189453,0.26953125,
41688,0.025390625,-0.13720703,0.2548828,
41710,0.024902344,-0.044433594,0.20214844,
41712,0.041015625,0.08935547,0.1743164,
41728,0.08544922,0.24169922,0.19238281,
41748,-1.5878906,-1.0410156,-1.2641602,
41756,-3.8984375,-1.265625,-1.2802734,
41779,-5.269043,0.5107422,1.0273438,
41784,-3.0092773,-1.6943359,1.5014648,
41789,-2.7641602,-3.8891602,-1.1547852,
