time,heading,pitch,roll,yaw,
11332,103.483376,158.23012,-57.34869,103.483376,
11343,103.82509,157.43784,-58.138355,103.82509,
11355,104.027756,156.74928,-58.88216,104.027756,
11366,104.19295,156.11766,-59.564472,104.19295,
11377,104.33867,155.5245,-60.214035,104.33867,
11388,104.462166,154.98917,-60.82048,104.462166,
11389,104.56091,154.52571,-61.372105,104.56091,
11401,104.7077,154.11914,-61.843517,104.7077,
11422,104.968864,153.7025,-62.25675,104.968864,
11426,105.33467,153.2578,-62.613907,105.33467,
11433,105.67117,152.85321,-62.937267,105.67117,
11444,105.87427,152.58641,-63.21415,105.87427,
11455,105.989655,168.05995,-63.439465,105.989655,
11467,106.34574,168.1112,-63.757877,106.34574,
11477,106.72436,168.07555,-63.85359,106.72436,
11489,107.10624,168.02522,-63.913826,107.10624,
11500,107.328186,168.00829,-63.945168,107.328186,
11511,107.37709,168.03316,-63.94719,107.37709,
11524,107.42312,168.05786,-63.919193,107.42312,
11536,107.543526,168.06212,-63.872074,107.543526,
11546,107.685844,168.05547,-63.81961,107.685844,
11548,107.759605,168.06113,-63.770725,107.759605,
11557,107.76859,168.08609,-63.720608,107.76859,
11581,107.74934,168.11949,-63.662865,107.74934,
11596,107.737595,168.14008,-63.602055,107.737595,
11597,107.81359,168.13737,-63.551777,107.81359,
11611,107.79175,168.13828,-63.52053,107.79175,
11629,107.61303,168.17567,-63.51236,107.61303,
11630,107.325966,168.2332,-63.52106,107.325966,
11647,107.120804,168.2709,-63.53707,107.120804,
11649,106.965164,168.28856,-63.564365,106.965164,
11655,106.84956,168.29517,-63.604343,106.84956,
11669,106.7263,168.31013,-63.656185,106.7263,
11672,106.59345,168.33232,-63.718197,106.59345,
11681,106.493324,168.34583,-63.79132,106.493324,
11692,106.43309,168.3538,-63.873898,106.43309,
11706,106.413994,168.34978,-63.96488,106.413994,
11708,106.41079,168.35265,-64.07675,106.41079,
11715,106.33204,168.356,-64.20494,106.33204,
11726,106.23409,168.3606,-64.34832,106.23409,
11737,106.08316,168.37244,-64.51294,106.08316,
11760,105.89312,168.3871,-64.69626,105.89312,
11762,105.72786,168.3943,-64.892685,105.72786,
11771,105.59348,168.3865,-65.12921,105.59348,
11787,105.388275,168.37988,-65.42013,105.388275,
11789,105.10834,168.39023,-65.744804,105.10834,
11796,104.80688,168.41263,-66.12364,104.80688,
11807,104.458565,168.42853,-66.56062,104.458565,
11818,104.09209,168.44766,-67.03928,104.09209,
11830,103.83154,168.47026,-67.54166,103.83154,
11840,103.596504,168.48131,-68.08726,103.596504,
11853,103.45598,168.46815,-68.65794,103.45598,
11868,103.375275,168.45825,-69.249146,103.375275,
11871,103.484856,168.45984,-69.844986,103.484856,
11873,103.404335,168.4687,-70.450584,103.404335,
11886,103.38439,168.48087,-71.034096,103.38439,
11897,103.405174,168.49507,-71.608536,103.405174,
11921,103.482956,168.51488,-72.14997,103.482956,
11922,103.46,168.54526,-72.64234,103.46,
11932,103.47184,168.58333,-73.10378,103.47184,
11948,103.58415,168.65326,-73.86875,103.58415,
11951,103.702095,168.67891,-74.171326,103.702095,
11963,103.82019,168.69676,-74.41285,103.82019,
11973,103.825455,168.71848,-74.58881,103.825455,
11987,103.75189,168.74432,-74.715294,103.75189,
11997,103.681854,168.76587,-74.79705,103.681854,
12009,103.65946,168.77634,-74.83823,103.65946,
12020,103.70218,168.76947,-74.84507,103.70218,
12021,104.00522,168.7488,-74.832214,104.00522,
12030,104.215546,168.70993,-74.796715,104.215546,
12040,104.41759,168.67,-74.75191,104.41759,
12052,104.60759,168.6306,-74.70135,104.60759,
12064,104.892395,168.58199,-74.64093,104.892395,
12075,105.22744,168.51971,-74.56559,105.22744,
12101,105.64395,168.43788,-74.466484,105.64395,
12102,106.80856,168.24998,-74.19497,106.80856,
12109,107.181564,168.16298,-74.012695,107.181564,
12131,107.514084,168.08064,-73.79051,107.514084,
12133,107.84185,167.996,-73.52253,107.84185,
12142,108.34786,167.90202,-73.191246,108.34786,
12154,108.62287,167.81201,-72.7962,108.62287,
12165,108.817055,167.73906,-72.34236,108.817055,
12167,109.05586,167.66588,-71.79873,109.05586,
12188,109.185646,167.6044,-71.176094,109.185646,
12189,109.24126,167.57187,-70.50785,109.24126,
12198,109.20697,167.5805,-69.79016,109.20697,
12211,109.05739,167.62607,-69.05342,109.05739,
12227,109.00134,167.7157,-68.32769,109.00134,
12233,108.69189,167.82103,-67.56779,108.69189,
12247,108.478546,167.91798,-66.781845,108.478546,
12249,108.35305,168.00175,-65.97012,108.35305,
12256,108.24876,168.0775,-65.1452,108.24876,
12266,108.26449,168.14429,-64.23957,108.26449,
12277,108.465324,152.88837,-63.286533,108.465324,
12289,108.89601,153.82332,-62.28456,108.89601,
12300,109.473175,154.55125,-61.313354,109.473175,
12311,109.91178,155.2346,-60.421967,109.91178,
12327,110.144615,156.03995,-59.553032,110.144615,
12329,110.27226,156.86455,-58.716103,110.27226,
12340,110.245445,157.72058,-57.916298,110.245445,
12348,110.09096,158.54706,-57.13895,110.09096,
12359,110.125725,159.22824,-56.340073,110.125725,
12368,110.23519,159.82887,-55.540047,110.23519,
12381,110.44259,160.29602,-54.790054,110.44259,
12394,110.60656,160.75958,-54.078144,110.60656,
12403,110.51313,161.35362,-53.384083,110.51313,
12412,110.27171,161.98863,-52.746872,110.27171,
12415,110.133705,162.58757,-52.1484,110.133705,
12431,109.96304,163.11096,-51.58197,109.96304,
12437,109.66667,163.62463,-51.045616,109.66667,
12449,109.31461,164.11568,-50.516026,109.31461,
12459,108.88596,164.59657,-50.001064,108.88596,
12471,108.35347,165.1359,-49.519497,108.35347,
12482,107.93695,165.62567,-49.051994,107.93695,
12484,107.786095,165.94405,-48.66196,107.786095,
12494,107.9889,166.05345,-48.384663,107.9889,
12505,108.08509,166.2258,-48.145134,108.08509,
12516,107.75775,166.62733,-47.862583,107.75775,
12529,107.602974,166.8836,-47.622463,107.602974,
12539,107.5367,167.01715,-47.425358,107.5367,
12550,107.48754,167.11652,-47.258995,107.48754,
12562,107.33081,167.21358,-47.12646,107.33081,
12564,106.98579,167.37682,-46.996796,106.98579,
12576,106.402504,167.5499,-46.865154,106.402504,
12583,106.19727,167.60257,-46.76018,106.19727,
12608,106.17632,167.5805,-46.657475,106.17632,
12614,106.169334,167.57478,-46.538338,106.169334,
12619,106.21416,167.54643,-46.429707,106.21416,
12630,106.28572,167.51537,-46.324966,106.28572,
12644,106.357834,167.49593,-46.21226,106.357834,
12645,106.46028,167.46327,-46.100277,106.46028,
12660,106.46503,167.46144,-45.97417,106.46503,
12671,106.55637,167.4392,-45.833633,106.55637,
12673,106.75171,167.35765,-45.705738,106.75171,
12683,106.92511,167.26772,-45.57741,106.92511,
12695,106.98691,167.17513,-45.418358,106.98691,
12706,107.13365,167.03374,-45.24168,107.13365,
12727,107.3978,166.79773,-45.07424,107.3978,
12744,107.68247,166.51105,-44.898808,107.68247,
12746,107.463776,166.2655,-44.711395,107.463776,
12750,107.75762,165.8657,-44.570164,107.75762,
12752,108.332954,165.24243,-44.504787,108.332954,
12762,108.53718,164.69969,-44.50539,108.53718,
12774,107.858986,164.38893,-44.557037,107.858986,
12786,106.94683,164.29253,-44.661983,106.94683,
12797,106.26282,164.09373,-44.896233,106.26282,
12799,106.16962,163.61086,-45.32201,106.16962,
12809,105.87251,163.09457,-45.94864,105.87251,
12819,105.38165,162.76279,-46.76643,105.38165,
12830,104.559166,162.60706,-47.784683,104.559166,
12844,103.74982,162.42494,-49.093536,103.74982,
12853,103.59696,161.8201,-50.725555,103.59696,
12864,104.15729,160.6363,-52.65062,104.15729,
12878,105.61462,156.7665,-57.445473,105.61462,
12886,106.22563,154.00713,-60.29638,106.22563,
12897,106.55559,150.69981,-63.324314,106.55559,
12912,106.97452,167.16193,-66.75337,106.97452,
12922,109.06684,166.69278,-70.42384,109.06684,
12944,112.23633,166.35303,-73.40216,112.23633,
12947,113.89576,166.48413,-74.88489,113.89576,
12955,114.56865,166.86948,-75.422874,114.56865,
12956,116.00477,167.18515,-75.675766,116.00477,
12966,119.95146,166.79736,-75.24184,119.95146,
12990,124.59304,166.03433,-74.20896,124.59304,
12993,126.93283,165.52733,-73.082634,126.93283,
13024,127.354034,165.2047,-71.93202,127.354034,
13025,126.8417,164.98207,-70.89347,126.8417,
13035,124.16089,165.00133,-69.62513,124.16089,
13038,122.86893,165.07141,-69.42071,122.86893,
13046,121.70559,165.13951,-69.448906,121.70559,
13055,120.20616,165.30652,-69.65037,120.20616,
13068,118.45131,165.58394,-69.95965,118.45131,
13080,116.861275,165.90298,-70.313705,116.861275,
13090,115.811325,166.18242,-70.68135,115.811325,
13107,115.37642,166.37616,-71.01251,115.37642,
13108,115.347786,166.4966,-71.28091,115.347786,
13128,115.43486,166.56937,-71.47318,115.43486,
13141,115.39788,166.62437,-71.6016,115.39788,
13151,115.134865,166.68913,-71.682396,115.134865,
13164,114.45037,166.81654,-71.78388,114.45037,
13172,114.39335,166.80443,-71.81571,114.39335,
13178,114.43946,166.7653,-71.85544,114.43946,
13180,114.52839,166.71468,-71.91104,114.52839,
13189,114.71743,166.64336,-71.97801,114.71743,
13215,115.01616,166.55646,-72.05522,115.01616,
13216,115.36814,166.46767,-72.1461,115.36814,
13233,115.724625,166.38776,-72.24496,115.724625,
13241,116.06318,166.31813,-72.344955,116.06318,
13246,116.376495,166.25844,-72.44946,116.376495,
13255,116.62413,166.21538,-72.5564,116.62413,
13256,116.78515,166.19388,-72.66587,116.78515,
13268,116.88692,166.19183,-72.78506,116.88692,
13277,116.957184,166.2086,-72.91673,116.957184,
13289,116.98737,166.24626,-73.058846,116.98737,
13301,117.03391,166.29977,-73.220345,117.03391,
13311,117.125084,166.35948,-73.40071,117.125084,
13323,117.21188,166.43039,-73.601234,117.21188,
13334,117.26404,166.5199,-73.83314,117.26404,
13335,117.2323,166.61816,-74.0787,117.2323,
13345,117.081245,166.70918,-74.3094,117.081245,
13358,116.987976,166.79514,-74.50725,116.987976,
13370,116.41745,166.87062,-74.642235,116.41745,
13392,115.72375,166.93146,-74.69976,115.72375,
13394,114.873955,166.99733,-74.69274,114.873955,
13405,113.98384,167.05923,-74.62887,113.98384,
13416,113.46374,167.05737,-74.47861,113.46374,
13423,113.45907,166.94684,-74.17373,113.45907,
13429,113.5944,166.80087,-73.67728,113.5944,
13438,113.63176,166.69028,-72.9783,113.63176,
13451,113.67599,166.58414,-72.07834,113.67599,
13463,113.84987,166.40875,-70.75602,113.84987,
13471,114.49313,165.85323,-67.73207,114.49313,
13485,113.236,166.35814,-64.17537,113.236,
13495,110.49196,154.07295,-61.344574,110.49196,
13498,114.89958,153.80864,-59.356255,114.89958,
13506,114.8442,155.41365,-57.85662,114.8442,
13517,113.070274,158.4858,-55.74778,113.070274,
13528,113.010506,159.33188,-53.723526,113.010506,
13542,110.94223,160.83649,-52.19657,110.94223,
13551,109.73392,162.4219,-51.021038,109.73392,
13563,108.47508,164.23846,-49.848507,108.47508,
13574,110.657616,163.63121,-49.368767,110.657616,
13577,112.412,162.64796,-49.17014,112.412,
13586,111.35906,163.11765,-48.765568,111.35906,
13611,109.63213,163.94507,-48.622726,109.63213,
13612,107.68274,164.80386,-48.66395,107.68274,
13621,106.88629,165.01004,-48.795506,106.88629,
13631,106.49205,164.93362,-49.029655,106.49205,
13639,106.46447,164.60898,-49.38169,106.46447,
13650,106.62545,164.1344,-49.844788,106.62545,
13652,106.57713,163.76903,-50.36248,106.57713,
13661,106.3917,163.49893,-50.92584,106.3917,
13672,106.39386,163.13976,-51.526905,106.39386,
13684,106.79686,162.56012,-52.16646,106.79686,
13695,107.50081,161.79288,-52.86118,107.50081,
13706,108.19697,161.01413,-53.569572,108.19697,
13717,108.654015,160.35397,-54.262634,108.654015,
13729,108.874344,159.80237,-54.93621,108.874344,
13730,108.9612,159.3055,-55.5814,108.9612,
13740,108.95663,158.83794,-56.220562,108.95663,
13753,108.8532,158.44438,-56.818584,108.8532,
13765,108.75519,158.05801,-57.398148,108.75519,
13777,108.72343,157.64653,-57.95193,108.72343,
13788,108.736885,157.24428,-58.464043,108.736885,
13798,108.847565,156.82362,-58.949997,108.847565,
13810,109.02661,156.38342,-59.408466,109.02661,
13813,109.15326,155.98276,-59.831287,109.15326,
13821,109.17906,155.6842,-60.215855,109.17906,
13837,109.18236,155.46213,-60.549923,109.18236,
13844,109.25123,155.23885,-60.831867,109.25123,
13856,109.3536,155.0067,-61.07825,109.3536,
13868,109.39099,154.83066,-61.289154,109.39099,
13877,109.33571,154.75179,-61.45685,109.33571,
13888,109.26194,154.72836,-61.584354,109.26194,
13891,109.26302,154.68285,-61.67717,109.26302,
13900,109.34534,154.59117,-61.742416,109.34534,
13910,109.42367,154.51286,-61.7905,109.42367,
13921,109.47282,154.47148,-61.829227,109.47282,
13935,109.509125,154.43858,-61.87357,109.509125,
13945,109.53655,154.40434,-61.926327,109.53655,
13956,109.60555,154.34476,-61.97989,109.60555,
13957,109.774796,154.21182,-62.044,109.774796,
13970,109.96285,154.02461,-62.13076,109.96285,
13978,110.09126,153.82439,-62.246845,110.09126,
13989,110.32859,153.62906,-62.386456,110.32859,
14001,110.303024,153.43408,-62.560863,110.303024,
14011,110.26908,153.1966,-62.7616,110.26908,
14023,110.23799,152.91083,-62.98651,110.23799,
14035,110.22072,152.58223,-63.233097,110.22072,
14037,110.1422,168.00648,-63.512463,110.1422,
14048,110.0008,167.99553,-63.810978,110.0008,
14057,109.819954,167.99646,-64.11256,109.819954,
14070,109.66638,167.9939,-64.42314,109.66638,
14080,109.55004,167.97304,-64.73643,109.55004,
14092,109.45193,167.94836,-65.05172,109.45193,
14116,109.32441,167.93393,-65.381615,109.32441,
14117,109.325325,167.92894,-65.71402,109.325325,
14118,109.17342,167.92836,-66.0516,109.17342,
14128,109.02246,167.92793,-66.382484,109.02246,
14135,108.92606,167.92166,-66.70934,108.92606,
14145,108.95518,167.89569,-67.020386,108.95518,
14156,108.92918,167.86684,-67.335014,108.92918,
14168,108.864624,167.8503,-67.63882,108.864624,
14179,108.786736,167.84344,-67.92748,108.786736,
14189,108.696365,167.84877,-68.21741,108.696365,
14191,108.5375,167.86203,-68.494354,108.5375,
14201,108.40354,167.87123,-68.75071,108.40354,
14212,108.30589,167.87756,-69.00355,108.30589,
14250,108.29233,167.86765,-69.24252,108.29233,
14255,108.34416,167.84462,-69.47062,108.34416,
14257,108.42712,167.81458,-69.69546,108.42712,
14259,108.521774,167.78658,-69.91033,108.521774,
14271,108.609024,167.7633,-70.11819,108.609024,
14274,108.651436,167.74442,-70.31823,108.651436,
14282,108.6383,167.73193,-70.51515,108.6383,
14293,108.51236,167.7553,-70.70844,108.51236,
14305,108.59242,167.803,-70.89082,108.59242,
14319,108.588295,167.8218,-71.06432,108.588295,
14328,108.77009,167.80264,-71.2255,108.77009,
14338,109.028366,167.76651,-71.373405,109.028366,
14361,109.34322,167.74236,-71.522,109.34322,
14364,109.43513,167.73994,-71.66145,109.43513,
14372,109.447876,167.74829,-71.7916,109.447876,
14374,109.39954,167.7614,-71.91231,109.39954,
14384,109.40775,167.77348,-72.01839,109.40775,
14397,109.27913,167.79124,-72.10785,109.27913,
14407,109.09133,167.82791,-72.198,109.09133,
14418,108.88383,167.87315,-72.28827,108.88383,
14429,108.84209,167.91498,-72.37405,108.84209,
14431,108.79454,167.94026,-72.45034,108.79454,
14440,108.85011,167.94658,-72.5144,108.85011,
14454,108.945335,167.93848,-72.563805,108.945335,
14465,109.17083,167.9315,-72.60424,109.17083,
14471,109.1596,167.9315,-72.6344,109.1596,
14482,109.0877,167.94298,-72.655945,109.0877,
14493,109.008224,167.95648,-72.667145,109.008224,
14506,109.21966,167.96182,-72.6625,109.21966,
14508,109.16444,167.96393,-72.64489,109.16444,
14516,109.12492,167.96323,-72.6097,109.12492,
14528,109.147415,167.95096,-72.55031,109.147415,
14551,109.30916,167.91507,-72.45948,109.30916,
14555,109.455536,167.86513,-72.34024,109.455536,
14563,109.60276,167.81078,-72.19262,109.60276,
14576,109.672775,167.76738,-72.02825,109.672775,
14587,109.65923,167.74614,-71.847946,109.65923,
14590,109.627525,167.73251,-71.64968,109.627525,
14598,109.625786,167.71867,-71.4198,109.625786,
14615,109.713905,167.6898,-71.154236,109.713905,
14632,110.13255,167.63165,-70.82577,110.13255,
14634,110.42341,167.5615,-70.430786,110.42341,
14653,110.6587,167.5067,-69.97196,110.6587,
14662,110.90557,167.46254,-69.43393,110.90557,
14669,111.343575,167.4314,-68.83016,111.343575,
14673,111.51435,167.41844,-68.187096,111.51435,
14676,111.55271,167.4456,-67.49349,111.55271,
14686,111.532684,167.51073,-66.75828,111.532684,
14696,111.59335,167.57542,-65.99352,111.59335,
14718,111.68364,167.63298,-65.18388,111.68364,
14729,111.91735,167.65666,-64.35816,111.91735,
14731,112.32745,167.63557,-63.523235,112.32745,
14732,112.92088,152.16457,-62.680527,112.92088,
14741,113.409424,152.98221,-61.79611,113.409424,
14752,113.92849,153.6348,-60.936295,113.92849,
14768,114.36484,154.20883,-60.093224,114.36484,
14776,114.331535,155.02151,-59.290985,114.331535,
14791,113.89619,156.03825,-58.54065,113.89619,
14800,113.472374,157.05786,-57.798717,113.472374,
14811,113.32716,157.87904,-57.07946,113.32716,
14821,113.752846,158.33261,-56.389816,113.752846,
14825,114.33838,158.58629,-55.72968,114.33838,
14834,114.908516,158.82808,-55.08057,114.908516,
14846,115.3354,159.12631,-54.4541,115.3354,
14857,115.41609,159.64348,-53.88459,115.41609,
14867,114.88125,160.4503,-53.381416,114.88125,
14879,114.39421,161.239,-52.905502,114.39421,
14892,114.26767,161.82762,-52.41261,114.26767,
14900,114.56625,162.17052,-51.93309,114.56625,
14903,114.9185,162.38818,-51.485073,114.9185,
14914,114.9891,162.7638,-51.047348,114.9891,
14923,114.705414,163.3372,-50.61919,114.705414,
14935,114.599625,163.91669,-50.202145,114.599625,
14958,114.61545,164.34949,-49.816574,114.61545,
14961,114.996994,164.56358,-49.493027,114.996994,
14969,115.293274,164.81696,-49.185143,115.293274,
14983,115.442375,165.18616,-48.881634,115.442375,
14985,115.43232,165.54431,-48.59411,115.43232,
14989,115.26323,165.94438,-48.2655,115.26323,
15011,115.04046,166.31136,-47.92876,115.04046,
15013,114.99351,166.63786,-47.60502,114.99351,
15022,114.7703,166.96452,-47.29609,114.7703,
15033,114.60875,167.24907,-46.996307,114.60875,
15049,114.54617,167.48428,-46.686584,114.54617,
15051,114.66351,167.63359,-46.3826,114.66351,
15057,114.9098,167.67973,-46.11279,114.9098,
15070,115.085144,167.758,-45.839016,115.085144,
15080,115.21242,167.85254,-45.561382,115.21242,
15093,115.489365,167.83717,-45.314846,115.489365,
15117,116.0189,167.74608,-44.790806,116.0189,
15132,116.27974,167.6753,-44.530613,116.27974,
15133,116.42623,167.58536,-44.279556,116.42623,
15136,116.76143,167.48564,-44.03024,116.76143,
15159,117.21555,167.31274,-43.794083,117.21555,
15160,117.82937,167.0535,-43.564575,117.82937,
15169,91.216225,166.6891,-43.352936,91.216225,
15181,91.10727,166.29268,-43.183567,91.10727,
15193,90.94769,165.94714,-43.016983,90.94769,
15203,90.71014,165.51376,-42.868393,90.71014,
15206,90.08157,164.99493,-42.790863,90.08157,
15215,89.52549,164.55524,-42.756554,89.52549,
15240,121.4141,164.2944,-42.776783,121.4141,
15286,119.7874,163.83365,-43.08562,119.7874,
15287,118.994156,163.60483,-43.35119,118.994156,
15295,118.38049,163.26189,-43.74721,118.38049,
15306,117.943054,162.82579,-44.303062,117.943054,
15309,117.30238,162.4053,-45.04268,117.30238,
15316,116.467064,162.0986,-45.98986,116.467064,
15319,115.45654,161.84822,-47.15092,115.45654,
15320,114.756676,161.34662,-48.60007,114.756676,
15328,114.52672,160.41069,-50.34933,114.52672,
15340,114.48441,159.0851,-52.369656,114.48441,
15350,114.24446,157.4213,-54.717197,114.24446,
15362,114.37811,154.97763,-57.39295,114.37811,
15366,114.51886,151.83261,-60.319576,114.51886,
15373,114.493195,166.20442,-63.448048,114.493195,
15384,114.91237,165.9096,-66.97015,114.91237,
15396,115.88672,165.77393,-70.436966,115.88672,
15407,115.68049,166.15028,-72.91525,115.68049,
15418,114.661865,166.83481,-74.126175,114.661865,
15442,113.4082,167.6625,-74.67789,113.4082,
15444,114.57432,168.04991,-74.845795,114.57432,
15446,118.05846,167.86235,-74.420494,118.05846,
15468,120.37935,167.73235,-73.55772,120.37935,
15471,120.36593,167.87286,-72.57289,120.36593,
15478,119.78975,167.9839,-71.62046,119.78975,
15487,119.5661,167.94905,-70.87641,119.5661,
15495,118.88194,167.99333,-70.405235,118.88194,
15506,117.55521,168.15213,-70.17435,117.55521,
15518,116.29866,168.2782,-70.17518,116.29866,
15521,115.34966,168.33224,-70.36761,115.34966,
15529,114.37079,168.40123,-70.702614,114.37079,
15540,113.06939,168.58133,-71.11973,113.06939,
15553,111.643,168.84308,-71.544106,111.643,
15576,110.52561,169.09392,-71.937805,110.52561,
15579,110.02503,169.25557,-72.26116,110.02503,
15586,110.06671,169.32655,-72.51174,110.06671,
15598,110.44154,169.32715,-72.69287,110.44154,
15601,110.946075,169.28622,-72.823235,110.946075,
15619,111.37815,169.23781,-72.914795,111.37815,
15621,111.6194,169.21156,-72.98686,111.6194,
15632,111.78289,169.18451,-73.042786,111.78289,
15643,112.08969,169.10503,-73.07603,112.08969,
15659,112.53359,168.96785,-73.09201,112.53359,
15668,113.02486,168.79202,-73.09634,113.02486,
15678,113.572044,168.58293,-73.09143,113.572044,
15681,114.18146,168.3507,-73.08132,114.18146,
15686,114.86278,168.09941,-73.07245,114.86278,
15697,115.53099,167.85742,-73.07168,115.53099,
15709,116.10147,167.65024,-73.08392,116.10147,
15719,116.636696,167.46284,-73.10251,116.636696,
15731,117.182236,167.28448,-73.120926,117.182236,
15745,117.69966,167.1221,-73.137,117.69966,
15748,118.20099,166.97882,-73.15678,118.20099,
15756,118.71873,166.85297,-73.1827,118.71873,
15767,119.22983,166.74332,-73.2186,119.22983,
15778,119.68848,166.65625,-73.27657,119.68848,
15788,120.12155,166.58476,-73.36044,120.12155,
15801,120.5067,166.52037,-73.46312,120.5067,
15812,120.7005,166.46724,-73.57087,120.7005,
15823,120.6422,166.4384,-73.671585,120.6422,
15826,120.37354,166.41553,-73.735306,120.37354,
15834,119.877205,166.39212,-73.749504,119.877205,
15847,119.24528,166.38007,-73.71794,119.24528,
15857,118.298454,166.38501,-73.64936,118.298454,
15868,117.18665,166.38437,-73.52198,117.18665,
15879,116.16691,166.34009,-73.29501,116.16691,
15905,115.44695,166.2318,-72.92464,115.44695,
15907,115.04348,166.06761,-72.36188,115.04348,
15912,114.85532,165.89062,-71.61397,114.85532,
15915,114.75747,165.68362,-70.45974,114.75747,
15926,114.14723,165.3195,-67.2034,114.14723,
15936,112.63126,166.2676,-63.968884,112.63126,
15948,109.14378,153.55096,-61.66538,109.14378,
15959,116.46997,151.26277,-60.115807,116.46997,
15970,113.01659,155.8083,-58.335102,113.01659,
15981,111.47076,158.38254,-55.761246,111.47076,
15983,115.84634,155.58246,-54.508827,115.84634,
15999,113.310196,157.96216,-53.09442,113.310196,
16006,110.67531,161.0045,-51.8829,110.67531,
16012,107.95684,163.3299,-51.031895,107.95684,
16024,111.35045,161.87949,-50.513023,111.35045,
16035,115.27319,159.48672,-50.454803,115.27319,
16046,114.913994,159.43895,-50.289337,114.913994,
16058,112.75642,160.41937,-50.26958,112.75642,
16059,110.476006,161.58429,-50.320286,110.476006,
16070,109.60638,161.87462,-50.492256,109.60638,
16085,109.56047,161.55928,-50.795673,109.56047,
16093,109.44406,161.26672,-51.218163,109.44406,
16107,109.28792,161.02083,-51.722027,109.28792,
16125,109.23653,160.67992,-52.291058,109.23653,
16130,109.22065,160.28728,-52.898224,109.22065,
16142,109.19772,159.86482,-53.550285,109.19772,
16144,109.15863,159.44215,-54.228176,109.15863,
16147,109.14326,159.008,-54.948513,109.14326,
16158,109.21543,158.53891,-55.682835,109.21543,
16169,109.413185,157.99863,-56.444786,109.413185,
16181,109.66449,157.42987,-57.20607,109.66449,
16192,109.8307,156.90424,-57.941856,109.8307,
16206,109.84766,156.4508,-58.67022,109.84766,
16219,109.72709,156.07675,-59.37204,109.72709,
16220,109.547646,155.7688,-60.006947,109.547646,
16228,109.383026,155.47342,-60.583767,109.383026,
16237,109.26735,155.11905,-61.113304,109.26735,
16248,109.16865,154.73714,-61.59451,109.16865,
16259,108.95933,154.4958,-62.021534,108.95933,
16273,108.637596,154.42603,-62.416016,108.637596,
16284,108.37859,154.36212,-62.779278,108.37859,
16293,108.33842,154.14568,-63.10815,108.33842,
16295,108.50064,153.78758,-63.415222,108.50064,
16305,108.71654,168.559,-63.695396,108.71654,
16315,108.78288,168.54942,-63.946697,108.78288,
16327,108.67272,168.5782,-64.177055,108.67272,
16338,108.49854,168.62549,-64.37873,108.49854,
16349,108.40746,168.65764,-64.55109,108.40746,
16378,108.67513,168.59834,-64.85905,108.67513,
16388,108.83227,168.55106,-65.004555,108.83227,
16392,108.82071,168.54121,-65.14129,108.82071,
16406,108.66018,168.56737,-65.2609,108.66018,
16408,108.46427,168.59741,-65.36594,108.46427,
16417,108.29804,168.6122,-65.47011,108.29804,
16428,108.153305,168.6159,-65.581566,108.153305,
16440,107.9416,168.63197,-65.70355,107.9416,
16455,107.31426,168.72784,-65.96732,107.31426,
16466,107.12243,168.74947,-66.09512,107.12243,
16476,106.89773,168.74503,-66.22654,106.89773,
16488,106.862206,168.73209,-66.363205,106.862206,
16498,106.8305,168.7278,-66.50476,106.8305,
16509,106.82001,168.71881,-66.63931,106.82001,
16521,106.84842,168.7036,-66.77557,106.84842,
16534,106.88098,168.68935,-66.91439,106.88098,
16536,106.94923,168.66782,-67.05021,106.94923,
16543,106.99695,168.64388,-67.19381,106.99695,
16555,106.96192,168.63481,-67.339905,106.96192,
16568,106.87599,168.64377,-67.483734,106.87599,
16576,106.81369,168.64638,-67.63463,106.81369,
16599,106.778564,168.63615,-67.796326,106.778564,
16603,106.73104,168.62878,-67.96681,106.73104,
16604,106.693634,168.6265,-68.161095,106.693634,
16626,106.6003,168.63054,-68.38572,106.6003,
16627,106.41931,168.65366,-68.62884,106.41931,
16636,106.25563,168.69096,-68.90648,106.25563,
16644,106.12924,168.71681,-69.21849,106.12924,
16655,106.09991,168.72752,-69.55311,106.09991,
16667,106.15216,168.73384,-69.920425,106.15216,
16683,106.34263,168.75812,-70.70152,106.34263,
16690,106.46104,168.77971,-71.10188,106.46104,
16698,106.64771,168.79333,-71.49778,106.64771,
16709,106.7964,168.80513,-71.87787,106.7964,
16734,107.04269,168.82233,-72.249245,107.04269,
16736,107.35509,168.83714,-72.59046,107.35509,
16746,107.690155,168.84433,-72.88619,107.690155,
16768,108.09845,168.85503,-73.14153,108.09845,
16772,108.35634,168.8731,-73.34271,108.35634,
16774,108.568535,168.8914,-73.479004,108.568535,
16779,108.66534,168.91391,-73.54482,108.66534,
16806,109.07873,168.9334,-73.54249,109.07873,
16809,109.210434,168.93832,-73.46874,109.210434,
16813,109.401764,168.92282,-73.32281,109.401764,
16825,109.594475,168.90111,-73.10367,109.594475,
16837,109.9673,168.88177,-72.80349,109.9673,
16839,110.17347,168.86258,-72.40484,110.17347,
16872,110.44536,168.83131,-71.90666,110.44536,
16874,110.79272,168.78229,-71.28838,110.79272,
16879,111.29973,168.73495,-70.58601,111.29973,
16882,111.50567,168.72095,-69.8095,111.50567,
16893,111.60778,168.73949,-69.01226,111.60778,
16903,111.64774,168.79887,-68.23778,111.64774,
16916,111.72234,168.88025,-67.476776,111.72234,
16918,111.78471,168.9697,-66.77884,111.78471,
16928,111.79257,169.07443,-66.14209,111.79257,
16948,111.81035,169.17899,-65.46323,111.81035,
