time,heading,pitch,roll,yaw,
37106,191.59894,-178.71008,-74.82427,191.59894,
37116,191.94539,-178.68936,-75.12855,191.94539,
37132,192.53821,-178.75848,-75.36192,192.53821,
37139,192.96361,-178.82262,-75.55238,192.96361,
37141,193.01569,-178.81557,-75.73236,193.01569,
37151,192.83875,-178.7579,-75.90767,192.83875,
37161,192.6722,-178.69876,-76.052284,192.6722,
37172,192.69926,-178.67151,-76.16851,192.69926,
37183,192.9517,-178.65665,-76.28994,192.9517,
37194,193.16295,-178.58694,-76.43738,193.16295,
37209,193.37286,-178.49239,-76.59719,193.37286,
37232,194.08818,-178.38133,-76.93998,194.08818,
37233,194.21661,-178.30937,-77.140854,194.21661,
37239,193.93254,-178.18459,-77.3647,193.93254,
37251,193.17883,-177.98431,-77.60485,193.17883,
37261,191.8614,-177.74992,-77.85442,191.8614,
37273,190.94615,-177.5332,-78.101204,190.94615,
37283,190.261,-177.3659,-78.33543,190.261,
37297,189.71307,-177.22586,-78.55613,189.71307,
37298,189.0017,-177.08777,-78.7544,189.0017,
37305,188.40753,-176.92987,-78.932205,188.40753,
37329,187.75299,-176.75722,-79.0784,187.75299,
37330,187.19926,-176.60568,-79.190384,187.19926,
37340,186.59778,-176.48125,-79.26847,186.59778,
37356,186.22675,-176.37384,-79.31072,186.22675,
37363,185.89764,-176.27568,-79.32255,185.89764,
37377,185.61842,-176.18422,-79.3068,185.61842,
37380,185.14374,-176.10434,-79.249146,185.14374,
37387,185.05516,-176.04337,-79.14803,185.05516,
37400,184.99463,-175.98149,-79.00855,184.99463,
37412,185.00488,-175.92719,-78.83833,185.00488,
37421,185.12788,-175.9028,-78.64085,185.12788,
37432,185.2944,-175.903,-78.41155,185.2944,
37444,185.45659,-175.92041,-78.15233,185.45659,
37454,185.54958,-175.93977,-77.86245,185.54958,
37457,185.60738,-175.97116,-77.53457,185.60738,
37465,185.62273,-176.00897,-77.18817,185.62273,
37477,185.63733,-176.0458,-76.84341,185.63733,
37487,185.69783,-176.0858,-76.5021,185.69783,
37501,185.74455,-176.11064,-76.15241,185.74455,
37528,186.08904,-176.14328,-75.79036,186.08904,
37535,186.31921,-176.17769,-75.402794,186.31921,
37537,186.54112,-176.21269,-74.98656,186.54112,
37543,186.6855,-176.23715,-74.557686,186.6855,
37544,186.87196,-176.25487,-74.14736,186.87196,
37553,187.1438,-176.26222,-73.779785,187.1438,
37565,187.53674,-176.25221,-73.4618,187.53674,
37575,188.0628,-176.21948,-73.21656,188.0628,
37586,188.6789,-176.16336,-73.08157,188.6789,
37599,189.38133,-176.09901,-73.07661,189.38133,
37610,190.11156,-176.04324,-73.18493,190.11156,
37621,190.80386,-175.99806,-73.3608,190.80386,
37622,191.31902,-175.9729,-73.51647,191.31902,
37632,191.65308,-175.9857,-73.60198,191.65308,
37643,191.82552,-176.0055,-73.68674,191.82552,
37656,191.73888,-175.94254,-73.848694,191.73888,
37668,191.43279,-175.82187,-74.055595,191.43279,
37691,191.24821,-175.6957,-74.25042,191.24821,
37693,191.03531,-175.56937,-74.400406,191.03531,
37701,190.71632,-175.44835,-74.4977,190.71632,
37714,190.30214,-175.3618,-74.568756,190.30214,
37738,189.9342,-175.32175,-74.75297,189.9342,
37739,189.56023,-175.2821,-74.87673,189.56023,
37751,188.84216,-175.21559,-75.02036,188.84216,
37764,188.24245,-175.15315,-75.16199,188.24245,
37768,187.59795,-175.10239,-75.28489,187.59795,
37791,186.93054,-175.05847,-75.379295,186.93054,
37795,185.80893,-174.99994,-75.46213,185.80893,
37802,184.86813,-174.89955,-75.550835,184.86813,
37803,183.88185,-174.77429,-75.647964,183.88185,
37813,183.12656,-174.67924,-75.75439,183.12656,
37823,182.40779,-174.61946,-75.86253,182.40779,
37846,182.12918,-174.59297,-75.96413,182.12918,
37848,182.0381,-174.59683,-76.05605,182.0381,
37869,182.02234,-174.61508,-76.13208,182.02234,
37872,181.921,-174.63564,-76.190765,181.921,
37881,181.92888,-174.6535,-76.23702,181.92888,
37894,181.92963,-174.66548,-76.27258,181.92963,
37898,181.9773,-174.68202,-76.300705,181.9773,
37906,182.13527,-174.71674,-76.32034,182.13527,
37926,182.35324,-174.76611,-76.32539,182.35324,
37928,182.61342,-174.82945,-76.30842,182.61342,
37938,182.8793,-174.90247,-76.271,182.8793,
37949,183.09135,-174.97432,-76.21359,183.09135,
37951,183.21191,-175.0476,-76.134094,183.21191,
37972,183.30962,-175.12831,-76.031525,183.30962,
37974,183.36359,-175.218,-75.900955,183.36359,
37995,183.35509,-175.31107,-75.73969,183.35509,
37997,183.35103,-175.40906,-75.54899,183.35103,
38005,183.27927,-175.51775,-75.32332,183.27927,
38028,183.20364,-175.64346,-75.064606,183.20364,
38035,183.16367,-175.78975,-74.771904,183.16367,
38040,183.19554,-175.9644,-74.44366,183.19554,
38044,183.31285,-176.17395,-74.07824,183.31285,
38048,183.5063,-176.41466,-73.67335,183.5063,
38061,183.75809,-176.68365,-73.23832,183.75809,
38071,184.08775,-176.98056,-72.780266,184.08775,
38082,184.4871,-177.31413,-72.28418,184.4871,
38093,184.93915,-177.67606,-71.75296,184.93915,
38104,185.34944,-178.04532,-71.174736,185.34944,
38107,186.04709,-178.41159,-70.573944,186.04709,
38114,186.45361,-178.80281,-69.92187,186.45361,
38126,186.91214,-179.21107,-69.23318,186.91214,
38139,187.15765,-179.55394,-68.52371,187.15765,
38152,187.29346,-179.76744,-67.834656,187.29346,
38160,188.00916,179.87837,-67.156166,188.00916,
38173,189.36795,179.35762,-66.46435,189.36795,
38183,190.63734,178.81645,-65.74826,190.63734,
38185,191.6091,178.31934,-64.980576,191.6091,
38193,192.47482,177.83896,-64.131516,192.47482,
38205,193.12164,174.2697,-63.18435,193.12164,
38216,193.11443,173.94377,-62.206753,193.11443,
38239,192.69336,173.8314,-61.215824,192.69336,
38242,191.85956,173.90376,-60.269142,191.85956,
38263,190.39996,174.33432,-59.40871,190.39996,
38264,189.12772,174.72458,-58.64294,189.12772,
38273,188.96336,174.55374,-57.932602,188.96336,
38274,189.73851,173.9113,-57.31036,189.73851,
38283,190.554,173.28632,-56.871964,190.554,
38295,191.65076,172.52315,-56.4574,191.65076,
38307,193.1072,171.56673,-55.926373,193.1072,
38320,193.80765,171.0075,-55.35745,193.80765,
38333,193.34721,171.06575,-54.80161,193.34721,
38340,192.44337,171.36868,-54.271454,192.44337,
38352,192.315,171.47444,-53.836483,192.315,
38354,191.99977,171.4588,-53.6694,191.99977,
38362,192.38812,171.10934,-53.686684,192.38812,
38373,193.38622,170.469,-53.760815,193.38622,
38386,194.08049,169.98273,-53.845318,194.08049,
38397,194.26607,169.78621,-53.91153,194.26607,
38407,193.90575,169.80568,-54.029057,193.90575,
38424,193.48517,169.85527,-54.217575,193.48517,
38431,193.01659,169.92186,-54.533485,193.01659,
38433,192.14488,170.16042,-55.01336,192.14488,
38442,190.78004,170.6617,-55.667282,190.78004,
38453,189.5271,171.095,-56.431713,189.5271,
38464,188.64764,171.35744,-57.3148,188.64764,
38475,187.58864,171.70691,-58.393974,187.58864,
38488,186.53429,172.18048,-59.68476,186.53429,
38497,185.31485,172.8808,-61.213688,185.31485,
38510,184.02881,173.87576,-62.963432,184.02881,
38511,182.60251,178.04836,-64.95868,182.60251,
38525,181.36253,178.983,-67.103775,181.36253,
38531,180.31244,-179.88052,-69.399956,180.31244,
38543,179.32227,-178.5385,-71.85484,179.32227,
38555,179.0534,-177.18283,-74.440254,179.0534,
38565,179.84135,-175.8599,-77.07891,179.84135,
38576,181.45395,-174.64992,-79.24396,181.45395,
38591,184.59294,-174.1,-80.48865,184.59294,
38594,185.75618,-174.208,-81.05628,185.75618,
38600,180.40625,-174.02116,-80.88436,180.40625,
38613,175.27962,-173.90826,-80.42307,175.27962,
38624,172.3264,-174.10387,-79.56211,172.3264,
38633,170.05988,-174.454,-78.1826,170.05988,
38646,171.61018,-175.16092,-76.69651,171.61018,
38658,176.34195,-176.37148,-75.248146,176.34195,
38667,181.28107,-177.84201,-73.725044,181.28107,
38668,184.51895,-179.08228,-72.113304,184.51895,
38678,185.6622,-179.75885,-70.57197,185.6622,
38693,185.70436,179.98518,-69.2037,185.70436,
38702,185.46584,179.98642,-68.166824,185.46584,
38712,186.42603,179.80916,-67.55328,186.42603,
38743,188.28825,179.48875,-67.33749,188.28825,
38745,189.70164,179.388,-67.47834,189.70164,
38747,190.14052,179.63853,-67.93187,190.14052,
38759,189.8852,-179.86977,-68.61743,189.8852,
38761,189.64731,-179.3669,-69.44607,189.64731,
38767,189.73756,-178.95518,-70.35154,189.73756,
38779,190.3691,-178.69562,-71.30308,190.3691,
38791,191.55458,-178.59619,-72.292206,191.55458,
38802,192.657,-178.51175,-73.28687,192.657,
38825,193.17334,-178.34816,-74.24346,193.17334,
38827,193.17982,-178.14574,-75.145905,193.17982,
38835,192.9083,-177.9781,-76.01262,192.9083,
38837,192.20445,-177.80296,-76.82458,192.20445,
38847,190.55562,-177.49326,-77.55728,190.55562,
38859,188.19899,-177.0479,-78.17052,188.19899,
38870,186.07025,-176.59993,-78.688675,186.07025,
38881,184.85081,-176.30495,-79.11621,184.85081,
38893,184.11618,-176.12189,-79.4036,184.11618,
38906,183.43056,-175.98338,-79.4987,183.43056,
38917,182.40857,-175.79326,-79.388336,182.40857,
38922,181.22269,-175.556,-79.10943,181.22269,
38928,180.41609,-175.37299,-78.69525,180.41609,
38940,181.11142,-175.43318,-78.115234,181.11142,
38950,183.47678,-175.7783,-77.38845,183.47678,
38963,186.1764,-176.21419,-76.5833,186.1764,
38975,189.03543,-176.70674,-75.75116,189.03543,
38985,191.94864,-177.33723,-73.99107,191.94864,
38998,190.78261,-177.76129,-71.36245,190.78261,
38999,192.49318,-178.6962,-69.64791,192.49318,
39008,198.07475,179.87634,-69.222115,198.07475,
39019,193.62263,-179.54819,-68.99849,193.62263,
39029,195.98439,179.72751,-66.9026,195.98439,
39042,195.13354,179.7269,-65.34071,195.13354,
39052,194.73476,179.8227,-64.70362,194.73476,
39063,197.17238,178.75583,-63.652584,197.17238,
39078,199.65388,174.6675,-61.40506,199.65388,
39081,201.5637,172.55333,-61.055172,201.5637,
39085,202.27518,171.3296,-61.23364,202.27518,
39096,195.99596,175.08876,-61.266068,195.99596,
39108,186.81401,-179.1465,-63.3297,186.81401,
39120,183.50354,-178.52603,-64.81141,183.50354,
39133,183.86531,-178.44414,-65.52125,183.86531,
39140,186.97859,-179.12431,-66.406044,186.97859,
39151,191.24982,179.858,-66.51634,191.24982,
39161,194.64137,179.05115,-66.874855,194.64137,
39163,196.04446,178.7996,-67.45733,196.04446,
39173,195.59796,179.0424,-68.29512,195.59796,
39184,193.6016,179.62566,-69.20062,193.6016,
39195,190.41354,-179.58301,-70.073784,190.41354,
39206,187.10161,-178.83765,-70.89194,187.10161,
39218,184.43651,-178.27652,-71.62334,184.43651,
39253,182.60303,-177.88368,-72.253685,182.60303,
39255,181.27737,-177.47415,-73.304825,181.27737,
39259,181.38824,-177.34914,-73.782646,181.38824,
39266,181.92242,-177.25725,-74.23124,181.92242,
39276,182.80847,-177.20831,-74.63698,182.80847,
39285,183.80507,-177.17668,-74.99431,183.80507,
39297,184.7327,-177.14915,-75.307625,184.7327,
39308,185.57976,-177.13951,-75.60473,185.57976,
39319,185.99748,-177.09245,-75.88102,185.99748,
39321,185.84698,-176.98334,-76.12211,185.84698,
39331,185.34142,-176.85011,-76.31994,185.34142,
39342,184.69792,-176.70325,-76.48376,184.69792,
39356,184.0515,-176.53609,-76.62394,184.0515,
39367,183.61296,-176.36937,-76.74583,183.61296,
39381,183.66681,-176.2827,-76.85352,183.66681,
39389,184.20601,-176.2891,-76.949425,184.20601,
39402,184.94672,-176.33932,-77.03963,184.94672,
39404,185.57474,-176.38905,-77.12038,185.57474,
39412,185.90987,-176.40292,-77.18926,185.90987,
39423,185.87653,-176.3652,-77.24129,185.87653,
39434,185.53629,-176.28354,-77.2746,185.53629,
39444,185.09544,-176.18604,-77.29703,185.09544,
39455,184.75386,-176.11478,-77.31018,184.75386,
39465,184.45735,-176.05511,-77.31235,184.45735,
39477,184.2161,-176.00006,-77.30684,184.2161,
39479,184.03075,-175.95158,-77.300095,184.03075,
39488,183.91438,-175.9153,-77.29348,183.91438,
39499,183.89339,-175.89583,-77.27561,183.89339,
39510,183.91537,-175.87633,-77.25479,183.91537,
39533,184.00772,-175.85849,-77.23493,184.00772,
39534,184.2305,-175.86385,-77.21319,184.2305,
39544,184.54648,-175.89354,-77.18915,184.54648,
39555,184.83914,-175.9297,-77.16411,184.83914,
39566,184.97838,-175.94905,-77.13818,184.97838,
39568,184.89589,-175.93538,-77.10958,184.89589,
39578,184.63913,-175.89174,-77.08386,184.63913,
39589,184.29648,-175.83856,-77.067726,184.29648,
39602,183.89,-175.78033,-77.0511,183.89,
39616,183.3592,-175.7072,-77.02812,183.3592,
39626,182.7772,-175.62192,-77.00333,182.7772,
39637,182.26375,-175.5395,-76.98521,182.26375,
39648,181.80663,-175.4734,-76.971054,181.80663,
39651,181.63301,-175.44379,-76.963715,181.63301,
39659,181.64969,-175.43546,-76.958824,181.64969,
39674,181.76442,-175.43703,-76.95774,181.76442,
39682,181.94981,-175.4453,-76.959404,181.94981,
39694,182.15585,-175.45561,-76.96157,182.15585,
39705,182.33331,-175.46307,-76.960106,182.33331,
39714,182.44046,-175.45897,-76.95772,182.44046,
39725,182.46725,-175.43994,-76.96194,182.46725,
39726,182.49417,-175.42084,-76.97258,182.49417,
39748,182.5495,-175.41249,-76.981804,182.5495,
39749,182.59279,-175.4056,-76.98687,182.59279,
39759,182.62946,-175.3871,-76.99246,182.62946,
39769,182.54941,-175.35785,-77.00115,182.54941,
39781,182.44612,-175.32683,-77.00877,182.44612,
39792,182.3545,-175.30182,-77.012474,182.3545,
39803,182.16824,-175.27939,-77.009384,182.16824,
39805,182.0515,-175.25464,-77.00717,182.0515,
39814,181.93828,-175.23553,-76.99821,181.93828,
39825,181.8577,-175.22198,-76.98868,181.8577,
39839,181.80737,-175.21362,-76.97747,181.80737,
39853,181.77553,-175.20842,-76.9657,181.77553,
39862,181.75339,-175.20488,-76.95393,181.75339,
39875,181.75243,-175.20488,-76.945526,181.75243,
39885,181.75179,-175.20488,-76.939926,181.75179,
39888,181.50058,-175.2064,-76.93992,181.50058,
39896,181.51843,-175.20946,-76.93992,181.51843,
39906,181.55923,-175.21619,-76.95203,181.55923,
39920,181.61107,-175.2247,-76.96997,181.61107,
39930,181.6341,-175.23433,-76.99407,181.6341,
39943,181.692,-175.24355,-77.02658,181.692,
39953,183.66974,-176.82028,-74.16743,183.66974,
39964,183.70436,-176.8257,-74.20876,183.70436,
39972,183.66884,-176.82764,-74.247154,183.66884,
39975,183.65036,-176.82332,-74.28434,183.65036,
39986,183.60724,-176.81404,-74.319176,183.60724,
39997,183.55807,-176.8082,-74.3517,183.55807,
40009,183.11609,-176.80112,-74.3801,183.11609,
40020,183.0632,-176.79512,-74.406845,183.0632,
40034,183.00691,-176.79036,-74.42996,183.00691,
40042,182.96652,-176.79123,-74.44665,182.96652,
40053,182.67256,-176.77025,-74.54542,182.67256,
40055,182.63583,-176.75623,-74.64013,182.63583,
40064,182.65237,-176.75934,-74.73945,182.65237,
40076,182.7192,-176.77078,-74.83953,182.7192,
40086,182.42273,-176.80655,-74.82319,182.42273,
40103,182.5073,-176.84183,-74.797516,182.5073,
40110,182.59326,-176.88217,-74.7624,182.59326,
40129,182.68423,-176.93068,-74.7154,182.68423,
40131,182.3657,-176.97572,-74.653625,182.3657,
40133,182.33046,-177.01106,-74.57555,182.33046,
40141,182.30359,-177.05331,-74.480156,182.30359,
40152,182.3323,-177.11528,-74.36098,182.3323,
40163,182.0052,-177.18117,-74.21568,182.0052,
40174,182.0933,-177.27042,-74.0429,182.0933,
40185,182.22653,-177.3821,-73.83391,182.22653,
40196,182.3432,-177.51076,-73.57886,182.3432,
40208,182.41776,-177.67654,-73.27258,182.41776,
40209,182.6419,-177.87125,-72.91326,182.6419,
40219,182.89607,-178.0976,-72.4799,182.89607,
40259,183.23586,-178.3709,-71.97545,183.23586,
40260,184.1609,-179.06754,-70.75595,184.1609,
40266,184.69908,-179.4645,-70.05739,184.69908,
40276,185.2857,-179.88495,-69.32697,185.2857,
40287,185.99213,179.66101,-68.55875,185.99213,
40291,186.65947,179.20097,-67.766594,186.65947,
40298,187.29018,178.75758,-66.91219,187.29018,
40310,188.19429,178.27077,-66.01855,188.19429,
40321,189.40588,177.69913,-65.068,189.40588,
40332,190.904,177.06485,-64.04719,190.904,
40344,192.25005,172.10492,-62.997368,192.25005,
40355,193.16417,171.21443,-61.980408,193.16417,
40366,193.3538,170.78189,-61.02749,193.3538,
40367,192.87167,170.76863,-60.101665,192.87167,
40377,192.00931,171.00172,-59.174164,192.00931,
40388,191.0789,171.26108,-58.17977,191.0789,
40399,189.9065,171.6571,-57.209373,189.9065,
40411,188.26115,172.29028,-56.42196,188.26115,
40422,187.41035,172.54674,-55.864143,187.41035,
40433,188.23851,171.87233,-55.566235,188.23851,
40451,190.14473,170.59203,-55.384705,190.14473,
40456,191.5555,169.70619,-54.99841,191.5555,
40458,191.80939,169.56718,-54.382915,191.80939,
40469,191.39198,169.87312,-53.503094,191.39198,
40480,190.92737,170.2706,-52.62772,190.92737,
40492,191.6073,170.10823,-51.93084,191.6073,
40503,193.20067,169.39363,-51.356625,193.20067,
40514,194.29579,168.83632,-50.904762,194.29579,
40527,194.27086,168.78989,-50.608932,194.27086,
40540,193.09926,169.27425,-50.455807,193.09926,
40549,193.8657,168.90388,-50.335754,193.8657,
40561,194.60857,168.52339,-50.181778,194.60857,
40570,194.15588,168.61037,-50.093258,194.15588,
40582,193.45657,168.85043,-50.120197,193.45657,
40593,193.11165,168.91522,-50.20951,193.11165,
40603,192.90244,168.88347,-50.420467,192.90244,
40615,192.75029,168.78802,-50.733517,192.75029,
40619,191.6489,169.10764,-51.20882,191.6489,
40625,190.02878,169.65404,-51.80609,190.02878,
40636,188.52484,170.16454,-52.53116,188.52484,
40648,186.78734,170.5535,-53.389576,186.78734,
40659,185.82689,170.9238,-54.426044,185.82689,
40672,184.83516,171.36638,-55.649796,184.83516,
40682,183.82234,171.91241,-57.04955,183.82234,
40693,182.72682,172.63637,-58.69361,182.72682,
40696,181.64415,173.54303,-60.47337,181.64415,
40706,180.5617,174.74858,-62.454792,180.5617,
40714,179.67026,178.37144,-64.4851,179.67026,
40726,178.60342,179.31491,-66.64932,178.60342,
40755,177.47337,-179.67998,-68.92832,177.47337,
40756,176.36841,-178.616,-71.317116,176.36841,
40770,175.34154,-177.39494,-73.73957,175.34154,
40782,175.41422,-176.3045,-75.78714,175.41422,
40783,177.31146,-175.90927,-77.13367,177.31146,
40793,178.48698,-175.92755,-77.86067,178.48698,
40794,177.84215,-175.87608,-78.3385,177.84215,
40804,177.33173,-175.85689,-78.68435,177.33173,
40838,177.40498,-176.12529,-78.695595,177.40498,
40840,177.35126,-176.54886,-78.2926,177.35126,
40842,177.6824,-177.05013,-77.67556,177.6824,
40849,179.44182,-177.75839,-76.986984,179.44182,
40860,182.32799,-178.6767,-76.20869,182.32799,
40862,185.11188,-179.63434,-75.29349,185.11188,
40883,186.86214,179.59435,-74.27497,186.86214,
40885,187.27458,179.16481,-73.239235,187.27458,
40896,186.9423,179.01974,-72.32574,186.9423,
40907,187.01506,178.90294,-71.66462,187.01506,
40919,187.49074,178.7801,-71.24778,187.49074,
40942,187.90018,178.75533,-71.03927,187.90018,
40945,188.0585,178.87857,-71.036026,188.0585,
40948,187.83984,179.16373,-71.21182,187.83984,
40965,187.44548,179.51778,-71.5114,187.44548,
40966,187.29816,179.80544,-71.88527,187.29816,
40976,187.43198,-179.99083,-72.28865,187.43198,
40986,187.73578,-179.8467,-72.70468,187.73578,
41011,188.17538,-179.59302,-73.52147,188.17538,
41013,187.9229,-179.39111,-73.912384,187.9229,
41020,187.5971,-179.18698,-74.280975,187.5971,
41033,187.42648,-179.01497,-74.639626,187.42648,
41042,187.35066,-178.86241,-74.965225,187.35066,
41054,187.22275,-178.70941,-75.22883,187.22275,
41066,186.96078,-178.5167,-75.42582,186.96078,
41076,186.65144,-178.31444,-75.51599,186.65144,
41089,186.54787,-178.18437,-75.45854,186.54787,
41100,186.51079,-178.14827,-75.22734,186.51079,
41102,186.01994,-178.13144,-74.83772,186.01994,
41109,184.41856,-177.93304,-74.284874,184.41856,
41122,182.60005,-177.69939,-73.56335,182.60005,
41133,181.25684,-177.66086,-72.01068,181.25684,
41144,178.16945,-177.5872,-69.804504,178.16945,
41155,179.26744,-178.33963,-68.5014,179.26744,
41166,185.12497,-179.83397,-67.789345,185.12497,
41178,184.95456,179.91573,-66.95459,184.95456,
41181,186.86497,179.10817,-65.24924,186.86497,
41188,187.18083,178.84467,-63.53066,187.18083,
41199,186.59724,177.5181,-62.748516,186.59724,
41213,189.23409,175.87762,-61.843212,189.23409,
41223,192.22679,174.0725,-60.29312,192.22679,
41235,194.32121,172.87544,-59.429386,194.32121,
41245,194.92296,172.3795,-59.64231,194.92296,
41261,190.54411,175.00046,-60.006912,190.54411,
41268,186.01958,177.91664,-61.52892,186.01958,
41269,185.16183,178.87233,-63.010418,185.16183,
41277,185.38933,179.73396,-64.03669,185.38933,
41288,187.97661,179.38684,-65.119026,187.97661,
41300,191.86903,178.77214,-65.61862,191.86903,
41312,194.18872,178.62645,-66.465164,194.18872,
41322,194.82922,178.9149,-67.47674,194.82922,
41336,194.38908,179.46,-68.55913,194.38908,
41345,193.51472,-179.89905,-69.64102,193.51472,
41348,192.7021,-179.30548,-70.65871,192.7021,
41364,192.22325,-178.84592,-71.56178,192.22325,
41370,192.20358,-178.56526,-72.3377,192.20358,
41380,192.37912,-178.42413,-73.02883,192.37912,
41390,192.17271,-178.25806,-73.66714,192.17271,
41402,191.1882,-177.93083,-74.25792,191.1882,
41414,189.57356,-177.49455,-74.81403,189.57356,
41424,187.80508,-177.10574,-75.30362,187.80508,
41425,186.13338,-176.80617,-75.71014,186.13338,
41437,184.84187,-176.60115,-76.07476,184.84187,
41448,184.18126,-176.51408,-76.40665,184.18126,
41460,184.0047,-176.47803,-76.70809,184.0047,
41471,183.84004,-176.40384,-76.94932,183.84004,
41483,183.52243,-176.3095,-77.097755,183.52243,
41493,183.2904,-176.26888,-77.13759,183.2904,
41505,182.95215,-176.21118,-77.09724,182.95215,
41507,182.54451,-176.1331,-77.02088,182.54451,
41516,182.3655,-176.1193,-76.94572,182.3655,
41527,182.43126,-176.17662,-76.87635,182.43126,
41538,182.5237,-176.25598,-76.779594,182.5237,
41551,182.49632,-176.32341,-76.64332,182.49632,
41560,182.34421,-176.372,-76.48516,182.34421,
41575,182.09277,-176.3804,-76.332886,182.09277,
41584,181.88701,-176.35895,-76.233086,181.88701,
41586,181.84708,-176.33846,-76.1883,181.84708,
41596,182.03247,-176.34639,-76.163765,182.03247,
41605,182.56706,-176.41333,-76.1603,182.56706,
41616,183.09103,-176.49066,-76.202286,183.09103,
41628,183.72856,-176.555,-76.28921,183.72856,
41639,184.32146,-176.61478,-76.415825,184.32146,
41653,184.74866,-176.63702,-76.578445,184.74866,
41673,184.83322,-176.59554,-76.75387,184.83322,
41674,184.82237,-176.5312,-76.92271,184.82237,
41676,184.85027,-176.47108,-77.08621,184.85027,
41686,184.93301,-176.42126,-77.23918,184.93301,
41696,184.68498,-176.371,-77.37879,184.68498,
41707,184.60052,-176.31578,-77.49958,184.60052,
41728,184.34296,-176.2486,-77.59536,184.34296,
41731,183.94823,-176.1754,-77.67041,183.94823,
41749,183.46078,-176.10434,-77.72363,183.46078,
41753,182.59616,-176.03607,-77.755775,182.59616,
41756,182.0775,-175.97743,-77.76648,182.0775,
41767,181.6055,-175.9367,-77.76313,181.6055,
41772,181.24883,-175.91953,-77.7475,181.24883,
41783,180.81042,-175.93256,-77.73048,180.81042,
41794,180.82932,-175.96912,-77.7109,180.82932,
41806,180.98181,-176.02182,-77.68758,180.98181,
41818,181.22208,-176.0782,-77.66489,181.22208,
41830,181.43918,-176.1239,-77.64431,181.43918,
41832,181.75137,-176.17601,-77.62885,181.75137,
41853,182.09082,-176.23271,-77.61795,182.09082,
41854,182.41882,-176.2874,-77.61795,182.41882,
41863,182.5987,-176.31715,-77.64229,182.5987,
41874,182.727,-176.32828,-77.67089,182.727,
41885,182.79625,-176.33209,-77.692924,182.79625,
41896,182.82767,-176.3316,-77.71223,182.82767,
41908,182.59377,-176.33571,-77.7348,182.59377,
41910,182.64389,-176.34366,-77.75954,182.64389,
41921,182.74617,-176.36038,-77.772194,182.74617,
41932,182.81534,-176.38373,-77.767876,182.81534,
41943,182.774,-176.40323,-77.749016,182.774,
41955,182.7789,-176.4231,-77.72522,182.7789,
41969,182.82436,-176.45218,-77.69991,182.82436,
41977,182.886,-176.48796,-77.66952,182.886,
41989,182.73979,-176.52342,-77.62661,182.73979,
41991,182.75482,-176.55458,-77.57661,182.75482,
41999,182.73405,-176.58076,-77.5216,182.73405,
42009,182.71109,-176.6065,-77.46699,182.71109,
42020,182.49173,-176.63301,-77.41637,182.49173,
42031,182.57133,-176.66478,-77.37047,182.57133,
42043,182.70258,-176.69994,-77.331985,182.70258,
42055,182.87537,-176.73827,-77.30147,182.87537,
42068,183.07466,-176.77629,-77.2767,183.07466,
42070,183.22624,-176.81168,-77.26182,183.22624,
42078,183.33168,-176.83865,-77.258705,183.33168,
42090,183.39372,-176.85954,-77.26186,183.39372,
42101,183.43141,-176.87744,-77.2786,183.43141,
42111,183.4484,-176.89278,-77.3006,183.4484,
42123,183.42198,-176.89912,-77.32623,183.42198,
42134,183.36299,-176.89894,-77.35158,183.36299,
42148,183.30876,-176.89815,-77.375305,183.30876,
42150,183.23576,-176.8942,-77.39554,183.23576,
42155,183.16689,-176.88904,-77.41224,183.16689,
42166,183.1398,-176.8906,-77.42646,183.1398,
42177,183.07805,-176.89673,-77.43601,183.07805,
42188,183.0967,-176.89992,-77.43601,183.0967,
42200,183.13773,-176.9069,-77.43601,183.13773,
42211,183.17429,-176.91316,-77.43601,183.17429,
42222,184.13145,-177.63464,-80.542984,184.13145,
42233,184.13301,-177.654,-80.53041,184.13301,
42235,184.23058,-177.6737,-80.51201,184.23058,
42250,184.3307,-177.69939,-80.48381,184.3307,
42256,184.37907,-177.71654,-80.446335,184.37907,
42266,184.44814,-177.72102,-80.404755,184.44814,
42278,184.5516,-177.7355,-80.37194,184.5516,
42294,184.67679,-177.753,-80.34615,184.67679,
42304,184.79515,-177.77621,-80.32627,184.79515,
42314,185.00652,-177.79611,-80.31116,185.00652,
42316,185.0022,-177.80376,-80.30338,185.0022,
42326,184.94046,-177.8013,-80.30503,184.94046,
42336,184.8725,-177.79845,-80.312706,184.8725,
42347,184.99535,-177.79651,-80.327576,184.99535,
42359,184.94502,-177.7894,-80.34579,184.94502,
42372,184.9176,-177.78546,-80.366325,184.9176,
42382,184.91885,-177.78546,-80.39282,184.91885,
42393,185.18665,-177.7816,-80.4237,185.18665,
42395,185.13998,-177.775,-80.453064,185.13998,
42404,185.0663,-177.7647,-80.48355,185.0663,
42416,184.9629,-177.75037,-80.51403,184.9629,
42427,184.88689,-177.74352,-80.54548,184.88689,
42437,184.81676,-177.74408,-80.57531,184.81676,
42449,184.75385,-177.75085,-80.601326,184.75385,
42460,184.69534,-177.76239,-80.61912,184.69534,
42473,184.89052,-177.77806,-80.62589,184.89052,
42474,184.83769,-177.79985,-80.61162,184.83769,
42482,184.81845,-177.83247,-80.57308,184.81845,
42494,184.82219,-177.87918,-80.50014,184.82219,
42506,184.85156,-177.94365,-80.3804,184.85156,
42517,184.92036,-178.03,-80.20433,184.92036,
42528,185.06506,-178.1435,-79.96515,185.06506,
