time,x,y,z,
25144,-0.2055664,-0.39453125,-1.1103516,
25157,-0.38720703,-0.48632812,-1.3027344,
25167,-0.71972656,-0.5239258,-1.418457,
25171,-1.1640625,-0.27783203,-1.3110352,
25178,-1.3896484,-0.3725586,-1.300293,
25189,-1.3774414,-0.5209961,-1.4399414,
25201,-1.2763672,-0.49951172,-1.6318359,
25212,-1.1577148,-0.6020508,-1.8144531,
25223,-1.1279297,-0.63964844,-1.9575195,
25234,-1.1557617,-0.7285156,-2.197754,
25246,-1.1967773,-0.81933594,-2.5073242,
25248,-1.2368164,-0.79541016,-2.7324219,
25256,-1.4492188,-0.6386719,-2.8149414,
25268,-1.75,-0.5058594,-2.7260742,
25280,-2.1743164,-0.38916016,-2.2280273,
25292,-2.724121,-0.20166016,-1.390625,
25304,-2.7236328,-0.44140625,-0.69140625,
25314,-2.430664,-0.9760742,-0.39404297,
25327,-2.130371,-1.0942383,-0.18554688,
25328,-1.8422852,-0.5600586,0.50634766,
25336,-0.9042969,0.4584961,1.0136719,
25348,0.7089844,3.3017578,1.8500977,
25359,1.5249023,3.9233398,2.3183594,
25370,-0.29248047,-0.027832031,1.2490234,
25382,-0.86328125,-1.5209961,1.2670898,
25393,0.5410156,-0.0078125,1.8935547,
25404,0.65527344,-0.1928711,1.1582031,
25406,0.111816406,-0.73046875,0.5410156,
25416,0.096191406,-0.7988281,0.4169922,
25427,0.06591797,-0.7597656,0.22753906,
25438,-0.060546875,-0.078125,0.17285156,
25449,-0.06591797,0.390625,0.1538086,
25460,-0.08642578,0.19433594,0.095214844,
25472,-0.14160156,-0.009277344,-0.018554688,
25483,-0.19384766,-0.23730469,-0.4086914,
25495,-0.10546875,-0.25,-0.61865234,
25498,0.13916016,-0.044921875,-0.6357422,
25506,0.36914062,-0.034179688,-0.68115234,
25516,0.46875,-0.048339844,-0.6503906,
25527,0.3618164,0.19873047,-0.54589844,
25539,0.2705078,0.1977539,-0.45166016,
25551,0.11767578,-0.033691406,-0.40722656,
25561,0.061523438,0.14111328,-0.31298828,
25573,0.040527344,0.49316406,-0.22363281,
25575,-0.0048828125,0.75683594,-0.09033203,
25584,-0.016113281,0.7050781,0.021972656,
25596,0.043945312,0.50390625,0.032226562,
25607,0.10888672,-0.0043945312,-0.03125,
25618,0.087402344,-0.45166016,-0.061035156,
25630,0.051757812,-0.51904297,0.009765625,
25640,0.068847656,-0.5151367,0.1015625,
25652,0.025390625,-0.40039062,0.27001953,
25655,-0.14111328,-0.6640625,0.26708984,
25671,-0.17333984,-0.8540039,0.18554688,
25688,0.013183594,-0.14208984,0.19580078,
25700,0.03466797,0.15917969,0.2241211,
25719,0.12060547,0.109375,0.06982422,
25721,0.2084961,0.27929688,-0.14892578,
25723,0.33935547,0.65283203,-0.027832031,
25741,0.67871094,2.3032227,0.3125,
25743,-0.22509766,-1.1118164,-2.2993164,
25755,-3.0761719,-3.225586,-3.0644531,
25764,-5.7504883,2.6850586,2.5307617,
25774,-7.699707,-1.4375,3.4311523,
25786,-9.161621,1.4487305,1.4887695,
25796,-4.9873047,3.381836,-1.3808594,
25808,-1.4643555,-1.0566406,-3.4716797,
25816,-0.8178711,-1.4052734,-4.7304688,
25819,1.4794922,-0.3491211,-5.20166,
25832,4.6157227,0.32128906,-3.5668945,
25842,2.2456055,0.4638672,-2.3320312,
25854,-1.2758789,-1.0546875,-2.0776367,
25865,-2.4658203,-2.0683594,-1.3725586,
25876,-4.467285,-2.413086,-1.3989258,
25888,-1.4018555,-1.3652344,-0.9160156,
25890,-1.2006836,0.111328125,-0.8754883,
25898,-0.8095703,0.60498047,-0.7080078,
25911,-0.390625,1.0678711,-0.49902344,
25922,-0.23291016,1.0117188,-0.3178711,
25933,-0.2866211,0.7182617,-0.17626953,
25943,-0.6489258,0.5415039,-0.079589844,
25955,-0.88964844,0.06982422,-0.025878906,
25979,-0.875,-0.42236328,0.0029296875,
25981,-0.7451172,-0.6044922,0.10546875,
25982,-0.6010742,-0.6879883,0.15039062,
25991,-0.47705078,-0.63964844,0.1821289,
26002,-0.42626953,-0.5214844,0.19873047,
26011,-0.51708984,-0.43066406,0.13574219,
26023,-0.66503906,-0.14355469,0.09863281,
26035,-0.80126953,0.061523438,0.034179688,
26046,-0.94140625,0.10546875,-0.0048828125,
26059,-1.1333008,0.103027344,0.10986328,
26070,-1.2231445,0.16748047,0.103027344,
26079,-1.2944336,0.35986328,0.06933594,
26090,-1.2539062,0.38085938,-0.0048828125,
26102,-1.1225586,0.12597656,-0.12890625,
26113,-1.0039062,-0.15722656,-0.23583984,
26124,-0.95703125,-0.20361328,-0.3022461,
26135,-0.9946289,-0.119628906,-0.37451172,
26138,-1.0092773,-0.084472656,-0.44580078,
26147,-0.95166016,-0.1171875,-0.5058594,
26157,-0.8935547,0.024414062,-0.5136719,
26174,-0.8691406,0.12841797,-0.46923828,
26181,-0.88183594,0.1303711,-0.4873047,
26192,-0.8876953,0.12695312,-0.44677734,
26202,-0.90625,0.12060547,-0.3852539,
26213,-0.9350586,0.06738281,-0.3642578,
26215,-0.9482422,0.028808594,-0.2993164,
26224,-0.9633789,-0.044433594,-0.26367188,
26235,-0.9682617,-0.10449219,-0.2397461,
26247,-0.9560547,-0.10449219,-0.18359375,
26258,-0.9589844,-0.07714844,-0.12060547,
26269,-0.9560547,-0.10839844,-0.05078125,
26281,-0.9760742,-0.115234375,-0.06933594,
26292,-0.9746094,-0.07080078,-0.064453125,
26295,-0.9692383,-0.013183594,-0.046875,
26304,-0.9765625,0.04638672,-0.04248047,
26316,-0.99853516,0.08886719,-0.05419922,
26327,-1.0336914,0.08642578,-0.08642578,
26338,-1.0454102,0.028808594,-0.14355469,
26351,-1.0175781,4.8828125E-4,-0.17578125,
26364,-0.97753906,-4.8828125E-4,-0.19628906,
26371,-0.94873047,-0.015136719,-0.19628906,
26382,-0.95947266,-0.027832031,-0.2290039,
26384,-0.9921875,-0.048828125,-0.25048828,
26393,-0.9946289,-0.015136719,-0.2475586,
26404,-0.97265625,-0.028808594,-0.28564453,
26415,-0.9511719,-0.071777344,-0.3232422,
26427,-0.93652344,-0.0546875,-0.31884766,
26438,-0.93652344,-0.012207031,-0.29541016,
26449,-0.94970703,0.021484375,-0.2763672,
26461,-0.9433594,0.029296875,-0.2524414,
26463,-0.9399414,0.024414062,-0.22363281,
26472,-0.9560547,0.021972656,-0.203125,
26483,-0.9707031,0.03564453,-0.17919922,
26494,-0.9711914,0.032226562,-0.16113281,
26506,-0.9716797,-0.033203125,-0.15332031,
26517,-0.98535156,-0.041992188,-0.16796875,
26529,-0.9941406,-0.068847656,-0.19873047,
26542,-0.97509766,-0.076660156,-0.21044922,
26548,-0.95703125,-0.023925781,-0.2133789,
26552,-0.9633789,-0.0024414062,-0.21679688,
26563,-0.9526367,-0.04638672,-0.23046875,
26574,-0.9428711,-0.048339844,-0.23828125,
26586,-0.9477539,-0.008300781,-0.24560547,
26596,-0.96484375,0.019042969,-0.25097656,
26608,-0.97998047,0.01171875,-0.27197266,
26631,-0.9814453,-0.0043945312,-0.29492188,
26635,-0.9638672,-0.020996094,-0.30908203,
26638,-0.95166016,-0.01953125,-0.3095703,
26644,-0.9536133,-0.0034179688,-0.30322266,
26653,-0.9628906,0.0034179688,-0.2939453,
26678,-0.9716797,-0.001953125,-0.2788086,
26679,-0.9824219,9.765625E-4,-0.2524414,
26687,-0.98046875,0.0063476562,-0.21484375,
26697,-0.9584961,-0.0063476562,-0.17041016,
26700,-0.9628906,-0.00390625,-0.15234375,
26709,-0.9863281,-0.0107421875,-0.17285156,
26720,-0.9814453,0.0078125,-0.1694336,
26733,-0.9658203,0.037109375,-0.16601562,
26742,-0.9628906,0.060058594,-0.1640625,
26753,-0.95996094,0.05078125,-0.17382812,
26764,-0.9692383,0.018554688,-0.17578125,
26775,-0.9819336,-0.001953125,-0.17236328,
26787,-0.98535156,-0.011230469,-0.18554688,
26790,-0.97558594,-0.028808594,-0.19921875,
26798,-0.95458984,-0.036621094,-0.1977539,
26809,-0.94433594,-0.015625,-0.20117188,
26820,-0.95166016,0.016113281,-0.20361328,
26835,-0.96484375,0.041992188,-0.19628906,
26845,-0.9707031,0.043945312,-0.17626953,
26854,-0.9770508,0.029296875,-0.16845703,
26865,-0.98095703,0.0126953125,-0.17382812,
26867,-0.9711914,0.011230469,-0.16357422,
26876,-0.95947266,0.021484375,-0.14404297,
26888,-0.9550781,0.048339844,-0.111328125,
26900,-0.9458008,0.08105469,-0.053710938,
26912,-0.9370117,0.10058594,0.015136719,
26924,-0.94091797,0.12207031,0.08984375,
26935,-0.94091797,0.15429688,0.18554688,
26945,-0.9453125,0.20166016,0.28710938,
26948,-0.93310547,0.25146484,0.3881836,
26956,-0.9394531,0.24902344,0.4555664,
26969,-0.9472656,0.1640625,0.40771484,
26978,-0.93847656,0.11230469,0.35888672,
26990,-0.93066406,0.09082031,0.25146484,
27002,-0.92822266,-0.0063476562,0.030273438,
27014,-0.8730469,-0.025878906,-0.14501953,
27025,-0.8881836,-0.041503906,-0.26708984,
27028,-0.81347656,-0.09082031,-0.3466797,
27036,-0.7758789,-0.15673828,-0.4194336,
27047,-0.7739258,-0.3334961,-0.51953125,
27059,-0.72021484,-0.45703125,-0.54345703,
27071,-0.69433594,-0.46679688,-0.45703125,
27081,-0.7138672,-0.3774414,-0.3671875,
27092,-0.7763672,-0.1850586,-0.31103516,
27103,-0.8979492,0.087890625,-0.32666016,
27108,-0.99853516,0.2705078,-0.31445312,
27114,-0.93066406,0.2421875,-0.53808594,
27125,-0.8208008,0.10205078,-0.6196289,
27138,-0.76464844,0.060058594,-0.8129883,
27148,-0.734375,0.42529297,-0.78564453,
27162,-0.9160156,0.6347656,-0.56884766,
27183,-1.1162109,0.46044922,-0.5229492,
27184,-1.0810547,0.22705078,-0.57714844,
27195,-1.0200195,0.10498047,-0.60839844,
27202,-0.8881836,0.067871094,-0.5205078,
27204,-0.5644531,0.019042969,-0.6933594,
27213,-0.24072266,-0.26171875,-0.99121094,
27225,-0.1772461,-0.2133789,-0.97998047,
27236,-0.2758789,-0.29296875,-0.93652344,
27247,-0.5341797,-0.3408203,-0.9741211,
27259,-0.7919922,-0.3935547,-0.9868164,
27270,-0.9458008,-0.5126953,-1.0205078,
27298,-1.078125,-0.4116211,-0.9848633,
27299,-1.0014648,-0.3642578,-1.012207,
27307,-0.6816406,-0.43115234,-1.1640625,
27318,-0.3334961,-0.48388672,-1.3076172,
27327,-0.36035156,-0.31835938,-1.309082,
27339,-0.6582031,-0.123046875,-1.262207,
27351,-1.0073242,-0.17333984,-1.3422852,
27353,-1.3120117,-0.22460938,-1.3701172,
27362,-1.4072266,-0.24267578,-1.4506836,
27374,-1.2368164,-0.4477539,-1.6025391,
27384,-1.1157227,-0.41552734,-1.7075195,
27395,-1.0620117,-0.55859375,-1.8793945,
27406,-1.0214844,-0.5292969,-2.0488281,
27419,-0.9995117,-0.5986328,-2.2402344,
27429,-1.0356445,-0.6455078,-2.496582,
27432,-1.0639648,-0.72802734,-2.7329102,
27443,-1.2734375,-0.74560547,-2.8989258,
27451,-1.5522461,-0.77685547,-2.8813477,
27463,-2.0668945,-0.6542969,-2.3745117,
27474,-2.6362305,-0.4477539,-1.5522461,
27485,-2.7006836,-0.48095703,-0.8510742,
27496,-2.5996094,-0.8388672,-0.3305664,
27509,-2.3930664,-0.9453125,0.28271484,
27515,-2.0009766,0.076171875,1.2026367,
27533,-0.26757812,1.7695312,2.0385742,
27535,1.8955078,3.8891602,3.2924805,
27540,1.3032227,1.8305664,2.9082031,
27552,-0.73583984,-0.99853516,1.7480469,
27562,-0.24169922,0.5371094,2.1572266,
27573,0.890625,0.58691406,1.7114258,
27585,0.515625,-1.1557617,0.59716797,
27586,-0.05517578,-1.4287109,0.15039062,
27596,-0.24658203,-0.91552734,0.15136719,
27607,-0.34033203,-0.35107422,0.1274414,
27619,-0.29882812,0.21191406,0.026367188,
27630,-0.24560547,0.30615234,-0.11279297,
27641,-0.28320312,0.033691406,-0.54248047,
27652,-0.22021484,-0.14892578,-0.97265625,
27663,0.08154297,-0.1616211,-1.0424805,
27681,0.77246094,-0.29296875,-0.6875,
27687,0.66845703,-0.64404297,-0.80078125,
27700,0.42871094,-0.6401367,-0.7211914,
27708,0.2602539,-0.2861328,-0.5073242,
27720,0.22167969,0.032714844,-0.33203125,
27742,0.15917969,0.3017578,-0.22070312,
27759,0.06347656,0.5859375,-0.12451172,
27760,-0.0073242188,0.78515625,-0.032226562,
27765,-0.053222656,0.8027344,0.05029297,
27768,-0.075683594,0.5576172,0.04345703,
27776,-0.053710938,0.2006836,0.04345703,
27799,0.0024414062,-0.080566406,0.114746094,
27802,0.076171875,-0.15478516,0.2006836,
27810,0.14892578,-0.2915039,0.26904297,
27821,0.18408203,-0.27539062,0.3334961,
27844,0.14257812,0.07470703,0.4248047,
27848,0.12011719,0.47558594,0.4790039,
27852,0.1640625,0.67285156,0.55615234,
27857,0.18066406,0.33642578,0.50634766,
27866,0.12548828,-0.21484375,0.3540039,
27877,0.06591797,-0.60058594,0.12841797,
27889,-0.01953125,-0.86279297,-0.19140625,
27900,0.11669922,-0.15136719,-0.40527344,
27913,-1.4453125,-3.2719727,-3.0234375,
27922,-2.8486328,-0.35351562,-1.6323242,
27933,-3.0205078,-0.030273438,0.4716797,
27945,-6.1557617,-0.25732422,3.03125,
27956,-13.165039,7.4106445,3.1381836,
27967,-5.9125977,0.60302734,-0.26660156,
27978,-1.7602539,-1.1259766,-3.1137695,
27992,-0.9892578,-0.72753906,-3.9487305,
27994,2.0830078,-0.8286133,-4.689453,
28001,5.715332,-0.45947266,-4.245117,
28012,2.546875,0.45214844,-2.8413086,
28023,0.15722656,-0.4350586,-2.7353516,
28035,-0.82177734,-1.8837891,-1.9360352,
28046,-3.911621,-2.3154297,-1.1347656,
28057,-3.8730469,-1.2280273,-0.88427734,
28068,-1.1201172,-0.026367188,-0.14746094,
28080,-1.3789062,0.9145508,-0.23486328,
28081,-1.0175781,1.269043,-0.095214844,
28091,-0.55371094,0.9506836,0.017089844,
28102,-0.4350586,0.34228516,0.0703125,
28113,-0.7006836,-0.10253906,0.08105469,
28125,-0.84521484,-0.24853516,0.08544922,
28136,-0.79785156,-0.4008789,0.026367188,
28147,-0.6352539,-0.4326172,-0.05078125,
28160,-0.43310547,-0.33496094,-0.14794922,
28161,-0.3125,-0.14697266,-0.25683594,
28185,-0.32177734,0.083984375,-0.33447266,
28186,-0.39892578,0.27246094,-0.35058594,
28194,-0.50878906,0.33251953,-0.32421875,
28215,-0.6191406,0.29003906,-0.32617188,
28217,-0.6660156,0.203125,-0.3046875,
28226,-0.6557617,0.099121094,-0.2602539,
28238,-0.66552734,-0.07910156,-0.23388672,
28243,-0.7348633,-0.13476562,-0.20947266,
28249,-0.8261719,-0.14208984,-0.19042969,
28260,-0.9082031,-0.09082031,-0.18701172,
28272,-1.0229492,-0.061035156,-0.21044922,
28284,-1.1376953,-0.07324219,-0.24365234,
28295,-1.2387695,-0.09863281,-0.3017578,
28306,-1.3164062,-0.068359375,-0.3779297,
28321,-1.3447266,-0.0029296875,-0.44335938,
28322,-1.3217773,0.076660156,-0.45703125,
28330,-1.2568359,0.1586914,-0.4165039,
28341,-1.1665039,0.16552734,-0.37646484,
28352,-1.0756836,0.12548828,-0.3334961,
28362,-0.99365234,0.10986328,-0.2763672,
28374,-0.9267578,0.06591797,-0.23339844,
28386,-0.8857422,0.09765625,-0.1928711,
28397,-0.83984375,0.15234375,-0.13085938,
28400,-0.8071289,0.03857422,-0.118652344,
28408,-0.8105469,-0.0087890625,-0.11669922,
28420,-0.8334961,-0.05029297,-0.11816406,
28432,-0.87158203,-0.083496094,-0.14746094,
28442,-0.90966797,-0.0546875,-0.17333984,
28453,-0.9526367,-0.0078125,-0.1977539,
28464,-0.98779297,0.0107421875,-0.23046875,
28479,-1.0019531,0.024414062,-0.2553711,
28481,-0.9951172,0.07714844,-0.2548828,
28486,-0.97998047,0.10888672,-0.24902344,
28498,-0.9638672,0.10644531,-0.25390625,
28510,-0.9536133,0.06982422,-0.24804688,
28520,-0.9716797,0.016113281,-0.24804688,
28532,-0.9980469,-0.025390625,-0.24707031,
28543,-0.99609375,-0.044921875,-0.23242188,
28554,-0.98291016,-0.04345703,-0.20800781,
28577,-0.98095703,-0.02734375,-0.18945312,
28581,-0.9838867,-0.018066406,-0.17138672,
28589,-0.9682617,-0.01953125,-0.171875,
28602,-0.9501953,-0.0073242188,-0.17822266,
28609,-0.9375,-0.0053710938,-0.18017578,
28620,-0.95703125,-0.024414062,-0.20410156,
28632,-0.9609375,-0.012207031,-0.22558594,
28643,-0.9482422,0.022949219,-0.24121094,
28644,-0.94433594,0.0390625,-0.26513672,
28655,-0.94677734,0.04345703,-0.27734375,
28666,-0.95751953,0.03515625,-0.28027344,
28691,-0.9667969,0.05908203,-0.25048828,
28700,-0.9682617,0.055664062,-0.2319336,
28712,-0.9736328,0.044433594,-0.21923828,
28721,-0.9628906,0.044433594,-0.20214844,
28723,-0.96728516,0.037597656,-0.18603516,
28733,-0.97216797,0.010253906,-0.1796875,
28766,-0.96191406,-0.00390625,-0.16699219,
28769,-0.95703125,-0.0024414062,-0.16015625,
28774,-0.95996094,0.01171875,-0.1586914,
28781,-0.97998047,0.015625,-0.17089844,
28791,-0.9902344,0.018554688,-0.17626953,
28802,-0.98828125,0.034179688,-0.17822266,
28804,-0.9770508,0.0625,-0.1796875,
28813,-0.9663086,0.06689453,-0.18164062,
28824,-0.9658203,0.04736328,-0.18164062,
28835,-0.9580078,0.044921875,-0.1743164,
28846,-0.9526367,0.057617188,-0.16064453,
28858,-0.95654297,0.061523438,-0.14648438,
28870,-0.96777344,0.045898438,-0.15673828,
28881,-0.98046875,0.041015625,-0.16503906,
28883,-0.9736328,0.04638672,-0.16503906,
28892,-0.9785156,0.029785156,-0.18554688,
28903,-1.0,0.03857422,-0.2133789,
28914,-1.0307617,0.03515625,-0.22558594,
28925,-1.0097656,0.0146484375,-0.22802734,
28936,-0.95166016,0.029785156,-0.23242188,
28947,-0.9355469,0.045410156,-0.24902344,
28959,-0.9604492,0.008300781,-0.28857422,
28972,-0.9692383,-0.0014648438,-0.32128906,
28973,-0.95751953,0.015625,-0.3515625,
29016,-0.94628906,0.030273438,-0.36767578,
29021,-0.9477539,0.011230469,-0.37304688,
29023,-0.95214844,-0.0234375,-0.36767578,
29027,-0.9423828,-0.020019531,-0.35009766,
29032,-0.95166016,-0.0014648438,-0.3149414,
29049,-0.97216797,0.0053710938,-0.29101562,
29051,-0.98339844,0.010253906,-0.26171875,
29054,-0.97021484,0.029296875,-0.21923828,
29061,-0.9633789,0.026855469,-0.1640625,
29072,-0.96533203,0.008300781,-0.111816406,
29082,-0.96484375,0.056152344,-0.07519531,
29093,-0.95947266,0.119628906,-0.03564453,
29104,-0.96191406,0.13378906,-0.0087890625,
29115,-0.95751953,0.12792969,0.025390625,
29129,-0.94970703,0.14794922,0.068847656,
29130,-0.9511719,0.14648438,0.107421875,
29140,-0.9428711,0.17480469,0.16992188,
29151,-0.93310547,0.20263672,0.25195312,
29161,-0.9296875,0.2133789,0.32421875,
29176,-0.9423828,0.23583984,0.37109375,
29195,-0.9536133,0.28222656,0.30908203,
29196,-0.9658203,0.28271484,0.2861328,
29209,-0.984375,0.25878906,0.1953125,
29210,-0.97802734,0.1977539,0.060058594,
29217,-0.921875,0.10888672,-0.05810547,
29229,-0.8930664,0.037597656,-0.14746094,
29239,-0.94433594,-0.0043945312,-0.23730469,
29250,-0.87060547,0.029296875,-0.29248047,
29262,-0.8442383,0.064453125,-0.31152344,
29273,-0.8520508,0.07763672,-0.2890625,
29285,-0.78808594,0.0078125,-0.27294922,
29287,-0.7495117,-0.038085938,-0.2944336,
29295,-0.59521484,-0.05126953,-0.42041016,
29307,-0.453125,-0.14453125,-0.6225586,
29320,-0.45703125,-0.11816406,-0.7133789,
29331,-0.50146484,-0.0625,-0.6694336,
29342,-0.71533203,0.008300781,-0.5473633,
29353,-0.7734375,-0.25927734,-0.7319336,
29364,-0.5288086,-0.5620117,-0.7661133,
29376,-0.5024414,-0.6621094,-0.79296875,
29379,-0.6328125,-0.28271484,-0.7529297,
29386,-0.76220703,0.021484375,-0.671875,
29398,-0.5493164,-0.5961914,-0.94970703,
29411,-0.38330078,-0.75634766,-1.1381836,
29420,-0.6723633,-0.31884766,-0.9477539,
29432,-1.3066406,-0.1953125,-0.7504883,
29443,-1.8759766,-0.103027344,-0.7236328,
29458,-1.3134766,0.36376953,-0.84033203,
29466,-0.8701172,0.24121094,-0.92822266,
29476,-0.32763672,0.06933594,-1.0288086,
29488,0.16357422,0.040527344,-1.1079102,
29498,0.3618164,-0.08496094,-1.1362305,
29512,0.014160156,-0.1850586,-1.1650391,
29522,-0.65527344,-0.16796875,-1.1821289,
29533,-1.4394531,-0.15478516,-1.1494141,
29536,-1.8535156,-0.11621094,-1.0859375,
29545,-1.5942383,-0.13867188,-1.1435547,
29555,-1.2275391,-0.3623047,-1.2866211,
29566,-0.9692383,-0.54052734,-1.4243164,
29578,-0.8925781,-0.58496094,-1.5893555,
29589,-0.92578125,-0.47509766,-1.7280273,
29603,-1.0009766,-0.39697266,-1.8686523,
29613,-1.0356445,-0.484375,-2.074707,
29616,-1.1220703,-0.5415039,-2.3173828,
29623,-1.1337891,-0.65722656,-2.6113281,
29633,-1.1645508,-0.79541016,-2.915039,
29645,-1.3823242,-0.81591797,-3.0297852,
29657,-1.7128906,-0.8989258,-2.9301758,
29668,-2.084961,-0.9003906,-2.4257812,
29698,-2.6831055,-0.69433594,-1.5737305,
29699,-2.5229492,-0.87158203,-0.29345703,
29702,-2.2539062,-0.6064453,0.3671875,
29715,-1.5766602,0.5,1.1386719,
29723,0.31835938,3.0297852,2.256836,
29734,1.6362305,4.2265625,2.9438477,
29745,0.040527344,0.390625,1.7773438,
29757,-0.9033203,-1.0795898,1.5024414,
29769,0.36669922,0.38671875,2.0043945,
29780,0.5629883,-0.54785156,1.074707,
29783,0.100097656,-1.253418,0.34277344,
29791,0.11328125,-0.90478516,0.26171875,
29802,0.033203125,-0.6538086,0.064941406,
29813,-0.061523438,0.12841797,-0.096191406,
29824,-0.13867188,0.71435547,-0.17041016,
29837,-0.22460938,0.54785156,-0.30859375,
29848,-0.2265625,0.35595703,-0.49121094,
29861,-0.13916016,0.122558594,-0.6557617,
29863,0.013183594,-0.059570312,-0.64404297,
29871,0.18310547,-0.08544922,-0.5957031,
29882,0.2788086,-0.057617188,-0.5390625,
29892,0.30566406,0.018066406,-0.4038086,
29905,0.24853516,0.0029296875,-0.25195312,
29916,0.22998047,-0.15332031,-0.11767578,
29927,0.21240234,-0.3071289,-0.03515625,
29940,0.20361328,-0.29833984,-0.040527344,
29942,0.1796875,-0.15820312,-0.111816406,
29951,0.13085938,-0.023925781,-0.16845703,
29961,0.076171875,-0.032714844,-0.33251953,
29984,0.060546875,0.0126953125,-0.47021484,
29987,0.080566406,0.25146484,-0.44384766,
30012,0.107421875,0.39257812,-0.30371094,
30013,0.060058594,0.019042969,-0.07519531,
30033,-0.08642578,-0.18945312,-0.03125,
30037,-0.026855469,0.03564453,0.18017578,
30049,0.1328125,0.6347656,0.42919922,
30060,0.19628906,0.48291016,0.49169922,
30071,0.13183594,0.07080078,0.6503906,
30083,0.14208984,-0.4819336,0.6928711,
30094,0.068847656,-1.4863281,0.46533203,
30096,0.0078125,-1.9116211,0.17089844,
30105,0.12207031,-1.3066406,-0.27148438,
30116,0.20166016,0.41308594,-0.6772461,
30128,-0.5541992,0.94970703,-1.8789062,
30140,-1.6254883,-1.3730469,-3.2314453,
30152,-2.7695312,1.5961914,-1.3203125,
30162,-2.2197266,-1.9443359,0.5566406,
30175,-8.705566,-1.8037109,4.524414,
30179,-13.699219,5.864258,4.3276367,
30204,-4.415039,0.99365234,-0.41308594,
30205,-1.8779297,-0.7636719,-4.088867,
30213,-0.8588867,-0.057128906,-4.418457,
30223,2.0717773,-1.1499023,-5.680664,
30229,5.9663086,-0.60253906,-4.989258,
30240,3.9355469,1.9501953,-3.1645508,
30251,0.4091797,-1.1064453,-3.3027344,
30262,-1.1240234,-4.1796875,-1.8305664,
30264,-4.720703,-2.7314453,-0.49951172,
30274,-3.7055664,-0.96533203,-0.32861328,
30286,-1.4316406,0.068359375,0.008300781,
30297,-1.3623047,0.89208984,-0.28759766,
30308,-0.78564453,1.0537109,-0.2602539,
30320,-0.4111328,0.8339844,-0.1665039,
30332,-0.2475586,0.46923828,-0.03564453,
30343,-0.328125,0.13769531,-0.011230469,
30345,-0.515625,-0.06689453,-0.020996094,
30354,-0.5449219,-0.1274414,-0.045898438,
30366,-0.47265625,-0.18554688,-0.09472656,
30377,-0.39794922,-0.14111328,-0.13134766,
30388,-0.3491211,-0.06542969,-0.10107422,
30399,-0.37939453,0.032714844,-0.051757812,
30413,-0.4814453,0.045898438,-0.0048828125,
30424,-0.609375,0.013671875,0.04248047,
30425,-0.7290039,0.064941406,0.061523438,
30433,-0.8388672,0.12207031,0.07421875,
30443,-0.9785156,0.17529297,0.08496094,
30455,-1.1279297,0.17382812,0.118652344,
30469,-1.2905273,0.25439453,0.14501953,
30479,-1.4277344,0.2529297,0.10449219,
30490,-1.4858398,0.16308594,0.052246094,
30501,-1.4013672,-0.0034179688,0.001953125,
30503,-1.300293,-0.1899414,-0.091308594,
30512,-1.199707,-0.4116211,-0.40625,
30522,-1.0351562,-0.38916016,-0.7734375,
30534,-0.86035156,-0.1508789,-0.97265625,
30545,-0.78564453,-0.029785156,-1.0302734,
30557,-0.7963867,-0.027832031,-0.99658203,
30568,-0.87402344,-0.071777344,-0.9042969,
30580,-0.9458008,-0.0859375,-0.7836914,
30583,-0.953125,-0.087402344,-0.65234375,
30592,-0.90966797,-0.032226562,-0.52246094,
30614,-0.8725586,0.020019531,-0.41015625,
30615,-0.87353516,0.055664062,-0.33642578,
30624,-0.86816406,0.017089844,-0.27490234,
30635,-0.8647461,-0.0043945312,-0.21679688,
30646,-0.8964844,-0.013671875,-0.18017578,
30659,-0.93847656,0.021972656,-0.15917969,
30670,-0.95751953,0.068847656,-0.13671875,
30673,-0.9526367,0.110839844,-0.11376953,
30680,-0.953125,0.119628906,-0.10107422,
30705,-0.9458008,0.12548828,-0.08691406,
30706,-0.9370117,0.13574219,-0.08105469,
30715,-0.9355469,0.14501953,-0.09326172,
30727,-0.93115234,0.16552734,-0.10205078,
30736,-0.94873047,0.14501953,-0.1430664,
30747,-0.9941406,0.13476562,-0.17822266,
30751,-1.0185547,0.06298828,-0.2397461,
30759,-1.0083008,-0.04345703,-0.29248047,
30768,-0.9838867,-0.08544922,-0.3305664,
30780,-0.95751953,-0.11230469,-0.34375,
30791,-0.94384766,-0.1328125,-0.35107422,
30803,-0.9394531,-0.14501953,-0.3647461,
30816,-0.93847656,-0.13085938,-0.40234375,
30826,-0.92041016,-0.079589844,-0.42822266,
30829,-0.90722656,-0.030761719,-0.43310547,
30837,-0.9194336,-0.0034179688,-0.42285156,
30848,-0.91552734,-0.001953125,-0.4013672,
30859,-0.91503906,-0.012207031,-0.37939453,
30871,-0.93408203,-0.010253906,-0.3515625,
30882,-0.9501953,-0.012207031,-0.31835938,
30894,-0.95654297,-0.0087890625,-0.29248047,
30906,-0.9663086,0.0126953125,-0.26367188,
30909,-0.9814453,0.041015625,-0.24511719,
30917,-0.9433594,0.021484375,-0.21582031,
30927,-0.9160156,0.032714844,-0.20947266,
30940,-0.9243164,0.068359375,-0.20458984,
30950,-0.95410156,0.071777344,-0.21240234,
30962,-0.9794922,0.056640625,-0.23339844,
30973,-0.9716797,0.05078125,-0.24804688,
30984,-0.95654297,0.037597656,-0.26171875,
