time,heading,pitch,roll,yaw,
11315,76.564156,169.05008,-57.27974,76.564156,
11358,75.808426,169.54218,-58.09574,75.808426,
11360,75.09297,170.01501,-58.91744,75.09297,
11368,74.609344,170.36797,-59.72238,74.609344,
11370,74.22041,170.70644,-60.49374,74.22041,
11371,73.74454,171.15343,-61.22637,73.74454,
11381,73.318985,171.60997,-61.91043,73.318985,
11383,73.03745,172.00198,-62.532627,73.03745,
11391,72.850815,172.33849,-63.078316,72.850815,
11403,72.70767,176.73499,-63.568054,72.70767,
11414,72.62286,176.90155,-63.985596,72.62286,
11426,72.563225,177.04907,-64.33277,72.563225,
11437,72.53416,177.18053,-64.62353,72.53416,
11438,72.60972,177.2685,-64.85255,72.60972,
11447,72.837364,177.30121,-65.03393,72.837364,
11459,73.11912,177.29668,-65.162506,73.11912,
11470,73.26551,177.30511,-65.23463,73.26551,
11505,73.26854,177.33177,-65.25686,73.26854,
11506,73.211494,177.35275,-65.24401,73.211494,
11515,73.1252,177.36156,-65.206055,73.1252,
11516,73.009636,177.36281,-65.14622,73.009636,
11517,72.87868,177.3577,-65.07374,72.87868,
11527,72.75883,177.3501,-65.00253,72.75883,
11538,72.67238,177.3346,-64.9393,72.67238,
11562,72.65327,177.30003,-64.88549,72.65327,
11563,72.720375,177.24263,-64.832855,72.720375,
11573,72.77088,177.20055,-64.77962,72.77088,
11596,72.785416,177.17862,-64.726425,72.785416,
11612,72.79257,177.16241,-64.67871,72.79257,
11614,72.79124,177.15247,-64.64253,72.79124,
11621,72.79259,177.15247,-64.62696,72.79259,
11623,72.78172,177.1623,-64.62821,72.78172,
11633,72.8954,177.1853,-64.64038,72.8954,
11655,72.85651,177.2186,-64.669136,72.85651,
11661,72.8215,177.25569,-64.72159,72.8215,
11663,72.76214,177.29784,-64.79296,72.76214,
11674,72.66106,177.34871,-64.87648,72.66106,
11687,72.62187,177.40956,-64.97126,72.62187,
11688,72.46136,177.47525,-65.0773,72.46136,
11707,72.31346,177.53818,-65.193016,72.31346,
11709,72.14492,177.61253,-65.32524,72.14492,
11719,71.9684,177.69966,-65.47462,71.9684,
11729,71.836845,177.7863,-65.64176,71.836845,
11753,71.68732,177.89386,-65.83683,71.68732,
11755,71.49581,178.02882,-66.06193,71.49581,
11763,71.5762,178.16638,-66.31262,71.5762,
11766,71.34288,178.32945,-66.58896,71.34288,
11774,70.9876,178.54085,-66.893036,70.9876,
11798,70.61059,178.77051,-67.231674,70.61059,
11801,70.396126,179.02777,-67.614006,70.396126,
11809,69.90537,179.3315,-68.052185,69.90537,
11821,69.56089,179.62134,-68.5473,69.56089,
11833,69.29488,179.91063,-69.12155,69.29488,
11844,69.14324,-179.75192,-69.75915,69.14324,
11846,68.74677,-179.39505,-70.427505,68.74677,
11869,67.9031,-178.64859,-71.89051,67.9031,
11888,67.79385,-178.26352,-72.63763,67.79385,
11890,67.35901,-177.87915,-73.37675,67.35901,
11911,66.96432,-177.51334,-74.091934,66.96432,
11936,66.620094,-177.17365,-74.763565,66.620094,
11941,66.87764,-176.86084,-75.3799,66.87764,
11949,66.67119,-176.58131,-75.93295,66.67119,
11950,66.507935,-176.34071,-76.4098,66.507935,
11951,66.38319,-176.14459,-76.80642,66.38319,
11955,66.65067,-176.00226,-77.12199,66.65067,
11967,66.62618,-175.90129,-77.380394,66.62618,
11978,66.648575,-175.83519,-77.58656,66.648575,
11989,66.6911,-175.80453,-77.74488,66.6911,
12006,67.09161,-175.82353,-77.92022,67.09161,
12012,67.10211,-175.85864,-77.94519,67.10211,
12022,67.08625,-175.89801,-77.934296,67.08625,
12034,66.99735,-175.92993,-77.89018,66.99735,
12045,66.834984,-175.95076,-77.8142,66.834984,
12068,66.6165,-175.96446,-77.71534,66.6165,
12069,66.390274,-175.97966,-77.604164,66.390274,
12078,66.33331,-175.99591,-77.48415,66.33331,
12101,66.10648,-176.00948,-77.35223,66.10648,
12102,65.63032,-176.04918,-77.03219,65.63032,
12112,65.36735,-176.08278,-76.818184,65.36735,
12124,65.212265,-176.11905,-76.54542,65.212265,
12135,64.9587,-176.18233,-76.21238,64.9587,
12146,64.78808,-176.28362,-75.81394,64.78808,
12170,64.72366,-176.43355,-75.34563,64.72366,
12172,64.75962,-176.64563,-74.791695,64.75962,
12179,64.92632,-176.91383,-74.16274,64.92632,
12181,65.16417,-177.24144,-73.43575,65.16417,
12191,65.46348,-177.611,-72.63129,65.46348,
12203,65.87067,-178.03627,-71.76216,65.87067,
12214,66.32222,-178.50496,-70.84145,66.32222,
12229,66.77779,-178.98985,-69.87527,66.77779,
12241,67.1166,-179.42928,-68.895546,67.1166,
12249,67.340324,-179.81169,-67.898865,67.340324,
12250,67.866905,179.74503,-66.91146,67.866905,
12258,68.811676,179.19487,-65.902756,68.811676,
12269,70.00096,178.57764,-64.8845,70.00096,
12292,71.06376,177.99097,-63.89304,71.06376,
12294,71.74463,174.53922,-62.942486,71.74463,
12303,72.32582,173.80865,-62.020603,72.32582,
12317,73.244156,172.9623,-61.09256,73.244156,
12345,75.58822,171.21823,-59.23506,75.58822,
12346,76.10563,170.80437,-58.4357,76.10563,
12350,76.29771,170.5704,-57.74895,76.29771,
12360,76.99234,170.03159,-57.099026,76.99234,
12373,78.160355,169.25412,-56.405396,78.160355,
12385,79.01823,168.73451,-55.640827,79.01823,
12395,79.433014,168.48506,-54.97991,79.433014,
12412,79.709335,168.23271,-54.51898,79.709335,
12414,80.2032,167.8017,-54.160168,80.2032,
12418,81.111855,167.15228,-53.850506,81.111855,
12431,82.10893,166.484,-53.536213,82.10893,
12442,82.710526,166.07338,-53.20286,82.710526,
12452,82.95036,165.8851,-52.88664,82.95036,
12463,83.292625,165.65045,-52.593475,83.292625,
12475,84.0567,165.1806,-52.306477,84.0567,
12498,84.76069,164.6934,-52.072502,84.76069,
12500,84.84059,164.47946,-51.94456,84.84059,
12509,84.39259,164.5328,-51.87817,84.39259,
12510,83.87062,164.66693,-51.836445,83.87062,
12520,83.34575,164.77354,-51.833965,83.34575,
12530,83.46775,164.6663,-51.866005,83.46775,
12542,84.2336,164.25735,-51.870434,84.2336,
12553,84.85169,163.93974,-51.830425,84.85169,
12566,85.06615,163.85716,-51.74069,85.06615,
12576,85.08775,163.83417,-51.628647,85.08775,
12580,85.11007,163.86957,-51.56205,85.11007,
12605,85.02772,163.94937,-51.550472,85.02772,
12607,85.22541,163.91676,-51.547832,85.22541,
12614,85.40934,163.79118,-51.542892,85.40934,
12620,85.8296,163.68657,-51.536163,85.8296,
12633,86.18165,163.58565,-51.522,86.18165,
12645,86.51202,163.45541,-51.477695,86.51202,
12653,86.57351,163.33162,-51.379242,86.57351,
12655,86.629585,163.30296,-51.241585,86.629585,
12677,86.59142,163.32597,-51.096706,86.59142,
12678,86.70795,163.2731,-50.952274,86.70795,
12686,86.63938,163.1466,-50.802147,86.63938,
12698,86.88837,163.05356,-50.62748,86.88837,
12709,87.12473,163.01758,-50.41292,87.12473,
12731,87.30537,163.05383,-50.18322,87.30537,
12746,86.99597,163.15738,-49.94548,86.99597,
12749,87.243256,163.24596,-49.702526,87.243256,
12753,87.66797,163.29504,-49.454094,87.66797,
12755,88.141,163.38435,-49.18589,88.141,
12766,87.93014,163.666,-48.9322,87.93014,
12779,88.08415,164.01756,-48.697685,88.08415,
12788,88.42318,164.28174,-48.524708,88.42318,
12800,88.4018,164.64793,-48.49629,88.4018,
12813,87.955246,165.00696,-48.612152,87.955246,
12816,87.555214,165.40857,-48.824837,87.555214,
12823,86.75509,165.92043,-49.16005,86.75509,
12834,85.64086,166.50423,-49.656124,85.64086,
12845,84.17963,167.21617,-50.372723,84.17963,
12856,82.2208,168.13797,-51.36771,82.2208,
12869,79.91254,169.2965,-52.746716,79.91254,
12878,77.51259,170.642,-54.609093,77.51259,
12890,75.471985,172.09866,-57.002174,75.471985,
12892,74.18662,173.48372,-59.995983,74.18662,
12914,73.46521,177.78738,-63.61357,73.46521,
12917,72.28593,179.13124,-67.83747,72.28593,
12925,70.261284,-179.1479,-72.13467,70.261284,
12936,68.40713,-177.46751,-75.763794,68.40713,
12950,66.81184,-176.2615,-77.90541,66.81184,
12958,65.592636,-175.95012,-79.13999,65.592636,
12970,65.738144,-176.57808,-79.57026,65.738144,
12981,65.978516,-177.72131,-78.81811,65.978516,
12983,65.7367,-178.71725,-77.32914,65.7367,
12992,65.53765,-179.43365,-76.02169,65.53765,
13003,65.99748,-179.94836,-75.16717,65.99748,
13015,67.46926,179.64514,-74.78512,67.46926,
13032,69.12253,179.41028,-74.8349,69.12253,
13038,70.2233,179.41495,-75.16891,70.2233,
13049,70.80454,179.56703,-75.660866,70.80454,
13060,70.80911,179.80026,-76.1736,70.80911,
13063,70.344,-179.95596,-76.61813,70.344,
13070,69.54185,-179.73972,-76.945786,69.54185,
13082,68.618996,-179.57477,-77.13572,68.618996,
13107,67.7701,-179.4547,-77.22879,67.7701,
13108,67.115944,-179.36247,-77.27352,67.115944,
13142,66.71275,-179.2809,-77.315575,66.71275,
13148,66.56393,-179.19957,-77.38607,66.56393,
13151,66.604706,-179.10472,-77.48457,66.604706,
13157,66.73229,-178.98917,-77.5941,66.73229,
13172,66.92549,-178.6791,-77.82503,66.92549,
13173,66.9667,-178.48178,-77.93431,66.9667,
13180,66.987404,-178.2613,-78.03957,66.987404,
13193,66.97492,-178.02429,-78.143906,66.97492,
13215,66.89789,-177.78084,-78.23679,66.89789,
13216,66.74533,-177.5249,-78.318184,66.74533,
13223,66.5593,-177.28465,-78.39536,66.5593,
13233,66.34026,-177.05354,-78.48251,66.34026,
13241,66.090614,-176.83955,-78.58259,66.090614,
13248,65.79944,-176.6432,-78.699165,65.79944,
13259,65.45966,-176.46321,-78.83545,65.45966,
13272,65.08242,-176.29555,-79.00248,65.08242,
13282,64.68086,-176.13284,-79.2128,64.68086,
13292,64.234184,-175.96953,-79.461914,64.234184,
13294,63.743576,-175.81067,-79.73005,63.743576,
13304,63.20722,-175.65392,-79.98788,63.20722,
13323,62.659237,-175.5019,-80.21494,62.659237,
13327,62.153572,-175.36435,-80.39674,62.153572,
13338,61.739132,-175.24858,-80.52628,61.739132,
13349,61.427254,-175.15372,-80.60443,61.427254,
13362,61.185135,-175.06197,-80.637405,61.185135,
13373,61.01025,-174.96709,-80.61532,61.01025,
13375,60.935555,-174.87997,-80.49893,60.935555,
13384,61.083134,-174.84628,-80.26907,61.083134,
13400,61.4478,-174.90715,-79.9265,61.4478,
13410,61.843437,-175.04277,-79.46273,61.843437,
13426,62.059475,-175.21365,-78.802315,62.059475,
13430,62.20703,-175.44968,-77.863785,62.20703,
13442,62.476852,-175.80972,-76.596725,62.476852,
13453,63.091793,-176.33182,-75.000916,63.091793,
13466,64.4201,-177.06448,-73.103096,64.4201,
13468,66.82808,-178.23294,-70.139755,66.82808,
13475,68.72892,-179.68124,-66.274826,68.72892,
13487,67.65821,179.30057,-62.83011,67.65821,
13499,66.20404,179.05595,-60.077385,66.20404,
13510,66.077576,177.80557,-58.248055,66.077576,
13521,69.97893,174.90242,-56.43042,69.97893,
13532,73.34947,173.12457,-55.118877,73.34947,
13543,74.68611,172.02013,-54.42093,74.68611,
13545,77.06114,170.08922,-53.858204,77.06114,
13555,78.46412,168.8306,-53.465393,78.46412,
13566,76.38159,169.62323,-53.22219,76.38159,
13578,75.49653,170.21313,-52.534252,75.49653,
13594,76.27294,170.09743,-51.800705,76.27294,
13611,77.03107,169.76717,-51.72523,77.03107,
13612,77.78704,169.32721,-51.964584,77.78704,
13627,78.99036,168.6857,-52.25171,78.99036,
13628,79.87495,168.26093,-52.511288,79.87495,
13631,79.74274,168.41049,-52.791325,79.74274,
13642,79.15773,168.79608,-53.18221,79.15773,
13654,78.92252,168.9658,-53.652042,78.92252,
13665,79.012924,168.9336,-54.145115,79.012924,
13676,78.94294,168.96498,-54.67801,78.94294,
13687,78.528465,169.17914,-55.265118,78.528465,
13699,77.888084,169.53941,-55.8981,77.888084,
13700,77.38241,169.85062,-56.539066,77.38241,
13709,77.00847,170.11696,-57.16404,77.00847,
13721,76.59396,170.43706,-57.776096,76.59396,
13733,76.108505,170.8258,-58.389835,76.108505,
13744,75.63106,171.23132,-59.000942,75.63106,
13756,75.217865,171.62286,-59.599575,75.217865,
13769,74.856865,172.0045,-60.170193,74.856865,
13779,74.51426,172.39874,-60.72527,74.51426,
13782,74.21132,172.78241,-61.251904,74.21132,
13789,73.961266,173.13638,-61.719837,73.961266,
13804,73.72197,173.48967,-62.15039,73.72197,
13813,73.49352,173.8259,-62.532272,73.49352,
13825,73.30051,174.11493,-62.869198,73.30051,
13837,73.14463,174.34474,-63.1562,73.14463,
13847,73.002846,174.52803,-63.39083,73.002846,
13858,72.819084,177.65163,-63.573547,72.819084,
13861,72.572136,177.7592,-63.702778,72.572136,
13870,72.34894,177.84985,-63.78639,72.34894,
13880,72.17197,177.92633,-63.829884,72.17197,
13892,72.12736,177.97452,-63.847565,72.12736,
13903,72.25794,177.98141,-63.861492,72.25794,
13914,72.46275,177.96846,-63.86705,72.46275,
13937,72.595245,177.97346,-63.87238,72.595245,
13939,72.62831,177.99979,-63.876915,72.62831,
13948,72.66544,178.01341,-63.889687,72.66544,
13950,72.732925,178.01085,-63.910614,72.732925,
13959,72.76656,178.02106,-63.9438,72.76656,
13970,72.7306,178.05692,-63.992844,72.7306,
13980,72.71711,178.11337,-64.06009,72.71711,
13993,72.589745,178.19026,-64.15483,72.589745,
14005,72.492294,178.27177,-64.2888,72.492294,
14015,72.44898,178.353,-64.46446,72.44898,
14028,72.433945,178.45067,-64.682076,72.433945,
14030,72.31694,178.59842,-64.93966,72.31694,
14048,72.160355,178.76718,-65.22738,72.160355,
14049,71.97922,178.94978,-65.5545,71.97922,
14060,72.02778,179.13362,-65.90935,72.02778,
14071,71.90847,179.3049,-66.28622,71.90847,
14082,71.78442,179.47513,-66.67718,71.78442,
14095,71.628044,179.65181,-67.07379,71.628044,
14116,71.45391,179.82364,-67.47654,71.45391,
14118,71.29087,179.98714,-67.860344,71.29087,
14120,71.07622,-179.83754,-68.240326,71.07622,
14128,70.84395,-179.66316,-68.61224,70.84395,
14142,70.83622,-179.49426,-68.97562,70.83622,
14148,70.62709,-179.3339,-69.33108,70.62709,
14159,70.43888,-179.17932,-69.67797,70.43888,
14172,70.260506,-179.0283,-70.01272,70.260506,
14182,70.47845,-178.8847,-70.32763,70.47845,
14184,70.322495,-178.74545,-70.630104,70.322495,
14193,70.17258,-178.61378,-70.909035,70.17258,
14215,70.03129,-178.48868,-71.16803,70.03129,
14218,69.9613,-178.37666,-71.41337,69.9613,
14228,69.88973,-178.28012,-71.648476,69.88973,
14253,69.8181,-178.18816,-71.8732,69.8181,
14258,69.73525,-178.0992,-72.089554,69.73525,
14263,69.8573,-178.01102,-72.29465,69.8573,
14275,69.722305,-177.91882,-72.48688,69.722305,
14277,69.5712,-177.82623,-72.66876,69.5712,
14286,69.42784,-177.73853,-72.843346,69.42784,
14321,69.71756,-177.65985,-73.01816,69.71756,
14326,69.644615,-177.59209,-73.196075,69.644615,
14341,69.575966,-177.53056,-73.36932,69.575966,
14353,69.4922,-177.4662,-73.5436,69.4922,
14356,69.573364,-177.3976,-73.70348,69.573364,
14357,67.690765,-175.98854,-74.007965,67.690765,
14388,67.5757,-175.9221,-74.15577,67.5757,
14390,67.462,-175.8608,-74.29876,67.462,
14392,67.35556,-175.8024,-74.438545,67.35556,
14398,67.50024,-175.74579,-74.5783,67.50024,
14400,67.41497,-175.68939,-74.71813,67.41497,
14409,67.31611,-175.63396,-74.8525,67.31611,
14421,67.18375,-175.5751,-74.97757,67.18375,
14442,67.0179,-175.51598,-75.093376,67.0179,
14460,66.67779,-175.40997,-75.31529,66.67779,
14466,66.52912,-175.36688,-75.4303,66.52912,
14468,66.22777,-175.32286,-75.5497,66.22777,
14474,66.07209,-175.27498,-75.6675,66.07209,
14486,65.90491,-175.22005,-75.78507,65.90491,
14497,65.73296,-175.16309,-75.897545,65.73296,
14509,65.54551,-175.105,-75.99659,65.54551,
14510,65.32248,-175.04381,-76.06974,65.32248,
14520,65.09406,-174.9838,-76.11735,65.09406,
14543,64.910614,-174.94357,-76.144005,64.910614,
14555,64.91655,-174.92886,-76.148895,64.91655,
14559,64.778206,-174.93217,-76.12906,64.778206,
14567,64.58778,-174.943,-76.06541,64.58778,
14578,64.308395,-174.94604,-75.94187,64.308395,
14594,63.759094,-174.96043,-75.76426,63.759094,
14598,63.547653,-175.00333,-75.537025,63.547653,
14614,63.409225,-175.0784,-75.25604,63.409225,
14615,63.316425,-175.19075,-74.89306,63.316425,
14629,63.163086,-175.34091,-74.43083,63.163086,
14656,63.123,-175.54337,-73.8755,63.123,
14657,63.24936,-175.82222,-73.26092,63.24936,
14672,63.8779,-176.56017,-71.87275,63.8779,
14676,64.274216,-176.97615,-71.098976,64.274216,
14678,64.66285,-177.40529,-70.2758,64.66285,
14690,65.00525,-177.82309,-69.40994,65.00525,
14699,64.965096,-178.22394,-68.50895,64.965096,
14712,65.32167,-178.62926,-67.58511,65.32167,
14723,65.77266,-179.0472,-66.64266,65.77266,
14734,66.37484,-179.48648,-65.7088,66.37484,
14745,66.605034,-179.97032,-64.768814,66.605034,
14746,67.11427,179.62253,-63.865356,67.11427,
14756,67.725624,178.2847,-63.001095,67.725624,
14769,68.713356,177.25662,-62.136265,68.713356,
14780,69.609764,176.15224,-61.27774,69.609764,
14792,70.584236,175.27989,-60.4693,70.584236,
14803,70.83682,174.91173,-59.727802,70.83682,
14829,70.76478,174.83278,-59.07696,70.76478,
14831,71.41537,174.40186,-58.54248,71.41537,
14836,72.7682,173.44576,-58.080864,72.7682,
14838,74.164406,172.53757,-57.599834,74.164406,
14849,74.7577,172.09431,-57.075806,74.7577,
14860,74.78174,172.01021,-56.585037,74.78174,
14871,74.7187,171.7982,-56.197666,74.7187,
14882,75.453094,171.24329,-55.906654,75.453094,
14894,76.15545,170.63754,-55.663647,76.15545,
14908,76.66362,170.11832,-55.3613,76.66362,
14915,76.65184,169.76682,-55.011772,76.65184,
14927,76.36343,169.67908,-54.715702,76.36343,
14929,76.0835,169.59213,-54.469425,76.0835,
14938,76.3401,169.23137,-54.246506,76.3401,
14949,76.04795,168.91197,-54.05832,76.04795,
14962,75.91512,168.79576,-53.88764,75.91512,
14972,75.77598,168.71092,-53.73636,75.77598,
14988,75.720726,168.59543,-53.643494,75.720726,
14993,75.595406,168.34782,-53.557625,75.595406,
14994,76.03561,167.97513,-53.47628,76.03561,
15004,76.30909,167.70438,-53.369747,76.30909,
15015,76.43226,167.53384,-53.1822,76.43226,
15026,76.10947,167.39108,-52.897396,76.10947,
15037,76.31414,167.24875,-52.55862,76.31414,
15051,76.63619,167.08449,-52.233288,76.63619,
15061,77.006065,166.93333,-51.98094,77.006065,
15073,76.7486,166.84654,-51.80245,76.7486,
15076,76.97869,166.82188,-51.648678,76.97869,
15084,77.18887,166.81259,-51.509388,77.18887,
15095,77.434456,166.76775,-51.34614,77.434456,
15117,77.733505,166.64465,-50.823296,77.733505,
15132,78.04312,166.61792,-50.51788,78.04312,
15139,78.55431,166.50702,-50.213066,78.55431,
15151,78.404655,166.40092,-49.953987,78.404655,
15153,78.64562,166.36484,-49.74681,78.64562,
15162,78.63476,166.45499,-49.57362,78.63476,
15173,78.59558,166.58781,-49.418118,78.59558,
15185,78.64647,166.56305,-49.231266,78.64647,
15196,79.34956,166.40533,-48.97254,79.34956,
15208,79.657845,166.43266,-48.703686,79.657845,
15218,79.69903,166.60498,-48.46991,79.69903,
15233,79.450836,166.76952,-48.232727,79.450836,
15243,79.75147,166.97418,-47.976505,79.75147,
15247,80.34833,167.11581,-47.715576,80.34833,
15253,80.82854,167.34488,-47.505394,80.82854,
15264,80.141464,167.94905,-47.448902,80.141464,
15275,79.53286,168.57909,-47.541737,79.53286,
15288,79.353966,168.95137,-47.720066,79.353966,
15297,78.96038,169.33687,-48.027493,78.96038,
15311,77.93329,169.94211,-48.51705,77.93329,
15319,76.11418,170.835,-49.21121,76.11418,
15322,73.98082,171.94122,-50.124466,73.98082,
15332,71.63633,173.24367,-51.384686,71.63633,
15343,69.291695,174.74915,-53.094223,69.291695,
15354,67.18916,176.46533,-55.315014,67.18916,
15366,65.82137,178.22467,-58.061985,65.82137,
15376,65.32175,-179.81702,-61.40668,65.32175,
15388,64.57851,-178.60777,-65.22866,64.57851,
15399,63.288303,-177.04016,-68.990845,63.288303,
15402,62.59754,-175.56082,-72.17485,62.59754,
15410,62.314568,-174.24057,-74.37215,62.314568,
15423,60.937057,-173.3768,-76.07783,60.937057,
15433,59.21892,-173.22166,-77.054115,59.21892,
15446,58.263905,-173.7356,-77.444565,58.263905,
15472,57.430836,-174.43938,-77.28006,57.430836,
15478,56.382275,-174.95087,-76.83123,56.382275,
15480,55.264595,-175.18262,-76.42676,55.264595,
15484,55.40889,-175.41058,-76.20258,55.40889,
15487,57.044563,-175.73207,-76.19259,57.044563,
15498,58.717163,-175.92175,-76.31566,58.717163,
15510,59.846035,-175.90941,-76.50287,59.846035,
15521,60.474354,-175.76405,-76.7205,60.474354,
15532,60.699825,-175.56668,-76.94027,60.699825,
15547,60.726402,-175.39836,-77.165474,60.726402,
15557,60.614456,-175.28749,-77.37242,60.614456,
15559,60.40688,-175.23653,-77.525566,60.40688,
15580,60.20396,-175.2474,-77.621315,60.20396,
15582,60.050316,-175.30457,-77.670105,60.050316,
15590,59.97103,-175.37863,-77.67176,59.97103,
15601,59.99518,-175.45169,-77.63855,59.99518,
15621,60.16555,-175.51596,-77.602325,60.16555,
15625,60.50382,-175.5635,-77.608955,60.50382,
15648,60.960663,-175.58604,-77.68669,60.960663,
15650,61.37747,-175.55804,-77.82912,61.37747,
15657,61.667778,-175.46767,-78.02486,61.667778,
15660,61.84735,-175.32854,-78.25792,61.84735,
15674,61.904278,-175.15263,-78.493835,61.904278,
15681,61.839336,-174.95303,-78.69634,61.839336,
15689,61.694977,-174.74988,-78.85138,61.694977,
15701,61.52187,-174.56604,-78.9574,61.52187,
15712,61.361492,-174.41946,-79.01209,61.361492,
15724,61.243214,-174.31227,-79.024895,61.243214,
15726,61.169052,-174.24226,-79.008835,61.169052,
15736,61.105244,-174.19675,-78.97671,61.105244,
15749,61.028522,-174.16705,-78.94411,61.028522,
15759,60.923813,-174.1457,-78.919174,60.923813,
15770,60.79432,-174.12791,-78.90384,60.79432,
15783,60.650826,-174.11311,-78.89991,60.650826,
15793,60.470497,-174.09868,-78.90667,60.470497,
15806,60.258904,-174.08809,-78.91861,60.258904,
15807,60.023026,-174.08096,-78.92716,60.023026,
15816,59.797886,-174.07925,-78.89487,59.797886,
15827,59.664776,-174.10481,-78.80425,59.664776,
15838,59.640152,-174.163,-78.65978,59.640152,
15848,59.657295,-174.23361,-78.48205,59.657295,
15860,59.69433,-174.30426,-78.26826,59.69433,
15884,59.8202,-174.39554,-77.99578,59.8202,
15886,60.163574,-174.55687,-77.61724,60.163574,
15893,60.455128,-174.8537,-77.07589,60.455128,
15895,60.76918,-175.29826,-76.3203,60.76918,
15907,60.957615,-175.84274,-75.281395,60.957615,
15917,61.318058,-176.47903,-73.82912,61.318058,
15928,62.30974,-177.48953,-70.60235,62.30974,
15940,61.630253,-178.52817,-66.2509,61.630253,
15950,62.373417,-179.4333,-63.3466,62.373417,
15963,65.657074,177.03043,-61.410847,65.657074,
15965,66.33138,175.77335,-59.386253,66.33138,
15973,68.75332,175.04303,-57.518032,68.75332,
15985,69.06775,175.10541,-56.68348,69.06775,
16002,72.46308,172.28557,-56.652935,72.46308,
16006,81.55211,166.39192,-56.559975,81.55211,
16016,84.88444,164.42209,-56.07398,84.88444,
16028,79.6948,167.37213,-54.96196,79.6948,
16039,70.66198,172.1237,-53.751038,70.66198,
16040,67.38548,173.59125,-53.624237,67.38548,
16049,70.61601,171.50539,-53.88721,70.61601,
16064,72.701225,169.98221,-54.253017,72.701225,
16086,73.11398,169.49742,-54.641228,73.11398,
16088,72.69015,169.58043,-54.98253,72.69015,
16097,71.53484,170.08083,-55.360104,71.53484,
16125,70.44889,170.60347,-55.794018,70.44889,
16129,69.95738,170.90704,-56.286327,69.95738,
16130,70.124214,171.1383,-57.45278,70.124214,
16146,70.26728,171.29985,-58.104393,70.26728,
16156,70.208725,171.60176,-58.760925,70.208725,
16162,69.96128,172.03973,-59.413265,69.96128,
16174,69.62559,172.55615,-60.062496,69.62559,
16185,69.33312,173.0766,-60.707024,69.33312,
16196,69.106606,173.58511,-61.34784,69.106606,
16218,68.90873,174.10141,-61.982285,68.90873,
16220,68.72759,174.63692,-62.603306,68.72759,
16221,68.589355,175.17842,-63.209763,68.589355,
16230,68.51836,178.10367,-63.79757,68.51836,
16240,68.53015,178.35124,-64.355644,68.53015,
16252,68.599884,178.58661,-64.84962,68.599884,
16265,68.68029,178.81647,-65.27371,68.68029,
16275,68.7983,179.00734,-65.68322,68.7983,
16287,68.934326,179.14217,-66.06868,68.934326,
16288,69.002335,179.249,-66.40155,69.002335,
16297,68.96598,179.35051,-66.663345,68.96598,
16308,68.77312,179.47177,-66.8519,68.77312,
16319,68.395966,179.62132,-66.96989,68.395966,
16330,68.00629,179.75502,-67.0508,68.00629,
16342,67.74398,179.83702,-67.12277,67.74398,
16353,67.53663,179.89641,-67.18193,67.53663,
16379,67.29393,179.9681,-67.22239,67.29393,
16382,67.014595,-179.94238,-67.25193,67.014595,
16392,66.77604,-179.85616,-67.28735,66.77604,
16397,66.67339,-179.798,-67.34127,66.67339,
16399,66.66702,-179.76035,-67.4088,66.66702,
16410,66.656395,-179.7156,-67.48707,66.656395,
16421,66.620605,-179.65947,-67.57774,66.620605,
16433,66.58926,-179.60353,-67.68208,66.58926,
16444,66.7119,-179.56662,-67.80259,66.7119,
16445,66.81519,-179.54594,-67.94215,66.81519,
16456,66.89639,-179.51764,-68.08795,66.89639,
16469,66.922066,-179.47008,-68.24166,66.922066,
16490,67.07249,-179.40962,-68.40277,67.07249,
16492,67.10321,-179.35452,-68.58277,67.10321,
16503,67.167915,-179.30952,-68.77648,67.167915,
16513,67.21486,-179.26225,-68.97189,67.21486,
16525,67.30541,-179.20355,-69.16162,67.30541,
16526,67.247444,-179.1373,-69.33784,67.247444,
16536,67.094925,-179.05533,-69.497086,67.094925,
16547,66.87999,-178.9625,-69.63642,66.87999,
16558,66.673416,-178.87427,-69.767235,66.673416,
16569,66.45845,-178.78456,-69.88813,66.45845,
16592,66.22673,-178.68246,-70.001915,66.22673,
16594,66.01772,-178.57559,-70.12449,66.01772,
16605,66.12032,-178.47194,-70.25894,66.12032,
16626,65.92275,-178.3637,-70.40225,65.92275,
16627,65.45437,-178.09586,-70.741806,65.45437,
16637,65.232574,-177.94737,-70.956436,65.232574,
16648,65.135475,-177.79156,-71.21139,65.135475,
16672,64.69919,-177.43047,-71.83622,64.69919,
16683,64.450935,-177.23155,-72.1971,64.450935,
16691,64.343925,-177.02155,-72.57477,64.343925,
16693,64.034645,-176.81238,-72.9514,64.034645,
16703,63.70384,-176.60294,-73.329666,63.70384,
16714,63.345097,-176.39842,-73.685196,63.345097,
16728,63.17579,-176.20651,-74.01613,63.17579,
16740,62.796913,-176.02885,-74.31075,62.796913,
16749,62.372734,-175.8493,-74.54286,62.372734,
16760,61.970135,-175.68774,-74.71799,61.970135,
16774,61.771328,-175.57236,-74.84355,61.771328,
16779,61.572987,-175.50807,-74.9033,61.572987,
16783,61.42139,-175.50269,-74.88015,61.42139,
16809,61.221638,-175.53415,-74.75467,61.221638,
16812,60.908966,-175.58507,-74.49995,60.908966,
16852,60.45555,-175.6668,-74.11613,60.45555,
16854,60.06852,-175.80724,-73.67702,60.06852,
16862,59.86738,-176.01804,-73.21655,59.86738,
