time,x,y,z,
17590,-1.2670898,1.6430664,2.7451172,
17602,-0.1850586,3.6381836,3.5097656,
17633,0.43554688,0.75927734,2.211914,
17636,-0.018066406,-0.51953125,0.3779297,
17647,0.11621094,-1.2373047,-0.82128906,
17659,0.2685547,-1.7094727,-1.3027344,
17660,0.140625,-1.1635742,-1.2167969,
17669,0.064453125,-0.07373047,-0.79589844,
17681,-0.032714844,0.35595703,-0.3798828,
17691,-0.13134766,0.70458984,0.011230469,
17703,-0.13720703,0.94970703,0.2763672,
17715,-0.013671875,0.84472656,0.41601562,
17725,0.13232422,0.47753906,0.44189453,
17737,0.1459961,0.107421875,0.37109375,
17738,0.104003906,-0.14746094,0.21533203,
17748,0.095703125,-0.2626953,0.020019531,
17759,0.06933594,-0.2685547,-0.1640625,
17774,0.044433594,-0.16015625,-0.25830078,
17783,0.052734375,-0.053710938,-0.28076172,
17795,0.05078125,0.009765625,-0.2397461,
17807,0.025878906,-0.017089844,-0.1538086,
17817,-9.765625E-4,0.001953125,-0.07861328,
17819,0.010253906,0.10546875,0.020507812,
17829,0.013183594,0.14501953,0.06933594,
17840,0.015136719,0.15136719,0.083496094,
17852,0.018066406,0.13232422,0.088378906,
17864,0.027832031,0.08105469,0.06347656,
17873,0.036621094,0.009277344,0.0053710938,
17885,0.0390625,-0.026855469,-0.044433594,
17898,0.043945312,-0.03857422,-0.07861328,
17902,0.052246094,-0.06201172,-0.11328125,
17908,0.057617188,-0.080078125,-0.12109375,
17918,0.04736328,-0.10253906,-0.1171875,
17929,0.030273438,-0.1015625,-0.088378906,
17940,0.009765625,-0.08496094,-0.030273438,
17952,-0.010253906,-0.07080078,0.0073242188,
17967,-0.027832031,-0.036132812,0.0234375,
17975,-0.030273438,-0.021972656,0.034179688,
17987,-0.029785156,-0.05908203,0.06542969,
17990,-0.020996094,-0.1303711,0.0625,
17998,-0.0087890625,-0.1328125,0.024902344,
18010,0.00390625,-0.07714844,0.005859375,
18021,0.0234375,-4.8828125E-4,0.020019531,
18031,0.022460938,0.07763672,0.08886719,
18042,-0.00390625,0.1381836,0.18408203,
18054,-0.096191406,0.31152344,0.2998047,
18067,-0.24267578,0.67333984,0.45947266,
18070,-0.29833984,0.99609375,0.63720703,
18076,-0.23535156,0.9824219,0.6953125,
18087,-0.18457031,0.4711914,0.5214844,
18098,-0.14404297,-0.2475586,0.6274414,
18110,0.16894531,0.5493164,1.2319336,
18142,-1.9570312,0.6196289,-2.081543,
18143,-3.7519531,-0.99072266,-2.7944336,
18148,-6.3583984,-0.97265625,0.19433594,
18154,-4.324707,-3.057129,-1.421875,
18156,-5.6376953,-2.2089844,-2.0859375,
18166,-6.8012695,2.6279297,-2.6118164,
18176,-1.5009766,0.72509766,-4.027832,
18187,0.72509766,-2.7705078,-4.663574,
18198,1.9731445,-0.79248047,-3.2841797,
18209,2.5546875,2.0297852,-2.0136719,
18220,0.8652344,1.6674805,-1.8530273,
18222,-3.508789,-2.006836,-2.8950195,
18239,-2.3984375,-3.6689453,-2.7807617,
18252,-0.69677734,-1.3613281,-1.8491211,
18257,-0.46191406,-0.14404297,-1.4833984,
18268,-0.16113281,-0.39257812,-1.3378906,
18277,-0.46484375,-0.57958984,-1.2729492,
18288,-0.7919922,-0.5546875,-1.2050781,
18299,-0.828125,-0.5366211,-1.112793,
18301,-0.74609375,-0.48291016,-0.98339844,
18310,-0.63964844,-0.3701172,-0.84228516,
18335,-0.54248047,-0.21679688,-0.6972656,
18337,-0.5083008,-0.053222656,-0.55078125,
18347,-0.53222656,0.05810547,-0.43603516,
18358,-0.5517578,0.07373047,-0.34423828,
18368,-0.5571289,0.0078125,-0.25830078,
18380,-0.58447266,-0.040039062,-0.1538086,
18383,-0.6455078,-0.025390625,-0.06542969,
18391,-0.71533203,0.05078125,0.057128906,
18404,-0.77197266,0.10107422,0.15039062,
18413,-0.8071289,0.087402344,0.2055664,
18425,-0.8222656,0.09765625,0.2607422,
18436,-0.83203125,0.1328125,0.28710938,
18447,-0.8413086,0.16210938,0.29736328,
18459,-0.88623047,0.203125,0.30419922,
18482,-0.9501953,0.2578125,0.32373047,
18484,-1.0009766,0.22607422,0.25439453,
18486,-1.012207,0.18652344,0.15771484,
18494,-0.98095703,0.19970703,0.07910156,
18504,-0.95214844,0.22265625,0.017578125,
18515,-0.94628906,0.14892578,-0.09765625,
18526,-0.9370117,0.055664062,-0.23730469,
18548,-0.9082031,0.052734375,-0.31298828,
18552,-0.90527344,0.095703125,-0.3876953,
18554,-0.9243164,0.12890625,-0.43896484,
18561,-0.9399414,0.0859375,-0.46191406,
18570,-0.93652344,-0.04345703,-0.5229492,
18582,-0.9194336,-0.15283203,-0.58251953,
18593,-0.9169922,-0.21289062,-0.6069336,
18605,-0.9404297,-0.22558594,-0.60791016,
18615,-0.96533203,-0.21923828,-0.6113281,
18640,-0.95703125,-0.23144531,-0.6201172,
18641,-0.93408203,-0.20996094,-0.59765625,
18642,-0.9135742,-0.15722656,-0.5834961,
18650,-0.90722656,-0.08154297,-0.5498047,
18659,-0.91308594,0.008300781,-0.4970703,
18683,-0.9223633,0.09033203,-0.42822266,
18685,-0.93115234,0.13769531,-0.35351562,
18695,-0.93115234,0.12011719,-0.29345703,
18706,-0.921875,0.122558594,-0.234375,
18708,-0.9121094,0.095214844,-0.17822266,
18716,-0.90722656,0.06640625,-0.13427734,
18727,-0.9013672,0.13867188,-0.06298828,
18739,-0.9082031,0.25683594,-0.027832031,
18750,-0.93847656,0.39648438,0.04248047,
18760,-0.9790039,0.4189453,0.09375,
18772,-0.99609375,0.35058594,0.15039062,
18785,-0.94921875,0.18359375,0.11621094,
18787,-0.9033203,0.0859375,0.023925781,
18796,-0.89941406,0.14404297,0.009277344,
18808,-0.9301758,0.20019531,0.017578125,
18830,-0.9589844,0.1586914,-0.008300781,
18832,-0.9526367,0.13232422,0.014160156,
18840,-0.94384766,0.1875,0.056640625,
18852,-0.9301758,0.2529297,0.09716797,
18863,-0.9082031,0.24707031,0.103027344,
18874,-0.8808594,0.19189453,0.072753906,
18876,-0.8286133,0.0390625,-0.026855469,
18886,-0.7636719,-0.11328125,-0.12011719,
18897,-0.7836914,-0.09033203,-0.061035156,
18908,-0.84521484,0.0107421875,-0.03466797,
18920,-0.8569336,-0.026855469,-0.07470703,
18942,-0.80566406,-0.1640625,-0.13183594,
18956,-0.80615234,-0.32617188,-0.16845703,
18959,-0.875,-0.55908203,-0.29248047,
18966,-0.7988281,-0.6035156,-0.51660156,
18968,-0.59521484,-0.36083984,-0.42285156,
18975,-0.71972656,-0.11621094,-0.3828125,
18987,-0.92822266,-0.14453125,-0.5058594,
18999,-1.0205078,-0.2133789,-0.6220703,
19010,-0.9501953,-0.1899414,-0.7763672,
19020,-0.79003906,0.05908203,-0.8251953,
19033,-0.6899414,0.2758789,-0.73535156,
19035,-0.72998047,0.23242188,-0.6850586,
19043,-0.6738281,-0.059570312,-0.79052734,
19055,-0.55908203,-0.30859375,-0.9008789,
19066,-0.82128906,-0.2524414,-1.0107422,
19077,-1.03125,0.10644531,-1.0629883,
19088,-0.9267578,0.35888672,-1.043457,
19099,-0.8886719,0.30566406,-1.0136719,
19111,-0.88134766,0.14941406,-0.99560547,
19113,-0.8251953,-0.06982422,-0.98339844,
19145,-0.5566406,-0.46044922,-0.9951172,
19146,-0.5292969,-0.52783203,-0.9453125,
19156,-0.484375,-0.4248047,-0.80615234,
19167,-0.3388672,-0.43408203,-0.69091797,
19179,-0.36083984,-0.4951172,-0.63427734,
19189,-0.49169922,-0.50390625,-0.63427734,
19191,-0.64160156,-0.5371094,-0.63623047,
19199,-0.8774414,-0.5395508,-0.6669922,
19214,-1.0195312,-0.5185547,-0.6269531,
19224,-0.88964844,-0.8330078,-0.59716797,
19235,-0.7138672,-1.1660156,-0.6152344,
19245,-0.6459961,-1.1264648,-0.5625,
19258,-0.6503906,-0.8276367,-0.54833984,
19267,-0.5996094,-0.51708984,-0.5395508,
19268,-0.4814453,-0.56689453,-0.5444336,
19278,-0.46484375,-0.85302734,-0.68652344,
19289,-0.59716797,-0.859375,-0.8041992,
19300,-0.8129883,-0.63427734,-0.8564453,
19312,-0.8232422,-0.66015625,-0.99658203,
19326,-0.7055664,-0.5629883,-1.1523438,
19338,-0.73095703,-0.3017578,-1.309082,
19347,-0.8613281,-0.20507812,-1.4833984,
19358,-1.0737305,-0.20166016,-1.6767578,
19361,-1.2397461,-0.14941406,-1.7905273,
19370,-1.1074219,-0.2524414,-1.8974609,
19381,-0.8598633,-0.32080078,-2.0375977,
19392,-0.7216797,-0.3310547,-2.1499023,
19405,-0.6455078,-0.42089844,-2.364746,
19414,-0.57421875,-0.6357422,-2.661621,
19426,-0.6557617,-0.86376953,-3.1445312,
19437,-1.012207,-1.043457,-3.6108398,
19440,-1.4716797,-1.3500977,-4.0458984,
19448,-1.9130859,-1.6616211,-4.3706055,
19460,-2.2304688,-1.3291016,-4.208008,
19471,-2.9360352,-0.46533203,-3.5,
19482,-3.7368164,1.0024414,-2.1953125,
19493,-3.1713867,0.9326172,0.74121094,
19506,-2.4418945,0.5004883,4.048828,
19516,-0.6982422,2.4111328,4.1411133,
19519,0.66503906,2.8706055,4.8061523,
19528,1.0151367,1.1801758,4.4213867,
19539,0.55859375,-0.036621094,1.9555664,
19550,-0.09423828,-1.0610352,-0.32080078,
19563,-0.26464844,-1.2109375,-1.7587891,
19572,0.12109375,-0.9921875,-2.0961914,
19584,0.2944336,-0.58203125,-1.7250977,
19597,0.026855469,0.14404297,-1.0556641,
19601,-0.22558594,0.7294922,-0.35253906,
19606,-0.25732422,1.0048828,0.13720703,
19617,-0.118652344,0.97509766,0.3173828,
19652,0.17773438,0.52978516,0.4506836,
19653,0.15234375,0.21679688,0.36035156,
19666,0.10644531,-0.084472656,0.1899414,
19675,0.06933594,-0.32080078,-0.008300781,
19677,0.063964844,-0.3774414,-0.14941406,
19687,0.06982422,-0.29492188,-0.22265625,
19695,0.06201172,-0.13964844,-0.2475586,
19707,0.048828125,-0.0043945312,-0.22851562,
19717,-0.0068359375,0.08935547,-0.20214844,
19729,-0.06347656,0.14013672,-0.15966797,
19740,-0.08203125,0.15283203,-0.125,
19751,-0.068847656,0.15625,-0.063964844,
19764,-0.038085938,0.13427734,0.009277344,
19766,-0.014160156,0.08935547,0.053222656,
19774,-9.765625E-4,0.048339844,0.08984375,
19785,0.0063476562,0.005859375,0.09667969,
19797,0.0043945312,-0.023925781,0.083984375,
19808,0.013183594,-0.057617188,0.05859375,
19820,0.020507812,-0.079589844,0.025878906,
19831,0.020507812,-0.072265625,9.765625E-4,
19843,0.017089844,-0.04296875,-0.009765625,
19845,0.0068359375,-0.020019531,-0.017578125,
19854,-4.8828125E-4,-0.0024414062,-0.020996094,
19866,-0.009765625,-0.0014648438,-0.022460938,
19875,-0.025390625,-0.032226562,-0.020996094,
19889,-0.025878906,-0.05078125,0.0107421875,
19898,-0.032226562,-0.03515625,0.052734375,
19910,-0.030761719,-0.03125,0.09814453,
19922,-0.016601562,-0.047851562,0.11816406,
19926,0.010253906,-0.040527344,0.15185547,
19932,0.026855469,-0.05126953,0.2211914,
19944,0.015136719,-0.095703125,0.21289062,
19955,-0.0053710938,-0.111328125,0.18457031,
19967,-0.021972656,-0.037597656,0.1899414,
19977,-0.040039062,0.08105469,0.24414062,
19988,-0.053222656,0.18603516,0.33154297,
19999,-0.109375,0.25683594,0.37060547,
20002,-0.1850586,0.4194336,0.48828125,
20011,-0.19824219,0.46191406,0.5678711,
20035,-0.1953125,0.47705078,0.5395508,
20038,-0.17822266,0.26953125,0.5961914,
20046,-0.18847656,-0.13867188,0.42773438,
20057,-0.21044922,-0.36865234,0.26416016,
20068,0.18408203,0.69873047,1.3129883,
20079,-2.5888672,1.2587891,-1.0195312,
20082,-7.135254,-0.70410156,-1.644043,
20089,-10.303711,0.1508789,1.4492188,
20101,-5.7617188,-2.3149414,-1.6923828,
20112,-2.006836,-1.7558594,-3.6567383,
20123,-0.9316406,-0.1743164,-3.6323242,
20161,0.6425781,-0.2524414,-3.5234375,
20162,-0.19335938,1.690918,-2.1450195,
20163,0.78466797,-1.3105469,-2.909668,
20170,0.16015625,-0.8779297,-2.694336,
20186,-0.6611328,-0.9238281,-2.1601562,
20193,-0.4765625,-1.4936523,-1.8037109,
20203,-0.33789062,-1.5834961,-1.5180664,
20214,-0.40576172,-1.1420898,-1.3720703,
20224,-0.265625,-0.5908203,-1.171875,
20240,-0.41015625,-0.5263672,-1.125,
20251,-0.8642578,-0.4111328,-1.1240234,
20256,-1.7944336,-0.359375,-1.2661133,
20261,-1.9316406,-0.13964844,-1.203125,
20268,-0.8388672,-0.31396484,-1.0966797,
20279,-0.10498047,-0.49072266,-0.9868164,
20290,-0.1430664,-0.4892578,-0.9555664,
20302,-0.5161133,-0.27294922,-0.9760742,
20313,-0.87646484,-0.15771484,-0.94433594,
20325,-1.0332031,-0.23925781,-0.8691406,
20326,-0.91015625,-0.39697266,-0.7915039,
20337,-0.7128906,-0.5048828,-0.7338867,
20348,-0.60595703,-0.45117188,-0.66845703,
20360,-0.61279297,-0.33642578,-0.6230469,
20384,-0.7128906,-0.21386719,-0.5654297,
20386,-0.8154297,-0.14013672,-0.5073242,
20394,-0.85498047,-0.10546875,-0.45263672,
20406,-0.8466797,-0.080566406,-0.38623047,
20408,-0.8178711,-0.034179688,-0.32861328,
20423,-0.77978516,0.020019531,-0.26611328,
20426,-0.74853516,0.068359375,-0.21679688,
20438,-0.74560547,0.1274414,-0.16894531,
20449,-0.75683594,0.14697266,-0.11425781,
20461,-0.78027344,0.14355469,-0.076171875,
20472,-0.8359375,0.17382812,-0.032714844,
20486,-0.88427734,0.18066406,0.0063476562,
20487,-0.88134766,0.118652344,0.009765625,
20495,-0.8774414,0.095214844,0.015625,
20510,-0.87060547,0.07763672,0.0053710938,
20518,-0.8544922,-0.027832031,-0.0703125,
20529,-0.87109375,-0.1015625,-0.15478516,
20540,-0.91748047,-0.083984375,-0.19384766,
20551,-0.9560547,-0.05126953,-0.234375,
20565,-0.9379883,-0.092285156,-0.3173828,
20568,-0.8984375,-0.14648438,-0.3881836,
20574,-0.85253906,-0.20507812,-0.4814453,
20585,-0.8432617,-0.22558594,-0.5571289,
20595,-0.90478516,-0.18554688,-0.57470703,
20608,-0.953125,-0.1694336,-0.61035156,
20618,-0.92626953,-0.23583984,-0.66796875,
20631,-0.9111328,-0.24804688,-0.6899414,
20655,-0.8886719,-0.2133789,-0.70751953,
20662,-0.85253906,-0.20898438,-0.7397461,
20666,-0.8413086,-0.21142578,-0.75878906,
20668,-0.86572266,-0.20996094,-0.75683594,
20677,-0.87939453,-0.21875,-0.7583008,
20689,-0.8725586,-0.22509766,-0.7734375,
20696,-0.8774414,-0.19677734,-0.7451172,
20707,-0.8754883,-0.17236328,-0.70214844,
20718,-0.8598633,-0.1821289,-0.68408203,
20730,-0.86572266,-0.17919922,-0.6464844,
20732,-0.8774414,-0.13720703,-0.58203125,
20741,-0.87060547,-0.09082031,-0.55126953,
20752,-0.85791016,-0.04638672,-0.52197266,
20765,-0.8725586,0.022949219,-0.4423828,
20788,-0.89404297,0.06689453,-0.35253906,
20790,-0.8989258,0.068847656,-0.27685547,
20799,-0.8959961,0.075683594,-0.19970703,
20810,-0.890625,0.10498047,-0.10253906,
20812,-0.9008789,0.123046875,-0.028808594,
20820,-0.90625,0.12695312,0.030761719,
20832,-0.90234375,0.12890625,0.11816406,
20844,-0.92041016,0.17919922,0.16064453,
20854,-0.9370117,0.33935547,0.18798828,
20867,-0.9458008,0.5083008,0.23779297,
20877,-0.9511719,0.5546875,0.29541016,
20900,-0.92529297,0.44433594,0.31445312,
20908,-0.89697266,0.25048828,0.22802734,
20913,-0.8623047,0.15283203,0.15966797,
20918,-0.82958984,0.13867188,0.10839844,
20922,-0.828125,0.13476562,0.10058594,
20931,-0.85791016,0.12548828,0.09716797,
20944,-0.8671875,0.016113281,0.012207031,
20967,-0.8725586,-0.080566406,-0.05908203,
20968,-0.8833008,-0.024414062,-0.15136719,
20969,-0.8305664,0.056640625,-0.24023438,
20977,-0.8017578,0.11279297,-0.22753906,
20999,-0.7788086,0.0068359375,-0.2626953,
21000,-0.6699219,-0.49560547,-0.44726562,
21010,-0.7519531,-0.72558594,-0.6533203,
21021,-0.77246094,-0.42919922,-0.94921875,
21033,-0.79248047,-0.032226562,-0.78808594,
21044,-0.98583984,0.1430664,-0.67871094,
21045,-0.8881836,0.015625,-0.60791016,
21056,-0.8017578,-0.5151367,-0.6020508,
21068,-0.86279297,-0.8901367,-0.82421875,
21079,-0.6191406,-0.50439453,-0.8569336,
21090,-0.60498047,0.04296875,-0.7104492,
21103,-0.85058594,0.3408203,-0.53808594,
21114,-0.92089844,0.24853516,-0.5361328,
21127,-0.94091797,0.0048828125,-0.6982422,
21163,-0.86328125,0.083496094,-0.68603516,
21164,-0.6777344,0.10058594,-0.62402344,
21166,-0.7685547,-0.044433594,-0.6118164,
21171,-0.66552734,-0.29638672,-0.6933594,
21185,-0.5776367,-0.42333984,-0.7758789,
21192,-0.68359375,-0.32958984,-0.7475586,
21206,-0.71191406,-0.20800781,-0.7758789,
21213,-0.7114258,-0.1977539,-0.81347656,
21215,-0.7841797,-0.21289062,-0.7871094,
21240,-0.7919922,-0.41210938,-0.77197266,
21243,-0.7944336,-0.64453125,-0.7573242,
21249,-0.8227539,-0.7055664,-0.75341797,
21258,-0.75878906,-0.62939453,-0.7558594,
21269,-0.6088867,-0.6386719,-0.78222656,
21280,-0.6279297,-0.66308594,-0.81933594,
21292,-0.5908203,-0.78808594,-0.81689453,
21294,-0.44628906,-0.91796875,-0.7919922,
21303,-0.4169922,-0.9580078,-0.7963867,
21319,-0.5097656,-0.9921875,-0.9160156,
21330,-0.73876953,-0.8652344,-1.1054688,
21336,-1.0024414,-0.70166016,-1.2900391,
21348,-1.0415039,-0.68310547,-1.5019531,
21359,-0.98583984,-0.4477539,-1.5986328,
21374,-0.66748047,-0.2006836,-1.8193359,
21384,-0.6611328,-0.15283203,-1.9306641,
21395,-0.70947266,-0.24804688,-2.0576172,
21412,-0.7397461,-0.42578125,-2.2626953,
21417,-0.78515625,-0.5361328,-2.4956055,
21434,-0.86328125,-0.67529297,-2.815918,
21444,-1.1069336,-0.8041992,-3.2011719,
21448,-1.4716797,-0.84375,-3.6538086,
21450,-1.7856445,-0.81640625,-3.8823242,
21460,-2.333496,-1.0083008,-3.8154297,
21471,-3.0356445,-1.0986328,-3.418457,
21484,-3.3354492,-0.35986328,-2.1826172,
21506,-3.0419922,-0.27978516,-0.5439453,
21508,-2.6010742,-0.6972656,1.4135742,
21518,-1.5083008,0.6503906,2.9506836,
21531,-0.11035156,3.0161133,2.6230469,
21539,0.43847656,2.6411133,3.7783203,
21542,0.4951172,1.1689453,3.3520508,
21550,0.061035156,0.012207031,1.6015625,
21565,-0.19042969,-0.77441406,0.13085938,
21574,0.068847656,-1.1948242,-0.81689453,
21584,0.123535156,-1.2617188,-1.1303711,
21597,0.033203125,-0.50683594,-1.0146484,
21606,0.0029296875,0.20800781,-0.71777344,
21618,-0.0034179688,0.37402344,-0.45703125,
21619,0.051757812,0.5,-0.20947266,
21628,0.026855469,0.5761719,-0.03515625,
21643,0.0146484375,0.6411133,0.115234375,
21651,0.07128906,0.6333008,0.2685547,
21662,0.10595703,0.42871094,0.30029297,
21674,0.10644531,0.15429688,0.2602539,
21685,0.103515625,-0.053710938,0.171875,
21696,0.06201172,-0.171875,0.0,
21697,0.037109375,-0.18457031,-0.15673828,
21710,0.034179688,-0.14257812,-0.2631836,
21718,0.022949219,-0.0703125,-0.3017578,
21741,0.018066406,-0.010253906,-0.27929688,
21742,0.013671875,0.0146484375,-0.21386719,
21753,-0.0126953125,0.0073242188,-0.15625,
21764,-0.048828125,0.052734375,-0.09472656,
21786,-0.05126953,0.140625,-0.022949219,
21788,-0.033691406,0.20117188,0.049804688,
21789,-0.0126953125,0.21240234,0.08935547,
21798,0.01953125,0.16210938,0.099121094,
21809,0.040527344,0.07080078,0.09375,
21820,0.05029297,-0.057617188,0.033203125,
21831,0.057617188,-0.1328125,-0.0234375,
21843,0.064453125,-0.1538086,-0.08251953,
21854,0.067871094,-0.13964844,-0.11669922,
21855,0.064453125,-0.119628906,-0.12939453,
21865,0.05908203,-0.11816406,-0.12158203,
21876,0.044921875,-0.13085938,-0.09472656,
21887,0.022949219,-0.12988281,-0.05517578,
21898,0.0029296875,-0.07763672,0.013183594,
21910,0.0048828125,-0.029296875,0.068359375,
21923,0.0107421875,-0.045898438,0.0625,
21934,0.026367188,-0.07128906,0.09033203,
21935,0.060058594,-0.123046875,0.104003906,
21945,0.053710938,-0.12695312,0.07519531,
21956,-0.036621094,-0.057617188,0.091796875,
21982,-0.104003906,-0.0068359375,0.16259766,
21985,-0.095703125,0.06542969,0.30664062,
21993,-0.07080078,0.2602539,0.42578125,
22003,-0.106933594,0.55126953,0.42529297,
22013,-0.1381836,0.8901367,0.58203125,
22024,-0.068847656,0.7133789,0.6791992,
22028,-0.041992188,0.21289062,0.57666016,
22036,-0.09814453,-0.35888672,0.3022461,
22047,0.017089844,-0.09716797,1.2426758,
22061,-1.0141602,1.7143555,0.030273438,
22069,-5.2070312,0.91259766,-1.8442383,
22080,-10.696777,0.7504883,1.4638672,
22092,-7.977051,-1.390625,-0.25097656,
22105,-2.8793945,-2.2055664,-3.8266602,
22108,-1.1030273,-0.11035156,-3.9296875,
22115,0.95458984,-0.73339844,-3.574707,
22126,1.1186523,0.49316406,-2.8105469,
22150,-0.58691406,1.7768555,-1.6621094,
22151,-0.39257812,0.18798828,-2.074707,
22159,0.18603516,-1.4628906,-2.7114258,
22169,-1.105957,-1.4887695,-2.6464844,
22180,-1.4331055,-1.0478516,-2.0488281,
22182,-0.9140625,-1.3535156,-1.6254883,
22193,-0.8105469,-1.7016602,-1.4511719,
22204,-0.62353516,-1.1743164,-1.2719727,
22215,-0.2084961,-0.85546875,-1.2133789,
22226,0.043945312,-0.83740234,-1.1938477,
22238,0.019042969,-0.6479492,-1.1264648,
22249,-0.20654297,-0.53564453,-1.0991211,
22260,-0.59228516,-0.46728516,-1.0444336,
22267,-1.1196289,-0.30078125,-0.91748047,
22276,-1.5712891,-0.12695312,-0.9140625,
22289,-1.2207031,-0.008300781,-0.8564453,
22303,-0.68310547,-0.122558594,-0.7910156,
22305,-0.48095703,-0.17919922,-0.69628906,
22315,-0.5073242,-0.10058594,-0.6015625,
22326,-0.6357422,0.029785156,-0.5107422,
22338,-0.86572266,0.012207031,-0.41845703,
22348,-0.8574219,-0.01171875,-0.3803711,
22359,-0.8276367,0.044433594,-0.3383789,
22371,-0.8076172,0.13427734,-0.27246094,
22384,-0.8154297,0.17236328,-0.20947266,
22395,-0.86035156,0.13330078,-0.1796875,
22407,-0.91259766,0.11767578,-0.15527344,
22417,-0.91259766,0.11230469,-0.12988281,
22430,-0.8173828,0.05908203,-0.16894531,
22433,-0.7338867,0.088378906,-0.15820312,
22440,-0.75390625,0.14013672,-0.115722656,
22452,-0.8535156,0.103515625,-0.091308594,
22464,-0.9321289,-0.010253906,-0.12451172,
22475,-0.953125,-0.067871094,-0.16210938,
22487,-0.88378906,-0.09277344,-0.20898438,
22497,-0.79785156,-0.17041016,-0.28955078,
22509,-0.7866211,-0.17236328,-0.36523438,
22512,-0.84277344,-0.07080078,-0.39794922,
22520,-0.9140625,-0.04296875,-0.41503906,
22532,-0.96777344,-0.08496094,-0.4633789,
22542,-0.9667969,-0.17333984,-0.51220703,
22554,-0.87890625,-0.32861328,-0.5883789,
22565,-0.84375,-0.40185547,-0.66503906,
22576,-0.85253906,-0.3959961,-0.7290039,
22588,-0.828125,-0.45996094,-0.82177734,
22591,-0.90771484,-0.43945312,-0.88916016,
22598,-0.9609375,-0.37304688,-0.9033203,
22610,-0.9355469,-0.3803711,-0.92529297,
22636,-0.9013672,-0.42626953,-0.9980469,
22655,-0.82421875,-0.36035156,-1.0351562,
22656,-0.82177734,-0.2680664,-1.0322266,
22667,-0.8510742,-0.18945312,-0.9946289,
22670,-0.83691406,-0.13574219,-0.9350586,
22678,-0.8183594,-0.091308594,-0.8466797,
22699,-0.83496094,-0.01953125,-0.7338867,
22700,-0.83447266,0.033203125,-0.61621094,
22709,-0.8066406,0.03125,-0.515625,
22720,-0.7817383,0.06347656,-0.40722656,
22731,-0.76953125,0.10107422,-0.31054688,
22744,-0.76904297,0.09472656,-0.19384766,
22747,-0.7963867,0.04296875,-0.11669922,
22755,-0.8305664,-0.012207031,-0.07910156,
22766,-0.83984375,-0.061035156,-0.043945312,
22777,-0.83740234,-0.06982422,0.020019531,
22789,-0.8310547,-0.016601562,0.063964844,
22801,-0.8286133,0.05908203,0.075683594,
22812,-0.84814453,0.14111328,0.068359375,
22826,-0.87060547,0.22753906,0.040527344,
22828,-0.8798828,0.2890625,0.022460938,
22840,-0.89941406,0.3173828,0.012207031,
22846,-0.9199219,0.33496094,0.0024414062,
22858,-0.9316406,0.33789062,0.017578125,
22868,-0.93847656,0.29101562,0.055664062,
22880,-0.9765625,0.19580078,0.084472656,
22892,-1.0444336,0.09277344,0.076660156,
22902,-1.0830078,0.05078125,0.051757812,
22914,-1.0595703,0.08642578,0.048828125,
22917,-1.0180664,0.15234375,0.05810547,
22925,-0.97314453,0.20605469,0.057617188,
22935,-0.94677734,0.21191406,0.04248047,
22946,-0.94140625,0.17919922,0.011230469,
22958,-0.94921875,0.12695312,-0.025390625,
22970,-0.97021484,0.0703125,-0.08105469,
22982,-0.99560547,0.021972656,-0.15039062,
22994,-1.0151367,0.011230469,-0.23388672,
22996,-1.0078125,0.030761719,-0.2734375,
23016,-0.97998047,0.055664062,-0.27783203,
23017,-0.94677734,0.029296875,-0.28515625,
23026,-0.92871094,-0.015136719,-0.29248047,
23049,-0.92578125,0.0107421875,-0.26953125,
23052,-0.9121094,0.03466797,-0.2368164,
23058,-0.9121094,0.026367188,-0.22607422,
23073,-0.92626953,0.04296875,-0.22998047,
23074,-0.9423828,0.05859375,-0.2524414,
23082,-0.9526367,0.06738281,-0.25976562,
23092,-0.9550781,0.051757812,-0.25976562,
23104,-0.96875,0.025390625,-0.26513672,
23115,-0.9873047,0.005859375,-0.26708984,
23127,-0.98876953,0.009765625,-0.2631836,
23138,-0.9741211,0.040527344,-0.23779297,
23158,-0.9458008,0.032226562,-0.21435547,
23161,-0.9628906,0.043945312,-0.20898438,
23175,-0.9736328,0.032226562,-0.2055664,
23194,-0.97314453,0.033691406,-0.20751953,
23196,-0.9692383,0.056640625,-0.20117188,
23205,-0.9614258,0.056640625,-0.19384766,
23216,-0.9555664,0.04296875,-0.19580078,
23228,-0.9501953,0.04296875,-0.20458984,
23230,-0.95214844,0.052734375,-0.2163086,
23239,-0.9526367,0.033691406,-0.24072266,
23254,-0.9526367,0.015625,-0.26123047,
23260,-0.95458984,0.0107421875,-0.28466797,
23272,-0.9511719,-0.0048828125,-0.30664062,
23283,-0.95654297,-0.024902344,-0.33251953,
23295,-0.95654297,-0.0234375,-0.34033203,
23307,-0.94873047,9.765625E-4,-0.33447266,
23308,-0.9482422,0.03564453,-0.31054688,
23317,-0.9526367,0.05859375,-0.2680664,
23328,-0.9555664,0.051757812,-0.23535156,
23339,-0.9453125,0.04248047,-0.2055664,
23351,-0.9326172,0.032714844,-0.19628906,
23362,-0.9394531,0.029785156,-0.2006836,
23373,-0.95410156,0.026855469,-0.22265625,
23386,-0.96191406,0.021972656,-0.24511719,
23396,-0.9667969,0.009277344,-0.265625,
23410,-0.9628906,0.0014648438,-0.29248047,
23414,-0.9609375,0.014160156,-0.3125,
23420,-0.953125,0.01953125,-0.31298828,
