time,x,y,z,
17226,-0.15722656,-0.32861328,-0.9970703,
17236,-0.21435547,-0.24169922,-1.0083008,
17248,-0.31982422,-0.2211914,-1.0166016,
17260,-0.44580078,-0.26660156,-1.0039062,
17284,-0.5410156,-0.29052734,-0.9526367,
17285,-0.59375,-0.27685547,-0.87402344,
17288,-0.6826172,-0.22753906,-0.74365234,
17292,-0.88720703,-0.19482422,-0.5761719,
17303,-1.0878906,-0.1928711,-0.39208984,
17314,-1.1728516,-0.1640625,-0.21826172,
17326,-1.1601562,-0.12890625,-0.12060547,
17351,-1.065918,-0.19238281,-0.01953125,
17353,-0.93359375,-0.2680664,0.16357422,
17355,-0.7236328,-0.20507812,0.3466797,
17371,-0.5073242,0.053710938,0.69433594,
17373,-0.5258789,0.57470703,0.9121094,
17384,-0.6699219,0.8256836,0.7060547,
17395,-0.7246094,0.7788086,0.32080078,
17405,-0.8334961,0.7866211,0.12841797,
17418,-1.0825195,0.9995117,0.08496094,
17430,-1.328125,0.5908203,0.2109375,
17439,-1.4951172,0.022460938,0.2133789,
17443,-1.4682617,0.08496094,0.39453125,
17451,-1.3759766,0.21191406,0.7158203,
17461,-1.2338867,-0.8486328,0.7573242,
17473,-1.2597656,-1.6362305,0.4868164,
17485,-1.1821289,-1.5537109,0.092285156,
17495,-1.144043,-1.1860352,-0.63623047,
17522,-0.9716797,-0.6591797,-1.0537109,
17523,-0.7285156,0.030273438,-1.0742188,
17524,-0.6508789,0.7133789,-0.96875,
17533,-0.69433594,0.8930664,-0.95458984,
17541,-0.8544922,0.7338867,-0.9941406,
17554,-0.92626953,0.2944336,-0.9741211,
17563,-1.0307617,-0.16210938,-0.88964844,
17590,-1.0957031,-0.5673828,-0.7421875,
17591,-1.1240234,-0.9350586,-0.6489258,
17592,-1.0922852,-1.0317383,-0.6191406,
17598,-1.0263672,-0.6035156,-0.49316406,
17609,-0.9897461,-0.16748047,-0.46191406,
17640,-1.0004883,0.22753906,-0.45507812,
17641,-0.97216797,0.41503906,-0.46142578,
17643,-1.0043945,0.28076172,-0.48095703,
17651,-1.0776367,-0.0024414062,-0.48779297,
17662,-1.1020508,-0.28125,-0.48388672,
17673,-1.0898438,-0.41503906,-0.42529297,
17675,-1.0307617,-0.3569336,-0.3671875,
17696,-0.98291016,-0.19482422,-0.33398438,
17697,-0.9892578,-0.14648438,-0.30615234,
17707,-1.0180664,-0.09423828,-0.28173828,
17731,-1.019043,-0.010253906,-0.27539062,
17742,-0.99609375,0.0546875,-0.26953125,
17743,-0.9770508,0.10449219,-0.25,
17745,-0.9667969,0.13183594,-0.22607422,
17754,-0.97021484,0.09375,-0.21044922,
17763,-1.0004883,0.05908203,-0.19482422,
17775,-1.0161133,0.026855469,-0.17333984,
17787,-1.0048828,0.0043945312,-0.14550781,
17798,-1.012207,0.03515625,-0.12060547,
17809,-1.0205078,0.11669922,-0.100097656,
17823,-1.0161133,0.19189453,-0.091308594,
17847,-1.0146484,0.1977539,-0.10644531,
17848,-1.0073242,0.122558594,-0.13378906,
17850,-0.99609375,0.0234375,-0.17529297,
17857,-1.0068359,-0.023925781,-0.20605469,
17866,-1.0170898,-0.027832031,-0.23388672,
17878,-1.0302734,-0.046875,-0.23828125,
17891,-1.0449219,-0.024902344,-0.22705078,
17900,-1.0463867,0.025390625,-0.18652344,
17911,-1.0405273,0.049804688,-0.123046875,
17915,-1.0258789,0.05419922,-0.07128906,
17922,-1.0043945,0.075683594,-0.045898438,
17934,-0.98876953,0.11669922,-0.03466797,
17944,-0.9770508,0.13085938,-0.030761719,
17956,-0.9838867,0.09082031,-0.052246094,
17968,-1.0185547,0.056640625,-0.079589844,
17978,-1.0395508,0.046875,-0.08203125,
18002,-1.0537109,0.056640625,-0.087890625,
18004,-1.0620117,0.07421875,-0.087890625,
18006,-1.0419922,0.10595703,-0.076171875,
18015,-1.0273438,0.08544922,-0.078125,
18024,-1.0224609,-0.029785156,-0.13671875,
18035,-1.0175781,-0.18164062,-0.2006836,
18046,-1.034668,-0.2548828,-0.23828125,
18058,-1.0830078,-0.20751953,-0.28173828,
18070,-1.2109375,0.025878906,-0.22802734,
18072,-1.3481445,0.0146484375,-0.028808594,
18080,-1.3530273,-0.22363281,0.1875,
18103,-1.2607422,-0.24902344,0.2685547,
18107,-1.2749023,-0.111328125,0.22314453,
18113,-1.4575195,-0.05908203,0.30517578,
18147,-1.6611328,0.045898438,0.4658203,
18148,-1.6079102,0.0107421875,0.30029297,
18158,-1.5180664,0.068359375,0.109375,
18161,-1.6259766,0.16113281,-0.107421875,
18162,-1.6894531,0.08886719,-0.38134766,
18169,-1.6293945,-0.021972656,-0.6899414,
18181,-1.4794922,-0.19091797,-0.93115234,
18191,-1.3530273,-0.44628906,-1.144043,
18218,-1.2431641,-0.45458984,-1.1660156,
18219,-1.1103516,-0.3149414,-1.0825195,
18221,-0.9663086,-0.26513672,-1.0986328,
18229,-0.76123047,-0.48095703,-1.2709961,
18238,-0.64941406,-0.6542969,-1.3164062,
18249,-0.6088867,-0.5517578,-1.2060547,
18260,-0.58447266,-0.37890625,-1.0820312,
18272,-0.5649414,-0.25976562,-1.0214844,
18286,-0.51416016,-0.1328125,-0.9975586,
18294,-0.46191406,-0.1171875,-0.9848633,
18297,-0.41064453,-0.17236328,-0.9633789,
18305,-0.35498047,-0.26220703,-0.9506836,
18318,-0.3017578,-0.39208984,-0.9550781,
18328,-0.2705078,-0.4609375,-0.94384766,
18339,-0.24951172,-0.4267578,-0.9238281,
18351,-0.22949219,-0.34472656,-0.9013672,
18361,-0.20898438,-0.26757812,-0.9038086,
18372,-0.17919922,-0.23046875,-0.9145508,
18374,-0.15576172,-0.2709961,-0.92529297,
18383,-0.15332031,-0.3486328,-0.92871094,
18394,-0.15478516,-0.36279297,-0.95166016,
18406,-0.15478516,-0.3256836,-0.9746094,
18417,-0.19873047,-0.28125,-0.9707031,
18428,-0.23046875,-0.21875,-0.9716797,
18441,-0.27246094,-0.13916016,-0.97509766,
18452,-0.33544922,-0.057617188,-0.96728516,
18454,-0.39794922,-0.044921875,-0.9628906,
18462,-0.46826172,-0.10595703,-0.9711914,
18475,-0.52783203,-0.1928711,-0.9897461,
18484,-0.5683594,-0.23925781,-0.93408203,
18495,-0.63623047,-0.20507812,-0.8100586,
18507,-0.7705078,-0.14013672,-0.6298828,
18519,-0.94970703,-0.076660156,-0.4892578,
18529,-1.1381836,-0.001953125,-0.33544922,
18531,-1.1972656,-0.12841797,-0.20605469,
18556,-1.1342773,-0.25732422,-0.095703125,
18562,-0.95996094,-0.48486328,-0.03857422,
18564,-0.7138672,-0.5317383,0.18164062,
18577,-0.5415039,-0.119140625,0.4741211,
18584,-0.4814453,0.6582031,0.8354492,
18596,-0.59375,0.9628906,0.87841797,
18608,-0.7597656,0.62890625,0.49121094,
18610,-0.7910156,0.5527344,0.14550781,
18627,-0.75390625,0.61328125,-0.0029296875,
18645,-0.68115234,0.5932617,-0.0625,
18648,-0.63623047,0.3642578,-0.15136719,
18652,-0.66503906,0.045410156,-0.32226562,
18663,-0.89208984,-0.13427734,-0.30371094,
18675,-1.2998047,0.14404297,-0.38671875,
18687,-1.6865234,-0.106933594,0.057128906,
18690,-1.7788086,0.08496094,0.29882812,
18698,-1.4130859,0.3383789,0.41503906,
18711,-1.0605469,-0.2211914,0.7001953,
18721,-1.2407227,-1.7626953,0.5576172,
18731,-1.2929688,-2.2607422,-0.06689453,
18743,-1.2001953,-1.4628906,-0.3725586,
18755,-1.1625977,-0.09765625,-0.671875,
18768,-1.0668945,0.48779297,-0.8334961,
18771,-0.8925781,0.12451172,-1.0419922,
18778,-0.8222656,0.2084961,-1.128418,
18790,-0.6479492,0.35253906,-1.0415039,
18800,-0.62646484,0.1850586,-0.9848633,
18811,-0.9536133,-0.2866211,-0.98828125,
18822,-1.2124023,-0.6352539,-0.81152344,
18836,-1.1992188,-0.64941406,-0.65722656,
18846,-1.074707,-0.42822266,-0.55126953,
18849,-0.9794922,-0.20166016,-0.50683594,
18857,-0.98828125,0.044921875,-0.48242188,
18871,-0.9941406,0.234375,-0.4404297,
18879,-0.98291016,0.1694336,-0.39013672,
18890,-1.0224609,-0.028320312,-0.36328125,
18902,-1.0800781,-0.19628906,-0.36523438,
18913,-1.078125,-0.2841797,-0.36083984,
18925,-1.0400391,-0.2626953,-0.32763672,
18927,-1.0170898,-0.16796875,-0.2915039,
18935,-0.9980469,-0.10644531,-0.29492188,
18945,-0.9814453,-0.1459961,-0.31298828,
18958,-0.99365234,-0.17333984,-0.3100586,
18967,-0.9897461,-0.10253906,-0.30664062,
18984,-0.96875,0.011230469,-0.29638672,
18992,-0.96484375,0.08300781,-0.2758789,
18996,-0.9824219,0.12646484,-0.25097656,
19003,-1.0029297,0.14404297,-0.2290039,
19016,-1.0195312,0.11621094,-0.21240234,
19027,-1.0195312,0.0546875,-0.2084961,
19036,-1.0219727,0.037109375,-0.20800781,
19050,-1.0195312,0.040039062,-0.18945312,
19058,-1.0161133,0.03125,-0.18945312,
19070,-1.0019531,0.047851562,-0.16992188,
19072,-0.9995117,0.083984375,-0.1665039,
19081,-0.99902344,0.08935547,-0.16210938,
19092,-1.0078125,0.063964844,-0.17333984,
19116,-1.0200195,0.0390625,-0.18359375,
19119,-1.0327148,0.018554688,-0.20996094,
19126,-1.046875,-0.0234375,-0.22705078,
19156,-1.0336914,-0.088378906,-0.21826172,
19157,-1.0366211,-0.07763672,-0.17919922,
19162,-1.0361328,-0.05126953,-0.12011719,
19174,-1.027832,0.0078125,-0.071777344,
19186,-1.0161133,0.08203125,-0.04638672,
19193,-1.0151367,0.12548828,-0.053710938,
19203,-1.0317383,0.14355469,-0.056152344,
19216,-1.0375977,0.15234375,-0.04248047,
19226,-1.03125,0.16210938,-0.017578125,
19228,-1.0258789,0.17919922,0.0029296875,
19237,-0.99853516,0.19824219,0.0107421875,
19249,-0.9868164,0.16601562,-0.0073242188,
19262,-1.0014648,0.05078125,-0.046875,
19273,-1.0297852,-0.12158203,-0.08642578,
19283,-1.0351562,-0.23095703,-0.10546875,
19295,-1.050293,-0.27246094,-0.114746094,
19310,-1.1166992,-0.21484375,-0.11035156,
19311,-1.2578125,-0.08544922,-0.055664062,
19318,-1.3798828,-0.13134766,0.091796875,
19329,-1.3666992,-0.31347656,0.21142578,
19340,-1.2827148,-0.33203125,0.22265625,
19352,-1.3876953,-0.23925781,0.3486328,
19362,-1.5991211,-0.07421875,0.4736328,
19386,-1.519043,9.765625E-4,0.33935547,
19388,-1.4575195,0.1352539,0.12402344,
19390,-1.6533203,0.21191406,-0.08544922,
19398,-1.7851562,0.22802734,-0.33691406,
19407,-1.7397461,0.17626953,-0.6591797,
19419,-1.5332031,-0.06640625,-0.96777344,
19431,-1.3779297,-0.3725586,-1.1967773,
19441,-1.2861328,-0.5126953,-1.3032227,
19453,-1.1601562,-0.37695312,-1.2402344,
19465,-0.96972656,-0.1850586,-1.2333984,
19469,-0.75390625,-0.48291016,-1.3271484,
19475,-0.5859375,-0.5761719,-1.3999023,
19486,-0.53466797,-0.58251953,-1.3481445,
19498,-0.5161133,-0.4921875,-1.2529297,
19509,-0.5629883,-0.3017578,-1.0400391,
19520,-0.5566406,0.005859375,-0.89746094,
19531,-0.43115234,0.14746094,-0.9272461,
19552,-0.37060547,0.06689453,-0.92089844,
19554,-0.35058594,-0.080566406,-0.921875,
19557,-0.29296875,-0.24804688,-0.91748047,
19564,-0.24511719,-0.33544922,-0.93066406,
19575,-0.20751953,-0.42578125,-0.94970703,
19587,-0.18164062,-0.41503906,-0.93359375,
19598,-0.16210938,-0.33203125,-0.90771484,
19609,-0.1640625,-0.2397461,-0.91015625,
19625,-0.1640625,-0.21289062,-0.92089844,
19638,-0.18115234,-0.2211914,-0.91748047,
19658,-0.25390625,-0.22705078,-0.95751953,
19667,-0.31347656,-0.20263672,-0.94628906,
19677,-0.38964844,-0.16796875,-0.9189453,
19687,-0.4658203,-0.13720703,-0.91015625,
19699,-0.5449219,-0.10595703,-0.8701172,
19701,-0.6074219,-0.12402344,-0.8388672,
19710,-0.6386719,-0.16552734,-0.80615234,
19723,-0.6621094,-0.19189453,-0.7548828,
19734,-0.7089844,-0.23242188,-0.67089844,
19746,-0.7895508,-0.24658203,-0.5444336,
19757,-0.8310547,-0.31591797,-0.33740234,
19768,-0.87646484,-0.3232422,-0.29541016,
19780,-1.0439453,-0.2319336,-0.2944336,
19784,-1.1079102,-0.2397461,-0.2709961,
19803,-1.0488281,-0.025390625,-0.16064453,
19805,-0.9316406,0.08105469,-0.049804688,
19813,-0.7709961,0.14697266,0.21923828,
19827,-0.6401367,0.25341797,0.47216797,
19836,-0.5991211,0.51416016,0.66308594,
19847,-0.68847656,0.67285156,0.6040039,
19858,-0.7861328,0.50097656,0.3359375,
19862,-0.79589844,0.3359375,0.095703125,
19870,-0.7993164,0.2529297,-0.04638672,
19881,-0.75927734,0.16259766,-0.13134766,
19892,-0.72802734,0.032714844,-0.19628906,
19902,-0.7270508,-0.1328125,-0.30126953,
19915,-0.9458008,-0.029785156,-0.21972656,
19925,-1.2441406,0.03173828,-0.35058594,
19928,-1.5966797,-0.026855469,0.12158203,
19937,-1.7167969,0.1772461,0.38476562,
19960,-1.5795898,0.39892578,0.71240234,
19962,-1.2167969,-0.8129883,0.8803711,
19970,-1.2797852,-1.8305664,0.4428711,
19981,-1.3325195,-1.5302734,-0.25634766,
19993,-1.2202148,-0.76123047,-0.62402344,
20006,-0.9160156,0.045410156,-0.7988281,
20009,-0.7714844,0.4116211,-0.86621094,
20015,-0.76416016,0.43798828,-1.059082,
20028,-0.7602539,0.44433594,-1.0991211,
20036,-0.72998047,0.09082031,-1.0341797,
20048,-0.8959961,-0.31347656,-1.0024414,
20059,-1.1074219,-0.60546875,-0.84716797,
20071,-1.1611328,-0.6567383,-0.6401367,
20085,-1.0800781,-0.44433594,-0.5131836,
20088,-0.96972656,-0.20361328,-0.4711914,
20094,-0.94677734,-0.04736328,-0.44970703,
20105,-0.99560547,0.13867188,-0.42041016,
20116,-1.0078125,0.25878906,-0.3935547,
20127,-1.0019531,0.14404297,-0.38671875,
20148,-1.0649414,-0.09814453,-0.38964844,
20179,-0.9873047,-0.26123047,-0.35009766,
20180,-0.9682617,-0.1328125,-0.34228516,
20182,-0.984375,-0.064941406,-0.34765625,
20193,-0.9926758,-0.07080078,-0.34521484,
20205,-0.9902344,-0.045410156,-0.3388672,
20216,-0.98095703,-0.0126953125,-0.32666016,
20227,-0.9770508,0.04736328,-0.30371094,
20250,-0.984375,0.08154297,-0.27197266,
20251,-0.9902344,0.076171875,-0.24951172,
20252,-1.0058594,0.07080078,-0.24560547,
20261,-1.0097656,0.053710938,-0.24414062,
20272,-1.0112305,0.018066406,-0.2421875,
20283,-1.0170898,-9.765625E-4,-0.25195312,
20311,-1.0185547,0.0014648438,-0.2548828,
20313,-1.0048828,0.009765625,-0.27001953,
20316,-1.0004883,0.040527344,-0.29345703,
20333,-1.0073242,0.06298828,-0.30908203,
20336,-1.0102539,0.037109375,-0.3173828,
20341,-1.0053711,-0.018066406,-0.32763672,
20353,-1.0068359,-0.06591797,-0.33642578,
20364,-1.0146484,-0.05908203,-0.34570312,
20390,-1.0473633,-0.049804688,-0.29296875,
20391,-1.0527344,-0.064941406,-0.2602539,
20399,-1.059082,-0.03955078,-0.20605469,
20409,-1.0405273,-0.028808594,-0.15771484,
20420,-1.0117188,-0.018066406,-0.119628906,
20431,-0.99072266,0.038085938,-0.09082031,
20442,-0.99560547,0.08544922,-0.055664062,
20454,-1.0234375,0.08691406,-0.030761719,
20466,-1.043457,0.09814453,-0.013671875,
20489,-1.0429688,0.10595703,-0.009765625,
20491,-1.0327148,0.10595703,-0.028320312,
20493,-1.0288086,0.083496094,-0.05029297,
20501,-1.0244141,0.026367188,-0.05908203,
20510,-1.0180664,-0.05029297,-0.08691406,
20521,-1.0170898,-0.08642578,-0.13574219,
20533,-1.0258789,-0.115234375,-0.18798828,
20544,-1.0371094,-0.14111328,-0.23730469,
20556,-1.0249023,-0.19335938,-0.27001953,
20558,-1.1010742,-0.18164062,-0.25732422,
20570,-1.2387695,-0.095214844,-0.1459961,
20576,-1.3271484,-0.123535156,0.079589844,
20588,-1.2666016,-0.15332031,0.24267578,
20598,-1.2329102,-0.04736328,0.26611328,
20609,-1.3413086,-0.0146484375,0.20654297,
20623,-1.4775391,0.04345703,0.26367188,
20635,-1.6162109,0.14941406,0.26708984,
20636,-1.6420898,0.063964844,0.052734375,
20663,-1.6948242,0.19580078,-0.3125,
20666,-1.5952148,-0.08300781,-0.5942383,
20678,-1.4438477,-0.34765625,-0.85498047,
20689,-1.3286133,-0.5419922,-1.0566406,
20700,-1.2211914,-0.5698242,-1.1269531,
20711,-1.1044922,-0.4243164,-1.0854492,
20714,-0.95751953,-0.2993164,-1.0839844,
20722,-0.75878906,-0.39501953,-1.1850586,
20733,-0.64697266,-0.5415039,-1.3027344,
20745,-0.6225586,-0.51171875,-1.2529297,
20757,-0.59521484,-0.40527344,-1.1342773,
20768,-0.6254883,-0.28759766,-0.9707031,
20779,-0.5991211,-0.100097656,-0.9291992,
20791,-0.48095703,-0.0024414062,-0.95751953,
20795,-0.42138672,0.0024414062,-0.92871094,
20801,-0.39013672,-0.05517578,-0.8984375,
20813,-0.34228516,-0.21777344,-0.89941406,
20824,-0.29541016,-0.359375,-0.90966797,
20835,-0.28173828,-0.4033203,-0.90185547,
20851,-0.27148438,-0.3232422,-0.890625,
20860,-0.26367188,-0.18798828,-0.9003906,
20862,-0.26464844,-0.13232422,-0.93066406,
20871,-0.27148438,-0.140625,-0.9511719,
20882,-0.28222656,-0.17236328,-0.94873047,
20906,-0.2763672,-0.17138672,-0.94091797,
20909,-0.2783203,-0.15185547,-0.9609375,
20916,-0.2763672,-0.14355469,-1.0195312,
20926,-0.27294922,-0.21484375,-1.0644531,
20938,-0.31835938,-0.23339844,-1.043457,
20940,-0.36083984,-0.17480469,-1.0078125,
20948,-0.40673828,-0.13232422,-0.98535156,
20963,-0.46142578,-0.17675781,-1.0,
20971,-0.5185547,-0.22460938,-1.0097656,
20983,-0.5957031,-0.19921875,-0.9785156,
20993,-0.68310547,-0.16748047,-0.89404297,
21008,-0.81689453,-0.14404297,-0.6904297,
21018,-0.94189453,-0.14257812,-0.53515625,
21020,-1.0620117,-0.0078125,-0.38134766,
21028,-1.1220703,-0.1171875,-0.29541016,
21039,-1.0532227,-0.28955078,-0.20654297,
21050,-0.8911133,-0.41210938,-0.15771484,
21062,-0.69384766,-0.44384766,-0.059570312,
21072,-0.6044922,-0.15429688,0.111328125,
21084,-0.6201172,0.40966797,0.33007812,
21096,-0.6621094,0.94140625,0.56591797,
21098,-0.7182617,0.8876953,0.58447266,
21109,-0.7753906,0.65966797,0.37402344,
21118,-0.7783203,0.5151367,0.15185547,
21131,-0.7192383,0.37402344,0.02734375,
21140,-0.64404297,0.14453125,0.00390625,
21171,-1.0424805,0.13427734,-0.119628906,
21179,-1.4716797,-0.0073242188,0.15722656,
21189,-1.7573242,-0.021972656,0.50439453,
21202,-1.5493164,-1.0258789,0.7729492,
21206,-1.2578125,-2.0444336,0.4873047,
21218,-1.512207,-1.6040039,-0.33740234,
21229,-1.4614258,-0.23144531,-0.8232422,
21240,-0.96191406,0.26513672,-0.7270508,
21252,-0.63916016,0.0625,-0.78027344,
21254,-0.5595703,0.51904297,-1.0043945,
21265,-0.59521484,0.7011719,-1.109375,
21276,-0.7573242,0.29101562,-1.1464844,
21287,-1.034668,-0.2685547,-1.1201172,
21299,-1.2016602,-0.8691406,-0.9458008,
21309,-1.1748047,-1.1704102,-0.8149414,
21322,-1.0302734,-0.87939453,-0.74658203,
21331,-0.91552734,-0.3828125,-0.70703125,
21333,-0.953125,0.029296875,-0.63134766,
21341,-1.0366211,0.37158203,-0.49951172,
21353,-1.0112305,0.453125,-0.36865234,
21365,-1.0097656,0.2397461,-0.31201172,
21375,-1.0898438,-0.0390625,-0.3017578,
21387,-1.1025391,-0.23730469,-0.29541016,
21400,-1.0268555,-0.31591797,-0.27929688,
21402,-0.9736328,-0.24804688,-0.25878906,
21409,-0.98339844,-0.09082031,-0.26123047,
21421,-0.98876953,0.03515625,-0.2680664,
21431,-0.98339844,0.030273438,-0.28027344,
21442,-0.98046875,0.0029296875,-0.28125,
21454,-0.9658203,0.02734375,-0.2788086,
21465,-0.96435547,0.08105469,-0.265625,
21477,-0.98339844,0.092285156,-0.24902344,
21490,-1.0004883,0.10253906,-0.24560547,
21492,-1.0092773,0.08544922,-0.2524414,
21500,-1.0249023,-0.0014648438,-0.25976562,
21515,-1.0146484,-0.03857422,-0.26416016,
21523,-0.98876953,-0.02734375,-0.2548828,
21533,-0.9824219,-0.0063476562,-0.2133789,
21545,-0.98535156,0.033203125,-0.17480469,
21557,-0.99658203,0.08691406,-0.13330078,
21569,-1.0180664,0.10546875,-0.08642578,
21570,-1.0356445,0.08691406,-0.037597656,
21579,-1.034668,0.08251953,-0.008300781,
21591,-1.0385742,0.083984375,-0.009277344,
21601,-1.0473633,0.07373047,-0.036132812,
21629,-1.0556641,0.041015625,-0.07519531,
21639,-1.0820312,-0.011230469,-0.119140625,
21643,-1.0961914,-0.060546875,-0.14013672,
21650,-1.0756836,-0.076660156,-0.16357422,
21651,-1.0561523,-0.021484375,-0.1640625,
21671,-1.0341797,0.024902344,-0.16748047,
21672,-1.0244141,0.056640625,-0.1743164,
21681,-1.015625,0.064941406,-0.1772461,
21690,-1.0068359,0.05419922,-0.16455078,
21701,-1.0048828,0.064941406,-0.13623047,
21712,-1.0102539,0.07910156,-0.10644531,
21726,-1.0214844,0.09716797,-0.087402344,
21729,-1.015625,0.13476562,-0.07470703,
21735,-0.99853516,0.13964844,-0.107421875,
21745,-1.0009766,0.09716797,-0.14794922,
21756,-1.012207,0.03955078,-0.18408203,
21768,-1.0004883,-0.0087890625,-0.20751953,
21779,-0.984375,-0.083984375,-0.24121094,
21790,-0.99658203,-0.20458984,-0.25390625,
21791,-1.0185547,-0.25097656,-0.24804688,
21813,-1.0625,-0.22558594,-0.24609375,
21814,-1.1533203,-0.123046875,-0.2211914,
21824,-1.2924805,-0.009277344,-0.092285156,
21837,-1.362793,-0.100097656,0.103027344,
21848,-1.2763672,-0.20458984,0.2265625,
21859,-1.1958008,-0.1796875,0.23144531,
21873,-1.2783203,-0.19580078,0.16894531,
21874,-1.4536133,-0.095703125,0.2607422,
21881,-1.5874023,0.07519531,0.36083984,
21903,-1.5561523,0.03173828,0.2602539,
21904,-1.5283203,0.063964844,0.12402344,
21914,-1.5991211,0.09326172,-0.13330078,
21926,-1.6992188,0.04736328,-0.4404297,
21937,-1.7001953,-0.100097656,-0.70166016,
21948,-1.5126953,-0.36376953,-0.91064453,
21949,-1.2871094,-0.4794922,-1.0942383,
21959,-1.0888672,-0.44433594,-1.1606445,
21971,-0.95458984,-0.40185547,-1.1733398,
21981,-0.8569336,-0.27685547,-1.137207,
21993,-0.64990234,-0.30810547,-1.206543,
22017,-0.5126953,-0.6171875,-1.355957,
22019,-0.53759766,-0.5488281,-1.2758789,
22021,-0.5522461,-0.36279297,-1.1464844,
22043,-0.55078125,-0.203125,-1.0336914,
22051,-0.50634766,-0.06689453,-0.97021484,
22059,-0.40234375,0.008300781,-0.9291992,
22062,-0.30664062,-0.061523438,-0.9370117,
22072,-0.25048828,-0.18847656,-0.9355469,
22083,-0.20117188,-0.31298828,-0.9399414,
22095,-0.14941406,-0.36816406,-0.9394531,
22106,-0.109375,-0.328125,-0.93603516,
22107,-0.07910156,-0.265625,-0.9379883,
22117,-0.08203125,-0.21923828,-0.9189453,
22129,-0.091308594,-0.20947266,-0.9272461,
22139,-0.080078125,-0.23486328,-0.9638672,
22151,-0.07861328,-0.26660156,-0.9980469,
22174,-0.15136719,-0.28710938,-1.0283203,
22187,-0.19238281,-0.24023438,-1.0439453,
22188,-0.2578125,-0.21142578,-1.0429688,
22207,-0.36035156,-0.1953125,-1.0200195,
22209,-0.4946289,-0.14941406,-0.94091797,
22218,-0.59765625,-0.10546875,-0.890625,
22229,-0.6459961,-0.15039062,-0.83691406,
22240,-0.70410156,-0.20800781,-0.7416992,
22252,-0.7915039,-0.23144531,-0.5888672,
22263,-0.9223633,-0.24853516,-0.43701172,
22264,-1.0483398,-0.26904297,-0.3305664,
22274,-1.1875,-0.34423828,-0.2602539,
22287,-1.2387695,-0.35205078,-0.17138672,
22297,-1.1733398,-0.25732422,-0.14990234,
22308,-0.9272461,-0.39794922,0.009277344,
22320,-0.6459961,-0.27929688,0.42333984,
22331,-0.45361328,0.3720703,0.9091797,
22344,-0.5107422,1.012207,1.1445312,
22349,-0.76123047,0.7324219,0.6040039,
22355,-0.85058594,0.40527344,0.11035156,
22367,-0.79003906,0.17285156,-0.061035156,
22378,-0.78222656,0.08984375,-0.19433594,
22389,-0.7636719,0.08691406,-0.2421875,
22400,-0.7270508,-0.05029297,-0.25390625,
22412,-0.7158203,-0.25585938,-0.2890625,
22435,-0.76464844,-0.33691406,-0.35595703,
22437,-0.9604492,-0.16845703,-0.3334961,
22440,-1.2050781,0.27734375,-0.4169922,
22448,-1.3046875,0.5019531,-0.056640625,
22457,-1.3198242,0.6645508,0.25830078,
22468,-1.2890625,0.9819336,0.31591797,
22479,-1.5019531,0.88183594,0.6347656,
22501,-1.4829102,-0.87402344,0.8183594,
22506,-1.5571289,-1.5449219,-0.28222656,
22516,-1.371582,-0.048828125,-0.38330078,
22524,-0.97314453,-0.34765625,-0.4873047,
22538,-0.72509766,-0.5136719,-0.9272461,
22548,-0.7265625,-0.032714844,-0.9790039,
22560,-0.67822266,0.17089844,-0.8310547,
22570,-0.75439453,0.41796875,-0.7216797,
22585,-1.1220703,-0.3466797,-0.59716797,
22589,-1.1201172,-0.49951172,-0.6503906,
22601,-1.0449219,-0.53027344,-0.6821289,
22612,-1.0649414,-0.51220703,-0.6303711,
22626,-1.0400391,-0.41308594,-0.57177734,
22636,-1.0185547,-0.2919922,-0.54833984,
22646,-1.0336914,-0.024902344,-0.49169922,
22657,-1.0185547,0.2548828,-0.42285156,
22658,-1.0131836,0.35058594,-0.38085938,
22676,-1.0410156,0.25390625,-0.34814453,
22680,-1.0424805,0.06591797,-0.33740234,
22691,-1.0200195,-0.044921875,-0.3095703,
22702,-1.0087891,-0.071777344,-0.27441406,
22713,-0.99853516,-0.049804688,-0.265625,
22726,-1.0039062,0.001953125,-0.26416016,
22728,-1.0244141,0.03515625,-0.25634766,
22736,-1.0244141,0.025390625,-0.25146484,
22748,-1.0019531,-9.765625E-4,-0.2529297,
22759,-0.9897461,9.765625E-4,-0.25048828,
22770,-1.0029297,0.05029297,-0.24804688,
22782,-1.019043,0.111816406,-0.23046875,
22792,-1.0166016,0.11816406,-0.20654297,
22804,-1.0053711,0.15429688,-0.1665039,
22806,-1.0004883,0.15527344,-0.12646484,
22817,-1.0073242,0.103027344,-0.09423828,
22828,-1.0073242,0.024414062,-0.08642578,
22841,-1.0039062,-0.041992188,-0.118652344,
22850,-1.0112305,-0.020996094,-0.13085938,
22862,-1.0185547,0.024414062,-0.14013672,
22874,-1.0112305,0.05078125,-0.14257812,
22886,-0.9995117,0.061523438,-0.15039062,
22887,-0.9970703,0.08203125,-0.14697266,
22897,-0.99072266,0.08886719,-0.13476562,
22908,-0.96728516,0.049804688,-0.15039062,
22918,-0.93603516,0.020996094,-0.17626953,
22930,-0.9160156,-0.0024414062,-0.20410156,
22941,-0.9091797,0.013183594,-0.23388672,
22963,-0.93115234,0.06201172,-0.2783203,
22969,-0.98828125,-0.03955078,-0.35839844,
22980,-1.0126953,-0.10595703,-0.36083984,
22985,-1.0170898,-0.13085938,-0.35986328,
