epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520302529360,2018-03-05T21.15.29.360,4.95437204837799,-1.08349609375,-0.072265625,-0.16943359375
1520302529388,2018-03-05T21.15.29.388,4.98253905773163,-1.08984375,-0.095703125,-0.19189453125
1520302529388,2018-03-05T21.15.29.388,4.98253905773163,-1.07421875,-0.0908203125,-0.20751953125
1520302529388,2018-03-05T21.15.29.388,4.98253905773163,-1.07666015625,-0.064453125,-0.1689453125
1520302529389,2018-03-05T21.15.29.389,4.98360598087311,-1.12548828125,-0.0517578125,-0.1494140625
1520302529389,2018-03-05T21.15.29.389,4.98360598087311,-1.18994140625,-0.06201171875,-0.13525390625
1520302529389,2018-03-05T21.15.29.389,4.98360598087311,-1.220703125,-0.10400390625,-0.13037109375
1520302529477,2018-03-05T21.15.29.477,5.07107603549957,-1.236328125,-0.1396484375,-0.154296875
1520302529477,2018-03-05T21.15.29.477,5.07107603549957,-1.265625,-0.13720703125,-0.1611328125
1520302529477,2018-03-05T21.15.29.477,5.07107603549957,-1.33349609375,-0.0751953125,-0.1728515625
1520302529478,2018-03-05T21.15.29.478,5.07216894626617,-1.45068359375,-0.072265625,-0.25830078125
1520302529478,2018-03-05T21.15.29.478,5.07216894626617,-1.5810546875,-0.158203125,-0.3779296875
1520302529478,2018-03-05T21.15.29.478,5.07216894626617,-1.69189453125,-0.20166015625,-0.47412109375
1520302529479,2018-03-05T21.15.29.479,5.0733939409256,-1.85595703125,-0.20654296875,-0.57421875
1520302529479,2018-03-05T21.15.29.479,5.0733939409256,-2.02197265625,-0.322265625,-0.64111328125
1520302529479,2018-03-05T21.15.29.479,5.0733939409256,-2.00390625,-0.396484375,-0.61474609375
1520302529506,2018-03-05T21.15.29.506,5.1010160446167,-1.7998046875,-0.1962890625,-0.8359375
1520302529506,2018-03-05T21.15.29.506,5.1010160446167,-1.65625,-0.0166015625,-0.2900390625
1520302529506,2018-03-05T21.15.29.506,5.1010160446167,-1.65234375,0.28857421875,0.30126953125
1520302529537,2018-03-05T21.15.29.537,5.13191401958466,-1.6767578125,0.33251953125,0.138671875
1520302529537,2018-03-05T21.15.29.537,5.13191401958466,-1.6611328125,0.2119140625,-0.03369140625
1520302529537,2018-03-05T21.15.29.537,5.13191401958466,-1.4853515625,0.07666015625,0.265625
1520302529567,2018-03-05T21.15.29.567,5.16164302825928,-1.12158203125,0.1513671875,1.03125
1520302529567,2018-03-05T21.15.29.567,5.16164302825928,-0.91845703125,0.16162109375,1.33544921875
1520302529567,2018-03-05T21.15.29.567,5.16164302825928,-0.89501953125,-0.013671875,1.146484375
1520302529597,2018-03-05T21.15.29.597,5.19168996810913,-0.91650390625,-0.0537109375,0.72705078125
1520302529597,2018-03-05T21.15.29.597,5.19168996810913,-0.9091796875,-0.2021484375,0.30029296875
1520302529597,2018-03-05T21.15.29.597,5.19168996810913,-0.8095703125,-0.1943359375,0.21826171875
1520302529627,2018-03-05T21.15.29.627,5.22149503231049,-0.6259765625,-0.1181640625,0.244140625
1520302529627,2018-03-05T21.15.29.627,5.22149503231049,-0.4599609375,-0.0712890625,0.22265625
1520302529627,2018-03-05T21.15.29.627,5.22149503231049,-0.36669921875,-0.05810546875,0.24462890625
1520302529657,2018-03-05T21.15.29.657,5.25155901908875,-0.33642578125,-0.09326171875,0.3076171875
1520302529657,2018-03-05T21.15.29.657,5.25155901908875,-0.34765625,-0.12744140625,0.404296875
1520302529657,2018-03-05T21.15.29.657,5.25155901908875,-0.384765625,-0.12255859375,0.46630859375
1520302529687,2018-03-05T21.15.29.687,5.28156900405884,-0.43310546875,-0.0966796875,0.46728515625
1520302529687,2018-03-05T21.15.29.687,5.28156900405884,-0.46484375,-0.06982421875,0.44580078125
1520302529687,2018-03-05T21.15.29.687,5.28156900405884,-0.48388671875,-0.02099609375,0.44580078125
1520302529718,2018-03-05T21.15.29.718,5.31275796890259,-0.4814453125,0.0341796875,0.4951171875
1520302529718,2018-03-05T21.15.29.718,5.31275796890259,-0.4814453125,-0.00537109375,0.4423828125
1520302529718,2018-03-05T21.15.29.718,5.31275796890259,-0.48095703125,-0.1083984375,0.4189453125
1520302529776,2018-03-05T21.15.29.776,5.37084698677063,-0.4970703125,-0.1865234375,0.4345703125
1520302529776,2018-03-05T21.15.29.776,5.37084698677063,-0.54345703125,-0.26708984375,0.44970703125
1520302529776,2018-03-05T21.15.29.776,5.37084698677063,-0.5869140625,-0.326171875,0.49755859375
1520302529778,2018-03-05T21.15.29.778,5.37279403209686,-0.62890625,-0.35205078125,0.54443359375
1520302529778,2018-03-05T21.15.29.778,5.37279403209686,-0.736328125,-0.36767578125,0.55078125
1520302529778,2018-03-05T21.15.29.778,5.37279403209686,-0.88525390625,-0.359375,0.55810546875
1520302529807,2018-03-05T21.15.29.807,5.40145897865295,-1.04248046875,-0.3642578125,0.5478515625
1520302529807,2018-03-05T21.15.29.807,5.40145897865295,-1.17724609375,-0.36181640625,0.56298828125
1520302529807,2018-03-05T21.15.29.807,5.40145897865295,-1.2734375,-0.3056640625,0.60546875
1520302529837,2018-03-05T21.15.29.837,5.43149197101593,-1.42626953125,-0.271484375,0.6650390625
1520302529837,2018-03-05T21.15.29.837,5.43149197101593,-1.51806640625,-0.185546875,0.76953125
1520302529837,2018-03-05T21.15.29.837,5.43149197101593,-1.5771484375,-0.181640625,0.72314453125
1520302529868,2018-03-05T21.15.29.868,5.46213603019714,-1.67138671875,-0.2060546875,0.578125
1520302529868,2018-03-05T21.15.29.868,5.46213603019714,-1.7421875,-0.1494140625,0.482421875
1520302529868,2018-03-05T21.15.29.868,5.46213603019714,-1.63671875,-0.111328125,0.38134765625
1520302529897,2018-03-05T21.15.29.897,5.4916330575943,-1.35888671875,-0.11376953125,0.2822265625
1520302529897,2018-03-05T21.15.29.897,5.4916330575943,-1.05712890625,-0.220703125,0.36962890625
1520302529897,2018-03-05T21.15.29.897,5.4916330575943,-0.779296875,-0.19482421875,0.7392578125
1520302529927,2018-03-05T21.15.29.927,5.52142894268036,-0.49169921875,-0.14599609375,0.986328125
1520302529927,2018-03-05T21.15.29.927,5.52142894268036,-0.27392578125,-0.18310546875,0.73486328125
1520302529927,2018-03-05T21.15.29.927,5.52142894268036,-0.349609375,-0.06201171875,0.5888671875
1520302529957,2018-03-05T21.15.29.957,5.55157494544983,-0.50537109375,0.09912109375,0.63134765625
1520302529957,2018-03-05T21.15.29.957,5.55157494544983,-0.689453125,0.21337890625,0.53369140625
1520302529957,2018-03-05T21.15.29.957,5.55157494544983,-0.89794921875,0.2861328125,0.34521484375
1520302529987,2018-03-05T21.15.29.987,5.58160901069641,-1.00439453125,0.27001953125,0.16845703125
1520302529987,2018-03-05T21.15.29.987,5.58160901069641,-1.490234375,-0.00732421875,-1.08203125
1520302529987,2018-03-05T21.15.29.987,5.58160901069641,-2.09326171875,-0.40185546875,-2.103515625
1520302530047,2018-03-05T21.15.30.047,5.64109194278717,-1.9501953125,-0.2705078125,-0.92529296875
1520302530047,2018-03-05T21.15.30.047,5.64109194278717,-1.25439453125,-0.51513671875,0.73193359375
1520302530047,2018-03-05T21.15.30.047,5.64109194278717,-0.94921875,-0.8916015625,0.982421875
1520302530048,2018-03-05T21.15.30.048,5.64270401000977,-1.02197265625,-1.14404296875,0.66357421875
1520302530048,2018-03-05T21.15.30.048,5.64270401000977,-1.22021484375,-0.97021484375,0.48779296875
1520302530048,2018-03-05T21.15.30.048,5.64270401000977,-1.2705078125,-0.458984375,0.40771484375
1520302530077,2018-03-05T21.15.30.077,5.67169499397278,-1.216796875,0.24169921875,0.39794921875
1520302530077,2018-03-05T21.15.30.077,5.67169499397278,-1.1533203125,0.5712890625,0.33251953125
1520302530077,2018-03-05T21.15.30.077,5.67169499397278,-1.05224609375,0.419921875,0.23974609375
1520302530107,2018-03-05T21.15.30.107,5.70161104202271,-0.99853515625,0.138671875,0.23681640625
1520302530107,2018-03-05T21.15.30.107,5.70161104202271,-0.97314453125,0.06689453125,0.42626953125
1520302530107,2018-03-05T21.15.30.107,5.70161104202271,-0.9677734375,0.009765625,0.60888671875
1520302530138,2018-03-05T21.15.30.138,5.73238897323608,-1.0556640625,-0.2978515625,0.4599609375
1520302530138,2018-03-05T21.15.30.138,5.73238897323608,-1.17578125,-0.4765625,0.306640625
1520302530138,2018-03-05T21.15.30.138,5.73238897323608,-1.255859375,-0.44921875,0.21435546875
1520302530167,2018-03-05T21.15.30.167,5.76144194602966,-1.28369140625,-0.32763671875,0.07568359375
1520302530167,2018-03-05T21.15.30.167,5.76144194602966,-1.22265625,-0.12451171875,0.09521484375
1520302530167,2018-03-05T21.15.30.167,5.76144194602966,-1.13427734375,-0.013671875,0.1259765625
1520302530257,2018-03-05T21.15.30.257,5.85137104988098,-1.0625,0.0234375,0.11181640625
1520302530257,2018-03-05T21.15.30.257,5.85137104988098,-1.009765625,0.0078125,0.11083984375
1520302530257,2018-03-05T21.15.30.257,5.85137104988098,-1.0,-0.0546875,0.08740234375
1520302530258,2018-03-05T21.15.30.258,5.85215103626251,-1.03515625,-0.10498046875,0.06982421875
1520302530258,2018-03-05T21.15.30.258,5.85215103626251,-1.072265625,-0.07861328125,0.04296875
1520302530258,2018-03-05T21.15.30.258,5.85215103626251,-1.0712890625,0.0087890625,0.017578125
1520302530259,2018-03-05T21.15.30.259,5.85390102863312,-1.03076171875,0.0791015625,0.0205078125
1520302530259,2018-03-05T21.15.30.259,5.85390102863312,-1.0029296875,0.078125,0.01025390625
1520302530259,2018-03-05T21.15.30.259,5.85390102863312,-1.00390625,0.06787109375,0.00634765625
1520302530287,2018-03-05T21.15.30.287,5.88133895397186,-1.00732421875,0.05078125,0.01806640625
1520302530287,2018-03-05T21.15.30.287,5.88133895397186,-1.00244140625,-0.0029296875,0.02392578125
1520302530287,2018-03-05T21.15.30.287,5.88133895397186,-0.990234375,-0.04833984375,0.0166015625
1520302530349,2018-03-05T21.15.30.349,5.94352495670319,-0.98095703125,-0.05517578125,0.009765625
1520302530349,2018-03-05T21.15.30.349,5.94352495670319,-0.9853515625,-0.04443359375,0.017578125
1520302530349,2018-03-05T21.15.30.349,5.94352495670319,-1.005859375,-0.01904296875,0.0078125
1520302530349,2018-03-05T21.15.30.349,5.94388496875763,-1.03125,0.0009765625,-0.01806640625
1520302530349,2018-03-05T21.15.30.349,5.94388496875763,-1.0166015625,-0.00244140625,-0.04296875
1520302530349,2018-03-05T21.15.30.349,5.94388496875763,-0.96826171875,0.00048828125,-0.0859375
1520302530437,2018-03-05T21.15.30.437,6.03179204463959,-0.93359375,0.02099609375,-0.1123046875
1520302530437,2018-03-05T21.15.30.437,6.03179204463959,-0.92529296875,0.01318359375,-0.11376953125
1520302530437,2018-03-05T21.15.30.437,6.03179204463959,-0.95556640625,-0.021484375,-0.0576171875
1520302530438,2018-03-05T21.15.30.438,6.03264498710632,-1.02880859375,-0.0703125,0.03173828125
1520302530438,2018-03-05T21.15.30.438,6.03264498710632,-1.1015625,-0.12646484375,0.08740234375
1520302530438,2018-03-05T21.15.30.438,6.03264498710632,-1.13427734375,-0.140625,0.10595703125
1520302530439,2018-03-05T21.15.30.439,6.03373897075653,-1.130859375,-0.14013671875,0.072265625
1520302530439,2018-03-05T21.15.30.439,6.03373897075653,-1.0888671875,-0.11181640625,-0.05224609375
1520302530439,2018-03-05T21.15.30.439,6.03373897075653,-1.01708984375,-0.00537109375,-0.19482421875
1520302530467,2018-03-05T21.15.30.467,6.06139302253723,-0.97265625,0.10888671875,-0.3251953125
1520302530467,2018-03-05T21.15.30.467,6.06139302253723,-0.99169921875,0.150390625,-0.34912109375
1520302530467,2018-03-05T21.15.30.467,6.06139302253723,-1.05517578125,0.06640625,-0.31689453125
1520302530497,2018-03-05T21.15.30.497,6.09185898303986,-1.08154296875,-0.06005859375,-0.28857421875
1520302530497,2018-03-05T21.15.30.497,6.09185898303986,-1.0595703125,-0.11376953125,-0.27783203125
1520302530497,2018-03-05T21.15.30.497,6.09185898303986,-1.08544921875,-0.11376953125,-0.26708984375
1520302530586,2018-03-05T21.15.30.586,6.18086302280426,-1.16796875,-0.11376953125,-0.27392578125
1520302530586,2018-03-05T21.15.30.586,6.18086302280426,-1.24755859375,-0.08740234375,-0.3076171875
1520302530586,2018-03-05T21.15.30.586,6.18086302280426,-1.29931640625,-0.10205078125,-0.33935546875
1520302530588,2018-03-05T21.15.30.588,6.18213999271393,-1.33642578125,-0.1298828125,-0.328125
1520302530588,2018-03-05T21.15.30.588,6.18213999271393,-1.43701171875,-0.09716796875,-0.32373046875
1520302530588,2018-03-05T21.15.30.588,6.18213999271393,-1.5810546875,-0.15771484375,-0.3681640625
1520302530589,2018-03-05T21.15.30.589,6.18368697166443,-1.70166015625,-0.24267578125,-0.40771484375
1520302530589,2018-03-05T21.15.30.589,6.18368697166443,-1.8720703125,-0.1337890625,-0.453125
1520302530589,2018-03-05T21.15.30.589,6.18368697166443,-2.10546875,-0.1962890625,-0.74755859375
1520302530617,2018-03-05T21.15.30.617,6.2115490436554,-2.08740234375,-0.26708984375,-0.8359375
1520302530617,2018-03-05T21.15.30.617,6.2115490436554,-1.88330078125,-0.16650390625,-0.7529296875
1520302530617,2018-03-05T21.15.30.617,6.2115490436554,-1.70556640625,-0.08447265625,-0.15380859375
1520302530649,2018-03-05T21.15.30.649,6.24365794658661,-1.63916015625,0.00439453125,0.24267578125
1520302530649,2018-03-05T21.15.30.649,6.24365794658661,-1.73193359375,0.220703125,0.193359375
1520302530649,2018-03-05T21.15.30.649,6.24365794658661,-1.7646484375,0.19921875,0.18359375
1520302530740,2018-03-05T21.15.30.740,6.33426702022552,-1.5126953125,0.28369140625,0.53173828125
1520302530740,2018-03-05T21.15.30.740,6.33426702022552,-1.17822265625,0.29052734375,1.1162109375
1520302530740,2018-03-05T21.15.30.740,6.33426702022552,-0.95458984375,0.205078125,1.29248046875
1520302530740,2018-03-05T21.15.30.740,6.33487904071808,-0.9326171875,0.04296875,0.9755859375
1520302530740,2018-03-05T21.15.30.740,6.33487904071808,-0.94775390625,-0.0859375,0.626953125
1520302530740,2018-03-05T21.15.30.740,6.33487904071808,-0.9091796875,-0.26708984375,0.400390625
1520302530741,2018-03-05T21.15.30.741,6.33599400520325,-0.83642578125,-0.3701171875,0.33935546875
1520302530741,2018-03-05T21.15.30.741,6.33599400520325,-0.6689453125,-0.2958984375,0.32421875
1520302530741,2018-03-05T21.15.30.741,6.33599400520325,-0.50927734375,-0.1689453125,0.27978515625
1520302530767,2018-03-05T21.15.30.767,6.36172902584076,-0.39111328125,-0.044921875,0.2509765625
1520302530767,2018-03-05T21.15.30.767,6.36172902584076,-0.2958984375,0.03466796875,0.283203125
1520302530767,2018-03-05T21.15.30.767,6.36172902584076,-0.251953125,0.09228515625,0.39892578125
1520302530799,2018-03-05T21.15.30.799,6.39330196380615,-0.25439453125,0.15234375,0.50244140625
1520302530799,2018-03-05T21.15.30.799,6.39330196380615,-0.2802734375,0.146484375,0.5517578125
1520302530799,2018-03-05T21.15.30.799,6.39330196380615,-0.31396484375,0.11376953125,0.56103515625
1520302530827,2018-03-05T21.15.30.827,6.42130899429321,-0.34375,0.04736328125,0.509765625
1520302530827,2018-03-05T21.15.30.827,6.42130899429321,-0.361328125,-0.068359375,0.4521484375
1520302530827,2018-03-05T21.15.30.827,6.42130899429321,-0.353515625,-0.16650390625,0.42333984375
1520302530857,2018-03-05T21.15.30.857,6.45156300067902,-0.3515625,-0.22216796875,0.42822265625
1520302530857,2018-03-05T21.15.30.857,6.45156300067902,-0.38330078125,-0.25146484375,0.47021484375
1520302530857,2018-03-05T21.15.30.857,6.45156300067902,-0.44970703125,-0.27392578125,0.49267578125
1520302530887,2018-03-05T21.15.30.887,6.48141503334045,-0.517578125,-0.30712890625,0.55810546875
1520302530887,2018-03-05T21.15.30.887,6.48141503334045,-0.57275390625,-0.31884765625,0.61181640625
1520302530887,2018-03-05T21.15.30.887,6.48141503334045,-0.6650390625,-0.30126953125,0.6015625
1520302530946,2018-03-05T21.15.30.946,6.54095900058746,-0.83984375,-0.296875,0.544921875
1520302530946,2018-03-05T21.15.30.946,6.54095900058746,-1.01416015625,-0.26904296875,0.5419921875
1520302530946,2018-03-05T21.15.30.946,6.54095900058746,-1.1435546875,-0.25439453125,0.54443359375
1520302530978,2018-03-05T21.15.30.978,6.57241201400757,-1.22900390625,-0.20947265625,0.6162109375
1520302530978,2018-03-05T21.15.30.978,6.57241201400757,-1.29638671875,-0.1396484375,0.7177734375
1520302530978,2018-03-05T21.15.30.978,6.57241201400757,-1.34033203125,-0.14501953125,0.73046875
1520302530979,2018-03-05T21.15.30.979,6.57327604293823,-1.4365234375,-0.2412109375,0.69482421875
1520302530979,2018-03-05T21.15.30.979,6.57327604293823,-1.60107421875,-0.34130859375,0.66015625
1520302530979,2018-03-05T21.15.30.979,6.57327604293823,-1.68505859375,-0.330078125,0.5712890625
1520302531007,2018-03-05T21.15.31.007,6.60154700279236,-1.6494140625,-0.23681640625,0.5390625
1520302531007,2018-03-05T21.15.31.007,6.60154700279236,-1.43212890625,-0.20361328125,0.55712890625
1520302531007,2018-03-05T21.15.31.007,6.60154700279236,-1.18212890625,-0.154296875,0.52685546875
1520302531037,2018-03-05T21.15.31.037,6.63159501552582,-1.0087890625,0.04736328125,0.58740234375
1520302531037,2018-03-05T21.15.31.037,6.63159501552582,-0.72509765625,0.06298828125,0.74365234375
1520302531037,2018-03-05T21.15.31.037,6.63159501552582,-0.38427734375,-0.09814453125,0.79296875
1520302531127,2018-03-05T21.15.31.127,6.72156894207001,-0.2421875,-0.22900390625,0.625
1520302531127,2018-03-05T21.15.31.127,6.72156894207001,-0.37353515625,-0.26416015625,0.56396484375
1520302531127,2018-03-05T21.15.31.127,6.72156894207001,-0.54638671875,-0.1865234375,0.57080078125
1520302531128,2018-03-05T21.15.31.128,6.72273898124695,-0.76806640625,0.0478515625,0.4658203125
1520302531128,2018-03-05T21.15.31.128,6.72273898124695,-0.8525390625,0.2099609375,0.22607421875
1520302531128,2018-03-05T21.15.31.128,6.72273898124695,-1.23095703125,0.37646484375,-0.7529296875
1520302531129,2018-03-05T21.15.31.129,6.72369003295898,-2.05029296875,0.0556640625,-2.4189453125
1520302531129,2018-03-05T21.15.31.129,6.72369003295898,-2.36083984375,-0.07080078125,-1.83642578125
1520302531129,2018-03-05T21.15.31.129,6.72369003295898,-1.56591796875,-0.31201171875,0.24951171875
1520302531157,2018-03-05T21.15.31.157,6.75168895721436,-0.95703125,-0.794921875,1.07373046875
1520302531157,2018-03-05T21.15.31.157,6.75168895721436,-1.03369140625,-1.21337890625,0.5673828125
1520302531157,2018-03-05T21.15.31.157,6.75168895721436,-1.28662109375,-1.07177734375,0.40087890625
1520302531187,2018-03-05T21.15.31.187,6.7816070318222,-1.3056640625,-0.607421875,0.41357421875
1520302531187,2018-03-05T21.15.31.187,6.7816070318222,-1.26220703125,-0.03173828125,0.49560546875
1520302531187,2018-03-05T21.15.31.187,6.7816070318222,-1.11767578125,0.31005859375,0.55859375
1520302531218,2018-03-05T21.15.31.218,6.81254494190216,-0.970703125,0.212890625,0.509765625
1520302531218,2018-03-05T21.15.31.218,6.81254494190216,-0.95068359375,0.1103515625,0.42138671875
1520302531218,2018-03-05T21.15.31.218,6.81254494190216,-0.99169921875,0.1025390625,0.404296875
1520302531247,2018-03-05T21.15.31.247,6.84163594245911,-1.037109375,0.09521484375,0.41845703125
1520302531247,2018-03-05T21.15.31.247,6.84163594245911,-1.083984375,-0.08740234375,0.4013671875
1520302531247,2018-03-05T21.15.31.247,6.84163594245911,-1.130859375,-0.21923828125,0.3681640625
1520302531340,2018-03-05T21.15.31.340,6.93427097797394,-1.22265625,-0.24169921875,0.27587890625
1520302531340,2018-03-05T21.15.31.340,6.93427097797394,-1.2822265625,-0.1875,0.12890625
1520302531340,2018-03-05T21.15.31.340,6.93427097797394,-1.2529296875,-0.12255859375,0.09423828125
1520302531340,2018-03-05T21.15.31.340,6.93487596511841,-1.14306640625,-0.119140625,0.12890625
1520302531340,2018-03-05T21.15.31.340,6.93487596511841,-1.06005859375,-0.150390625,0.11083984375
1520302531340,2018-03-05T21.15.31.340,6.93487596511841,-1.05712890625,-0.1259765625,0.080078125
1520302531342,2018-03-05T21.15.31.342,6.93638002872467,-1.0830078125,-0.05517578125,0.0458984375
1520302531342,2018-03-05T21.15.31.342,6.93638002872467,-1.10009765625,0.0087890625,0.04541015625
1520302531342,2018-03-05T21.15.31.342,6.93638002872467,-1.07177734375,0.07958984375,0.05517578125
1520302531397,2018-03-05T21.15.31.397,6.99145901203156,-1.0263671875,0.134765625,0.02880859375
1520302531397,2018-03-05T21.15.31.397,6.99145901203156,-0.99658203125,0.15576171875,-0.01318359375
1520302531397,2018-03-05T21.15.31.397,6.99145901203156,-0.98193359375,0.125,-0.01513671875
1520302531398,2018-03-05T21.15.31.398,6.99282705783844,-0.9755859375,0.0654296875,-0.0068359375
1520302531398,2018-03-05T21.15.31.398,6.99282705783844,-0.98681640625,-0.015625,0.001953125
1520302531398,2018-03-05T21.15.31.398,6.99282705783844,-0.994140625,-0.05908203125,0.01025390625
1520302531456,2018-03-05T21.15.31.456,7.05100405216217,-0.990234375,-0.0390625,0.0068359375
1520302531456,2018-03-05T21.15.31.456,7.05100405216217,-0.986328125,0.00634765625,-0.0068359375
1520302531456,2018-03-05T21.15.31.456,7.05100405216217,-0.9794921875,0.04345703125,-0.00146484375
1520302531459,2018-03-05T21.15.31.459,7.05349504947662,-0.9755859375,0.05419921875,-0.01708984375
1520302531459,2018-03-05T21.15.31.459,7.05349504947662,-0.9970703125,0.06201171875,-0.03759765625
1520302531459,2018-03-05T21.15.31.459,7.05349504947662,-0.98388671875,0.064453125,-0.0400390625
1520302531577,2018-03-05T21.15.31.577,7.17121398448944,-0.95556640625,0.06982421875,-0.00927734375
1520302531577,2018-03-05T21.15.31.577,7.17121398448944,-0.955078125,-0.015625,0.005859375
1520302531577,2018-03-05T21.15.31.577,7.17121398448944,-0.96630859375,-0.07666015625,0.01513671875
1520302531578,2018-03-05T21.15.31.578,7.17241096496582,-0.94873046875,-0.0888671875,0.03173828125
1520302531578,2018-03-05T21.15.31.578,7.17241096496582,-0.97412109375,-0.0947265625,0.02734375
1520302531578,2018-03-05T21.15.31.578,7.17241096496582,-1.00146484375,-0.09130859375,0.03515625
1520302531579,2018-03-05T21.15.31.579,7.17335200309753,-1.0126953125,-0.09375,0.0517578125
1520302531579,2018-03-05T21.15.31.579,7.17335200309753,-1.03662109375,-0.1083984375,0.0439453125
1520302531579,2018-03-05T21.15.31.579,7.17335200309753,-1.076171875,-0.109375,0.0087890625
1520302531609,2018-03-05T21.15.31.609,7.20401704311371,-1.07861328125,-0.095703125,-0.017578125
1520302531609,2018-03-05T21.15.31.609,7.20401704311371,-1.04931640625,-0.07958984375,-0.10400390625
1520302531609,2018-03-05T21.15.31.609,7.20401704311371,-1.0234375,-0.0205078125,-0.18896484375
1520302531610,2018-03-05T21.15.31.610,7.20474302768707,-1.02587890625,0.01953125,-0.22119140625
1520302531610,2018-03-05T21.15.31.610,7.20474302768707,-1.072265625,-0.02392578125,-0.2060546875
1520302531610,2018-03-05T21.15.31.610,7.20474302768707,-1.130859375,-0.083984375,-0.2294921875
1520302531726,2018-03-05T21.15.31.726,7.3206969499588,-1.11279296875,-0.11279296875,-0.26025390625
1520302531726,2018-03-05T21.15.31.726,7.3206969499588,-1.04833984375,-0.08984375,-0.2978515625
1520302531726,2018-03-05T21.15.31.726,7.3206969499588,-1.03662109375,-0.04443359375,-0.3095703125
1520302531729,2018-03-05T21.15.31.729,7.3230299949646,-1.08837890625,-0.0458984375,-0.31494140625
1520302531729,2018-03-05T21.15.31.729,7.3230299949646,-1.17626953125,-0.05615234375,-0.36376953125
1520302531729,2018-03-05T21.15.31.729,7.3230299949646,-1.2744140625,-0.08447265625,-0.38134765625
1520302531729,2018-03-05T21.15.31.729,7.32381200790405,-1.39306640625,-0.09814453125,-0.3115234375
1520302531729,2018-03-05T21.15.31.729,7.32381200790405,-1.56396484375,-0.06884765625,-0.337890625
1520302531729,2018-03-05T21.15.31.729,7.32381200790405,-1.7578125,-0.14990234375,-0.4296875
1520302531786,2018-03-05T21.15.31.786,7.38046598434448,-1.970703125,-0.1640625,-0.4248046875
1520302531786,2018-03-05T21.15.31.786,7.38046598434448,-2.232421875,-0.21142578125,-0.53564453125
1520302531786,2018-03-05T21.15.31.786,7.38046598434448,-2.291015625,-0.34814453125,-0.5029296875
1520302531787,2018-03-05T21.15.31.787,7.38153696060181,-2.09716796875,-0.23876953125,-0.791015625
1520302531787,2018-03-05T21.15.31.787,7.38153696060181,-1.89990234375,-0.1982421875,-0.63330078125
1520302531787,2018-03-05T21.15.31.787,7.38153696060181,-1.73388671875,0.18359375,0.314453125
1520302531847,2018-03-05T21.15.31.847,7.44200396537781,-1.70947265625,0.48193359375,0.4794921875
1520302531847,2018-03-05T21.15.31.847,7.44200396537781,-1.76220703125,0.48876953125,0.33203125
1520302531847,2018-03-05T21.15.31.847,7.44200396537781,-1.58984375,0.58740234375,0.646484375
1520302531849,2018-03-05T21.15.31.849,7.4431289434433,-1.255859375,0.4150390625,1.18701171875
1520302531849,2018-03-05T21.15.31.849,7.4431289434433,-1.03466796875,0.0341796875,1.12744140625
1520302531849,2018-03-05T21.15.31.849,7.4431289434433,-0.99560546875,-0.08642578125,0.841796875
1520302531850,2018-03-05T21.15.31.850,7.4444420337677,-0.9609375,-0.2568359375,0.5546875
1520302531850,2018-03-05T21.15.31.850,7.4444420337677,-0.8740234375,-0.43994140625,0.3779296875
1520302531850,2018-03-05T21.15.31.850,7.4444420337677,-0.751953125,-0.43994140625,0.353515625
1520302531968,2018-03-05T21.15.31.968,7.56206405162811,-0.5810546875,-0.31494140625,0.3671875
1520302531968,2018-03-05T21.15.31.968,7.56206405162811,-0.4189453125,-0.10888671875,0.35107421875
1520302531968,2018-03-05T21.15.31.968,7.56206405162811,-0.3076171875,0.072265625,0.38818359375
1520302531998,2018-03-05T21.15.31.998,7.59272003173828,-0.26416015625,0.15087890625,0.43115234375
1520302531998,2018-03-05T21.15.31.998,7.59272003173828,-0.28076171875,0.130859375,0.43798828125
1520302531998,2018-03-05T21.15.31.998,7.59272003173828,-0.296875,0.0556640625,0.47119140625
1520302532058,2018-03-05T21.15.32.058,7.65237998962402,-0.30029296875,-0.01318359375,0.47900390625
1520302532058,2018-03-05T21.15.32.058,7.65237998962402,-0.29833984375,-0.0625,0.4912109375
1520302532058,2018-03-05T21.15.32.058,7.65237998962402,-0.298828125,-0.11328125,0.5029296875
1520302532059,2018-03-05T21.15.32.059,7.65302896499634,-0.291015625,-0.169921875,0.48291015625
1520302532059,2018-03-05T21.15.32.059,7.65302896499634,-0.2744140625,-0.25048828125,0.431640625
1520302532059,2018-03-05T21.15.32.059,7.65302896499634,-0.2744140625,-0.31396484375,0.458984375
1520302532086,2018-03-05T21.15.32.086,7.68080294132233,-0.275390625,-0.3330078125,0.5361328125
1520302532086,2018-03-05T21.15.32.086,7.68080294132233,-0.30810546875,-0.35595703125,0.5419921875
1520302532086,2018-03-05T21.15.32.086,7.68080294132233,-0.3955078125,-0.40380859375,0.4736328125
1520302532088,2018-03-05T21.15.32.088,7.68219196796417,-0.49072265625,-0.44482421875,0.45458984375
1520302532088,2018-03-05T21.15.32.088,7.68219196796417,-0.56884765625,-0.470703125,0.45458984375
1520302532088,2018-03-05T21.15.32.088,7.68219196796417,-0.69384765625,-0.47119140625,0.4638671875
1520302532088,2018-03-05T21.15.32.088,7.68295502662659,-0.8740234375,-0.4306640625,0.4951171875
