epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519711889937,2018-02-27T01.11.29.937,1.82943904399872,-0.8544921875,0.8544921875,-0.48828125
1519711889937,2018-02-27T01.11.29.937,1.82943904399872,-0.9765625,0.9765625,-0.42724609375
1519711889967,2018-02-27T01.11.29.967,1.85942101478577,-0.91552734375,0.9765625,-0.42724609375
1519711889967,2018-02-27T01.11.29.967,1.85942101478577,-0.9765625,1.03759765625,-0.42724609375
1519711889967,2018-02-27T01.11.29.967,1.85942101478577,-0.79345703125,0.9765625,-0.30517578125
1519711889997,2018-02-27T01.11.29.997,1.88971304893494,-0.6103515625,0.9765625,-0.244140625
1519711889997,2018-02-27T01.11.29.997,1.88971304893494,-0.48828125,0.91552734375,-0.30517578125
1519711889997,2018-02-27T01.11.29.997,1.88971304893494,-0.1220703125,0.91552734375,-0.30517578125
1519711889998,2018-02-27T01.11.29.998,1.89110898971558,0.1220703125,0.8544921875,-0.3662109375
1519711889998,2018-02-27T01.11.29.998,1.89110898971558,0.18310546875,0.91552734375,-0.244140625
1519711889998,2018-02-27T01.11.29.998,1.89110898971558,0.30517578125,0.8544921875,-0.18310546875
1519711890028,2018-02-27T01.11.30.028,1.92047202587128,0.42724609375,0.91552734375,-0.18310546875
1519711890028,2018-02-27T01.11.30.028,1.92047202587128,0.42724609375,0.9765625,-0.18310546875
1519711890028,2018-02-27T01.11.30.028,1.92047202587128,0.48828125,1.03759765625,-0.1220703125
1519711890058,2018-02-27T01.11.30.058,1.9504109621048,0.54931640625,1.0986328125,0.0
1519711890058,2018-02-27T01.11.30.058,1.9504109621048,0.54931640625,1.03759765625,-0.06103515625
1519711890058,2018-02-27T01.11.30.058,1.9504109621048,0.42724609375,1.0986328125,-0.06103515625
1519711890088,2018-02-27T01.11.30.088,1.9804539680481,0.3662109375,1.220703125,0.0
1519711890088,2018-02-27T01.11.30.088,1.9804539680481,0.244140625,1.15966796875,-0.06103515625
1519711890088,2018-02-27T01.11.30.088,1.9804539680481,0.1220703125,1.220703125,-0.1220703125
1519711890148,2018-02-27T01.11.30.148,2.04038596153259,0.0,1.15966796875,-0.18310546875
1519711890148,2018-02-27T01.11.30.148,2.04038596153259,-0.244140625,1.220703125,-0.1220703125
1519711890148,2018-02-27T01.11.30.148,2.04038596153259,-0.6103515625,1.0986328125,-0.1220703125
1519711890149,2018-02-27T01.11.30.149,2.0419260263443,-0.79345703125,1.03759765625,-0.244140625
1519711890149,2018-02-27T01.11.30.149,2.0419260263443,-1.0986328125,1.15966796875,-0.244140625
1519711890149,2018-02-27T01.11.30.149,2.0419260263443,-1.40380859375,1.15966796875,-0.1220703125
1519711890178,2018-02-27T01.11.30.178,2.07082295417786,-1.52587890625,1.28173828125,-0.18310546875
1519711890178,2018-02-27T01.11.30.178,2.07082295417786,-1.5869140625,1.3427734375,-0.244140625
1519711890178,2018-02-27T01.11.30.178,2.07082295417786,-1.52587890625,1.3427734375,-0.30517578125
1519711890208,2018-02-27T01.11.30.208,2.10106599330902,-1.52587890625,1.220703125,-0.30517578125
